id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1278,41.820918,2.35482,1310.1,-1.4,5.28,8.0,0.66,25.25,552.9,7.34,241.23,447,41.82092,2.3548189
1279,41.820962,2.354839,1308.9,-1.2,5.14,8.0,0.64,26.04,552.9,7.35,241.37,447,41.820935,2.3548513
1280,41.820992,2.354884,1308.0,-0.9,5.01,6.0,0.84,19.84,552.9,7.35,241.47,447,41.820953,2.354896
1281,41.821007,2.354945,1306.7,-1.3,5.33,7.0,0.76,21.93,552.9,7.36,241.58,447,41.820972,2.3549559
1282,41.821017,2.355004,1305.4,-1.3,5.03,8.0,0.63,26.46,552.9,7.36,241.72,217,41.821026,2.3550075
1283,41.821071,2.35501,1304.1,-1.3,6.02,10.0,0.6,27.78,552.9,7.37,241.88,217,41.821031,2.3549945
1284,41.821102,2.354963,1302.3,-1.8,5.21,7.0,0.74,22.52,552.9,7.38,242.0,217,41.821079,2.3549249
1285,41.821141,2.354929,1300.3,-2.0,5.17,6.0,0.86,19.38,552.9,7.38,242.1,217,41.821148,2.3549114
1286,41.821188,2.354955,1298.5,-1.8,5.65,7.0,0.81,20.58,552.9,7.39,242.22,217,41.82119,2.3549286
1287,41.821239,2.354948,1296.9,-1.6,5.69,7.0,0.81,20.58,552.9,7.39,242.33,217,41.821208,2.3549127
1288,41.821277,2.354992,1296.4,-0.5,5.58,17.0,0.33,50.51,552.9,7.4,242.62,217,41.821207,2.354913
1289,41.821327,2.354984,1296.4,0.0,5.59,20.0,0.28,59.52,552.9,7.4,242.95,217,41.82124,2.3548847
1290,41.821286,2.354959,1296.3,-0.1,5.01,44.0,0.11,151.52,552.9,7.41,243.68,217,41.821229,2.3548942
1291,41.821233,2.354954,1296.0,-0.3,5.9,12.0,0.49,34.01,552.9,7.41,243.88,217,41.821202,2.3549183
1292,41.821194,2.354922,1296.0,0.0,5.08,7.0,0.73,22.83,552.9,7.42,244.0,217,41.821195,2.3549236
1293,41.821133,2.354943,1296.0,0.0,7.0,8.0,0.88,18.94,552.9,7.43,244.13,217,41.821135,2.3549091
1294,41.821094,2.354989,1296.0,0.0,5.78,3.0,1.93,8.64,552.9,7.43,244.18,217,41.821048,2.3549591
1295,41.821044,2.355011,1296.0,0.0,5.85,4.0,1.46,11.42,552.9,7.44,244.25,217,41.821027,2.3550045
1296,41.821022,2.354957,1296.1,0.1,5.11,6.0,0.85,19.61,553.0,7.44,244.35,217,41.821041,2.3549696
1297,41.821012,2.354894,1297.6,1.5,5.35,4.0,1.34,12.44,554.5,7.45,244.42,447,41.820958,2.3549107
1298,41.820981,2.354837,1299.7,2.1,5.86,5.0,1.17,14.25,556.6,7.45,244.5,447,41.820938,2.3548568
1299,41.82096,2.35478,1302.1,2.4,5.28,5.0,1.06,15.72,559.0,7.46,244.58,447,41.820912,2.3548016
1300,41.820904,2.354754,1304.1,2.0,6.58,24.0,0.27,61.73,561.0,7.47,244.98,446,41.820888,2.354784
1301,41.820862,2.35471,1304.6,0.5,5.93,7.0,0.85,19.61,561.5,7.47,245.1,446,41.820836,2.3547255
1302,41.820834,2.354661,1304.6,0.0,5.12,5.0,1.02,16.34,561.5,7.48,245.18,446,41.820807,2.3546956
1303,41.820843,2.354595,1304.6,0.0,5.57,7.0,0.8,20.83,561.5,7.48,245.3,446,41.820764,2.3545914
1304,41.820792,2.354579,1303.4,-1.2,5.82,4.0,1.46,11.42,561.5,7.49,245.37,446,41.820764,2.3545793
1305,41.820806,2.354512,1301.4,-2.0,5.78,5.0,1.16,14.37,561.5,7.49,245.45,446,41.820749,2.3544893
1306,41.820788,2.354447,1299.6,-1.8,5.76,5.0,1.15,14.49,561.5,7.5,245.53,446,41.820774,2.3544382
1307,41.820764,2.354385,1298.1,-1.5,5.8,4.0,1.45,11.49,561.5,7.51,245.6,446,41.82079,2.3544128
1308,41.82079,2.354316,1296.1,-2.0,6.42,4.0,1.6,10.42,561.5,7.51,245.67,446,41.820838,2.3543676
1309,41.820817,2.354262,1294.1,-2.0,5.4,6.0,0.9,18.52,561.5,7.52,245.77,446,41.820887,2.3542638
1310,41.82078,2.354209,1292.3,-1.8,6.02,6.0,1.0,16.67,561.5,7.52,245.87,446,41.820887,2.354237
1311,41.820754,2.35415,1290.4,-1.9,5.69,7.0,0.81,20.58,561.5,7.53,245.98,446,41.820891,2.3540765
1312,41.820791,2.354105,1288.6,-1.8,5.56,6.0,0.93,17.92,561.5,7.54,246.08,446,41.820891,2.3540765
1313,41.820828,2.354058,1286.6,-2.0,5.67,8.0,0.71,23.47,561.5,7.54,246.22,446,41.820884,2.3540482
1314,41.82087,2.354008,1284.3,-2.3,6.25,5.0,1.25,13.33,561.5,7.55,246.3,446,41.820897,2.3540339
1315,41.820906,2.353948,1282.5,-1.8,6.39,4.0,1.6,10.42,561.5,7.55,246.37,446,41.820944,2.3539842
1316,41.820939,2.353896,1280.8,-1.7,5.67,4.0,1.42,11.74,561.5,7.56,246.43,446,41.820981,2.3539069
1317,41.820964,2.353842,1279.0,-1.8,5.28,4.0,1.32,12.63,561.5,7.56,246.5,446,41.820991,2.353842
1318,41.82099,2.353788,1277.3,-1.7,5.34,3.0,1.78,9.36,561.5,7.57,246.55,446,41.820984,2.3537915
1319,41.821033,2.353761,1275.7,-1.6,5.28,3.0,1.76,9.47,561.5,7.58,246.6,446,41.820982,2.3537887
1320,41.82107,2.353708,1274.3,-1.4,6.02,4.0,1.5,11.11,561.5,7.58,246.67,446,41.82097,2.3536965
1321,41.821042,2.353659,1273.0,-1.3,5.12,3.0,1.71,9.75,561.5,7.59,246.72,446,41.820966,2.3536829
1322,41.821038,2.353594,1271.8,-1.2,5.42,4.0,1.36,12.25,561.5,7.59,246.78,446,41.820961,2.353595
1323,41.821033,2.353532,1270.7,-1.1,5.18,30.0,0.17,98.04,561.5,7.6,247.28,446,41.820956,2.3535033
1324,41.821037,2.353471,1269.4,-1.3,5.09,10.0,0.51,32.68,561.5,7.6,247.45,446,41.820959,2.3534935
1325,41.821006,2.353414,1267.0,-2.4,5.86,12.0,0.49,34.01,561.5,7.61,247.65,446,41.820961,2.3534369
1326,41.821002,2.353351,1264.2,-2.8,5.25,9.0,0.58,28.74,561.5,7.61,247.8,446,41.820937,2.3533944
1327,41.820948,2.353342,1261.8,-2.4,6.04,6.0,1.01,16.5,561.5,7.62,247.9,446,41.820937,2.3533944
1328,41.820901,2.353326,1259.5,-2.3,5.39,6.0,0.9,18.52,561.5,7.62,248.0,446,41.820877,2.3533297
1329,41.820877,2.353264,1257.5,-2.0,5.8,8.0,0.72,23.15,561.5,7.63,248.13,446,41.820853,2.353306
1330,41.820846,2.353205,1255.2,-2.3,5.99,13.0,0.46,36.23,561.5,7.64,248.35,446,41.820788,2.3532029
1331,41.820845,2.353141,1252.4,-2.8,5.32,20.0,0.27,61.73,561.5,7.64,248.68,446,41.820815,2.353124
1332,41.82082,2.353072,1249.2,-3.2,6.37,8.0,0.8,20.83,561.5,7.65,248.82,446,41.820839,2.3530828
1333,41.820813,2.353004,1245.3,-3.9,5.7,13.0,0.44,37.88,561.5,7.65,249.03,446,41.820825,2.3530129
1334,41.820774,2.352969,1242.0,-3.3,5.22,70.0,0.07,238.1,561.5,7.66,250.2,446,41.820778,2.3529603
1335,41.820737,2.352923,1239.3,-2.7,5.61,15.0,0.37,45.05,561.5,7.66,250.45,446,41.82074,2.3529212
1336,41.820736,2.352853,1235.8,-3.5,5.82,8.0,0.73,22.83,561.5,7.67,250.58,446,41.820711,2.352837
1337,41.820775,2.352823,1232.6,-3.2,5.0,3.0,1.67,9.98,561.5,7.68,250.63,446,41.820771,2.3528083
1338,41.820827,2.352807,1230.0,-2.6,5.93,5.0,1.19,14.01,561.5,7.68,250.72,446,41.820823,2.3527929
1339,41.820871,2.352777,1228.0,-2.0,5.49,3.0,1.83,9.11,561.5,7.69,250.77,446,41.820837,2.3527625
1340,41.820917,2.352769,1226.4,-1.6,5.15,4.0,1.29,12.92,561.5,7.69,250.83,219,41.820891,2.3527087
1341,41.82093,2.352707,1225.1,-1.3,5.35,11.0,0.49,34.01,561.5,7.7,251.02,219,41.820922,2.3526953
1342,41.82097,2.352672,1224.3,-0.8,5.31,13.0,0.41,40.65,561.5,7.7,251.23,219,41.820965,2.3526646
1343,41.821019,2.352641,1222.1,-2.2,6.02,4.0,1.5,11.11,561.5,7.71,251.3,219,41.821012,2.3526309
1344,41.821064,2.352596,1220.2,-1.9,6.24,4.0,1.56,10.68,561.5,7.72,251.37,219,41.821063,2.3525945
1345,41.821106,2.352559,1219.8,-0.4,5.59,4.0,1.4,11.9,561.5,7.72,251.43,219,41.821108,2.3525621
1346,41.821148,2.352517,1219.4,-0.4,5.83,4.0,1.46,11.42,561.5,7.73,251.5,219,41.821155,2.3525242
1347,41.821185,2.352476,1219.1,-0.3,5.34,4.0,1.34,12.44,561.5,7.73,251.57,219,41.821195,2.3524868
1348,41.821213,2.352419,1218.8,-0.3,5.67,4.0,1.42,11.74,561.5,7.74,251.63,219,41.821235,2.3524537
1349,41.82124,2.352363,1218.5,-0.3,5.54,4.0,1.38,12.08,561.5,7.74,251.7,218,41.821237,2.3523675
1350,41.821266,2.352305,1218.2,-0.3,5.62,4.0,1.4,11.9,561.5,7.75,251.77,218,41.821228,2.3523611
1351,41.821282,2.352236,1218.2,0.0,6.0,7.0,0.86,19.38,561.5,7.75,251.88,218,41.821206,2.3523465
1352,41.821308,2.352355,1218.0,-0.2,10.3,42.0,0.25,66.67,561.5,7.76,252.58,218,41.821248,2.3523813
1353,41.821328,2.352412,1217.9,-0.1,5.23,44.0,0.12,138.89,561.5,7.77,253.32,216,41.821287,2.352456
1354,41.821365,2.352469,1217.6,-0.3,6.27,3.0,2.09,7.97,561.5,7.78,253.37,216,41.821327,2.3524962
1355,41.82141,2.352475,1217.5,-0.1,5.02,5.0,1.0,16.67,561.5,7.78,253.45,216,41.821344,2.3525214
1356,41.821362,2.352485,1217.5,0.0,5.4,1323.0,0.0,0.0,561.5,7.79,275.5,216,41.821333,2.3525055
1357,41.821315,2.352483,1217.5,0.0,5.22,7.0,0.75,22.22,561.5,7.79,275.62,216,41.821315,2.3524827
1358,41.821259,2.352495,1218.0,0.5,6.3,13.0,0.48,34.72,562.0,7.8,275.83,219,41.82125,2.3524508
1359,41.821215,2.352522,1218.6,0.6,5.38,5.0,1.08,15.43,562.6,7.8,275.92,219,41.821188,2.3524931
1360,41.821169,2.35255,1218.8,0.2,5.61,6.0,0.94,17.73,562.8,7.81,276.02,219,41.82115,2.352529
1361,41.821127,2.35259,1219.1,0.3,5.73,6.0,0.96,17.36,563.1,7.82,276.12,219,41.821107,2.3525627
1362,41.821085,2.352611,1219.5,0.4,4.98,12.0,0.42,39.68,563.5,7.82,276.32,219,41.82107,2.3525896
1363,41.821041,2.352639,1219.9,0.4,5.41,5.0,1.08,15.43,563.9,7.83,276.4,219,41.821027,2.3526199
1364,41.821004,2.352675,1220.3,0.4,5.08,5.0,1.02,16.34,564.3,7.83,276.48,219,41.820986,2.3526495
1365,41.820953,2.3527,1220.5,0.2,6.03,5.0,1.21,13.77,564.5,7.84,276.57,219,41.82094,2.3526821
1366,41.820902,2.352717,1220.7,0.2,5.84,5.0,1.17,14.25,564.7,7.84,276.65,219,41.820897,2.3527061
1367,41.820853,2.352732,1221.1,0.4,5.58,5.0,1.12,14.88,565.1,7.85,276.73,219,41.82085,2.3527308
1368,41.820796,2.352742,1221.5,0.4,6.39,6.0,1.06,15.72,565.5,7.85,276.83,424,41.820799,2.3527482
1369,41.820752,2.352758,1221.9,0.4,5.06,5.0,1.01,16.5,565.9,7.86,276.92,424,41.820756,2.3527665
1370,41.820705,2.35278,1222.4,0.5,5.53,5.0,1.11,15.02,566.4,7.87,277.0,424,41.820708,2.3527869
1371,41.820656,2.352814,1222.8,0.4,6.13,5.0,1.23,13.55,566.8,7.87,277.08,424,41.820654,2.3528098
1372,41.82061,2.352841,1223.1,0.3,5.58,5.0,1.12,14.88,567.1,7.88,277.17,424,41.820606,2.3528301
1373,41.820568,2.352869,1223.4,0.3,5.21,5.0,1.04,16.03,567.4,7.88,277.25,424,41.82056,2.3528472
1374,41.820528,2.352898,1223.6,0.2,5.05,4.0,1.26,13.23,567.6,7.89,277.32,424,41.820515,2.3528639
1375,41.820482,2.352911,1223.9,0.3,5.22,5.0,1.04,16.03,567.9,7.89,277.4,424,41.820471,2.3528806
1376,41.820432,2.352945,1224.3,0.4,6.23,5.0,1.25,13.33,568.3,7.9,277.48,424,41.820402,2.3529116
1377,41.82039,2.352987,1224.9,0.6,5.83,4.0,1.46,11.42,568.9,7.9,277.55,424,41.820358,2.352951
1378,41.820353,2.353023,1225.5,0.6,5.08,4.0,1.27,13.12,569.5,7.91,277.62,424,41.820316,2.3529947
1379,41.820314,2.353073,1225.9,0.4,6.0,5.0,1.2,13.89,569.9,7.92,277.7,424,41.820278,2.3530448
1380,41.820276,2.353118,1226.3,0.4,5.64,5.0,1.13,14.75,570.3,7.92,277.78,424,41.820242,2.3530913
1381,41.820239,2.353168,1226.7,0.4,5.84,6.0,0.97,17.18,570.7,7.93,277.88,424,41.8202,2.3531459
1382,41.820197,2.353206,1227.1,0.4,5.63,4.0,1.41,11.82,571.1,7.93,277.95,424,41.820174,2.3531927
1383,41.820167,2.353252,1227.5,0.4,5.07,4.0,1.27,13.12,571.5,7.94,278.02,424,41.820146,2.3532403
1384,41.820134,2.353299,1227.9,0.4,5.36,5.0,1.07,15.58,571.9,7.94,278.1,424,41.820118,2.3532899
1385,41.820113,2.353357,1228.4,0.5,5.35,5.0,1.07,15.58,572.4,7.95,278.18,424,41.820088,2.3533427
1386,41.820079,2.353401,1229.0,0.6,5.26,6.0,0.88,18.94,573.0,7.95,278.28,424,41.820061,2.3533905
1387,41.820047,2.353445,1229.6,0.6,5.1,6.0,0.85,19.61,573.6,7.96,278.38,424,41.820029,2.3534297
1388,41.820005,2.353482,1230.0,0.4,5.59,5.0,1.12,14.88,574.0,7.96,278.47,424,41.819993,2.353472
1389,41.819967,2.353528,1230.2,0.2,5.69,5.0,1.14,14.62,574.2,7.97,278.55,424,41.819955,2.3535175
1390,41.819927,2.353575,1230.6,0.4,5.91,6.0,0.98,17.01,574.6,7.98,278.65,424,41.819915,2.3535646
1391,41.819889,2.35361,1231.2,0.6,5.13,5.0,1.03,16.18,575.2,7.98,278.73,424,41.819881,2.3536023
1392,41.819851,2.353648,1231.6,0.4,5.27,5.0,1.05,15.87,575.6,7.99,278.82,424,41.819844,2.353642
1393,41.819821,2.353694,1231.9,0.3,5.07,5.0,1.01,16.5,575.9,7.99,278.9,424,41.819808,2.353682
1394,41.819785,2.353747,1232.1,0.2,5.95,6.0,0.99,16.84,576.1,8.0,279.0,424,41.819765,2.3537289
1395,41.819751,2.353789,1232.4,0.3,5.14,5.0,1.03,16.18,576.4,8.0,279.08,424,41.819732,2.3537777
1396,41.81972,2.353845,1232.9,0.5,5.79,4.0,1.45,11.49,576.9,8.01,279.15,424,41.819699,2.3538329
1397,41.819685,2.353901,1233.5,0.6,6.06,5.0,1.21,13.77,577.5,8.01,279.23,424,41.819666,2.3538898
1398,41.819652,2.353958,1233.8,0.3,5.99,5.0,1.2,13.89,577.8,8.02,279.32,424,41.819633,2.3539466
1399,41.819622,2.354012,1234.0,0.2,5.59,5.0,1.12,14.88,578.0,8.03,279.4,424,41.819601,2.3539999
1400,41.819596,2.354062,1234.2,0.2,5.06,5.0,1.01,16.5,578.2,8.03,279.48,424,41.819573,2.3540484
1401,41.819564,2.354108,1234.6,0.4,5.22,5.0,1.04,16.03,578.6,8.04,279.57,424,41.819545,2.3540966
1402,41.819531,2.354171,1234.9,0.3,6.39,6.0,1.06,15.72,578.9,8.04,279.67,424,41.819509,2.3541579
1403,41.819508,2.354224,1235.1,0.2,5.09,10.0,0.51,32.68,579.1,8.05,279.83,424,41.81948,2.3542073
1404,41.819477,2.354282,1235.4,0.3,5.92,5.0,1.18,14.12,579.4,8.05,279.92,424,41.819446,2.354264
1405,41.81944,2.354331,1235.9,0.5,5.78,5.0,1.16,14.37,579.9,8.06,280.0,424,41.819415,2.3543166
1406,41.819403,2.354369,1236.4,0.5,5.18,4.0,1.3,12.82,580.4,8.06,280.07,424,41.819389,2.3543513
1407,41.819358,2.35438,1236.8,0.4,5.08,5.0,1.02,16.34,580.8,8.07,280.15,424,41.819356,2.3543776
1408,41.819305,2.354395,1237.0,0.2,6.02,6.0,1.0,16.67,581.0,8.08,280.25,424,41.819304,2.354391
1409,41.819257,2.354393,1237.3,0.3,5.33,6.0,0.89,18.73,581.3,8.08,280.35,424,41.819257,2.3543957
1410,41.819206,2.354384,1237.9,0.6,5.71,6.0,0.95,17.54,581.9,8.09,280.45,424,41.819205,2.354391
1411,41.819159,2.354374,1238.6,0.7,5.29,5.0,1.06,15.72,582.6,8.09,280.53,424,41.819158,2.3543867
1412,41.819104,2.354357,1239.3,0.7,6.27,5.0,1.25,13.33,583.3,8.1,280.62,424,41.819102,2.3543816
1413,41.819055,2.354368,1239.8,0.5,5.52,6.0,0.92,18.12,583.8,8.1,280.72,424,41.819054,2.3543773
1414,41.819006,2.354362,1240.1,0.3,5.47,5.0,1.09,15.29,584.1,8.11,280.8,424,41.819005,2.3543729
1415,41.818951,2.354375,1240.5,0.4,6.2,5.0,1.24,13.44,584.5,8.12,280.88,424,41.818952,2.354368
1416,41.818908,2.354394,1241.0,0.5,5.03,5.0,1.01,16.5,585.0,8.12,280.97,424,41.818901,2.3543742
1417,41.818863,2.354397,1241.6,0.6,5.0,4.0,1.25,13.33,585.6,8.13,281.03,424,41.81886,2.3543885
1418,41.818814,2.354423,1242.1,0.5,5.86,5.0,1.17,14.25,586.1,8.13,281.12,424,41.818808,2.3544064
1419,41.818765,2.354446,1242.4,0.3,5.77,5.0,1.15,14.49,586.4,8.14,281.2,424,41.818757,2.3544289
1420,41.818713,2.354465,1242.8,0.4,5.99,6.0,1.0,16.67,586.8,8.14,281.3,424,41.818707,2.3544522
1421,41.818673,2.354498,1243.3,0.5,5.22,4.0,1.3,12.82,587.3,8.15,281.37,424,41.818662,2.3544735
1422,41.818628,2.354523,1243.8,0.5,5.41,5.0,1.08,15.43,587.8,8.15,281.45,424,41.818614,2.3545021
1423,41.818583,2.354559,1244.2,0.4,5.82,5.0,1.16,14.37,588.2,8.16,281.53,424,41.818566,2.3545339
1424,41.818539,2.354595,1244.6,0.4,5.73,5.0,1.15,14.49,588.6,8.17,281.62,424,41.818519,2.3545652
1425,41.818492,2.354627,1245.1,0.5,5.86,5.0,1.17,14.25,589.1,8.17,281.7,424,41.818472,2.3545967
1426,41.81844,2.354647,1245.6,0.5,6.01,5.0,1.2,13.89,589.6,8.18,281.78,424,41.818427,2.3546268
1427,41.818395,2.35464,1246.0,0.4,5.03,4.0,1.26,13.23,590.0,8.18,281.85,424,41.818395,2.3546419
1428,41.818349,2.35464,1246.3,0.3,5.11,5.0,1.02,16.34,590.3,8.19,281.93,424,41.81835,2.3546465
1429,41.818304,2.354617,1246.6,0.3,5.35,4.0,1.34,12.44,590.6,8.19,282.0,424,41.8183,2.3546327
1430,41.818251,2.354599,1247.2,0.6,6.07,5.0,1.21,13.77,591.2,8.2,282.08,424,41.818246,2.3546085
1431,41.818207,2.354566,1247.7,0.5,5.6,5.0,1.12,14.88,591.7,8.2,282.17,424,41.818198,2.3545828
1432,41.818158,2.354541,1248.2,0.5,5.83,5.0,1.17,14.25,592.2,8.21,282.25,424,41.818149,2.3545569
1433,41.818106,2.354515,1249.0,0.8,6.17,5.0,1.23,13.55,593.0,8.22,282.33,424,41.818098,2.3545295
1434,41.818058,2.354498,1249.7,0.7,5.52,4.0,1.38,12.08,593.7,8.22,282.4,424,41.818054,2.3545057
1435,41.818014,2.354483,1250.2,0.5,5.04,4.0,1.26,13.23,594.2,8.23,282.47,424,41.818013,2.3544926
1436,41.817966,2.354492,1250.7,0.5,5.38,4.0,1.34,12.44,594.7,8.23,282.53,424,41.817966,2.3544927
1437,41.817922,2.354517,1251.2,0.5,5.31,4.0,1.33,12.53,595.2,8.24,282.6,424,41.817919,2.3545009
1438,41.81787,2.354544,1251.5,0.3,6.2,6.0,1.03,16.18,595.5,8.24,282.7,424,41.81786,2.3545231
1439,41.817824,2.35457,1251.7,0.2,5.55,4.0,1.39,11.99,595.7,8.25,282.77,424,41.817812,2.354546
1440,41.81778,2.35459,1252.0,0.3,5.16,4.0,1.29,12.92,596.0,8.25,282.83,424,41.817769,2.3545671
1441,41.817728,2.354606,1252.4,0.4,5.93,5.0,1.19,14.01,596.4,8.26,282.92,424,41.81772,2.3545904
1442,41.817681,2.354618,1252.8,0.4,5.31,4.0,1.33,12.53,596.8,8.27,282.98,424,41.817679,2.3546091
1443,41.81763,2.354619,1253.4,0.6,5.67,4.0,1.42,11.74,597.4,8.27,283.05,424,41.81763,2.3546199
1444,41.817574,2.354628,1253.9,0.5,6.26,5.0,1.25,13.33,597.9,8.28,283.13,424,41.817574,2.3546266
1445,41.817521,2.354627,1254.1,0.2,5.89,5.0,1.18,14.12,598.1,8.28,283.22,424,41.817521,2.3546235
1446,41.817474,2.354624,1254.3,0.2,5.23,4.0,1.31,12.72,598.3,8.29,283.28,424,41.817474,2.3546208
1447,41.817415,2.354628,1254.7,0.4,6.56,5.0,1.31,12.72,598.7,8.3,283.37,424,41.817414,2.3546209
1448,41.817363,2.354635,1255.1,0.4,5.8,5.0,1.16,14.37,599.1,8.3,283.45,424,41.817362,2.3546267
1449,41.817317,2.354652,1255.6,0.5,5.3,4.0,1.32,12.63,599.6,8.31,283.52,424,41.817315,2.354632
1450,41.817261,2.354673,1256.1,0.5,6.46,5.0,1.29,12.92,600.1,8.31,283.6,424,41.817255,2.3546451
1451,41.817216,2.354704,1256.5,0.4,5.62,5.0,1.12,14.88,600.5,8.32,283.68,424,41.817195,2.3546769
1452,41.817177,2.354737,1256.9,0.4,5.13,4.0,1.28,13.02,600.9,8.32,283.75,424,41.817155,2.3547079
1453,41.817138,2.354782,1257.4,0.5,5.72,5.0,1.14,14.62,601.4,8.33,283.83,424,41.817109,2.3547577
1454,41.817099,2.35483,1257.9,0.5,5.89,5.0,1.18,14.12,601.9,8.34,283.92,424,41.817069,2.3548104
1455,41.817066,2.354875,1258.4,0.5,5.24,5.0,1.05,15.87,602.4,8.34,284.0,424,41.817039,2.3548568
1456,41.817033,2.354921,1258.8,0.4,5.3,4.0,1.32,12.63,602.8,8.35,284.07,424,41.817008,2.3549027
1457,41.816992,2.354971,1259.2,0.4,6.16,5.0,1.23,13.55,603.2,8.35,284.15,424,41.81697,2.3549548
1458,41.816949,2.355006,1259.7,0.5,5.59,5.0,1.12,14.88,603.7,8.36,284.23,424,41.816934,2.3549886
1459,41.816919,2.35506,1260.1,0.4,5.59,16.0,0.35,47.62,604.1,8.36,284.5,424,41.816899,2.3550161
1460,41.816867,2.355066,1260.3,0.2,5.8,35.0,0.17,98.04,604.3,8.37,285.08,424,41.816854,2.3550367
1461,41.816817,2.355067,1260.7,0.4,5.55,5.0,1.11,15.02,604.7,8.37,285.17,424,41.816812,2.3550557
1462,41.816767,2.355096,1261.3,0.6,6.05,6.0,1.01,16.5,605.3,8.38,285.27,424,41.81676,2.3550795
1463,41.816721,2.355119,1261.9,0.6,5.45,6.0,0.91,18.32,605.9,8.39,285.37,424,41.816713,2.3551008
1464,41.816679,2.355141,1262.6,0.7,5.01,5.0,1.0,16.67,606.6,8.39,285.45,424,41.816669,2.3551241
1465,41.816637,2.355166,1263.2,0.6,5.11,5.0,1.02,16.34,607.2,8.4,285.53,424,41.816627,2.3551485
1466,41.816596,2.3552,1263.7,0.5,5.36,5.0,1.07,15.58,607.7,8.4,285.62,424,41.816581,2.3551747
1467,41.816543,2.355186,1264.0,0.3,6.0,6.0,1.0,16.67,608.0,8.41,285.72,424,41.816544,2.3551888
1468,41.816489,2.355168,1264.3,0.3,6.18,7.0,0.88,18.94,608.3,8.41,285.83,424,41.816482,2.355186
1469,41.81644,2.355145,1264.8,0.5,5.77,6.0,0.96,17.36,608.8,8.42,285.93,424,41.816432,2.3551653
1470,41.816388,2.355105,1265.8,1.0,6.66,5.0,1.33,12.53,609.8,8.43,286.02,424,41.816373,2.3551411
1471,41.816334,2.355099,1267.3,1.5,6.02,3.0,2.01,8.29,611.3,8.43,286.07,424,41.816325,2.3551212
1472,41.816282,2.355095,1267.9,0.6,5.79,2.0,2.9,5.75,611.9,8.44,286.1,424,41.816279,2.3551052
1473,41.816235,2.355098,1268.0,0.1,5.23,3.0,1.74,9.58,612.0,8.44,286.15,424,41.816236,2.3550929
1474,41.816189,2.355101,1268.3,0.3,5.12,3.0,1.71,9.75,612.3,8.45,286.2,424,41.816195,2.3550808
1475,41.816127,2.355127,1269.1,0.8,7.22,3.0,2.41,6.92,613.1,8.46,286.25,424,41.81612,2.355083
1476,41.816081,2.355133,1270.0,0.9,5.13,3.0,1.71,9.75,614.0,8.46,286.3,424,41.816065,2.3551098
1477,41.816028,2.355161,1270.7,0.7,6.33,6.0,1.06,15.72,614.7,8.47,286.4,424,41.816016,2.3551442
1478,41.815982,2.355199,1271.5,0.8,6.01,3.0,2.0,8.33,615.5,8.47,286.45,424,41.815971,2.3551893
1479,41.81594,2.355252,1272.3,0.8,6.42,3.0,2.14,7.79,616.3,8.48,286.5,424,41.815926,2.3552391
1480,41.815903,2.355294,1272.4,0.1,5.39,2.0,2.7,6.17,616.4,8.48,286.53,424,41.815888,2.3552804
1481,41.815869,2.355336,1272.5,0.1,5.14,4.0,1.28,13.02,616.5,8.49,286.6,424,41.815852,2.3553202
1482,41.815833,2.355393,1272.8,0.3,6.2,7.0,0.89,18.73,616.8,8.5,286.72,424,41.815805,2.3553768
1483,41.815799,2.355445,1273.8,1.0,5.74,5.0,1.15,14.49,617.8,8.5,286.8,424,41.815774,2.3554306
1484,41.815765,2.355496,1275.0,1.2,5.68,5.0,1.14,14.62,619.0,8.51,286.88,424,41.815743,2.3554836
1485,41.81574,2.355549,1275.8,0.8,5.21,6.0,0.87,19.16,619.8,8.51,286.98,424,41.815714,2.3555342
1486,41.815701,2.355599,1276.4,0.6,6.0,5.0,1.2,13.89,620.4,8.52,287.07,424,41.815682,2.3555842
1487,41.815666,2.355647,1276.9,0.5,5.57,5.0,1.11,15.02,620.9,8.52,287.15,424,41.815646,2.3556314
1488,41.815635,2.355697,1277.4,0.5,5.4,5.0,1.08,15.43,621.4,8.53,287.23,424,41.81561,2.355667
1489,41.815598,2.355739,1277.8,0.4,5.39,5.0,1.08,15.43,621.8,8.53,287.32,424,41.815567,2.3557025
1490,41.815551,2.355774,1278.4,0.6,5.98,6.0,1.0,16.67,622.4,8.54,287.42,424,41.815523,2.35574
1491,41.815508,2.355817,1279.2,0.8,5.96,5.0,1.19,14.01,623.2,8.55,287.5,424,41.815478,2.3557938
1492,41.815468,2.355851,1280.0,0.8,5.26,5.0,1.05,15.87,624.0,8.55,287.58,424,41.815446,2.3558345
1493,41.815421,2.355888,1280.6,0.6,6.06,5.0,1.21,13.77,624.6,8.56,287.67,424,41.815411,2.3558806
1494,41.815393,2.355937,1281.1,0.5,5.12,5.0,1.02,16.34,625.1,8.56,287.75,424,41.815377,2.355925
1495,41.815365,2.356,1281.7,0.6,6.09,5.0,1.22,13.66,625.7,8.57,287.83,424,41.815339,2.3559841
1496,41.81533,2.356053,1282.2,0.5,5.87,6.0,0.98,17.01,626.2,8.58,287.93,424,41.815306,2.3560382
1497,41.815294,2.356099,1282.8,0.6,5.53,6.0,0.92,18.12,626.8,8.58,288.03,424,41.815276,2.3560877
