id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
850,41.841365,2.394342,857.5,0.0,5.76,5.0,1.15,14.49,305.3999999999998,4.72,136.78,897,41.841379,2.3943395
851,41.841353,2.39441,858.3,0.8,5.8,5.0,1.16,14.37,306.1999999999998,4.73,136.87,1484,41.841378,2.394412
852,41.841354,2.394476,858.6,0.3,5.48,5.0,1.1,15.15,306.49999999999983,4.73,136.95,1484,41.841373,2.3944775
853,41.841373,2.394545,858.9,0.3,6.11,6.0,1.02,16.34,306.79999999999984,4.74,137.05,1484,41.841374,2.3945449
854,41.841388,2.39461,858.6,-0.3,5.65,5.0,1.13,14.75,306.79999999999984,4.74,137.13,1484,41.841379,2.3946106
855,41.841414,2.394672,858.2,-0.4,5.9,5.0,1.18,14.12,306.79999999999984,4.75,137.22,1484,41.841383,2.3946742
856,41.841443,2.394722,858.1,-0.1,5.26,5.0,1.05,15.87,306.79999999999984,4.75,137.3,901,41.841463,2.3947161
857,41.841463,2.394783,857.9,-0.2,5.53,4.0,1.38,12.08,306.79999999999984,4.76,137.37,901,41.84148,2.394769
858,41.84151,2.394818,857.6,-0.3,5.98,10.0,0.6,27.78,306.79999999999984,4.77,137.53,901,41.841516,2.394813
859,41.841557,2.394843,857.3,-0.3,5.62,6.0,0.94,17.73,306.79999999999984,4.77,137.63,901,41.841559,2.3948494
860,41.841602,2.394837,856.2,-1.1,5.02,5.0,1.0,16.67,306.79999999999984,4.78,137.72,901,41.841602,2.3948383
861,41.841647,2.39481,855.6,-0.6,5.48,5.0,1.1,15.15,306.79999999999984,4.78,137.8,901,41.841651,2.394826
862,41.841689,2.394779,855.5,-0.1,5.33,5.0,1.07,15.58,306.79999999999984,4.79,137.88,901,41.841712,2.3948035
863,41.841716,2.394723,854.4,-1.1,5.53,334.0,0.02,833.33,306.79999999999984,4.79,143.45,901,41.841754,2.3947634
864,41.841762,2.394694,854.4,0.0,5.65,7.0,0.81,20.58,306.79999999999984,4.8,143.57,901,41.841793,2.3947266
865,41.841808,2.394673,854.4,0.0,5.4,8.0,0.68,24.51,306.79999999999984,4.8,143.7,901,41.841828,2.3946937
866,41.841845,2.394636,854.5,0.1,5.13,5.0,1.03,16.18,306.89999999999986,4.81,143.78,901,41.841867,2.3946562
867,41.841906,2.394633,855.1,0.6,6.78,13.0,0.52,32.05,307.4999999999999,4.82,144.0,901,41.841897,2.3946242
868,41.841927,2.394575,855.3,0.2,5.35,18.0,0.3,55.56,307.6999999999999,4.82,144.3,901,41.841935,2.3945828
869,41.841964,2.394526,855.4,0.1,5.78,7.0,0.83,20.08,307.7999999999999,4.83,144.42,901,41.841977,2.3945383
870,41.841995,2.394481,855.4,0.0,5.08,5.0,1.02,16.34,307.7999999999999,4.83,144.5,901,41.842014,2.3944989
871,41.842026,2.39443,855.4,0.0,5.46,6.0,0.91,18.32,307.7999999999999,4.84,144.6,901,41.842054,2.3944563
872,41.842073,2.39439,855.2,-0.2,6.19,5.0,1.24,13.44,307.7999999999999,4.84,144.68,901,41.842096,2.3944116
873,41.842109,2.39435,853.9,-1.3,5.2,5.0,1.04,16.03,307.7999999999999,4.85,144.77,901,41.842133,2.3943723
874,41.842142,2.394304,853.9,0.0,5.29,5.0,1.06,15.72,307.7999999999999,4.85,144.85,901,41.842171,2.3943314
875,41.842175,2.394263,853.8,-0.1,5.0,5.0,1.0,16.67,307.7999999999999,4.86,144.93,901,41.842207,2.3942931
876,41.842209,2.394222,854.2,0.4,5.08,6.0,0.85,19.61,308.1999999999999,4.86,145.03,901,41.842243,2.3942544
877,41.842247,2.394189,854.6,0.4,5.03,5.0,1.01,16.5,308.59999999999985,4.87,145.12,901,41.842278,2.3942178
878,41.842288,2.394151,854.6,0.0,5.54,6.0,0.92,18.12,308.59999999999985,4.87,145.22,631,41.842316,2.3941761
879,41.842334,2.394128,854.7,0.1,5.45,5.0,1.09,15.29,308.6999999999999,4.88,145.3,631,41.842348,2.3941405
880,41.842375,2.3941,854.6,-0.1,5.11,5.0,1.02,16.34,308.6999999999999,4.88,145.38,631,41.84238,2.3941045
881,41.842416,2.394066,854.4,-0.2,5.36,5.0,1.07,15.58,308.6999999999999,4.89,145.47,631,41.842415,2.3940652
882,41.84246,2.394034,854.2,-0.2,5.56,5.0,1.11,15.02,308.6999999999999,4.9,145.55,631,41.842451,2.3940256
883,41.842498,2.393996,854.2,0.0,5.27,5.0,1.05,15.87,308.6999999999999,4.9,145.63,631,41.842486,2.3939856
884,41.842539,2.393957,853.9,-0.3,5.59,5.0,1.12,14.88,308.6999999999999,4.91,145.72,631,41.842524,2.3939435
885,41.842568,2.393909,853.8,-0.1,5.13,9.0,0.57,29.24,308.6999999999999,4.91,145.87,631,41.842561,2.3939024
886,41.84261,2.393869,853.8,0.0,5.73,6.0,0.96,17.36,308.6999999999999,4.92,145.97,631,41.842599,2.3938593
887,41.842644,2.393826,853.6,-0.2,5.2,5.0,1.04,16.03,308.6999999999999,4.92,146.05,631,41.842636,2.3938185
888,41.842675,2.393781,853.4,-0.2,5.08,5.0,1.02,16.34,308.6999999999999,4.93,146.13,631,41.842672,2.3937781
889,41.842707,2.393724,853.1,-0.3,5.92,6.0,0.99,16.84,308.6999999999999,4.93,146.23,631,41.842714,2.3937305
890,41.842746,2.39368,851.4,-1.7,5.67,5.0,1.13,14.75,308.6999999999999,4.94,146.32,631,41.842754,2.393695
891,41.842781,2.393642,851.0,-0.4,5.01,5.0,1.0,16.67,308.6999999999999,4.94,146.4,631,41.842797,2.3936732
892,41.84282,2.393604,850.9,-0.1,5.36,6.0,0.89,18.73,308.6999999999999,4.95,146.5,631,41.842843,2.3936499
893,41.842868,2.39359,850.8,-0.1,5.46,6.0,0.91,18.32,308.6999999999999,4.96,146.6,631,41.842887,2.3936278
894,41.842915,2.393607,850.9,0.1,5.41,5.0,1.08,15.43,308.7999999999999,4.96,146.68,631,41.842913,2.3936212
895,41.842961,2.393633,850.9,0.0,5.55,6.0,0.92,18.12,308.7999999999999,4.97,146.78,631,41.842962,2.3936287
896,41.843005,2.393652,850.9,0.0,5.14,6.0,0.86,19.38,308.7999999999999,4.97,146.88,631,41.843008,2.3936358
897,41.843051,2.39367,850.9,0.0,5.32,7.0,0.76,21.93,308.7999999999999,4.98,147.0,631,41.843055,2.3936432
898,41.843101,2.393681,850.8,-0.1,5.63,6.0,0.94,17.73,308.7999999999999,4.98,147.1,631,41.843106,2.393651
899,41.843152,2.393696,850.5,-0.3,5.8,7.0,0.83,20.08,308.7999999999999,4.99,147.22,631,41.843158,2.3936591
900,41.843198,2.393708,850.3,-0.2,5.21,7.0,0.74,22.52,308.7999999999999,4.99,147.33,631,41.843204,2.3936663
901,41.843247,2.39372,850.1,-0.2,5.53,7.0,0.79,21.1,308.7999999999999,5.0,147.45,631,41.843254,2.393674
902,41.843297,2.393729,849.6,-0.5,5.6,7.0,0.8,20.83,308.7999999999999,5.0,147.57,631,41.843313,2.3936923
903,41.843342,2.393755,849.3,-0.3,5.44,6.0,0.91,18.32,308.7999999999999,5.01,147.67,631,41.843361,2.3937133
904,41.843394,2.393769,849.1,-0.2,5.89,7.0,0.84,19.84,308.7999999999999,5.02,147.78,631,41.843409,2.393735
905,41.843439,2.39378,848.0,-1.1,5.08,6.0,0.85,19.61,308.7999999999999,5.02,147.88,631,41.843451,2.3937536
906,41.843487,2.393793,846.0,-2.0,5.44,6.0,0.91,18.32,308.7999999999999,5.03,147.98,631,41.843496,2.3937736
907,41.843533,2.393811,845.9,-0.1,5.32,6.0,0.89,18.73,308.7999999999999,5.03,148.08,631,41.843541,2.3937938
908,41.843583,2.393837,845.5,-0.4,5.96,6.0,0.99,16.84,308.7999999999999,5.04,148.18,631,41.843592,2.3938167
909,41.843623,2.393867,845.3,-0.2,5.09,6.0,0.85,19.61,308.7999999999999,5.04,148.28,631,41.843637,2.3938366
910,41.843668,2.393901,845.2,-0.1,5.74,6.0,0.96,17.36,308.7999999999999,5.05,148.38,631,41.84369,2.393887
911,41.843703,2.393946,845.2,0.0,5.39,5.0,1.08,15.43,308.7999999999999,5.05,148.47,631,41.84372,2.3939352
912,41.843746,2.39398,844.7,-0.5,5.55,5.0,1.11,15.02,308.7999999999999,5.06,148.55,631,41.843748,2.393979
913,41.843776,2.394036,844.3,-0.4,5.72,6.0,0.95,17.54,308.7999999999999,5.07,148.65,631,41.843781,2.3940329
914,41.843808,2.394087,843.8,-0.5,5.53,6.0,0.92,18.12,308.7999999999999,5.07,148.75,631,41.843813,2.394084
915,41.843836,2.39415,843.0,-0.8,6.09,6.0,1.01,16.5,308.7999999999999,5.08,148.85,631,41.843843,2.3941473
916,41.843856,2.394207,842.7,-0.3,5.23,5.0,1.05,15.87,308.7999999999999,5.08,148.93,631,41.843865,2.3942032
917,41.843876,2.394269,842.4,-0.3,5.61,5.0,1.12,14.88,308.7999999999999,5.09,149.02,631,41.84389,2.3942634
918,41.843904,2.394325,842.0,-0.4,5.59,6.0,0.93,17.92,308.7999999999999,5.09,149.12,631,41.843913,2.3943212
919,41.843945,2.394352,842.0,0.0,5.08,5.0,1.02,16.34,308.7999999999999,5.1,149.2,631,41.843928,2.3943587
920,41.843992,2.394349,841.7,-0.3,5.23,5.0,1.05,15.87,308.7999999999999,5.1,149.28,631,41.843989,2.3943454
921,41.844039,2.394325,841.3,-0.4,5.59,5.0,1.12,14.88,308.7999999999999,5.11,149.37,631,41.844031,2.3943142
922,41.844081,2.394293,841.0,-0.3,5.37,5.0,1.07,15.58,308.7999999999999,5.11,149.45,631,41.844073,2.3942826
923,41.844116,2.394241,840.2,-0.8,5.81,5.0,1.16,14.37,308.7999999999999,5.12,149.53,631,41.844121,2.3942471
924,41.844155,2.394207,839.5,-0.7,5.17,5.0,1.03,16.18,308.7999999999999,5.13,149.62,631,41.844162,2.3942161
925,41.844194,2.394165,837.9,-1.6,5.56,6.0,0.93,17.92,308.7999999999999,5.13,149.72,631,41.844207,2.3941823
926,41.844237,2.394127,837.7,-0.2,5.72,6.0,0.95,17.54,308.7999999999999,5.14,149.82,631,41.844253,2.394148
927,41.844281,2.394109,837.5,-0.2,5.11,6.0,0.85,19.61,308.7999999999999,5.14,149.92,631,41.84429,2.3941204
928,41.84431,2.394062,837.2,-0.3,5.06,8.0,0.63,26.46,308.7999999999999,5.15,150.05,631,41.844331,2.3940896
929,41.844351,2.394034,837.1,-0.1,5.11,5.0,1.02,16.34,308.7999999999999,5.15,150.13,631,41.84437,2.3940599
930,41.844395,2.394014,836.4,-0.7,5.16,4.0,1.29,12.92,308.7999999999999,5.16,150.2,631,41.844408,2.3940316
931,41.844434,2.393983,835.1,-1.3,5.04,6.0,0.84,19.84,308.7999999999999,5.16,150.3,631,41.844448,2.3940017
932,41.844473,2.393948,834.8,-0.3,5.22,5.0,1.04,16.03,308.7999999999999,5.17,150.38,631,41.84449,2.3939704
933,41.844512,2.393916,834.5,-0.3,5.08,5.0,1.02,16.34,308.7999999999999,5.17,150.47,631,41.84453,2.3939402
934,41.844562,2.393889,834.1,-0.4,5.99,6.0,1.0,16.67,308.7999999999999,5.18,150.57,631,41.844575,2.3939065
935,41.844601,2.393856,833.7,-0.4,5.13,5.0,1.03,16.18,308.7999999999999,5.18,150.65,631,41.844616,2.3938759
936,41.84464,2.393816,833.5,-0.2,5.46,5.0,1.09,15.29,308.7999999999999,5.19,150.73,631,41.84466,2.3938428
937,41.84468,2.393769,833.3,-0.2,5.91,6.0,0.98,17.01,308.7999999999999,5.19,150.83,631,41.844708,2.3938067
938,41.844713,2.393726,833.2,-0.1,5.12,5.0,1.02,16.34,308.7999999999999,5.2,150.92,629,41.844746,2.3937804
939,41.844753,2.393697,833.2,0.0,5.05,5.0,1.01,16.5,308.7999999999999,5.21,151.0,629,41.844788,2.393755
940,41.844803,2.393674,832.4,-0.8,5.87,6.0,0.98,17.01,308.7999999999999,5.21,151.1,629,41.844835,2.3937268
941,41.844848,2.393656,830.8,-1.6,5.22,5.0,1.04,16.03,308.7999999999999,5.22,151.18,629,41.844876,2.3937021
942,41.844896,2.393643,830.2,-0.6,5.44,5.0,1.09,15.29,308.7999999999999,5.22,151.27,629,41.844917,2.3936774
943,41.844946,2.393624,829.1,-1.1,5.77,6.0,0.96,17.36,308.7999999999999,5.23,151.37,629,41.844962,2.3936502
944,41.844999,2.393605,828.7,-0.4,6.09,6.0,1.01,16.5,308.7999999999999,5.23,151.47,629,41.845009,2.3936217
945,41.845039,2.393573,828.3,-0.4,5.18,5.0,1.04,16.03,308.7999999999999,5.24,151.55,629,41.845053,2.3935955
946,41.845083,2.393554,827.8,-0.5,5.14,5.0,1.03,16.18,308.7999999999999,5.24,151.63,629,41.845093,2.393571
947,41.845133,2.39353,827.4,-0.4,5.9,6.0,0.98,17.01,308.7999999999999,5.25,151.73,629,41.845141,2.3935425
948,41.84518,2.393511,826.7,-0.7,5.45,5.0,1.09,15.29,308.7999999999999,5.26,151.82,629,41.845183,2.3935166
949,41.845233,2.393491,826.2,-0.5,6.12,6.0,1.02,16.34,308.7999999999999,5.26,151.92,636,41.845233,2.3934907
950,41.845278,2.39347,825.9,-0.3,5.29,5.0,1.06,15.72,308.7999999999999,5.27,152.0,636,41.845278,2.3934703
951,41.845322,2.393447,825.8,-0.1,5.25,5.0,1.05,15.87,308.7999999999999,5.27,152.08,636,41.845323,2.3934499
952,41.845365,2.393412,825.7,-0.1,5.59,5.0,1.12,14.88,308.7999999999999,5.28,152.17,636,41.845372,2.3934279
953,41.845413,2.393389,825.4,-0.3,5.66,5.0,1.13,14.75,308.7999999999999,5.28,152.25,636,41.845421,2.393406
954,41.845462,2.393371,824.1,-1.3,5.64,5.0,1.13,14.75,308.7999999999999,5.29,152.33,636,41.845468,2.3933846
955,41.845507,2.393346,823.8,-0.3,5.41,5.0,1.08,15.43,308.7999999999999,5.29,152.42,636,41.845514,2.3933592
956,41.84555,2.393314,823.2,-0.6,5.47,5.0,1.09,15.29,308.7999999999999,5.3,152.5,636,41.845561,2.3933332
957,41.845597,2.393284,822.7,-0.5,5.78,6.0,0.96,17.36,308.7999999999999,5.31,152.6,636,41.845609,2.3933061
958,41.845643,2.393252,822.4,-0.3,5.76,8.0,0.72,23.15,308.7999999999999,5.31,152.73,636,41.845658,2.3932789
959,41.845693,2.393223,822.2,-0.2,6.05,6.0,1.01,16.5,308.7999999999999,5.32,152.83,636,41.845708,2.3932507
960,41.84574,2.393201,821.9,-0.3,5.53,5.0,1.11,15.02,308.7999999999999,5.32,152.92,636,41.845755,2.3932169
961,41.845779,2.39316,821.4,-0.5,5.51,5.0,1.1,15.15,308.7999999999999,5.33,153.0,636,41.845796,2.3931788
962,41.845817,2.393116,821.2,-0.2,5.58,5.0,1.12,14.88,308.7999999999999,5.33,153.08,636,41.845843,2.3931247
963,41.845844,2.393055,821.0,-0.2,5.89,6.0,0.98,17.01,308.7999999999999,5.34,153.18,636,41.845864,2.3930617
964,41.845861,2.392996,820.6,-0.4,5.25,6.0,0.88,18.94,308.7999999999999,5.35,153.28,636,41.845883,2.3930035
965,41.845884,2.392933,820.4,-0.2,5.82,6.0,0.97,17.18,308.7999999999999,5.35,153.38,636,41.845905,2.3929399
966,41.845913,2.392882,820.1,-0.3,5.32,5.0,1.06,15.72,308.7999999999999,5.36,153.47,636,41.845923,2.3928853
967,41.845945,2.392833,819.6,-0.5,5.4,5.0,1.08,15.43,308.7999999999999,5.36,153.55,636,41.845947,2.3928346
968,41.845974,2.392787,819.4,-0.2,5.0,5.0,1.0,16.67,308.7999999999999,5.37,153.63,636,41.845984,2.392797
969,41.846015,2.392759,819.3,-0.1,5.11,5.0,1.02,16.34,308.7999999999999,5.37,153.72,636,41.846018,2.3927624
970,41.846055,2.392727,819.2,-0.1,5.18,5.0,1.04,16.03,308.7999999999999,5.38,153.8,636,41.846058,2.3927316
971,41.846098,2.392693,818.9,-0.3,5.55,5.0,1.11,15.02,308.7999999999999,5.38,153.88,636,41.846103,2.3926994
972,41.84614,2.392657,818.5,-0.4,5.54,5.0,1.11,15.02,308.7999999999999,5.39,153.97,653,41.846147,2.3926676
973,41.846187,2.392624,818.2,-0.3,5.9,6.0,0.98,17.01,308.7999999999999,5.39,154.07,653,41.846194,2.3926345
974,41.846223,2.392587,818.1,-0.1,5.04,5.0,1.01,16.5,308.7999999999999,5.4,154.15,653,41.846236,2.3926054
975,41.846259,2.39255,817.6,-0.5,5.04,5.0,1.01,16.5,308.7999999999999,5.4,154.23,653,41.846277,2.3925762
976,41.8463,2.392507,817.3,-0.3,5.79,6.0,0.96,17.36,308.7999999999999,5.41,154.33,653,41.846326,2.3925221
977,41.846321,2.39245,816.6,-0.7,5.28,12.0,0.44,37.88,308.7999999999999,5.41,154.53,653,41.846356,2.3924707
978,41.84635,2.392394,816.2,-0.4,5.66,5.0,1.13,14.75,308.7999999999999,5.42,154.62,653,41.846328,2.3924112
979,41.846371,2.392335,814.9,-1.3,5.43,6.0,0.9,18.52,308.7999999999999,5.43,154.72,652,41.846406,2.3923486
980,41.846412,2.392292,813.1,-1.8,5.79,5.0,1.16,14.37,308.7999999999999,5.43,154.8,652,41.846426,2.3922974
981,41.846432,2.392231,813.1,0.0,5.53,5.0,1.11,15.02,308.7999999999999,5.44,154.88,652,41.846449,2.3922373
982,41.846448,2.392163,813.1,0.0,5.92,4.0,1.48,11.26,308.7999999999999,5.44,154.95,652,41.846473,2.3921724
983,41.84647,2.392108,814.2,1.1,5.18,6.0,0.86,19.38,309.8999999999999,5.45,155.05,652,41.846494,2.3921169
984,41.846498,2.392046,816.2,2.0,6.02,5.0,1.2,13.89,311.8999999999999,5.45,155.13,652,41.846518,2.3920533
985,41.846522,2.391993,817.2,1.0,5.15,3.0,1.72,9.69,312.8999999999999,5.46,155.18,652,41.846538,2.3919989
986,41.846549,2.391933,817.9,0.7,5.82,6.0,0.97,17.18,313.5999999999999,5.47,155.28,652,41.846561,2.3919374
987,41.846574,2.391869,818.0,0.1,6.0,4.0,1.5,11.11,313.69999999999993,5.47,155.35,652,41.846589,2.3918781
988,41.846599,2.391813,818.0,0.0,5.42,6.0,0.9,18.52,313.69999999999993,5.48,155.45,652,41.84662,2.3918258
989,41.846619,2.391754,817.7,-0.3,5.38,6.0,0.9,18.52,313.69999999999993,5.48,155.55,652,41.846659,2.391733
990,41.846587,2.391706,817.4,-0.3,5.34,9.0,0.59,28.25,313.69999999999993,5.49,155.7,652,41.846637,2.3917971
991,41.846613,2.391763,814.8,-2.6,5.55,115.0,0.05,333.33,313.69999999999993,5.49,157.62,652,41.846637,2.3917971
992,41.846642,2.391822,814.8,0.0,5.86,13.0,0.45,37.04,313.69999999999993,5.5,157.83,652,41.846628,2.3918135
993,41.846679,2.391788,814.9,0.1,4.99,7.0,0.71,23.47,313.79999999999995,5.5,157.95,652,41.846676,2.3917805
994,41.846721,2.391757,815.5,0.6,5.33,26.0,0.2,83.33,314.4,5.51,158.38,662,41.846723,2.391764
995,41.846769,2.391747,816.7,1.2,5.4,6.0,0.9,18.52,315.59999999999997,5.51,158.48,662,41.846768,2.3917638
996,41.846813,2.391735,817.5,0.8,4.99,10.0,0.5,33.33,316.4,5.52,158.65,662,41.84681,2.3917673
997,41.84686,2.391723,817.4,-0.1,5.31,17.0,0.31,53.76,316.4,5.53,158.93,662,41.846856,2.391771
998,41.846908,2.39169,816.4,-1.0,5.99,25.0,0.24,69.44,316.4,5.53,159.35,662,41.846901,2.3917746
999,41.846951,2.391738,817.7,1.3,6.22,49.0,0.13,128.21,317.7,5.54,160.17,662,41.846948,2.3917783
1000,41.847005,2.391745,818.3,0.6,6.03,8.0,0.75,22.22,318.3,5.54,160.3,662,41.847002,2.3917827
1001,41.847054,2.391748,818.4,0.1,5.45,6.0,0.91,18.32,318.40000000000003,5.55,160.4,662,41.847051,2.3917866
1002,41.847098,2.391724,817.8,-0.6,5.28,5.0,1.06,15.72,318.40000000000003,5.55,160.48,662,41.847093,2.39179
1003,41.847132,2.39168,815.9,-1.9,5.25,6.0,0.88,18.94,318.40000000000003,5.56,160.58,662,41.847111,2.3917915
1004,41.847156,2.391627,815.7,-0.2,5.15,6.0,0.86,19.38,318.40000000000003,5.56,160.68,662,41.847111,2.3917915
1005,41.847161,2.391558,815.9,0.2,5.76,7.0,0.82,20.33,318.6,5.57,160.8,662,41.847111,2.3917915
1006,41.847173,2.391491,816.4,0.5,5.72,7.0,0.82,20.33,319.1,5.58,160.92,662,41.847111,2.3917915
1007,41.847181,2.391431,816.9,0.5,5.06,6.0,0.84,19.84,319.6,5.58,161.02,662,41.847111,2.3917915
1008,41.847183,2.39136,817.3,0.4,5.9,7.0,0.84,19.84,320.0,5.59,161.13,662,41.847111,2.3917915
1009,41.847171,2.391298,817.7,0.4,5.32,6.0,0.89,18.73,320.4,5.59,161.23,662,41.847111,2.3917915
1010,41.847178,2.391235,818.3,0.6,5.29,5.0,1.06,15.72,321.0,5.6,161.32,662,41.847111,2.3917915
1011,41.84719,2.391172,818.5,0.2,5.4,4.0,1.35,12.35,321.2,5.6,161.38,662,41.847111,2.3917915
1012,41.847193,2.39111,818.8,0.3,5.16,6.0,0.86,19.38,321.5,5.61,161.48,662,41.847111,2.3917915
1013,41.847194,2.391046,819.1,0.3,5.32,5.0,1.06,15.72,321.8,5.61,161.57,672,41.847145,2.3904115
1014,41.847189,2.390982,819.6,0.5,5.34,5.0,1.07,15.58,322.3,5.62,161.65,672,41.847145,2.3904115
1015,41.847189,2.390912,819.9,0.3,5.81,7.0,0.83,20.08,322.6,5.62,161.77,672,41.847145,2.3904115
1016,41.847174,2.390855,820.0,0.1,5.02,5.0,1.0,16.67,322.70000000000005,5.63,161.85,672,41.847145,2.3904115
1017,41.847155,2.390797,820.0,0.0,5.26,6.0,0.88,18.94,322.70000000000005,5.63,161.95,672,41.847145,2.3904115
1018,41.847155,2.390727,819.7,-0.3,5.81,11.0,0.53,31.45,322.70000000000005,5.64,162.13,672,41.847145,2.3904115
1019,41.847142,2.390662,819.7,0.0,5.59,7.0,0.8,20.83,322.70000000000005,5.65,162.25,672,41.847145,2.3904115
1020,41.847132,2.390597,820.1,0.4,5.51,6.0,0.92,18.12,323.1,5.65,162.35,672,41.847145,2.3904115
1021,41.847121,2.390527,820.8,0.7,5.94,6.0,0.99,16.84,323.8,5.66,162.45,672,41.847145,2.3904115
1022,41.847136,2.390466,820.8,0.0,5.33,4.0,1.33,12.53,323.8,5.66,162.52,672,41.847145,2.3904115
1023,41.847171,2.390427,820.9,0.1,5.06,4.0,1.26,13.23,323.90000000000003,5.67,162.58,672,41.847147,2.3904292
1024,41.847189,2.390365,820.7,-0.2,5.52,6.0,0.92,18.12,323.90000000000003,5.67,162.68,672,41.84714,2.3904056
1025,41.847229,2.390326,818.5,-2.2,5.5,7.0,0.79,21.1,323.90000000000003,5.68,162.8,1372,41.847296,2.3902564
1026,41.847267,2.390275,818.4,-0.1,5.98,6.0,1.0,16.67,323.90000000000003,5.69,162.9,1372,41.847296,2.3902564
1027,41.847299,2.390228,817.9,-0.5,5.28,5.0,1.06,15.72,323.90000000000003,5.69,162.98,1372,41.847307,2.3902531
1028,41.84732,2.390159,817.5,-0.4,6.19,9.0,0.69,24.15,323.90000000000003,5.7,163.13,1372,41.847345,2.3902412
1029,41.847346,2.390107,817.5,0.0,5.2,5.0,1.04,16.03,323.90000000000003,5.7,163.22,1372,41.847384,2.3902293
1030,41.847392,2.39009,817.6,0.1,5.3,6.0,0.88,18.94,324.00000000000006,5.71,163.32,1372,41.847431,2.3902149
1031,41.84743,2.390048,817.6,0.0,5.48,7.0,0.78,21.37,324.00000000000006,5.71,163.43,1372,41.847453,2.3902101
1032,41.847455,2.389998,817.9,0.3,5.0,6.0,0.83,20.08,324.30000000000007,5.72,163.53,684,41.847612,2.3899505
1033,41.847472,2.389935,820.8,2.9,5.56,8.0,0.7,23.81,327.20000000000005,5.72,163.67,684,41.847596,2.3898975
1034,41.84749,2.389868,821.8,1.0,5.91,7.0,0.84,19.84,328.20000000000005,5.73,163.78,684,41.847579,2.3898411
1035,41.847498,2.389802,823.6,1.8,5.55,7.0,0.79,21.1,330.00000000000006,5.73,163.9,684,41.847561,2.3897828
1036,41.847484,2.389742,824.7,1.1,5.22,8.0,0.65,25.64,331.1000000000001,5.74,164.03,683,41.847515,2.3897061
1037,41.847458,2.389685,825.1,0.4,5.55,8.0,0.69,24.15,331.50000000000006,5.75,164.17,683,41.847501,2.3896686
1038,41.847433,2.389623,825.1,0.0,5.85,6.0,0.98,17.01,331.50000000000006,5.75,164.27,683,41.847497,2.3896585
1039,41.84741,2.389566,825.2,0.1,5.38,6.0,0.9,18.52,331.6000000000001,5.76,164.37,683,41.847497,2.3896585
1040,41.847388,2.389512,825.2,0.0,5.11,5.0,1.02,16.34,331.6000000000001,5.76,164.45,683,41.847497,2.3896585
1041,41.847376,2.389454,825.4,0.2,5.0,5.0,1.0,16.67,331.80000000000007,5.77,164.53,676,41.847375,2.3892793
1042,41.847359,2.38939,825.5,0.1,5.64,7.0,0.81,20.58,331.9000000000001,5.77,164.65,676,41.847375,2.3892793
1043,41.847356,2.38933,826.2,0.7,4.99,5.0,1.0,16.67,332.6000000000001,5.78,164.73,676,41.847375,2.3892793
1044,41.847332,2.389275,826.8,0.6,5.29,6.0,0.88,18.94,333.2000000000001,5.78,164.83,679,41.847375,2.3892793
1045,41.84731,2.389221,826.8,0.0,5.11,6.0,0.85,19.61,333.2000000000001,5.79,164.93,679,41.847375,2.3892793
1046,41.847278,2.38917,827.0,0.2,5.53,6.0,0.92,18.12,333.4000000000001,5.79,165.03,679,41.847375,2.3892793
1047,41.847262,2.389106,827.0,0.0,5.6,6.0,0.93,17.92,333.4000000000001,5.8,165.13,679,41.847393,2.3892642
1048,41.847281,2.389042,827.0,0.0,5.72,5.0,1.14,14.62,333.4000000000001,5.8,165.22,668,41.847378,2.3888473
1049,41.847309,2.388983,827.0,0.0,5.8,4.0,1.45,11.49,333.4000000000001,5.81,165.28,668,41.847378,2.3888473
1050,41.847342,2.38894,827.0,0.0,5.12,4.0,1.28,13.02,333.4000000000001,5.82,165.35,668,41.847378,2.3888473
1051,41.847386,2.388907,827.0,0.0,5.6,4.0,1.4,11.9,333.4000000000001,5.82,165.42,668,41.847355,2.3888903
1052,41.847436,2.38891,825.5,-1.5,5.56,5.0,1.11,15.02,333.4000000000001,5.83,165.5,668,41.847437,2.3888483
1053,41.847486,2.388931,822.4,-3.1,5.82,6.0,0.97,17.18,333.4000000000001,5.83,165.6,668,41.847519,2.3888883
1054,41.847526,2.38898,821.8,-0.6,6.02,6.0,1.0,16.67,333.4000000000001,5.84,165.7,678,41.847584,2.3889918
1055,41.847568,2.389004,822.0,0.2,5.07,6.0,0.85,19.61,333.6000000000001,5.84,165.8,678,41.847581,2.3890066
1056,41.847612,2.389027,821.8,-0.2,5.25,4.0,1.31,12.72,333.6000000000001,5.85,165.87,678,41.847578,2.3890201
1057,41.847653,2.389054,821.2,-0.6,5.08,4.0,1.27,13.12,333.6000000000001,5.85,165.93,682,41.847684,2.3890341
1058,41.847693,2.389086,821.2,0.0,5.18,6.0,0.86,19.38,333.6000000000001,5.86,166.03,682,41.847712,2.3890699
1059,41.847734,2.389137,820.1,-1.1,6.22,5.0,1.24,13.44,333.6000000000001,5.87,166.12,682,41.847754,2.3891199
1060,41.84777,2.389186,818.2,-1.9,5.71,5.0,1.14,14.62,333.6000000000001,5.87,166.2,682,41.847793,2.3891662
1061,41.847802,2.389241,817.0,-1.2,5.79,5.0,1.16,14.37,333.6000000000001,5.88,166.28,682,41.847834,2.3892141
