id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
705,41.808966,2.382366,1693.7,5.4,10.91,5.0,2.18,7.65,654.6,4.18,161.52,1545,41.808855,2.3823095
706,41.808918,2.382443,1693.2,-0.5,8.33,6.0,1.39,11.99,654.6,4.19,161.62,1545,41.808821,2.3824225
707,41.808865,2.382373,1692.7,-0.5,8.28,7.0,1.18,14.12,654.6,4.2,161.73,1545,41.808833,2.3823662
708,41.80881,2.38234,1692.2,-0.5,6.7,2.0,3.35,4.98,654.6,4.2,161.77,1545,41.808837,2.3823458
709,41.808752,2.38234,1692.0,-0.2,6.44,2.0,3.22,5.18,654.6,4.21,161.8,1545,41.80877,2.3823373
710,41.808819,2.38238,1691.4,-0.6,8.15,13.0,0.63,26.46,654.6,4.22,162.02,1545,41.80883,2.3823823
711,41.808859,2.382428,1691.4,0.0,5.97,11.0,0.54,30.86,654.6,4.22,162.2,1545,41.808822,2.3824201
712,41.808914,2.382428,1691.3,-0.1,6.11,4.0,1.53,10.89,654.6,4.23,162.27,1545,41.808824,2.3824089
713,41.808962,2.38244,1691.2,-0.1,5.42,10.0,0.54,30.86,654.6,4.23,162.43,1545,41.808824,2.3824107
714,41.808902,2.38256,1688.2,-3.0,11.99,13.0,0.92,18.12,654.6,4.25,162.65,1545,41.808799,2.382529
715,41.808895,2.382487,1688.1,-0.1,6.12,12.0,0.51,32.68,654.6,4.25,162.85,1545,41.808811,2.3824693
716,41.808932,2.382529,1688.1,0.0,5.39,6.0,0.9,18.52,654.6,4.26,162.95,1545,41.808804,2.382502
717,41.808934,2.382419,1689.0,0.9,9.14,8.0,1.14,14.62,655.5,4.27,163.08,1545,41.808827,2.3823963
718,41.808969,2.382471,1689.8,0.8,5.81,7.0,0.83,20.08,656.3,4.27,163.2,1545,41.808818,2.3824389
719,41.809039,2.382518,1689.8,0.0,8.7,4.0,2.17,7.68,656.3,4.28,163.27,1545,41.808811,2.3824697
720,41.809062,2.382578,1689.8,0.0,5.6,3.0,1.87,8.91,656.3,4.29,163.32,1545,41.8088,2.3825225
721,41.809089,2.382631,1689.8,0.0,5.33,3.0,1.78,9.36,656.3,4.29,163.37,1545,41.808799,2.382529
722,41.809129,2.382676,1689.7,-0.1,5.81,2.0,2.9,5.75,656.3,4.3,163.4,1545,41.808799,2.382529
723,41.809081,2.382644,1688.3,-1.4,5.96,16.0,0.37,45.05,656.3,4.3,163.67,1545,41.808799,2.382529
724,41.808984,2.382551,1688.2,-0.1,13.26,10.0,1.33,12.53,656.3,4.32,163.83,1545,41.808802,2.3825125
725,41.808942,2.382509,1688.4,0.2,5.83,22.0,0.26,64.1,656.5,4.32,164.2,1545,41.808809,2.3824808
726,41.808982,2.382467,1688.4,0.0,5.65,2.0,2.82,5.91,656.5,4.33,164.23,1545,41.808819,2.3824325
727,41.80903,2.382425,1688.4,0.0,6.37,2.0,3.18,5.24,656.5,4.33,164.27,1545,41.80883,2.3823826
728,41.80905,2.382362,1688.4,0.0,5.69,2.0,2.84,5.87,656.5,4.34,164.3,1548,41.808874,2.3822724
729,41.80907,2.382295,1688.4,0.0,5.99,1.0,5.99,2.78,656.5,4.35,164.32,1548,41.808964,2.382171
730,41.809078,2.382235,1689.4,1.0,5.06,2.0,2.53,6.59,657.5,4.35,164.35,1548,41.808999,2.3821418
731,41.809141,2.382325,1689.3,-0.1,10.24,8.0,1.28,13.02,657.5,4.36,164.48,1548,41.808991,2.3821486
732,41.809203,2.382392,1689.3,0.0,8.86,2.0,4.43,3.76,657.5,4.37,164.52,1548,41.808993,2.3821462
733,41.809225,2.382455,1689.2,-0.1,5.78,2.0,2.89,5.77,657.5,4.38,164.55,1548,41.808975,2.3821619
734,41.809237,2.382528,1688.7,-0.5,6.21,3.0,2.07,8.05,657.5,4.38,164.6,1545,41.808818,2.3824392
735,41.809185,2.382506,1688.2,-0.5,6.06,3.0,2.02,8.25,657.5,4.39,164.65,1545,41.80882,2.3824287
736,41.809138,2.382529,1688.0,-0.2,5.56,3.0,1.85,9.01,657.5,4.39,164.7,1545,41.808813,2.3824602
737,41.808968,2.382612,1686.8,-1.2,20.1,9.0,2.23,7.47,657.5,4.41,164.85,1544,41.808796,2.3825348
738,41.809085,2.38273,1685.6,-1.2,16.28,13.0,1.25,13.33,657.5,4.43,165.07,1544,41.808772,2.3825893
739,41.809127,2.382702,1685.2,-0.4,5.21,1.0,5.21,3.2,657.5,4.44,165.08,1544,41.808789,2.3825503
740,41.80917,2.38266,1685.0,-0.2,5.92,2.0,2.96,5.63,657.5,4.44,165.12,1545,41.808799,2.382529
741,41.8091,2.382557,1684.7,-0.3,11.56,11.0,1.05,15.87,657.5,4.45,165.3,1545,41.808806,2.3824947
742,41.809075,2.382484,1684.7,0.0,6.67,1.0,6.67,2.5,657.5,4.46,165.32,1545,41.80882,2.3824299
743,41.809082,2.382417,1684.7,0.0,5.62,2.0,2.81,5.93,657.5,4.47,165.35,1548,41.808858,2.3823032
744,41.809132,2.382315,1684.2,-0.5,10.13,3.0,3.38,4.93,657.5,4.48,165.4,1548,41.80899,2.3821488
745,41.809095,2.382368,1684.2,0.0,6.02,2.0,3.01,5.54,657.5,4.48,165.43,1548,41.808943,2.3821894
746,41.808725,2.382858,1684.1,-0.1,57.85,26.0,2.22,7.51,657.5,4.54,165.87,1312,41.808674,2.3827586
747,41.808667,2.382873,1683.7,-0.4,6.56,5.0,1.31,12.72,657.5,4.55,165.95,1312,41.808608,2.3828067
748,41.808615,2.38291,1683.7,0.0,6.54,4.0,1.64,10.16,657.5,4.55,166.02,1312,41.808549,2.3828677
749,41.80857,2.382947,1683.7,0.0,5.87,3.0,1.96,8.5,657.5,4.56,166.07,1312,41.808519,2.3829144
750,41.808522,2.382989,1683.7,0.0,6.37,14.0,0.46,36.23,657.5,4.56,166.3,1312,41.808486,2.382966
751,41.808814,2.382431,1678.8,-4.9,56.59,77.0,0.73,22.83,657.5,4.62,167.58,1545,41.808819,2.3824321
752,41.808849,2.382488,1689.4,10.6,6.13,163.0,0.04,416.67,668.1,4.63,170.3,1545,41.808809,2.3824795
753,41.808842,2.382413,1696.7,7.3,6.28,362.0,0.02,833.33,675.4,4.63,176.33,1545,41.808824,2.3824092
754,41.808797,2.38241,1696.7,0.0,5.0,156.0,0.03,555.56,675.4,4.64,178.93,1546,41.808781,2.3824124
755,41.8088,2.3823,1696.7,0.0,9.15,49.0,0.19,87.72,675.4,4.65,179.75,1546,41.808765,2.3823053
756,41.808765,2.382182,1696.7,0.0,10.55,11.0,0.96,17.36,675.4,4.66,179.93,1546,41.808747,2.3821848
757,41.808743,2.38212,1698.4,1.7,5.7,4.0,1.42,11.74,677.1,4.66,180.0,1546,41.808737,2.3821209
758,41.808713,2.382027,1691.0,-7.4,8.42,6.0,1.4,11.9,677.1,4.67,180.1,1546,41.808722,2.3820256
759,41.808705,2.381965,1688.4,-2.6,5.23,4.0,1.31,12.72,677.1,4.68,180.17,1546,41.808713,2.3819638
760,41.808725,2.381797,1683.1,-5.3,14.14,15.0,0.94,17.73,677.1,4.69,180.42,1546,41.808689,2.3818025
761,41.808723,2.381692,1681.1,-2.0,8.73,7.0,1.25,13.33,677.1,4.7,180.53,1546,41.808673,2.3816995
762,41.80874,2.381595,1680.2,-0.9,8.28,6.0,1.38,12.08,677.1,4.71,180.63,1546,41.808659,2.3816072
763,41.808712,2.381465,1677.2,-3.0,11.24,13.0,0.86,19.38,677.1,4.72,180.85,1546,41.808665,2.3814543
764,41.80872,2.381372,1676.5,-0.7,7.78,7.0,1.11,15.02,677.1,4.73,180.97,1546,41.808685,2.3813641
765,41.80872,2.38121,1675.8,-0.7,13.46,16.0,0.84,19.84,677.1,4.74,181.23,1546,41.808716,2.3812099
766,41.80873,2.381128,1673.6,-2.2,6.9,4.0,1.72,9.69,677.1,4.75,181.3,1546,41.808719,2.3811276
767,41.80874,2.381068,1673.6,0.0,5.11,3.0,1.7,9.8,677.1,4.75,181.35,1546,41.808721,2.3810674
768,41.808757,2.380998,1673.6,0.0,6.12,4.0,1.53,10.89,677.1,4.76,181.42,1546,41.808724,2.3809969
769,41.808792,2.380931,1669.8,-3.8,6.79,7.0,0.97,17.18,677.1,4.77,181.53,1546,41.808726,2.3809288
770,41.80881,2.380866,1669.4,-0.4,5.76,4.0,1.44,11.57,677.1,4.77,181.6,1546,41.808738,2.3808499
771,41.80884,2.380821,1668.7,-0.7,5.01,5.0,1.0,16.67,677.1,4.78,181.68,1546,41.808749,2.3808007
772,41.808883,2.380786,1667.2,-1.5,5.59,4.0,1.4,11.9,677.1,4.78,181.75,1546,41.808759,2.3807582
773,41.808938,2.380643,1664.5,-2.7,13.36,17.0,0.79,21.1,677.1,4.8,182.03,1546,41.808787,2.3806326
774,41.808983,2.380601,1664.5,0.0,6.1,3.0,2.03,8.21,677.1,4.8,182.08,1860,41.809159,2.3805907
775,41.809021,2.380559,1664.2,-0.3,5.48,3.0,1.83,9.11,677.1,4.81,182.13,1860,41.809155,2.380539
776,41.809058,2.380492,1663.7,-0.5,6.92,5.0,1.38,12.08,677.1,4.81,182.22,1860,41.809146,2.3804788
777,41.809086,2.380442,1658.7,-5.0,5.19,4.0,1.3,12.82,677.1,4.82,182.28,1860,41.80914,2.380434
778,41.809114,2.380394,1657.7,-1.0,5.06,4.0,1.26,13.23,677.1,4.83,182.35,1860,41.809131,2.3803905
779,41.809167,2.380347,1656.1,-1.6,7.06,5.0,1.41,11.82,677.1,4.83,182.43,1860,41.809185,2.3803444
780,41.809134,2.380275,1654.7,-1.4,7.02,8.0,0.88,18.94,677.1,4.84,182.57,1860,41.809109,2.3802799
781,41.809101,2.380212,1653.0,-1.7,6.39,6.0,1.06,15.72,677.1,4.85,182.67,1860,41.80909,2.3802153
782,41.809084,2.380144,1651.9,-1.1,5.96,5.0,1.19,14.01,677.1,4.85,182.75,1860,41.809073,2.3801433
783,41.809087,2.380062,1649.6,-2.3,6.82,6.0,1.14,14.62,677.1,4.86,182.85,1860,41.809079,2.3800615
784,41.8091,2.379987,1646.5,-3.1,6.4,4.0,1.6,10.42,677.1,4.86,182.92,1860,41.809096,2.3799859
785,41.809112,2.379925,1645.0,-1.5,5.32,3.0,1.77,9.42,677.1,4.87,182.97,1860,41.809099,2.379927
786,41.80911,2.37986,1643.8,-1.2,5.41,3.0,1.8,9.26,677.1,4.88,183.02,1860,41.809089,2.3798633
787,41.8091,2.379773,1643.3,-0.5,7.31,6.0,1.22,13.66,677.1,4.88,183.12,1860,41.809088,2.3797671
788,41.809088,2.379696,1643.2,-0.1,6.54,4.0,1.64,10.16,677.1,4.89,183.18,1547,41.809063,2.3796999
789,41.809071,2.379633,1643.2,0.0,5.57,4.0,1.39,11.99,677.1,4.89,183.25,1547,41.809059,2.3796314
790,41.809066,2.37957,1643.1,-0.1,5.26,4.0,1.32,12.63,677.1,4.9,183.32,1547,41.809067,2.3795701
791,41.809071,2.379488,1643.0,-0.1,6.84,4.0,1.71,9.75,677.1,4.91,183.38,1547,41.809077,2.3794888
792,41.809089,2.379431,1642.9,-0.1,5.14,4.0,1.28,13.02,677.1,4.91,183.45,1547,41.809085,2.3794305
793,41.809099,2.379371,1642.0,-0.9,5.11,4.0,1.28,13.02,677.1,4.92,183.52,1547,41.809086,2.3793716
794,41.809099,2.379308,1641.8,-0.2,5.24,3.0,1.75,9.52,677.1,4.92,183.57,1547,41.809079,2.3793158
795,41.809106,2.379218,1641.3,-0.5,7.52,6.0,1.25,13.33,677.1,4.93,183.67,1547,41.809049,2.3792404
796,41.809103,2.379155,1641.1,-0.2,5.25,3.0,1.75,9.52,677.1,4.94,183.72,407,41.809029,2.3791382
797,41.809135,2.37909,1640.3,-0.8,6.47,7.0,0.92,18.12,677.1,4.94,183.83,407,41.809045,2.3790695
798,41.809167,2.379005,1640.4,0.1,7.91,7.0,1.13,14.75,677.2,4.95,183.95,407,41.809065,2.3789818
799,41.8092,2.378942,1640.2,-0.2,6.39,3.0,2.13,7.82,677.2,4.96,184.0,407,41.80908,2.3789147
800,41.809225,2.378879,1639.9,-0.3,5.93,3.0,1.98,8.42,677.2,4.96,184.05,408,41.809122,2.3788193
801,41.809258,2.378822,1639.8,-0.1,5.99,4.0,1.5,11.11,677.2,4.97,184.12,408,41.809155,2.3787623
802,41.809283,2.37876,1639.3,-0.5,5.85,3.0,1.95,8.55,677.2,4.97,184.17,408,41.809188,2.3787051
803,41.809296,2.378698,1638.1,-1.2,5.35,3.0,1.78,9.36,677.2,4.98,184.22,408,41.809218,2.378653
804,41.809313,2.378625,1636.1,-2.0,6.35,5.0,1.27,13.12,677.2,4.99,184.3,408,41.809254,2.378591
805,41.809325,2.378567,1635.0,-1.1,5.0,3.0,1.67,9.98,677.2,4.99,184.35,408,41.809283,2.3785424
806,41.809348,2.37851,1634.0,-1.0,5.38,4.0,1.34,12.44,677.2,5.0,184.42,408,41.809313,2.3784898
807,41.809388,2.378462,1632.9,-1.1,5.97,4.0,1.49,11.19,677.2,5.0,184.48,408,41.809344,2.3784365
808,41.809423,2.37842,1632.9,0.0,5.22,4.0,1.3,12.82,677.2,5.01,184.55,408,41.809371,2.3783899
809,41.809455,2.378372,1632.9,0.0,5.34,5.0,1.07,15.58,677.2,5.01,184.63,408,41.8094,2.3783401
810,41.80949,2.378319,1632.9,0.0,5.87,4.0,1.47,11.34,677.2,5.02,184.7,408,41.809426,2.3782878
811,41.80953,2.378269,1632.8,-0.1,6.08,4.0,1.52,10.96,677.2,5.02,184.77,408,41.809454,2.3782317
812,41.80956,2.378187,1632.8,0.0,7.59,6.0,1.26,13.23,677.2,5.03,184.87,408,41.809492,2.3781537
813,41.809608,2.378065,1631.0,-1.8,11.45,10.0,1.14,14.62,677.2,5.04,185.03,408,41.80955,2.3780364
814,41.809631,2.377998,1629.7,-1.3,6.13,4.0,1.53,10.89,677.2,5.05,185.1,408,41.809581,2.3779734
815,41.809668,2.377945,1629.5,-0.2,6.02,7.0,0.86,19.38,677.2,5.06,185.22,408,41.809609,2.377916
816,41.809695,2.377873,1626.4,-3.1,6.69,4.0,1.67,9.98,677.2,5.06,185.28,408,41.809643,2.3778473
817,41.809718,2.377818,1626.2,-0.2,5.24,3.0,1.75,9.52,677.2,5.07,185.33,408,41.809669,2.3777939
818,41.809758,2.377765,1625.6,-0.6,6.26,4.0,1.56,10.68,677.2,5.07,185.4,408,41.809698,2.3777353
819,41.809778,2.37771,1625.4,-0.2,5.08,4.0,1.27,13.12,677.2,5.08,185.47,408,41.809723,2.3776831
820,41.8098,2.377647,1625.2,-0.2,5.78,3.0,1.93,8.64,677.2,5.08,185.52,408,41.809752,2.3776236
821,41.809848,2.377532,1623.9,-1.3,10.94,10.0,1.09,15.29,677.2,5.1,185.68,408,41.809824,2.3775125
822,41.809875,2.377477,1623.7,-0.2,5.47,3.0,1.82,9.16,677.2,5.1,185.73,408,41.809861,2.377466
823,41.809917,2.377437,1623.5,-0.2,5.73,4.0,1.43,11.66,677.2,5.11,185.8,408,41.809898,2.3774213
824,41.809959,2.377399,1623.5,0.0,5.63,3.0,1.88,8.87,677.2,5.11,185.85,408,41.809933,2.3773778
825,41.809996,2.377339,1623.3,-0.2,6.46,4.0,1.62,10.29,677.2,5.12,185.92,1862,41.809985,2.3773174
826,41.810026,2.377282,1621.9,-1.4,5.79,5.0,1.16,14.37,677.2,5.12,186.0,1862,41.810032,2.3772933
827,41.810059,2.377234,1620.9,-1.0,5.42,4.0,1.36,12.25,677.2,5.13,186.07,1862,41.810077,2.3772698
828,41.810129,2.377192,1619.5,-1.4,8.52,7.0,1.22,13.66,677.2,5.14,186.18,1862,41.81015,2.3772324
829,41.810174,2.377177,1619.2,-0.3,5.15,4.0,1.29,12.92,677.2,5.14,186.25,1862,41.810192,2.377211
830,41.810222,2.377162,1619.0,-0.2,5.48,4.0,1.37,12.17,677.2,5.15,186.32,1862,41.810243,2.3771825
831,41.810264,2.377129,1618.0,-1.0,5.41,3.0,1.8,9.26,677.2,5.15,186.37,1862,41.81028,2.3771445
832,41.810311,2.377094,1617.1,-0.9,5.98,4.0,1.5,11.11,677.2,5.16,186.43,1862,41.81032,2.3771029
833,41.810354,2.377077,1615.9,-1.2,4.98,4.0,1.25,13.33,677.2,5.17,186.5,1862,41.810349,2.3770726
834,41.810394,2.377047,1614.9,-1.0,5.09,3.0,1.7,9.8,677.2,5.17,186.55,1862,41.810384,2.3770371
835,41.810444,2.377029,1614.1,-0.8,5.75,4.0,1.44,11.57,677.2,5.18,186.62,1862,41.810417,2.3770028
836,41.810499,2.377061,1613.6,-0.5,6.66,7.0,0.95,17.54,677.2,5.18,186.73,1862,41.810427,2.3769919
837,41.810564,2.377019,1610.7,-2.9,8.02,7.0,1.15,14.49,677.2,5.19,186.85,1862,41.81048,2.3769377
838,41.810622,2.376986,1606.6,-4.1,7.0,6.0,1.17,14.25,677.2,5.2,186.95,1862,41.810524,2.3768916
839,41.81068,2.376988,1603.4,-3.2,6.44,7.0,0.92,18.12,677.2,5.2,187.07,1862,41.810533,2.3768824
840,41.810767,2.377038,1600.7,-2.7,10.52,16.0,0.66,25.25,677.2,5.21,187.33,1865,41.810867,2.3771463
841,41.810845,2.377086,1600.4,-0.3,9.54,24.0,0.4,41.67,677.2,5.22,187.73,1865,41.810889,2.3771228
842,41.810892,2.377069,1594.7,-5.7,5.41,3.0,1.8,9.26,677.2,5.23,187.78,1865,41.810917,2.3770898
843,41.810942,2.377051,1594.2,-0.5,5.75,3.0,1.92,8.68,677.2,5.24,187.83,1865,41.810946,2.3770546
844,41.811085,2.376994,1591.0,-3.2,16.57,106.0,0.16,104.17,677.2,5.25,189.6,2839,41.811055,2.3769256
845,41.811122,2.376947,1591.0,0.0,5.67,4.0,1.42,11.74,677.2,5.26,189.67,2839,41.811103,2.3769045
846,41.811157,2.376905,1591.0,0.0,5.22,3.0,1.74,9.58,677.2,5.26,189.72,2839,41.811148,2.376885
847,41.811234,2.376808,1591.0,0.0,11.75,11.0,1.07,15.58,677.2,5.27,189.9,2839,41.811248,2.3768412
848,41.811251,2.376746,1593.0,2.0,5.49,4.0,1.37,12.17,679.2,5.28,189.97,2839,41.811285,2.3768251
849,41.811283,2.376701,1593.0,0.0,5.16,3.0,1.72,9.69,679.2,5.29,190.02,1865,41.811186,2.3766573
850,41.811321,2.376656,1593.0,0.0,5.64,3.0,1.88,8.87,679.2,5.29,190.07,1865,41.811209,2.3766056
851,41.811404,2.376553,1590.9,-2.1,12.58,10.0,1.26,13.23,679.2,5.3,190.23,1865,41.811256,2.3764998
852,41.811419,2.376448,1590.5,-0.4,8.88,6.0,1.48,11.26,679.2,5.31,190.33,1865,41.811291,2.376402
853,41.811369,2.376435,1588.5,-2.0,5.66,10.0,0.57,29.24,679.2,5.32,190.5,1865,41.811289,2.3764064
854,41.811371,2.376365,1588.1,-0.4,5.82,10.0,0.58,28.74,679.2,5.32,190.67,1865,41.811312,2.3763437
855,41.811381,2.376295,1588.1,0.0,5.92,4.0,1.48,11.26,679.2,5.33,190.73,1865,41.811335,2.3762785
856,41.811361,2.37623,1588.1,0.0,5.84,3.0,1.95,8.55,679.2,5.34,190.78,1865,41.811354,2.3762279
857,41.811369,2.376165,1588.1,0.0,5.47,4.0,1.37,12.17,679.2,5.34,190.85,1865,41.811372,2.3761659
858,41.811402,2.376105,1588.7,0.6,6.19,4.0,1.55,10.75,679.8,5.35,190.92,1865,41.811391,2.3761018
859,41.811444,2.375977,1590.4,1.7,11.61,9.0,1.29,12.92,681.5,5.36,191.07,1865,41.811429,2.3759726
860,41.811464,2.375915,1587.7,-2.7,5.61,3.0,1.87,8.91,681.5,5.36,191.12,1865,41.81145,2.3759082
861,41.811484,2.375857,1587.2,-0.5,5.31,3.0,1.77,9.42,681.5,5.37,191.17,1865,41.811478,2.3758539
862,41.811531,2.375807,1586.0,-1.2,6.67,4.0,1.67,9.98,681.5,5.38,191.23,1865,41.811482,2.3758078
863,41.811541,2.375734,1585.4,-0.6,6.17,4.0,1.54,10.82,681.5,5.38,191.3,1865,41.811481,2.375735
864,41.811534,2.375674,1584.9,-0.5,5.05,4.0,1.26,13.23,681.5,5.39,191.37,1865,41.81148,2.3756749
865,41.811527,2.375611,1584.8,-0.1,5.29,3.0,1.76,9.47,681.5,5.39,191.42,1865,41.811475,2.3756347
866,41.811532,2.375529,1584.5,-0.3,6.84,3.0,2.28,7.31,681.5,5.4,191.47,1868,41.811484,2.3754536
867,41.811555,2.375459,1583.2,-1.3,6.35,5.0,1.27,13.12,681.5,5.41,191.55,1868,41.811532,2.3754232
868,41.811562,2.375399,1582.0,-1.2,5.05,4.0,1.26,13.23,681.5,5.41,191.62,1868,41.811565,2.375403
869,41.811494,2.375354,1579.9,-2.1,8.43,200.0,0.04,416.67,681.5,5.42,194.95,1868,41.811536,2.3754208
870,41.811489,2.375281,1579.9,0.0,6.09,78.0,0.08,208.33,681.5,5.43,196.25,1868,41.811566,2.3754023
871,41.811437,2.375248,1579.9,0.0,6.39,8.0,0.8,20.83,681.5,5.43,196.38,1868,41.811543,2.3754164
872,41.811369,2.375251,1579.9,0.0,7.56,9.0,0.84,19.84,681.5,5.44,196.53,415,41.811328,2.375431
873,41.811317,2.375269,1583.2,3.3,5.97,4.0,1.49,11.19,684.8,5.45,196.6,415,41.811293,2.3754258
874,41.81127,2.375257,1583.2,0.0,5.31,3.0,1.77,9.42,684.8,5.45,196.65,415,41.811182,2.3753708
875,41.811227,2.375224,1576.7,-6.5,5.51,3.0,1.84,9.06,684.8,5.46,196.7,415,41.81116,2.3753543
876,41.81111,2.375167,1572.5,-4.2,13.83,18.0,0.77,21.65,684.8,5.47,197.0,415,41.811012,2.375313
877,41.811072,2.375127,1570.3,-2.2,5.37,2.0,2.68,6.22,684.8,5.48,197.03,415,41.810949,2.3752598
878,41.81102,2.375095,1569.2,-1.1,6.36,4.0,1.59,10.48,684.8,5.48,197.1,415,41.810905,2.3752191
879,41.81098,2.375052,1569.2,0.0,5.7,4.0,1.42,11.74,684.8,5.49,197.17,415,41.810862,2.3751792
880,41.810853,2.374934,1564.1,-5.1,17.18,13.0,1.32,12.63,684.8,5.51,197.38,415,41.810735,2.3750613
881,41.810735,2.374852,1563.6,-0.5,14.77,14.0,1.06,15.72,684.8,5.52,197.62,415,41.810615,2.3749467
882,41.810673,2.374834,1562.0,-1.6,7.05,4.0,1.76,9.47,684.8,5.53,197.68,415,41.810582,2.3749054
883,41.8106,2.374801,1562.0,0.0,8.56,6.0,1.43,11.66,684.8,5.54,197.78,415,41.810538,2.3748496
884,41.810552,2.374786,1558.4,-3.6,5.48,4.0,1.37,12.17,684.8,5.54,197.85,415,41.810513,2.374817
885,41.810512,2.374904,1557.6,-0.8,10.76,22.0,0.49,34.01,684.8,5.55,198.22,415,41.810555,2.3748704
886,41.81048,2.374789,1557.4,-0.2,10.2,21.0,0.49,34.01,684.8,5.56,198.57,415,41.810484,2.3747837
887,41.810453,2.374656,1551.9,-5.5,11.45,195.0,0.06,277.78,684.8,5.57,201.82,415,41.810445,2.3746539
888,41.810553,2.374471,1551.9,0.0,18.97,13.0,1.46,11.42,684.8,5.59,202.03,415,41.810496,2.3744607
889,41.810565,2.374404,1565.9,14.0,5.72,4.0,1.43,11.66,698.8,5.6,202.1,415,41.810498,2.3744012
890,41.810568,2.374332,1565.9,0.0,5.99,3.0,2.0,8.33,698.8,5.6,202.15,415,41.810501,2.3743292
891,41.810551,2.374247,1564.5,-1.4,7.31,6.0,1.22,13.66,698.8,5.61,202.25,415,41.810505,2.3742451
892,41.810538,2.374182,1562.8,-1.7,5.59,2.0,2.8,5.95,698.8,5.62,202.28,415,41.810507,2.3741807
893,41.81053,2.374122,1562.5,-0.3,5.06,2.0,2.53,6.59,698.8,5.62,202.32,415,41.810503,2.3741312
894,41.810492,2.373969,1560.0,-2.5,13.4,11.0,1.22,13.66,698.8,5.64,202.5,415,41.810452,2.3739826
895,41.810447,2.373922,1557.5,-2.5,6.34,4.0,1.58,10.55,698.8,5.64,202.57,415,41.810433,2.3739267
896,41.810404,2.373869,1557.5,0.0,6.5,2.0,3.25,5.13,698.8,5.65,202.6,415,41.810412,2.3738661
897,41.810384,2.373811,1554.1,-3.4,5.31,4.0,1.33,12.53,698.8,5.65,202.67,415,41.810376,2.3738194
898,41.810322,2.373756,1551.4,-2.7,8.26,6.0,1.38,12.08,698.8,5.66,202.77,415,41.810316,2.3737618
899,41.810285,2.373714,1550.8,-0.6,5.39,3.0,1.8,9.26,698.8,5.67,202.82,415,41.810276,2.373723
900,41.810242,2.373672,1550.4,-0.4,5.92,4.0,1.48,11.26,698.8,5.67,202.88,415,41.810233,2.3736811
901,41.810195,2.37365,1550.0,-0.4,5.53,3.0,1.84,9.06,698.8,5.68,202.93,415,41.810195,2.3736505
902,41.810143,2.373647,1549.7,-0.3,5.78,3.0,1.93,8.64,698.8,5.68,202.98,415,41.810144,2.3736312
903,41.810095,2.37366,1549.5,-0.2,5.44,3.0,1.81,9.21,698.8,5.69,203.03,415,41.810098,2.3736274
904,41.810047,2.373665,1549.4,-0.1,5.35,3.0,1.78,9.36,698.8,5.7,203.08,415,41.81005,2.3736236
905,41.809997,2.373635,1549.2,-0.2,6.09,4.0,1.52,10.96,698.8,5.7,203.15,415,41.810008,2.3736177
906,41.809909,2.373567,1545.4,-3.8,11.29,10.0,1.13,14.75,698.8,5.71,203.32,415,41.809914,2.3735594
907,41.809877,2.373519,1544.6,-0.8,5.34,4.0,1.34,12.44,698.8,5.72,203.38,415,41.80987,2.3735295
908,41.809869,2.373449,1544.7,0.1,5.88,4.0,1.47,11.34,698.9,5.72,203.45,415,41.809838,2.373461
909,41.809857,2.373386,1544.7,0.0,5.4,3.0,1.8,9.26,698.9,5.73,203.5,415,41.809815,2.3734042
910,41.809864,2.373321,1545.2,0.5,5.46,3.0,1.82,9.16,699.4,5.73,203.55,415,41.809799,2.3733169
911,41.809862,2.373258,1546.7,1.5,5.24,3.0,1.75,9.52,700.9,5.74,203.6,415,41.809803,2.3732543
912,41.809872,2.373186,1548.5,1.8,6.09,3.0,2.03,8.21,702.7,5.75,203.65,415,41.809803,2.3731922
913,41.809862,2.373126,1550.8,2.3,5.11,4.0,1.28,13.02,705.0,5.75,203.72,415,41.809798,2.3731318
914,41.809835,2.373066,1552.3,1.5,5.82,5.0,1.16,14.37,706.5,5.76,203.8,415,41.809792,2.3730699
915,41.809803,2.373008,1552.3,0.0,5.99,4.0,1.5,11.11,706.5,5.76,203.87,415,41.809786,2.3730111
916,41.809705,2.37288,1551.8,-0.5,15.22,37.0,0.41,40.65,706.5,5.78,204.48,415,41.809706,2.372881
917,41.80974,2.372825,1551.8,0.0,6.0,30.0,0.2,83.33,706.5,5.78,204.98,415,41.809745,2.3728287
918,41.80977,2.37278,1551.8,0.0,5.01,3.0,1.67,9.98,706.5,5.79,205.03,414,41.809765,2.3727784
919,41.809798,2.372715,1553.0,1.2,6.23,3.0,2.08,8.01,707.7,5.8,205.08,414,41.809787,2.3727113
920,41.809811,2.372618,1553.3,0.3,8.19,5.0,1.64,10.16,708.0,5.8,205.17,414,41.809816,2.3726197
921,41.809843,2.372558,1553.3,0.0,6.12,4.0,1.53,10.89,708.0,5.81,205.23,414,41.809844,2.3725585
922,41.809883,2.372511,1554.2,0.9,5.92,4.0,1.48,11.26,708.9,5.82,205.3,414,41.809869,2.3725046
923,41.80991,2.372461,1553.1,-1.1,5.12,3.0,1.71,9.75,708.9,5.82,205.35,414,41.809893,2.3724531
924,41.809938,2.372406,1552.2,-0.9,5.53,3.0,1.84,9.06,708.9,5.83,205.4,2556,41.809919,2.3723971
