id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1120,41.842478,2.394012,852.6,-0.3,5.54,7.0,0.79,21.1,257.5,6.22,194.85,631,41.84247,2.3940044
1121,41.842523,2.393978,852.4,-0.2,5.74,6.0,0.96,17.36,257.5,6.23,194.95,631,41.842506,2.3939631
1122,41.842551,2.393918,852.3,-0.1,5.87,7.0,0.84,19.84,257.5,6.23,195.07,631,41.842549,2.3939159
1123,41.84258,2.393869,852.1,-0.2,5.19,7.0,0.74,22.52,257.5,6.24,195.18,631,41.842586,2.3938742
1124,41.842624,2.393833,851.7,-0.4,5.73,6.0,0.96,17.36,257.5,6.24,195.28,631,41.842623,2.3938323
1125,41.842669,2.393791,851.4,-0.3,6.1,6.0,1.02,16.34,257.5,6.25,195.38,631,41.842664,2.3937866
1126,41.842703,2.393741,851.1,-0.3,5.61,5.0,1.12,14.88,257.5,6.26,195.47,631,41.842704,2.3937419
1127,41.842738,2.393703,850.7,-0.4,5.01,5.0,1.0,16.67,257.5,6.26,195.55,631,41.842738,2.3937034
1128,41.842771,2.393662,850.4,-0.3,5.0,7.0,0.71,23.47,257.5,6.27,195.67,631,41.842781,2.3936813
1129,41.84282,2.393629,850.1,-0.3,6.09,4.0,1.52,10.96,257.5,6.27,195.73,631,41.842833,2.393655
1130,41.842859,2.393593,849.8,-0.3,5.26,7.0,0.75,22.22,257.5,6.28,195.85,631,41.842879,2.3936321
1131,41.842908,2.393582,849.5,-0.3,5.52,5.0,1.1,15.15,257.5,6.28,195.93,631,41.842903,2.3936197
1132,41.842954,2.39359,849.1,-0.4,5.15,5.0,1.03,16.18,257.5,6.29,196.02,631,41.842948,2.3936267
1133,41.843006,2.393591,848.6,-0.5,5.78,6.0,0.96,17.36,257.5,6.29,196.12,631,41.842999,2.3936346
1134,41.843055,2.393619,848.2,-0.4,5.92,7.0,0.85,19.61,257.5,6.3,196.23,631,41.843051,2.3936426
1135,41.843106,2.393627,847.6,-0.6,5.7,7.0,0.81,20.58,257.5,6.31,196.35,631,41.843102,2.3936505
1136,41.843154,2.39363,847.2,-0.4,5.34,7.0,0.76,21.93,257.5,6.31,196.47,631,41.84315,2.3936578
1137,41.843199,2.393641,846.9,-0.3,5.08,6.0,0.85,19.61,257.5,6.32,196.57,631,41.843195,2.3936649
1138,41.843239,2.393669,846.5,-0.4,5.01,7.0,0.72,23.15,257.5,6.32,196.68,631,41.843239,2.3936716
1139,41.84329,2.393692,845.7,-0.8,5.98,6.0,1.0,16.67,257.5,6.33,196.78,631,41.843294,2.3936835
1140,41.84334,2.3937,845.4,-0.3,5.59,6.0,0.93,17.92,257.5,6.33,196.88,631,41.843338,2.3937035
1141,41.843387,2.393702,844.8,-0.6,5.22,5.0,1.04,16.03,257.5,6.34,196.97,631,41.843378,2.3937213
1142,41.843442,2.393705,844.5,-0.3,6.11,5.0,1.22,13.66,257.5,6.34,197.05,631,41.843425,2.3937423
1143,41.843487,2.393717,844.0,-0.5,5.1,5.0,1.02,16.34,257.5,6.35,197.13,631,41.843467,2.393761
1144,41.843533,2.39375,843.3,-0.7,5.8,6.0,0.97,17.18,257.5,6.35,197.23,631,41.843518,2.3937836
1145,41.843575,2.393771,842.9,-0.4,4.98,5.0,1.0,16.67,257.5,6.36,197.32,631,41.843561,2.3938027
1146,41.843613,2.393806,842.7,-0.2,5.12,6.0,0.85,19.61,257.5,6.36,197.42,631,41.843606,2.3938227
1147,41.84366,2.393844,842.4,-0.3,6.1,7.0,0.87,19.16,257.5,6.37,197.53,631,41.843659,2.3938465
1148,41.843704,2.393884,842.1,-0.3,5.91,5.0,1.18,14.12,257.5,6.38,197.62,631,41.843693,2.3938909
1149,41.84374,2.39393,841.4,-0.7,5.53,5.0,1.11,15.02,257.5,6.38,197.7,631,41.843723,2.3939402
1150,41.84378,2.39396,841.1,-0.3,5.09,5.0,1.02,16.34,257.5,6.39,197.78,631,41.843748,2.3939798
1151,41.843809,2.394011,840.9,-0.2,5.32,7.0,0.76,21.93,257.5,6.39,197.9,631,41.843779,2.3940296
1152,41.843835,2.394076,840.5,-0.4,6.12,7.0,0.87,19.16,257.5,6.4,198.02,631,41.843815,2.3940882
1153,41.843855,2.394141,840.4,-0.1,5.84,5.0,1.17,14.25,257.5,6.4,198.1,631,41.843842,2.3941462
1154,41.843874,2.394197,839.7,-0.7,5.11,5.0,1.02,16.34,257.5,6.41,198.18,631,41.843864,2.3942009
1155,41.843895,2.394251,839.4,-0.3,5.06,5.0,1.01,16.5,257.5,6.41,198.27,631,41.843886,2.3942546
1156,41.843914,2.39431,839.0,-0.4,5.34,6.0,0.89,18.73,257.5,6.42,198.37,631,41.843909,2.3943118
1157,41.843956,2.394332,838.5,-0.5,5.01,6.0,0.84,19.84,257.5,6.43,198.47,631,41.843974,2.3943566
1158,41.844005,2.394321,838.1,-0.4,5.52,5.0,1.1,15.15,257.5,6.43,198.55,631,41.844011,2.3943291
1159,41.844054,2.394299,837.3,-0.8,5.74,5.0,1.15,14.49,257.5,6.44,198.63,631,41.844053,2.3942977
1160,41.844096,2.394266,836.9,-0.4,5.41,6.0,0.9,18.52,257.5,6.44,198.73,631,41.844096,2.3942657
1161,41.844134,2.394231,836.6,-0.3,5.12,6.0,0.85,19.61,257.5,6.45,198.83,631,41.844137,2.3942348
1162,41.844174,2.394191,835.8,-0.8,5.55,6.0,0.92,18.12,257.5,6.45,198.93,631,41.844182,2.3942013
1163,41.844222,2.394147,835.2,-0.6,6.46,7.0,0.92,18.12,257.5,6.46,199.05,631,41.844234,2.3941624
1164,41.844261,2.39411,834.6,-0.6,5.31,5.0,1.06,15.72,257.5,6.46,199.13,631,41.844276,2.3941304
1165,41.844304,2.394071,833.9,-0.7,5.77,22.0,0.26,64.1,257.5,6.47,199.5,631,41.844323,2.3940957
1166,41.844346,2.394033,833.7,-0.2,5.63,3.0,1.88,8.87,257.5,6.48,199.55,631,41.844368,2.3940619
1167,41.844388,2.394001,833.5,-0.2,5.37,4.0,1.34,12.44,257.5,6.48,199.62,631,41.84441,2.3940303
1168,41.844438,2.393966,833.4,-0.1,6.27,5.0,1.25,13.33,257.5,6.49,199.7,631,41.844459,2.3939937
1169,41.84448,2.393932,833.3,-0.1,5.45,3.0,1.82,9.16,257.5,6.49,199.75,631,41.844502,2.3939613
1170,41.844534,2.393897,832.3,-1.0,6.67,4.0,1.67,9.98,257.5,6.5,199.82,631,41.844553,2.3939228
1171,41.844583,2.393858,832.1,-0.2,6.33,4.0,1.58,10.55,257.5,6.51,199.88,631,41.844603,2.3938853
1172,41.844623,2.393811,831.8,-0.3,5.91,5.0,1.18,14.12,257.5,6.51,199.97,631,41.844652,2.3938492
1173,41.844663,2.393769,831.4,-0.4,5.65,5.0,1.13,14.75,257.5,6.52,200.05,631,41.844697,2.3938149
1174,41.844706,2.39373,831.0,-0.4,5.77,7.0,0.82,20.33,257.5,6.52,200.17,629,41.844739,2.3937846
1175,41.844751,2.3937,830.9,-0.1,5.58,5.0,1.12,14.88,257.5,6.53,200.25,629,41.844785,2.3937567
1176,41.844802,2.393681,830.5,-0.4,5.88,5.0,1.18,14.12,257.5,6.53,200.33,629,41.844831,2.3937291
1177,41.844843,2.393644,830.1,-0.4,5.49,6.0,0.92,18.12,257.5,6.54,200.43,629,41.844877,2.3937011
1178,41.844895,2.393636,829.7,-0.4,5.81,5.0,1.16,14.37,257.5,6.55,200.52,629,41.844919,2.393676
1179,41.844943,2.393631,829.5,-0.2,5.35,5.0,1.07,15.58,257.5,6.55,200.6,629,41.844957,2.3936534
1180,41.84499,2.393618,828.7,-0.8,5.33,5.0,1.07,15.58,257.5,6.56,200.68,629,41.844997,2.3936292
1181,41.84504,2.393586,828.2,-0.5,6.16,6.0,1.03,16.18,257.5,6.56,200.78,629,41.845048,2.3935985
1182,41.845083,2.393568,827.9,-0.3,5.0,5.0,1.0,16.67,257.5,6.57,200.87,629,41.845087,2.3935747
1183,41.845133,2.393556,826.9,-1.0,5.64,5.0,1.13,14.75,257.5,6.57,200.95,629,41.845129,2.3935494
1184,41.845185,2.393529,826.5,-0.4,6.2,6.0,1.03,16.18,257.5,6.58,201.05,629,41.845179,2.3935192
1185,41.845225,2.393494,825.2,-1.3,5.31,6.0,0.88,18.94,257.5,6.59,201.15,636,41.845225,2.3934942
1186,41.845266,2.393464,825.1,-0.1,5.19,5.0,1.04,16.03,257.5,6.59,201.23,636,41.84527,2.3934738
1187,41.845312,2.393421,824.5,-0.6,6.23,5.0,1.25,13.33,257.5,6.6,201.32,636,41.845325,2.3934493
1188,41.84536,2.393388,824.3,-0.2,5.99,5.0,1.2,13.89,257.5,6.6,201.4,636,41.845377,2.3934257
1189,41.845407,2.393369,823.8,-0.5,5.45,6.0,0.91,18.32,257.5,6.61,201.5,636,41.845423,2.3934049
1190,41.845456,2.39334,823.5,-0.3,5.95,5.0,1.19,14.01,257.5,6.61,201.58,636,41.845478,2.3933794
1191,41.845505,2.393318,822.7,-0.8,5.74,5.0,1.15,14.49,257.5,6.62,201.67,636,41.845525,2.3933534
1192,41.845549,2.393299,822.3,-0.4,5.14,5.0,1.03,16.18,257.5,6.62,201.75,636,41.845566,2.3933301
1193,41.845603,2.393293,821.8,-0.5,6.02,6.0,1.0,16.67,257.5,6.63,201.85,636,41.84561,2.3933057
1194,41.845642,2.393249,821.6,-0.2,5.67,5.0,1.13,14.75,257.5,6.64,201.93,636,41.845659,2.3932786
1195,41.845688,2.393215,821.4,-0.2,5.84,6.0,0.97,17.18,257.5,6.64,202.03,636,41.845708,2.393251
1196,41.84573,2.393187,820.9,-0.5,5.21,9.0,0.58,28.74,257.5,6.65,202.18,636,41.845756,2.3932155
1197,41.845771,2.393147,820.6,-0.3,5.64,5.0,1.13,14.75,257.5,6.65,202.27,636,41.845798,2.3931768
1198,41.84581,2.393097,820.2,-0.4,6.0,5.0,1.2,13.89,257.5,6.66,202.35,636,41.845848,2.3931097
1199,41.845831,2.393033,820.0,-0.2,5.8,4.0,1.45,11.49,257.5,6.66,202.42,636,41.845869,2.3930458
1200,41.845857,2.392982,819.9,-0.1,5.13,6.0,0.86,19.38,257.5,6.67,202.52,636,41.845887,2.3929921
1201,41.845877,2.392921,819.7,-0.2,5.53,8.0,0.69,24.15,257.5,6.68,202.65,636,41.845908,2.3929312
1202,41.845898,2.392852,819.0,-0.7,6.19,5.0,1.24,13.44,257.5,6.68,202.73,636,41.84593,2.3928629
1203,41.845922,2.392799,819.0,0.0,5.15,5.0,1.03,16.18,257.5,6.69,202.82,636,41.845952,2.392829
1204,41.845963,2.392756,819.0,0.0,5.79,5.0,1.16,14.37,257.5,6.69,202.9,636,41.845994,2.3927869
1205,41.846008,2.392729,818.9,-0.1,5.48,6.0,0.91,18.32,257.5,6.7,203.0,636,41.846027,2.3927547
1206,41.846049,2.392705,818.6,-0.3,4.97,5.0,0.99,16.84,257.5,6.7,203.08,636,41.846065,2.3927269
1207,41.846098,2.392688,818.5,-0.1,5.62,5.0,1.12,14.88,257.5,6.71,203.17,636,41.846103,2.392678
1208,41.846148,2.392659,818.2,-0.3,6.05,5.0,1.21,13.77,257.5,6.71,203.25,653,41.846152,2.3926645
1209,41.846191,2.392614,817.8,-0.4,6.06,5.0,1.21,13.77,257.5,6.72,203.33,653,41.846202,2.3926293
1210,41.846231,2.392579,817.5,-0.3,5.31,4.0,1.33,12.53,257.5,6.73,203.4,653,41.846245,2.3925989
1211,41.846278,2.392547,817.5,0.0,5.86,4.0,1.46,11.42,257.5,6.73,203.47,653,41.846292,2.3925662
1212,41.846308,2.392502,817.2,-0.3,5.01,5.0,1.0,16.67,257.5,6.74,203.55,653,41.84633,2.3925149
1213,41.846346,2.392456,816.3,-0.9,5.69,6.0,0.95,17.54,257.5,6.74,203.65,653,41.84636,2.3924642
1214,41.846378,2.392396,815.4,-0.9,6.12,5.0,1.22,13.66,257.5,6.75,203.73,652,41.846386,2.3923993
1215,41.846416,2.392344,815.3,-0.1,6.04,5.0,1.21,13.77,257.5,6.75,203.82,652,41.846409,2.3923413
1216,41.846439,2.392291,815.3,0.0,5.09,6.0,0.85,19.61,257.5,6.76,203.92,652,41.84643,2.3922874
1217,41.846463,2.392221,815.4,0.1,6.4,5.0,1.28,13.02,257.6,6.77,204.0,652,41.846456,2.3922183
1218,41.846475,2.392156,815.8,0.4,5.56,4.0,1.39,11.99,258.0,6.77,204.07,652,41.846479,2.3921574
1219,41.846504,2.392093,816.1,0.3,6.14,5.0,1.23,13.55,258.3,6.78,204.15,652,41.846503,2.3920926
1220,41.846532,2.392034,816.2,0.1,5.8,4.0,1.45,11.49,258.4,6.78,204.22,652,41.846526,2.3920316
1221,41.846567,2.391972,816.4,0.2,6.45,5.0,1.29,12.92,258.6,6.79,204.3,652,41.84655,2.3919657
1222,41.846605,2.391914,816.6,0.2,6.4,5.0,1.28,13.02,258.8,6.8,204.38,652,41.846578,2.3918977
1223,41.846634,2.391864,816.6,0.0,5.26,5.0,1.05,15.87,258.8,6.8,204.47,652,41.846607,2.3918481
1224,41.846648,2.391803,816.6,0.0,5.3,5.0,1.06,15.72,258.8,6.81,204.55,652,41.846644,2.3917942
1225,41.846804,2.391812,816.6,0.0,17.34,151.0,0.11,151.52,258.8,6.82,207.07,662,41.846808,2.3917671
1226,41.846753,2.391825,816.6,0.0,5.77,4.0,1.44,11.57,258.8,6.83,207.13,662,41.846758,2.3917631
1227,41.846734,2.39176,815.9,-0.7,5.8,4.0,1.45,11.49,258.8,6.84,207.2,662,41.846734,2.3917611
1228,41.846771,2.391726,815.6,-0.3,4.99,35.0,0.14,119.05,258.8,6.84,207.78,662,41.846768,2.3917639
1229,41.846818,2.391742,815.6,0.0,5.39,16.0,0.34,49.02,258.8,6.85,208.05,662,41.846816,2.3917677
1230,41.846862,2.391772,815.6,0.0,5.49,11.0,0.5,33.33,258.8,6.85,208.23,662,41.846862,2.3917714
1231,41.846905,2.39174,815.5,-0.1,5.47,15.0,0.36,46.3,258.8,6.86,208.48,662,41.846902,2.3917747
1232,41.846959,2.39173,815.2,-0.3,6.06,75.0,0.08,208.33,258.8,6.86,209.73,662,41.846955,2.3917789
1233,41.847007,2.391729,815.2,0.0,5.33,3.0,1.78,9.36,258.8,6.87,209.78,662,41.847003,2.3917828
1234,41.847061,2.391723,815.1,-0.1,6.02,4.0,1.5,11.11,258.8,6.87,209.85,662,41.847056,2.391787
1235,41.847112,2.391706,815.2,0.1,5.84,4.0,1.46,11.42,258.9,6.88,209.92,662,41.847105,2.391791
1236,41.847148,2.391663,815.3,0.1,5.36,8.0,0.67,24.88,259.0,6.89,210.05,662,41.847111,2.3917915
1237,41.847177,2.391613,815.6,0.3,5.26,9.0,0.58,28.74,259.3,6.89,210.2,662,41.847111,2.3917915
1238,41.847183,2.391546,815.8,0.2,5.6,46.0,0.12,138.89,259.5,6.9,210.97,662,41.847111,2.3917915
1239,41.847185,2.391482,815.8,0.0,5.32,8.0,0.66,25.25,259.5,6.9,211.1,662,41.847111,2.3917915
1240,41.847193,2.391421,815.8,0.0,5.14,4.0,1.28,13.02,259.5,6.91,211.17,662,41.847111,2.3917915
1241,41.847199,2.391348,815.8,0.0,6.1,6.0,1.02,16.34,259.5,6.91,211.27,662,41.847111,2.3917915
1242,41.847206,2.391281,815.8,0.0,5.62,5.0,1.12,14.88,259.5,6.92,211.35,662,41.847111,2.3917915
1243,41.847218,2.391216,815.9,0.1,5.56,6.0,0.93,17.92,259.6,6.92,211.45,662,41.847111,2.3917915
1244,41.847226,2.391149,816.1,0.2,5.63,6.0,0.94,17.73,259.8,6.93,211.55,662,41.847205,2.3911496
1245,41.847221,2.391087,816.1,0.0,5.18,4.0,1.3,12.82,259.8,6.94,211.62,672,41.847145,2.3904115
1246,41.847207,2.391029,816.1,0.0,5.06,5.0,1.01,16.5,259.8,6.94,211.7,672,41.847145,2.3904115
1247,41.847207,2.390966,816.0,-0.1,5.23,6.0,0.87,19.16,259.8,6.95,211.8,672,41.847145,2.3904115
1248,41.847207,2.39089,816.2,0.2,6.31,5.0,1.26,13.23,260.0,6.95,211.88,672,41.847145,2.3904115
1249,41.847204,2.390829,816.2,0.0,5.08,6.0,0.85,19.61,260.0,6.96,211.98,672,41.847145,2.3904115
1250,41.847202,2.390767,816.2,0.0,5.15,4.0,1.29,12.92,260.0,6.96,212.05,672,41.847145,2.3904115
1251,41.847207,2.390707,816.1,-0.1,5.01,5.0,1.0,16.67,260.0,6.97,212.13,672,41.847145,2.3904115
1252,41.84722,2.390636,816.1,0.0,6.07,5.0,1.21,13.77,260.0,6.97,212.22,672,41.847145,2.3904115
1253,41.847209,2.39057,816.2,0.1,5.62,6.0,0.94,17.73,260.1,6.98,212.32,672,41.847145,2.3904115
1254,41.847213,2.390503,816.3,0.1,5.58,4.0,1.4,11.9,260.2,6.98,212.38,672,41.847154,2.3905083
1255,41.847204,2.390434,816.3,0.0,5.82,5.0,1.16,14.37,260.2,6.99,212.47,672,41.847181,2.3903923
1256,41.847235,2.390381,816.5,0.2,5.59,6.0,0.93,17.92,260.4,7.0,212.57,672,41.847145,2.3904115
1257,41.847271,2.390331,817.0,0.5,5.76,5.0,1.15,14.49,260.9,7.0,212.65,1372,41.847296,2.3902564
1258,41.847316,2.390282,817.3,0.3,6.45,4.0,1.61,10.35,261.2,7.01,212.72,1372,41.847307,2.390253
1259,41.847347,2.390231,817.4,0.1,5.46,5.0,1.09,15.29,261.3,7.01,212.8,1372,41.84735,2.3902398
1260,41.847378,2.39018,817.7,0.3,5.46,4.0,1.36,12.25,261.6,7.02,212.87,1372,41.847392,2.3902266
1261,41.847421,2.390152,818.2,0.5,5.31,5.0,1.06,15.72,262.1,7.02,212.95,1372,41.84744,2.3902121
1262,41.847446,2.390093,818.8,0.6,5.63,10.0,0.56,29.76,262.7,7.03,213.12,1372,41.847463,2.3902087
1263,41.847473,2.390042,819.1,0.3,5.19,6.0,0.87,19.16,263.0,7.04,213.22,684,41.847626,2.3899958
1264,41.847487,2.389977,819.1,0.0,5.62,6.0,0.94,17.73,263.0,7.04,213.32,684,41.847609,2.3899401
1265,41.8475,2.389904,819.2,0.1,6.23,5.0,1.25,13.33,263.1,7.05,213.4,684,41.84759,2.3898768
1266,41.847522,2.389843,819.2,0.0,5.62,8.0,0.7,23.81,263.1,7.05,213.53,684,41.847575,2.389827
1267,41.847536,2.389782,819.3,0.1,5.3,7.0,0.76,21.93,263.2,7.06,213.65,684,41.847559,2.389775
1268,41.847512,2.389717,819.2,-0.1,6.02,5.0,1.2,13.89,263.2,7.06,213.73,684,41.847517,2.3897069
1269,41.847484,2.38966,819.2,0.0,5.66,4.0,1.42,11.74,263.2,7.07,213.8,683,41.847497,2.3896585
1270,41.847457,2.389612,819.2,0.0,4.99,3.0,1.66,10.04,263.2,7.07,213.85,683,41.847497,2.3896585
1271,41.847433,2.389554,819.1,-0.1,5.51,5.0,1.1,15.15,263.2,7.08,213.93,683,41.847497,2.3896585
1272,41.847412,2.389497,819.1,0.0,5.28,7.0,0.75,22.22,263.2,7.09,214.05,683,41.847497,2.3896585
1273,41.847398,2.389438,819.2,0.1,5.14,3.0,1.71,9.75,263.3,7.09,214.1,676,41.847375,2.3892793
1274,41.847375,2.389379,819.2,0.0,5.53,4.0,1.38,12.08,263.3,7.1,214.17,676,41.847375,2.3892793
1275,41.847365,2.389308,819.0,-0.2,6.0,5.0,1.2,13.89,263.3,7.1,214.25,676,41.847375,2.3892793
1276,41.847332,2.389257,818.3,-0.7,5.6,7.0,0.8,20.83,263.3,7.11,214.37,676,41.847375,2.3892793
1277,41.847307,2.389201,818.2,-0.1,5.42,6.0,0.9,18.52,263.3,7.11,214.47,676,41.847375,2.3892793
1278,41.847298,2.389136,818.2,0.0,5.49,4.0,1.37,12.17,263.3,7.12,214.53,676,41.847399,2.3892587
1279,41.8473,2.389069,818.2,0.0,5.57,4.0,1.39,11.99,263.3,7.12,214.6,676,41.847436,2.3892287
1280,41.847327,2.38901,818.2,0.0,5.74,4.0,1.44,11.57,263.3,7.13,214.67,676,41.847378,2.3888473
1281,41.847354,2.388959,818.2,0.0,5.19,4.0,1.3,12.82,263.3,7.14,214.73,676,41.847378,2.3888473
1282,41.84738,2.388909,818.0,-0.2,5.06,4.0,1.26,13.23,263.3,7.14,214.8,676,41.847381,2.3888473
1283,41.847404,2.388856,817.2,-0.8,5.15,11.0,0.47,35.46,263.3,7.15,214.98,676,41.847404,2.3888477
1284,41.847431,2.388794,817.1,-0.1,5.96,10.0,0.6,27.78,263.3,7.15,215.15,676,41.847473,2.3887977
1285,41.847466,2.388847,817.0,-0.1,5.87,8.0,0.73,22.83,263.3,7.16,215.28,676,41.847466,2.3888487
1286,41.847508,2.388898,817.0,0.0,6.3,3.0,2.1,7.94,263.3,7.16,215.33,676,41.847517,2.3888864
1287,41.847552,2.388925,817.0,0.0,5.38,4.0,1.34,12.44,263.3,7.17,215.4,676,41.847557,2.3889181
1288,41.847595,2.388954,816.8,-0.2,5.35,7.0,0.76,21.93,263.3,7.17,215.52,676,41.847592,2.3889533
1289,41.847638,2.388979,816.7,-0.1,5.21,7.0,0.74,22.52,263.3,7.18,215.63,682,41.847639,2.3889782
1290,41.847674,2.389025,816.4,-0.3,5.53,6.0,0.92,18.12,263.3,7.19,215.73,682,41.847677,2.389023
1291,41.847709,2.389081,816.2,-0.2,6.06,6.0,1.01,16.5,263.3,7.19,215.83,682,41.847716,2.3890749
1292,41.847747,2.389126,816.1,-0.1,5.64,4.0,1.41,11.82,263.3,7.2,215.9,682,41.847754,2.3891199
1293,41.84778,2.389185,815.9,-0.2,6.12,4.0,1.53,10.89,263.3,7.2,215.97,682,41.847797,2.3891705
1294,41.847815,2.389225,815.5,-0.4,5.11,3.0,1.7,9.8,263.3,7.21,216.02,682,41.847831,2.3892111
1295,41.847855,2.389279,815.2,-0.3,6.31,4.0,1.58,10.55,263.3,7.21,216.08,682,41.847875,2.3892624
1296,41.847896,2.389317,814.9,-0.3,5.54,5.0,1.11,15.02,263.3,7.22,216.17,682,41.847911,2.3893047
1297,41.847934,2.389354,814.6,-0.3,5.22,8.0,0.65,25.64,263.3,7.23,216.3,682,41.847945,2.389345
1298,41.84798,2.389389,814.4,-0.2,5.88,9.0,0.65,25.64,263.3,7.23,216.45,694,41.847981,2.3893883
1299,41.848015,2.38943,814.3,-0.1,5.17,4.0,1.29,12.92,263.3,7.24,216.52,694,41.848015,2.3894298
1300,41.848039,2.389485,814.1,-0.2,5.29,5.0,1.06,15.72,263.3,7.24,216.6,694,41.848052,2.3894743
1301,41.848071,2.389536,814.0,-0.1,5.53,5.0,1.11,15.02,263.3,7.25,216.68,694,41.84809,2.3895203
1302,41.84811,2.389589,813.9,-0.1,6.18,5.0,1.24,13.44,263.3,7.25,216.77,694,41.848132,2.3895709
1303,41.848144,2.389638,813.4,-0.5,5.55,5.0,1.11,15.02,263.3,7.26,216.85,694,41.84817,2.3896167
1304,41.848178,2.389681,812.3,-1.1,5.2,5.0,1.04,16.03,263.3,7.26,216.93,694,41.848205,2.3896589
1305,41.848208,2.389739,812.2,-0.1,5.86,5.0,1.17,14.25,263.3,7.27,217.02,694,41.848221,2.3896787
1306,41.848234,2.389803,812.0,-0.2,6.05,7.0,0.86,19.38,263.3,7.28,217.13,694,41.848221,2.3896787
1307,41.848265,2.389866,811.8,-0.2,6.26,5.0,1.25,13.33,263.3,7.28,217.22,694,41.848221,2.3896787
1308,41.848301,2.389925,811.9,0.1,6.32,5.0,1.26,13.23,263.4,7.29,217.3,694,41.848221,2.3896787
1309,41.84833,2.389973,812.0,0.1,5.12,4.0,1.28,13.02,263.5,7.29,217.37,694,41.848221,2.3896787
1310,41.848357,2.390029,812.1,0.1,5.53,5.0,1.11,15.02,263.6,7.3,217.45,694,41.848221,2.3896787
1311,41.848392,2.39008,812.2,0.1,5.75,5.0,1.15,14.49,263.7,7.3,217.53,694,41.848221,2.3896787
1312,41.84842,2.390133,812.8,0.6,5.39,5.0,1.08,15.43,264.3,7.31,217.62,694,41.848787,2.3903203
1313,41.848452,2.39018,813.3,0.5,5.28,6.0,0.88,18.94,264.8,7.32,217.72,694,41.848775,2.3903447
