id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1916,41.805316,2.352596,1310.6,-0.6,2.33,2.0,1.16,14.37,588.4,6.77,117.77,262,41.805297,2.352606
1917,41.8053,2.352572,1310.4,-0.2,2.67,2.0,1.34,12.44,588.4,6.78,117.8,262,41.805284,2.3525807
1918,41.805291,2.35256,1310.2,-0.2,1.41,1.0,1.41,11.82,588.4,6.78,117.82,262,41.805277,2.3525677
1919,41.805281,2.352549,1310.0,-0.2,1.44,1.0,1.44,11.57,588.4,6.78,117.83,262,41.80527,2.352555
1920,41.805265,2.352529,1309.8,-0.2,2.43,2.0,1.22,13.66,588.4,6.78,117.87,262,41.805258,2.3525328
1921,41.805255,2.352514,1309.4,-0.4,1.67,2.0,0.84,19.84,588.4,6.78,117.9,262,41.805249,2.352517
1922,41.80525,2.352506,1309.0,-0.4,0.87,1.0,0.87,19.16,588.4,6.79,117.92,262,41.805245,2.3525088
1923,41.805246,2.352495,1308.8,-0.2,1.02,1.0,1.02,16.34,588.4,6.79,117.93,262,41.805239,2.3524986
1924,41.805233,2.35247,1308.0,-0.8,2.53,3.0,0.84,19.84,588.4,6.79,117.98,262,41.805226,2.3524757
1925,41.805211,2.352448,1307.4,-0.6,3.05,4.0,0.76,21.93,588.4,6.79,118.05,262,41.805207,2.3524515
1926,41.805201,2.352437,1307.2,-0.2,1.44,1.0,1.44,11.57,588.4,6.79,118.07,262,41.805197,2.3524399
1927,41.80518,2.35241,1306.8,-0.4,3.24,2.0,1.62,10.29,588.4,6.8,118.1,262,41.805176,2.3524132
1928,41.805156,2.352386,1306.2,-0.6,3.33,2.0,1.66,10.04,588.4,6.8,118.13,262,41.805155,2.3523868
1929,41.805129,2.352344,1305.6,-0.6,4.6,3.0,1.53,10.89,588.4,6.8,118.18,262,41.805124,2.352348
1930,41.805114,2.352312,1305.0,-0.6,3.14,3.0,1.05,15.87,588.4,6.81,118.23,262,41.805103,2.3523211
1931,41.805109,2.352306,1304.6,-0.4,0.75,1.0,0.75,22.22,588.4,6.81,118.25,262,41.805098,2.352315
1932,41.805103,2.352301,1304.6,0.0,0.79,1.0,0.79,21.1,588.4,6.81,118.27,262,41.805093,2.3523091
1933,41.805078,2.352288,1304.0,-0.6,2.98,3.0,0.99,16.84,588.4,6.81,118.32,262,41.805077,2.3522889
1934,41.805053,2.352254,1303.4,-0.6,3.96,3.0,1.32,12.63,588.4,6.82,118.37,262,41.805051,2.352256
1935,41.805006,2.352185,1302.4,-1.0,7.75,6.0,1.29,12.92,588.4,6.82,118.47,262,41.804997,2.3521934
1936,41.804986,2.352159,1301.6,-0.8,3.1,3.0,1.03,16.18,588.4,6.83,118.52,262,41.804975,2.3521702
1937,41.804959,2.352156,1301.2,-0.4,3.01,3.0,1.0,16.67,588.4,6.83,118.57,262,41.80496,2.3521552
1938,41.804953,2.352149,1301.0,-0.2,0.88,1.0,0.88,18.94,588.4,6.83,118.58,262,41.804953,2.3521486
1939,41.804925,2.352106,1300.0,-1.0,4.74,4.0,1.18,14.12,588.4,6.84,118.65,262,41.804918,2.3521127
1940,41.804906,2.352083,1299.2,-0.8,2.85,4.0,0.71,23.47,588.4,6.84,118.72,262,41.804897,2.3520915
1941,41.804891,2.352077,1299.0,-0.2,1.74,2.0,0.87,19.16,588.4,6.84,118.75,262,41.804887,2.352081
1942,41.804881,2.352071,1298.8,-0.2,1.22,1.0,1.22,13.66,588.4,6.84,118.77,262,41.804879,2.3520729
1943,41.804872,2.352063,1298.4,-0.4,1.2,1.0,1.2,13.89,588.4,6.84,118.78,262,41.804871,2.3520643
1944,41.804852,2.352035,1298.0,-0.4,3.22,3.0,1.07,15.58,588.4,6.85,118.83,262,41.804848,2.3520382
1945,41.804847,2.352027,1297.8,-0.2,0.87,1.0,0.87,19.16,588.4,6.85,118.85,262,41.804842,2.3520305
1946,41.80484,2.352018,1297.8,0.0,1.08,1.0,1.08,15.43,588.4,6.85,118.87,262,41.804835,2.3520212
1947,41.804813,2.351983,1297.4,-0.4,4.18,4.0,1.04,16.03,588.4,6.85,118.93,262,41.80481,2.3519852
1948,41.804809,2.351978,1297.2,-0.2,0.61,1.0,0.61,27.32,588.4,6.85,118.95,262,41.804806,2.35198
1949,41.804799,2.351971,1296.8,-0.4,1.25,3.0,0.42,39.68,588.4,6.85,119.0,262,41.8048,2.3519706
1950,41.804792,2.351967,1296.6,-0.2,0.85,1.0,0.85,19.61,588.4,6.85,119.02,262,41.804795,2.3519646
1951,41.804754,2.351921,1295.4,-1.2,5.69,5.0,1.14,14.62,588.4,6.86,119.1,262,41.804761,2.3519161
1952,41.804737,2.351903,1295.2,-0.2,2.41,2.0,1.2,13.89,588.4,6.86,119.13,262,41.804747,2.3518961
1953,41.804717,2.351858,1294.2,-1.0,4.35,3.0,1.45,11.49,588.4,6.87,119.18,262,41.804718,2.351857
1954,41.8047,2.351835,1293.4,-0.8,2.69,4.0,0.67,24.88,588.4,6.87,119.25,262,41.804697,2.3518386
1955,41.804684,2.351831,1293.0,-0.4,1.81,2.0,0.9,18.52,588.4,6.87,119.28,262,41.804686,2.3518289
1956,41.80464,2.351795,1292.0,-1.0,5.73,6.0,0.96,17.36,588.4,6.88,119.38,262,41.804643,2.3517915
1957,41.804601,2.351785,1290.8,-1.2,4.41,5.0,0.88,18.94,588.4,6.88,119.47,262,41.804608,2.351766
1958,41.804587,2.351784,1290.6,-0.2,1.56,1.0,1.56,10.68,588.4,6.88,119.48,262,41.804595,2.3517613
1959,41.804556,2.351773,1289.8,-0.8,3.56,2.0,1.78,9.36,588.4,6.89,119.52,262,41.804565,2.3517498
1960,41.804542,2.351767,1289.6,-0.2,1.63,1.0,1.63,10.22,588.4,6.89,119.53,262,41.80455,2.3517444
1961,41.804493,2.351724,1289.4,-0.2,6.51,4.0,1.63,10.22,588.4,6.9,119.6,261,41.804502,2.3517153
1962,41.804471,2.351706,1289.4,0.0,2.87,2.0,1.44,11.57,588.4,6.9,119.63,261,41.804482,2.3516951
1963,41.804455,2.351682,1288.2,-1.2,2.67,2.0,1.34,12.44,588.4,6.9,119.67,261,41.804462,2.3516748
1964,41.804395,2.351617,1287.4,-0.8,8.58,6.0,1.43,11.66,588.4,6.91,119.77,261,41.804401,2.3516114
1965,41.804389,2.351606,1287.2,-0.2,1.13,1.0,1.13,14.75,588.4,6.91,119.78,261,41.804392,2.3516028
1966,41.804349,2.351558,1286.2,-1.0,5.97,5.0,1.19,14.01,588.4,6.92,119.87,261,41.804349,2.3515582
1967,41.80432,2.351529,1285.0,-1.2,4.02,3.0,1.34,12.44,588.4,6.92,119.92,261,41.804326,2.3515263
1968,41.804311,2.351521,1284.8,-0.2,1.2,1.0,1.2,13.89,588.4,6.92,119.93,261,41.804321,2.3515163
1969,41.804286,2.351474,1284.6,-0.2,4.79,4.0,1.2,13.89,588.4,6.93,120.0,261,41.804298,2.3514682
1970,41.80426,2.351443,1284.2,-0.4,3.87,3.0,1.29,12.92,588.4,6.93,120.05,261,41.804282,2.3514328
1971,41.804229,2.351414,1284.0,-0.2,4.2,3.0,1.4,11.9,588.4,6.93,120.1,261,41.804265,2.3513971
1972,41.804206,2.351341,1282.8,-1.2,6.58,5.0,1.32,12.63,588.4,6.94,120.18,261,41.804223,2.3513198
1973,41.804195,2.351335,1282.2,-0.6,1.32,1.0,1.32,12.63,588.4,6.94,120.2,261,41.804214,2.351312
1974,41.804183,2.351331,1281.6,-0.6,1.37,1.0,1.37,12.17,588.4,6.94,120.22,261,41.804205,2.3513045
1975,41.804137,2.351324,1280.4,-1.2,5.14,4.0,1.28,13.02,588.4,6.95,120.28,261,41.804174,2.3512791
1976,41.804107,2.351323,1279.6,-0.8,3.33,3.0,1.11,15.02,588.4,6.95,120.33,261,41.804156,2.3512639
1977,41.8041,2.351314,1279.4,-0.2,1.08,1.0,1.08,15.43,588.4,6.95,120.35,261,41.804147,2.3512569
1978,41.804068,2.351272,1278.4,-1.0,4.98,5.0,1.0,16.67,588.4,6.96,120.43,261,41.804107,2.3512242
1979,41.80405,2.351253,1277.8,-0.6,2.55,2.0,1.27,13.12,588.4,6.96,120.47,261,41.804087,2.3512077
1980,41.804043,2.351237,1277.4,-0.4,1.54,1.0,1.54,10.82,588.4,6.96,120.48,261,41.804075,2.3511978
1981,41.804018,2.351192,1276.6,-0.8,4.66,3.0,1.55,10.75,588.4,6.97,120.53,261,41.804038,2.3511674
1982,41.803996,2.351158,1275.8,-0.8,3.74,3.0,1.25,13.33,588.4,6.97,120.58,261,41.804012,2.3511442
1983,41.803981,2.351137,1275.4,-0.4,2.41,2.0,1.2,13.89,588.4,6.97,120.62,261,41.803996,2.3511246
1984,41.803973,2.351128,1275.0,-0.4,1.16,1.0,1.16,14.37,588.4,6.97,120.63,261,41.803988,2.3511155
1985,41.803959,2.351114,1274.4,-0.6,1.94,2.0,0.97,17.18,588.4,6.98,120.67,261,41.803975,2.3511004
1986,41.803923,2.351062,1273.2,-1.2,5.89,4.0,1.47,11.34,588.4,6.98,120.73,261,41.803934,2.3510525
1987,41.803915,2.351051,1273.2,0.0,1.27,1.0,1.27,13.12,588.4,6.98,120.75,261,41.803925,2.3510422
1988,41.803889,2.351026,1272.2,-1.0,3.56,3.0,1.19,14.01,588.4,6.99,120.8,261,41.803902,2.3510149
1989,41.803842,2.351011,1271.2,-1.0,5.37,4.0,1.34,12.44,588.4,6.99,120.87,261,41.803853,2.3509853
1990,41.803815,2.351007,1270.8,-0.4,3.02,2.0,1.51,11.04,588.4,7.0,120.9,261,41.803829,2.3509748
1991,41.803782,2.350988,1270.0,-0.8,3.99,3.0,1.33,12.53,588.4,7.0,120.95,261,41.803794,2.3509598
1992,41.803774,2.350972,1269.8,-0.2,1.6,1.0,1.6,10.42,588.4,7.0,120.97,261,41.803782,2.3509544
1993,41.803744,2.350928,1268.8,-1.0,4.95,4.0,1.24,13.44,588.4,7.01,121.03,261,41.803747,2.3509252
1994,41.803727,2.350895,1267.8,-1.0,3.33,3.0,1.11,15.02,588.4,7.01,121.08,261,41.803721,2.3509016
1995,41.803709,2.350857,1266.4,-1.4,3.74,3.0,1.25,13.33,588.4,7.01,121.13,261,41.803693,2.350876
1996,41.803675,2.350829,1265.2,-1.2,4.44,3.0,1.48,11.26,588.4,7.02,121.18,261,41.803659,2.3508528
1997,41.803645,2.350804,1264.0,-1.2,3.93,3.0,1.31,12.72,588.4,7.02,121.23,261,41.803627,2.350831
1998,41.803618,2.350774,1262.8,-1.2,3.9,4.0,0.98,17.01,588.4,7.03,121.3,261,41.803592,2.3508022
1999,41.803588,2.350741,1261.6,-1.2,4.32,4.0,1.08,15.43,588.4,7.03,121.37,261,41.803559,2.3507721
2000,41.803543,2.350703,1260.6,-1.0,5.91,5.0,1.18,14.12,588.4,7.04,121.45,261,41.803516,2.3507322
2001,41.803531,2.3507,1260.4,-0.2,1.36,1.0,1.36,12.25,588.4,7.04,121.47,261,41.803508,2.3507248
2002,41.80351,2.350695,1260.0,-0.4,2.37,2.0,1.18,14.12,588.4,7.04,121.5,261,41.803494,2.350712
2003,41.803501,2.350687,1259.8,-0.2,1.2,1.0,1.2,13.89,588.4,7.04,121.52,261,41.803485,2.3507039
2004,41.803484,2.350679,1259.4,-0.4,2.0,2.0,1.0,16.67,588.4,7.04,121.55,261,41.803473,2.3506923
2005,41.803466,2.350669,1258.8,-0.6,2.17,2.0,1.08,15.43,588.4,7.04,121.58,261,41.803457,2.3506794
2006,41.80345,2.350648,1258.2,-0.6,2.49,2.0,1.25,13.33,588.4,7.05,121.62,261,41.803438,2.350663
2007,41.803422,2.350582,1257.0,-1.2,6.31,5.0,1.26,13.23,588.4,7.05,121.7,261,41.803389,2.3506224
2008,41.803392,2.350509,1256.0,-1.0,6.92,6.0,1.15,14.49,588.4,7.06,121.8,261,41.803338,2.3505807
2009,41.803366,2.350486,1255.2,-0.8,3.46,3.0,1.15,14.49,588.4,7.06,121.85,261,41.803316,2.3505672
2010,41.803353,2.350467,1254.6,-0.6,2.14,2.0,1.07,15.58,588.4,7.07,121.88,261,41.803298,2.3505562
2011,41.803347,2.350464,1254.4,-0.2,0.71,1.0,0.71,23.47,588.4,7.07,121.9,261,41.803293,2.3505527
2012,41.803339,2.35046,1254.2,-0.2,0.95,1.0,0.95,17.54,588.4,7.07,121.92,261,41.803285,2.3505481
2013,41.803333,2.350454,1254.0,-0.2,0.83,1.0,0.83,20.08,588.4,7.07,121.93,261,41.803278,2.3505438
2014,41.803326,2.350441,1253.6,-0.4,1.33,1.0,1.33,12.53,588.4,7.07,121.95,261,41.803267,2.3505371
2015,41.803314,2.350425,1253.0,-0.6,1.88,2.0,0.94,17.73,588.4,7.07,121.98,261,41.803251,2.3505274
2016,41.803304,2.350423,1252.8,-0.2,1.12,1.0,1.12,14.88,588.4,7.07,122.0,261,41.803243,2.3505224
2017,41.803296,2.350417,1252.4,-0.4,1.02,1.0,1.02,16.34,588.4,7.07,122.02,261,41.803235,2.3505171
2018,41.803289,2.350407,1252.2,-0.2,1.14,1.0,1.14,14.62,588.4,7.07,122.03,261,41.803225,2.3505113
2019,41.803285,2.350359,1251.6,-0.6,4.01,4.0,1.0,16.67,588.4,7.08,122.1,261,41.803152,2.3504491
2020,41.80328,2.350349,1251.2,-0.4,1.0,1.0,1.0,16.67,588.4,7.08,122.12,261,41.803145,2.3504399
2021,41.803248,2.350311,1250.4,-0.8,4.75,5.0,0.95,17.54,588.4,7.08,122.2,261,41.803118,2.350399
2022,41.803243,2.350304,1250.2,-0.2,0.8,1.0,0.8,20.83,588.4,7.09,122.22,261,41.803113,2.3503919
2023,41.803223,2.350272,1249.2,-1.0,3.47,3.0,1.16,14.37,588.4,7.09,122.27,261,41.803092,2.3503606
2024,41.803216,2.35026,1249.0,-0.2,1.26,1.0,1.26,13.23,588.4,7.09,122.28,261,41.803084,2.3503491
2025,41.803185,2.350224,1248.0,-1.0,4.56,4.0,1.14,14.62,588.4,7.09,122.35,261,41.803051,2.3502971
2026,41.803145,2.350206,1246.8,-1.2,4.69,4.0,1.17,14.25,588.4,7.1,122.42,261,41.803034,2.3502664
2027,41.803137,2.350198,1246.6,-0.2,1.11,1.0,1.11,15.02,588.4,7.1,122.43,261,41.803029,2.3502569
2028,41.80313,2.350191,1246.4,-0.2,0.97,1.0,0.97,17.18,588.4,7.1,122.45,261,41.803025,2.3502486
2029,41.803123,2.350184,1246.2,-0.2,0.97,1.0,0.97,17.18,588.4,7.1,122.47,261,41.80302,2.3502402
2030,41.803108,2.350165,1246.0,-0.2,2.3,2.0,1.15,14.49,588.4,7.1,122.5,261,41.803009,2.3502193
2031,41.803101,2.350156,1245.6,-0.4,1.08,1.0,1.08,15.43,588.4,7.11,122.52,261,41.803003,2.3502094
2032,41.803094,2.350147,1245.4,-0.2,1.08,1.0,1.08,15.43,588.4,7.11,122.53,261,41.802998,2.3501995
2033,41.803087,2.350138,1245.0,-0.4,1.08,1.0,1.08,15.43,588.4,7.11,122.55,261,41.802992,2.3501897
2034,41.803079,2.350133,1244.8,-0.2,0.98,1.0,0.98,17.01,588.4,7.11,122.57,261,41.802988,2.3501825
2035,41.803071,2.350131,1244.6,-0.2,0.9,1.0,0.9,18.52,588.4,7.11,122.58,261,41.802986,2.3501775
2036,41.803055,2.350125,1244.0,-0.6,1.85,2.0,0.92,18.12,588.4,7.11,122.62,261,41.80298,2.3501662
2037,41.803038,2.350117,1243.6,-0.4,2.0,2.0,1.0,16.67,588.4,7.11,122.65,261,41.802972,2.3501529
2038,41.80303,2.350108,1243.4,-0.2,1.16,1.0,1.16,14.37,588.4,7.11,122.67,261,41.802968,2.3501452
2039,41.803007,2.350098,1242.4,-1.0,2.69,3.0,0.9,18.52,588.4,7.12,122.72,261,41.802958,2.3501282
2040,41.802977,2.350085,1241.4,-1.0,3.5,3.0,1.17,14.25,588.4,7.12,122.77,261,41.802944,2.3501053
2041,41.802973,2.350071,1241.2,-0.2,1.25,1.0,1.25,13.33,588.4,7.12,122.78,261,41.802936,2.3500934
2042,41.802968,2.350041,1240.8,-0.4,2.55,2.0,1.27,13.12,588.4,7.12,122.82,261,41.802922,2.3500693
2043,41.802947,2.350014,1240.4,-0.4,3.24,3.0,1.08,15.43,588.4,7.13,122.87,261,41.802904,2.3500403
2044,41.802936,2.35001,1240.4,0.0,1.27,1.0,1.27,13.12,588.4,7.13,122.88,261,41.802899,2.3500325
2045,41.802901,2.35,1239.4,-1.0,3.98,3.0,1.33,12.53,588.4,7.13,122.93,261,41.802885,2.3500096
2046,41.802889,2.349996,1239.2,-0.2,1.37,1.0,1.37,12.17,588.4,7.13,122.95,261,41.80288,2.3500014
2047,41.802841,2.349976,1238.0,-1.2,5.58,4.0,1.4,11.9,588.4,7.14,123.02,261,41.802858,2.3499655
2048,41.802784,2.34995,1236.8,-1.2,6.69,5.0,1.34,12.44,588.4,7.15,123.1,261,41.802831,2.3499212
2049,41.802732,2.349922,1236.2,-0.6,6.23,6.0,1.04,16.03,588.4,7.15,123.2,261,41.802805,2.3498777
2050,41.802723,2.349919,1235.8,-0.4,1.03,1.0,1.03,16.18,588.4,7.15,123.22,261,41.802801,2.3498715
2051,41.802711,2.349913,1235.4,-0.4,1.42,1.0,1.42,11.74,588.4,7.16,123.23,261,41.80275,2.3498302
2052,41.802689,2.349893,1234.4,-1.0,2.96,3.0,0.99,16.84,588.4,7.16,123.28,261,41.802725,2.349818
2053,41.802685,2.349886,1234.4,0.0,0.73,1.0,0.73,22.83,588.4,7.16,123.3,261,41.802719,2.3498151
2054,41.802659,2.349884,1233.6,-0.8,2.89,3.0,0.96,17.36,588.4,7.16,123.35,261,41.802697,2.3498047
2055,41.802648,2.349886,1233.2,-0.4,1.23,1.0,1.23,13.55,588.4,7.16,123.37,261,41.802688,2.3498008
2056,41.80264,2.34988,1233.0,-0.2,1.02,1.0,1.02,16.34,588.4,7.16,123.38,261,41.80268,2.3497966
2057,41.802617,2.34986,1232.6,-0.4,3.05,3.0,1.02,16.34,588.4,7.17,123.43,261,41.802653,2.349784
2058,41.802601,2.349844,1232.2,-0.4,2.22,2.0,1.11,15.02,588.4,7.17,123.47,261,41.802634,2.3497749
2059,41.802597,2.349835,1231.8,-0.4,0.87,1.0,0.87,19.16,588.4,7.17,123.48,261,41.802627,2.3497717
2060,41.802576,2.349793,1230.8,-1.0,4.2,5.0,0.84,19.84,588.4,7.17,123.57,261,41.802623,2.3497671
2061,41.802555,2.349775,1230.4,-0.4,2.77,3.0,0.92,18.12,588.4,7.18,123.62,261,41.80261,2.3497444
2062,41.802544,2.349755,1229.6,-0.8,2.06,2.0,1.03,16.18,588.4,7.18,123.65,261,41.802599,2.3497245
2063,41.802528,2.349713,1228.6,-1.0,3.92,5.0,0.78,21.37,588.4,7.18,123.73,261,41.802578,2.3496855
2064,41.802526,2.349705,1228.2,-0.4,0.7,1.0,0.7,23.81,588.4,7.18,123.75,261,41.802574,2.3496786
2065,41.802518,2.349689,1227.4,-0.8,1.6,3.0,0.53,31.45,588.4,7.19,123.8,261,41.802569,2.3496688
2066,41.8025,2.349683,1226.6,-0.8,2.06,4.0,0.52,32.05,588.4,7.19,123.87,261,41.802565,2.3496574
2067,41.80249,2.349671,1226.4,-0.2,1.49,2.0,0.74,22.52,588.4,7.19,123.9,261,41.802559,2.3496436
2068,41.802467,2.349632,1225.2,-1.2,4.13,5.0,0.83,20.08,588.4,7.19,123.98,261,41.802543,2.349602
2069,41.80245,2.349626,1224.6,-0.6,1.95,3.0,0.65,25.64,588.4,7.2,124.03,261,41.802538,2.349591
2070,41.80244,2.349627,1224.2,-0.4,1.11,1.0,1.11,15.02,588.4,7.2,124.05,261,41.802537,2.3495885
2071,41.802416,2.349621,1223.2,-1.0,2.71,3.0,0.9,18.52,588.4,7.2,124.1,261,41.802532,2.3495751
2072,41.802407,2.34957,1222.4,-0.8,4.35,4.0,1.09,15.29,588.4,7.2,124.17,261,41.802502,2.3495118
2073,41.802409,2.349549,1222.0,-0.4,1.76,1.0,1.76,9.47,588.4,7.21,124.18,261,41.802493,2.3494975
2074,41.802395,2.349534,1220.8,-1.2,1.99,4.0,0.5,33.33,588.4,7.21,124.25,261,41.802482,2.3494804
2075,41.802373,2.349517,1220.4,-0.4,2.82,2.0,1.41,11.82,588.4,7.21,124.28,261,41.802469,2.3494582
2076,41.802364,2.349498,1219.6,-0.8,1.87,2.0,0.94,17.73,588.4,7.21,124.32,261,41.802458,2.3494404
2077,41.80235,2.349454,1218.6,-1.0,3.97,4.0,0.99,16.84,588.4,7.22,124.38,261,41.802434,2.3494022
2078,41.802347,2.349434,1218.4,-0.2,1.7,1.0,1.7,9.8,588.4,7.22,124.4,261,41.802425,2.3493863
2079,41.802357,2.349377,1217.4,-1.0,4.87,4.0,1.22,13.66,588.4,7.22,124.47,261,41.802391,2.3493379
2080,41.802349,2.349357,1217.0,-0.4,1.88,2.0,0.94,17.73,588.4,7.22,124.5,261,41.802377,2.3493253
2081,41.802332,2.349346,1216.2,-0.8,2.1,3.0,0.7,23.81,588.4,7.23,124.55,261,41.802362,2.3493121
2082,41.802276,2.349324,1215.4,-0.8,6.48,4.0,1.62,10.29,588.4,7.23,124.62,261,41.802322,2.3492774
2083,41.802267,2.34931,1215.0,-0.4,1.53,1.0,1.53,10.89,588.4,7.23,124.63,261,41.802311,2.3492659
2084,41.802245,2.349301,1214.0,-1.0,2.56,3.0,0.85,19.61,588.4,7.24,124.68,261,41.802295,2.3492504
2085,41.802238,2.349305,1213.6,-0.4,0.85,1.0,0.85,19.61,588.4,7.24,124.7,261,41.802294,2.3492489
2086,41.802215,2.349306,1213.0,-0.6,2.56,2.0,1.28,13.02,588.4,7.24,124.73,261,41.802283,2.3492379
2087,41.802201,2.349301,1212.6,-0.4,1.61,1.0,1.61,10.35,588.4,7.24,124.75,261,41.802273,2.3492284
2088,41.802188,2.349267,1211.6,-1.0,3.17,3.0,1.06,15.72,588.4,7.25,124.8,261,41.80225,2.349205
2089,41.802186,2.349254,1211.4,-0.2,1.1,1.0,1.1,15.15,588.4,7.25,124.82,261,41.802242,2.3491975
2090,41.80218,2.349224,1211.2,-0.2,2.58,2.0,1.29,12.92,588.4,7.25,124.85,261,41.802224,2.3491796
2091,41.802177,2.349184,1210.4,-0.8,3.34,3.0,1.11,15.02,588.4,7.25,124.9,261,41.802203,2.3491581
2092,41.802178,2.349168,1209.2,-1.2,1.33,4.0,0.33,50.51,588.4,7.25,124.97,261,41.802195,2.3491507
2093,41.802131,2.349119,1208.0,-1.2,6.62,6.0,1.1,15.15,588.4,7.26,125.07,261,41.802147,2.3491028
2094,41.802119,2.34911,1207.4,-0.6,1.53,2.0,0.76,21.93,588.4,7.26,125.1,261,41.802137,2.3490923
2095,41.802116,2.349107,1207.0,-0.4,0.42,1.0,0.42,39.68,588.4,7.26,125.12,261,41.802134,2.3490893
2096,41.802113,2.349108,1206.8,-0.2,0.34,1.0,0.34,49.02,588.4,7.26,125.13,261,41.802133,2.3490883
2097,41.802066,2.349107,1205.8,-1.0,5.22,5.0,1.04,16.03,588.4,7.27,125.22,261,41.8021,2.3490604
2098,41.802052,2.349099,1205.4,-0.4,1.69,1.0,1.69,9.86,588.4,7.27,125.23,261,41.802087,2.3490509
2099,41.802037,2.349077,1205.0,-0.4,2.47,1.0,2.47,6.75,588.4,7.27,125.25,261,41.802067,2.3490361
2100,41.80202,2.349058,1204.6,-0.4,2.46,1.0,2.46,6.78,588.4,7.27,125.27,261,41.802047,2.3490215
2101,41.802002,2.349035,1204.0,-0.6,2.77,3.0,0.92,18.12,588.4,7.28,125.32,261,41.802024,2.3490049
2102,41.801986,2.349024,1203.6,-0.4,2.0,2.0,1.0,16.67,588.4,7.28,125.35,261,41.802008,2.3489935
2103,41.801981,2.349019,1203.2,-0.4,0.69,2.0,0.34,49.02,588.4,7.28,125.38,261,41.801976,2.3489873
2104,41.801971,2.349011,1202.4,-0.8,1.29,2.0,0.64,26.04,588.4,7.28,125.42,261,41.801967,2.3489887
2105,41.801946,2.348981,1201.6,-0.8,3.73,3.0,1.24,13.44,588.4,7.29,125.47,261,41.801948,2.3489921
2106,41.801934,2.348979,1201.4,-0.2,1.34,2.0,0.67,24.88,588.4,7.29,125.5,261,41.801937,2.348994
2107,41.801915,2.348976,1201.0,-0.4,2.12,2.0,1.06,15.72,588.4,7.29,125.53,261,41.801919,2.3489971
2108,41.801907,2.34896,1200.2,-0.8,1.6,2.0,0.8,20.83,588.4,7.29,125.57,261,41.801914,2.348998
2109,41.801883,2.348929,1199.2,-1.0,3.71,4.0,0.93,17.92,588.4,7.29,125.63,261,41.801853,2.3489807
2110,41.801857,2.348906,1197.8,-1.4,3.46,4.0,0.86,19.38,588.4,7.3,125.7,261,41.801824,2.3489637
2111,41.801853,2.348907,1197.6,-0.2,0.45,1.0,0.45,37.04,588.4,7.3,125.72,261,41.801821,2.3489622
2112,41.801838,2.348891,1196.8,-0.8,2.13,3.0,0.71,23.47,588.4,7.3,125.77,261,41.801803,2.3489517
2113,41.801831,2.348895,1196.4,-0.4,0.85,3.0,0.28,59.52,588.4,7.3,125.82,261,41.801799,2.3489497
2114,41.801824,2.34892,1195.8,-0.6,2.22,3.0,0.74,22.52,588.4,7.3,125.87,261,41.801805,2.3489529
2115,41.801806,2.348951,1195.2,-0.6,3.26,4.0,0.82,20.33,588.4,7.31,125.93,261,41.801805,2.3489529
2116,41.801804,2.34896,1195.2,0.0,0.78,1.0,0.78,21.37,588.4,7.31,125.95,261,41.801807,2.3489543
2117,41.801782,2.34899,1194.6,-0.6,3.49,3.0,1.16,14.37,588.4,7.31,126.0,261,41.801804,2.3489523
2118,41.801744,2.348985,1193.6,-1.0,4.24,3.0,1.41,11.82,588.4,7.31,126.05,261,41.801773,2.3489345
2119,41.801735,2.348979,1193.2,-0.4,1.12,1.0,1.12,14.88,588.4,7.32,126.07,261,41.801772,2.3489341
2120,41.801726,2.348969,1193.0,-0.2,1.3,1.0,1.3,12.82,588.4,7.32,126.08,261,41.801772,2.3489341
2121,41.801705,2.348939,1192.2,-0.8,3.41,3.0,1.14,14.62,588.4,7.32,126.13,261,41.801753,2.348906
2122,41.801693,2.348924,1192.2,0.0,1.82,1.0,1.82,9.16,588.4,7.32,126.15,261,41.801742,2.3488902
2123,41.801683,2.348866,1191.0,-1.2,4.95,3.0,1.65,10.1,588.4,7.33,126.2,261,41.801712,2.3488461
2124,41.801676,2.348823,1190.4,-0.6,3.66,3.0,1.22,13.66,588.4,7.33,126.25,261,41.801695,2.3488174
2125,41.801676,2.348807,1189.6,-0.8,1.33,2.0,0.66,25.25,588.4,7.33,126.28,261,41.80169,2.3488027
2126,41.801663,2.348771,1188.8,-0.8,3.32,4.0,0.83,20.08,588.4,7.34,126.35,261,41.801679,2.3487661
2127,41.801659,2.348756,1188.6,-0.2,1.32,1.0,1.32,12.63,588.4,7.34,126.37,261,41.801675,2.3487512
2128,41.801649,2.348688,1187.2,-1.4,5.76,5.0,1.15,14.49,588.4,7.34,126.45,261,41.801655,2.3486858
2129,41.801636,2.348669,1186.8,-0.4,2.14,2.0,1.07,15.58,588.4,7.34,126.48,261,41.801647,2.3486648
2130,41.801626,2.348645,1186.2,-0.6,2.28,3.0,0.76,21.93,588.4,7.35,126.53,261,41.801638,2.3486405
2131,41.801621,2.348628,1185.8,-0.4,1.52,2.0,0.76,21.93,588.4,7.35,126.57,261,41.801632,2.3486239
2132,41.80161,2.348615,1185.2,-0.6,1.63,3.0,0.54,30.86,588.4,7.35,126.62,261,41.801623,2.3486058
2133,41.801588,2.348586,1184.2,-1.0,3.43,5.0,0.69,24.15,588.4,7.35,126.7,261,41.801603,2.3485758
