id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
746,41.808886,2.382624,1681.3,0.4,5.45,10.0,0.55,30.3,567.4,4.13,145.1,1544,41.808778,2.3825754
747,41.808929,2.38265,1681.3,0.0,5.24,8.0,0.66,25.25,567.4,4.14,145.23,1544,41.808775,2.382581
748,41.808888,2.382625,1681.3,0.0,5.01,37.0,0.14,119.05,567.4,4.14,145.85,1544,41.808778,2.3825755
749,41.80886,2.382577,1681.1,-0.2,5.06,31.0,0.16,104.17,567.4,4.15,146.37,1544,41.808791,2.382546
750,41.808843,2.38251,1681.1,0.0,5.88,11.0,0.53,31.45,567.4,4.15,146.55,1545,41.808804,2.3825018
751,41.80884,2.382443,1680.6,-0.5,5.58,47.0,0.12,138.89,567.4,4.16,147.33,1545,41.808818,2.3824383
752,41.808883,2.382398,1680.2,-0.4,6.07,477.0,0.01,1666.67,567.4,4.16,155.28,1545,41.808829,2.3823865
753,41.808848,2.382437,1679.2,-1.0,5.06,115.0,0.04,416.67,567.4,4.17,157.2,1545,41.808819,2.3824309
754,41.808872,2.382491,1678.2,-1.0,5.22,83.0,0.06,277.78,567.4,4.17,158.58,1545,41.808809,2.3824778
755,41.808828,2.38247,1678.0,-0.2,5.19,85.0,0.06,277.78,567.4,4.18,160.0,1545,41.808812,2.3824666
756,41.808791,2.382517,1678.0,0.0,5.67,16.0,0.35,47.62,567.4,4.19,160.27,1545,41.808797,2.3825161
757,41.808837,2.382544,1677.8,-0.2,5.58,7.0,0.8,20.83,567.4,4.19,160.38,1545,41.808799,2.382529
758,41.808856,2.382488,1677.7,-0.1,5.11,22.0,0.23,72.46,567.4,4.2,160.75,1545,41.808809,2.3824781
759,41.808884,2.382429,1677.8,0.1,5.81,79.0,0.07,238.1,567.5,4.2,162.07,1545,41.808823,2.382416
760,41.80891,2.38237,1678.1,0.3,5.69,121.0,0.05,333.33,567.8,4.21,164.08,1545,41.808836,2.3823542
761,41.80888,2.382421,1678.3,0.2,5.39,8.0,0.67,24.88,568.0,4.21,164.22,1545,41.808824,2.3824091
762,41.808842,2.382459,1678.1,-0.2,5.27,21.0,0.25,66.67,568.0,4.22,164.57,1545,41.808815,2.3824532
763,41.808797,2.382463,1678.3,0.2,5.01,34.0,0.15,111.11,568.2,4.22,165.13,1545,41.808789,2.3824642
764,41.808841,2.38245,1678.3,0.0,5.01,21.0,0.24,69.44,568.2,4.23,165.48,1545,41.808816,2.3824448
765,41.808849,2.382387,1678.3,0.0,5.31,18.0,0.3,55.56,568.2,4.23,165.78,1545,41.80883,2.3823829
766,41.808815,2.38243,1678.2,-0.1,5.2,13.0,0.4,41.67,568.2,4.24,166.0,1545,41.808819,2.3824309
767,41.80885,2.382388,1678.1,-0.1,5.22,108.0,0.05,333.33,568.2,4.24,167.8,1545,41.808829,2.3823836
768,41.808809,2.382416,1678.1,0.0,5.11,29.0,0.18,92.59,568.2,4.25,168.28,1545,41.808822,2.3824187
769,41.808794,2.382478,1677.8,-0.3,5.41,12.0,0.45,37.04,568.2,4.25,168.48,1545,41.808791,2.3824785
770,41.808814,2.382545,1677.6,-0.2,5.99,19.0,0.32,52.08,568.2,4.26,168.8,1545,41.808795,2.3825366
771,41.808844,2.3825,1677.6,0.0,5.01,24.0,0.21,79.37,568.2,4.27,169.2,1545,41.808806,2.382492
772,41.808836,2.38244,1677.6,0.0,5.06,56.0,0.09,185.19,568.2,4.27,170.13,1545,41.808818,2.3824362
773,41.808802,2.382485,1678.0,0.4,5.31,144.0,0.04,416.67,568.6,4.28,172.53,1545,41.808808,2.3824862
774,41.808838,2.382445,1678.5,0.5,5.2,22.0,0.24,69.44,569.1,4.28,172.9,1545,41.808817,2.3824406
775,41.808792,2.382452,1678.6,0.1,5.14,7.0,0.73,22.83,569.2,4.29,173.02,1545,41.808787,2.3824527
776,41.808828,2.382491,1678.7,0.1,5.15,71.0,0.07,238.1,569.3,4.29,174.2,1545,41.808808,2.3824867
777,41.808874,2.382479,1678.8,0.1,5.21,20.0,0.26,64.1,569.4,4.3,174.53,1545,41.808812,2.3824659
778,41.808844,2.382433,1678.8,0.0,5.07,63.0,0.08,208.33,569.4,4.3,175.58,1545,41.80882,2.3824279
779,41.808833,2.382492,1678.9,0.1,5.05,108.0,0.05,333.33,569.5,4.31,177.38,1545,41.808808,2.3824866
780,41.808817,2.38255,1679.1,0.2,5.14,60.0,0.09,185.19,569.7,4.31,178.38,1545,41.808794,2.3825396
781,41.808813,2.382487,1679.1,0.0,5.25,34.0,0.15,111.11,569.7,4.32,178.95,1545,41.808808,2.3824859
782,41.808848,2.382444,1678.9,-0.2,5.28,97.0,0.05,333.33,569.7,4.32,180.57,1545,41.808818,2.3824376
783,41.808867,2.382379,1678.7,-0.2,5.8,15.0,0.39,42.74,569.7,4.33,180.82,1545,41.808832,2.3823716
784,41.808843,2.382326,1678.7,0.0,5.15,17.0,0.3,55.56,569.7,4.33,181.1,1545,41.808841,2.3823257
785,41.808809,2.382269,1678.3,-0.4,6.06,5.0,1.21,13.77,569.7,4.34,181.18,1545,41.808851,2.3822771
786,41.808777,2.382211,1677.2,-1.1,5.99,5.0,1.2,13.89,569.7,4.35,181.27,1546,41.808751,2.3822149
787,41.808757,2.382155,1675.8,-1.4,5.16,6.0,0.86,19.38,569.7,4.35,181.37,1546,41.808742,2.3821572
788,41.808735,2.382093,1674.9,-0.9,5.7,5.0,1.14,14.62,569.7,4.36,181.45,1546,41.808733,2.3820933
789,41.808712,2.382025,1674.1,-0.8,6.2,6.0,1.03,16.18,569.7,4.36,181.55,1546,41.808722,2.3820235
790,41.808703,2.38196,1673.3,-0.8,5.49,8.0,0.69,24.15,569.7,4.37,181.68,1546,41.808712,2.3819586
791,41.808694,2.381892,1672.2,-1.1,5.74,4.0,1.44,11.57,569.7,4.37,181.75,1546,41.808702,2.3818908
792,41.808701,2.38183,1670.7,-1.5,5.21,5.0,1.04,16.03,569.7,4.38,181.83,1546,41.808693,2.3818312
793,41.808705,2.381764,1669.9,-0.8,5.5,4.0,1.38,12.08,569.7,4.38,181.9,1546,41.808683,2.3817673
794,41.808717,2.381697,1669.2,-0.7,5.72,5.0,1.14,14.62,569.7,4.39,181.98,1546,41.808674,2.3817035
795,41.808714,2.381635,1667.9,-1.3,5.16,6.0,0.86,19.38,569.7,4.4,182.08,1546,41.808665,2.3816425
796,41.808733,2.381575,1666.6,-1.3,5.41,11.0,0.49,34.01,569.7,4.4,182.27,1546,41.808656,2.3815866
797,41.808753,2.381519,1665.7,-0.9,5.16,4.0,1.29,12.92,569.7,4.41,182.33,1546,41.808655,2.3814968
798,41.808731,2.381464,1664.8,-0.9,5.18,6.0,0.86,19.38,569.7,4.41,182.43,1546,41.808666,2.3814492
799,41.808706,2.381408,1663.7,-1.1,5.42,3.0,1.81,9.21,569.7,4.42,182.48,1546,41.808677,2.3814014
800,41.80874,2.381358,1662.9,-0.8,5.61,4.0,1.4,11.9,569.7,4.42,182.55,1546,41.808689,2.3813465
801,41.808756,2.3813,1661.8,-1.1,5.14,5.0,1.03,16.18,569.7,4.43,182.63,1546,41.808702,2.3812879
802,41.808752,2.381227,1660.6,-1.2,6.08,8.0,0.76,21.93,569.7,4.43,182.77,1546,41.808716,2.3812258
803,41.808756,2.381159,1659.6,-1.0,5.67,7.0,0.81,20.58,569.7,4.44,182.88,1546,41.808718,2.3811577
804,41.808769,2.381086,1657.8,-1.8,6.24,6.0,1.04,16.03,569.7,4.45,182.98,1546,41.808721,2.3810844
805,41.808786,2.381014,1656.4,-1.4,6.27,4.0,1.57,10.62,569.7,4.45,183.05,1546,41.808723,2.3810119
806,41.808808,2.380953,1655.9,-0.5,5.63,5.0,1.13,14.75,569.7,4.46,183.13,1546,41.808725,2.3809502
807,41.808842,2.38091,1654.9,-1.0,5.2,4.0,1.3,12.82,569.7,4.46,183.2,1546,41.80873,2.380885
808,41.808875,2.380865,1653.6,-1.3,5.24,4.0,1.31,12.72,569.7,4.47,183.27,1546,41.808742,2.3808351
809,41.808907,2.380816,1652.7,-0.9,5.4,4.0,1.35,12.35,569.7,4.47,183.33,1546,41.808754,2.3807816
810,41.808948,2.38078,1652.0,-0.7,5.45,10.0,0.55,30.3,569.7,4.48,183.5,1546,41.808763,2.3807386
811,41.808994,2.380732,1651.5,-0.5,6.48,5.0,1.3,12.82,569.7,4.49,183.58,1860,41.809166,2.3807231
812,41.809029,2.380683,1649.6,-1.9,5.63,5.0,1.13,14.75,569.7,4.49,183.67,1860,41.809164,2.3806751
813,41.809051,2.380618,1647.5,-2.1,5.93,5.0,1.19,14.01,569.7,4.5,183.75,1860,41.80916,2.3806116
814,41.809051,2.380556,1647.1,-0.4,5.15,6.0,0.86,19.38,569.7,4.5,183.85,1860,41.809156,2.3805404
815,41.809066,2.38049,1646.1,-1.0,5.73,4.0,1.43,11.66,569.7,4.51,183.92,1860,41.809146,2.380478
816,41.809091,2.380427,1645.2,-0.9,5.93,5.0,1.19,14.01,569.7,4.51,184.0,1860,41.809137,2.3804179
817,41.809123,2.380373,1643.9,-1.3,5.72,6.0,0.95,17.54,569.7,4.52,184.1,1860,41.809128,2.380372
818,41.809139,2.380309,1643.9,0.0,5.61,7.0,0.8,20.83,569.7,4.52,184.22,1860,41.809116,2.3803135
819,41.809129,2.380235,1642.1,-1.8,6.25,4.0,1.56,10.68,569.7,4.53,184.28,1860,41.809099,2.3802441
820,41.809098,2.380179,1641.3,-0.8,5.79,6.0,0.96,17.36,569.7,4.54,184.38,1860,41.809081,2.3801843
821,41.809076,2.380123,1640.5,-0.8,5.26,4.0,1.32,12.63,569.7,4.54,184.45,1860,41.809075,2.3801229
822,41.809067,2.380062,1639.2,-1.3,5.17,4.0,1.29,12.92,569.7,4.55,184.52,1860,41.809079,2.3800628
823,41.809081,2.380003,1638.1,-1.1,5.14,4.0,1.28,13.02,569.7,4.55,184.58,1860,41.80909,2.3800058
824,41.809106,2.379916,1636.8,-1.3,7.74,3.0,2.58,6.46,569.7,4.56,184.63,1861,41.809098,2.3799173
825,41.809096,2.379853,1634.8,-2.0,5.35,6.0,0.89,18.73,569.7,4.57,184.73,1861,41.809088,2.3798543
826,41.809082,2.379794,1633.3,-1.5,5.14,3.0,1.71,9.75,569.7,4.57,184.78,1861,41.809078,2.3797946
827,41.809071,2.379735,1632.8,-0.5,5.05,4.0,1.26,13.23,569.7,4.58,184.85,1547,41.809069,2.3797353
828,41.809059,2.379673,1632.4,-0.4,5.32,6.0,0.89,18.73,569.7,4.58,184.95,1547,41.809059,2.379673
829,41.809063,2.379604,1631.7,-0.7,5.75,4.0,1.44,11.57,569.7,4.59,185.02,1547,41.809062,2.3796039
830,41.809074,2.379542,1631.3,-0.4,5.29,4.0,1.32,12.63,569.7,4.59,185.08,1547,41.809071,2.3795416
831,41.809073,2.379473,1631.2,-0.1,5.73,3.0,1.91,8.73,569.7,4.6,185.13,1547,41.809079,2.3794738
832,41.809075,2.379409,1630.6,-0.6,5.32,3.0,1.77,9.42,569.7,4.6,185.18,1547,41.809088,2.3794107
833,41.809093,2.379349,1630.3,-0.3,5.37,4.0,1.34,12.44,569.7,4.61,185.25,1547,41.809085,2.3793494
834,41.809106,2.379289,1629.9,-0.4,5.19,4.0,1.3,12.82,569.7,4.61,185.32,1547,41.809074,2.3793018
835,41.809125,2.379228,1629.4,-0.5,5.49,5.0,1.1,15.15,569.7,4.62,185.4,1547,41.809055,2.3792555
836,41.80914,2.379157,1629.4,0.0,6.13,4.0,1.53,10.89,569.7,4.63,185.47,407,41.809031,2.3791321
837,41.809155,2.379087,1628.8,-0.6,6.05,4.0,1.51,11.04,569.7,4.63,185.53,407,41.809047,2.3790623
838,41.809183,2.379027,1628.1,-0.7,5.88,4.0,1.47,11.34,569.7,4.64,185.6,407,41.809061,2.3789992
839,41.809206,2.378959,1627.5,-0.6,6.2,6.0,1.03,16.18,569.7,4.64,185.7,407,41.809077,2.3789296
840,41.809235,2.378912,1626.9,-0.6,5.06,3.0,1.69,9.86,569.7,4.65,185.75,408,41.80911,2.3788397
841,41.809261,2.378857,1626.3,-0.6,5.41,4.0,1.35,12.35,569.7,4.65,185.82,408,41.809141,2.3787872
842,41.809287,2.378797,1626.0,-0.3,5.76,4.0,1.44,11.57,569.7,4.66,185.88,408,41.809173,2.378731
843,41.809313,2.378728,1625.8,-0.2,6.42,4.0,1.6,10.42,569.7,4.67,185.95,408,41.80921,2.3786681
844,41.809332,2.378663,1625.5,-0.3,5.8,5.0,1.16,14.37,569.7,4.67,186.03,408,41.809243,2.3786112
845,41.809346,2.378599,1625.2,-0.3,5.54,5.0,1.11,15.02,569.7,4.68,186.12,408,41.809274,2.3785573
846,41.809379,2.378553,1624.6,-0.6,5.3,4.0,1.32,12.63,569.7,4.68,186.18,408,41.809302,2.3785085
847,41.809409,2.378499,1623.9,-0.7,5.59,3.0,1.86,8.96,569.7,4.69,186.23,408,41.809333,2.3784551
848,41.809425,2.378437,1622.9,-1.0,5.45,4.0,1.36,12.25,569.7,4.69,186.3,408,41.809364,2.3784018
849,41.809442,2.378374,1622.0,-0.9,5.57,6.0,0.93,17.92,569.7,4.7,186.4,408,41.809396,2.3783472
850,41.809466,2.378314,1621.9,-0.1,5.65,4.0,1.41,11.82,569.7,4.71,186.47,408,41.809424,2.3782933
851,41.809499,2.378256,1621.3,-0.6,6.06,4.0,1.52,10.96,569.7,4.71,186.53,408,41.809453,2.3782335
852,41.809523,2.378198,1620.7,-0.6,5.51,3.0,1.84,9.06,569.7,4.72,186.58,408,41.809481,2.3781772
853,41.809553,2.378147,1620.3,-0.4,5.39,3.0,1.8,9.26,569.7,4.72,186.63,408,41.809507,2.3781243
854,41.809579,2.378077,1619.3,-1.0,6.49,4.0,1.62,10.29,569.7,4.73,186.7,408,41.809539,2.3780576
855,41.8096,2.378011,1618.4,-0.9,5.96,6.0,0.99,16.84,569.7,4.73,186.8,408,41.80957,2.3779961
856,41.809628,2.377948,1617.8,-0.6,6.09,5.0,1.22,13.66,569.7,4.74,186.88,408,41.8096,2.3779342
857,41.809645,2.377887,1616.9,-0.9,5.41,4.0,1.35,12.35,569.7,4.75,186.95,408,41.809627,2.3778784
858,41.809681,2.377832,1616.3,-0.6,6.07,3.0,2.02,8.25,569.7,4.75,187.0,408,41.809656,2.3778198
859,41.809719,2.37778,1615.8,-0.5,6.04,4.0,1.51,11.04,569.7,4.76,187.07,408,41.809684,2.3777629
860,41.809747,2.377724,1615.1,-0.7,5.6,5.0,1.12,14.88,569.7,4.76,187.15,408,41.809712,2.3777067
861,41.809778,2.377652,1614.3,-0.8,6.9,5.0,1.38,12.08,569.7,4.77,187.23,408,41.809746,2.3776364
862,41.809794,2.377594,1613.5,-0.8,5.14,4.0,1.28,13.02,569.7,4.78,187.3,408,41.809772,2.3775833
863,41.809823,2.377533,1612.7,-0.8,6.01,5.0,1.2,13.89,569.7,4.78,187.38,408,41.809814,2.3775254
864,41.809844,2.377474,1612.1,-0.6,5.43,5.0,1.09,15.29,569.7,4.79,187.47,408,41.809851,2.3774794
865,41.809868,2.37741,1611.5,-0.6,5.95,6.0,0.99,16.84,569.7,4.79,187.57,408,41.809891,2.3774289
866,41.809899,2.377358,1610.6,-0.9,5.53,4.0,1.38,12.08,569.7,4.8,187.63,408,41.809929,2.3773823
867,41.80993,2.377306,1609.3,-1.3,5.53,5.0,1.11,15.02,569.7,4.8,187.72,408,41.809967,2.3773357
868,41.80997,2.377269,1608.2,-1.1,5.4,4.0,1.35,12.35,569.7,4.81,187.78,408,41.809991,2.3772746
869,41.810023,2.377234,1607.2,-1.0,6.57,4.0,1.64,10.16,569.7,4.82,187.85,408,41.810003,2.3772288
870,41.810075,2.377224,1606.1,-1.1,5.84,4.0,1.46,11.42,569.7,4.82,187.92,1862,41.810094,2.3772611
871,41.810123,2.377212,1605.7,-0.4,5.42,3.0,1.81,9.21,569.7,4.83,187.97,1862,41.810137,2.3772391
872,41.810153,2.377157,1605.0,-0.7,5.66,5.0,1.13,14.75,569.7,4.83,188.05,1862,41.810183,2.3772153
873,41.81021,2.377131,1603.5,-1.5,6.69,5.0,1.34,12.44,569.7,4.84,188.13,1862,41.810253,2.3771725
874,41.810258,2.377102,1603.3,-0.2,5.85,4.0,1.46,11.42,569.7,4.85,188.2,1862,41.810291,2.3771335
875,41.810305,2.377062,1603.1,-0.2,6.19,4.0,1.55,10.75,569.7,4.85,188.27,1862,41.810333,2.3770893
876,41.810351,2.377039,1603.0,-0.1,5.45,4.0,1.36,12.25,569.7,4.86,188.33,1862,41.810367,2.3770544
877,41.810401,2.377039,1602.8,-0.2,5.55,5.0,1.11,15.02,569.7,4.86,188.42,1862,41.810391,2.3770295
878,41.810442,2.377004,1602.6,-0.2,5.4,4.0,1.35,12.35,569.7,4.87,188.48,1862,41.810428,2.3769909
879,41.810491,2.376996,1602.0,-0.6,5.48,4.0,1.37,12.17,569.7,4.87,188.55,1862,41.810456,2.3769622
880,41.810541,2.377005,1601.6,-0.4,5.6,5.0,1.12,14.88,569.7,4.88,188.63,1862,41.810476,2.3769419
881,41.810589,2.377003,1600.6,-1.0,5.33,10.0,0.53,31.45,569.7,4.88,188.8,1862,41.8105,2.3769169
882,41.810645,2.377016,1600.2,-0.4,6.31,7.0,0.9,18.52,569.7,4.89,188.92,1862,41.81052,2.3768956
883,41.810689,2.377046,1598.7,-1.5,5.49,4.0,1.37,12.17,569.7,4.9,188.98,1865,41.810821,2.3771889
884,41.810732,2.377074,1596.9,-1.8,5.31,6.0,0.88,18.94,569.7,4.9,189.08,1865,41.81083,2.3771804
885,41.810772,2.377111,1595.5,-1.4,5.4,9.0,0.6,27.78,569.7,4.91,189.23,1865,41.810834,2.3771775
886,41.810817,2.377095,1594.1,-1.4,5.17,9.0,0.57,29.24,569.7,4.91,189.38,1865,41.810866,2.3771477
887,41.810863,2.377078,1592.2,-1.9,5.3,9.0,0.59,28.25,569.7,4.92,189.53,1865,41.8109,2.3771093
888,41.81091,2.377089,1590.1,-2.1,5.3,7.0,0.76,21.93,569.7,4.92,189.65,1865,41.810914,2.3770926
889,41.810951,2.377056,1588.1,-2.0,5.32,5.0,1.06,15.72,569.7,4.93,189.73,1865,41.810948,2.3770531
890,41.810985,2.377013,1585.9,-2.2,5.2,5.0,1.04,16.03,569.7,4.93,189.82,1865,41.810983,2.3770112
891,41.811031,2.377033,1584.6,-1.3,5.37,42.0,0.13,128.21,569.7,4.94,190.52,1865,41.810985,2.3770081
892,41.811019,2.376974,1584.4,-0.2,5.08,113.0,0.04,416.67,569.7,4.94,192.4,1865,41.811007,2.3769677
893,41.811069,2.376981,1584.3,-0.1,5.58,25.0,0.22,75.76,569.7,4.95,192.82,2839,41.811046,2.3769293
894,41.811114,2.376947,1584.4,0.1,5.74,15.0,0.38,43.86,569.8,4.96,193.07,2839,41.811097,2.3769074
895,41.811156,2.37691,1584.4,0.0,5.59,4.0,1.4,11.9,569.8,4.96,193.13,2839,41.811146,2.3768861
896,41.811191,2.37687,1584.1,-0.3,5.11,6.0,0.85,19.61,569.8,4.97,193.23,2839,41.81119,2.3768669
897,41.811221,2.376814,1583.7,-0.4,5.72,5.0,1.14,14.62,569.8,4.97,193.32,2839,41.811235,2.376847
898,41.811238,2.376746,1582.9,-0.8,5.96,4.0,1.49,11.19,569.8,4.98,193.38,1865,41.811162,2.3767115
899,41.811262,2.376678,1582.1,-0.8,6.25,4.0,1.56,10.68,569.8,4.98,193.45,1865,41.811191,2.376646
900,41.811302,2.376615,1581.9,-0.2,6.87,5.0,1.37,12.17,569.8,4.99,193.53,1865,41.811222,2.3765787
901,41.811344,2.376527,1581.8,-0.1,8.67,2.0,4.34,3.84,569.8,5.0,193.57,1865,41.811257,2.3764958
902,41.811388,2.376455,1581.0,-0.8,7.73,2.0,3.86,4.32,569.8,5.01,193.6,1865,41.811285,2.376418
903,41.811423,2.376379,1579.5,-1.5,7.42,2.0,3.71,4.49,569.8,5.01,193.63,1865,41.811313,2.3763396
904,41.811399,2.376318,1578.9,-0.6,5.73,8.0,0.72,23.15,569.8,5.02,193.77,1865,41.81133,2.3762932
905,41.811358,2.376291,1578.5,-0.4,5.08,4.0,1.27,13.12,569.8,5.03,193.83,1865,41.811334,2.3762823
906,41.81133,2.376228,1578.2,-0.3,6.09,5.0,1.22,13.66,569.8,5.03,193.92,1865,41.811352,2.3762345
907,41.811347,2.376172,1576.1,-2.1,5.02,6.0,0.84,19.84,569.8,5.04,194.02,1865,41.811369,2.3761783
908,41.81137,2.376111,1574.0,-2.1,5.68,4.0,1.42,11.74,569.8,5.04,194.08,1865,41.811387,2.376116
909,41.811378,2.376051,1574.0,0.0,5.06,4.0,1.26,13.23,569.8,5.05,194.15,1865,41.811404,2.3760586
910,41.811402,2.375984,1574.0,0.0,6.17,5.0,1.23,13.55,569.8,5.05,194.23,1865,41.811424,2.3759905
911,41.811425,2.375921,1574.8,0.8,5.83,4.0,1.46,11.42,570.6,5.06,194.3,1865,41.811443,2.3759263
912,41.811465,2.375868,1576.1,1.3,6.26,5.0,1.25,13.33,571.9,5.07,194.38,1865,41.81147,2.3758703
913,41.811493,2.375807,1576.6,0.5,5.95,4.0,1.49,11.19,572.4,5.07,194.45,1865,41.811482,2.3758072
914,41.811497,2.375738,1576.6,0.0,5.75,5.0,1.15,14.49,572.4,5.08,194.53,1865,41.811481,2.3757383
915,41.811496,2.375675,1576.6,0.0,5.24,5.0,1.05,15.87,572.4,5.08,194.62,1865,41.81148,2.3756753
916,41.811504,2.375608,1576.4,-0.2,5.64,6.0,0.94,17.73,572.4,5.09,194.72,1865,41.81147,2.3756236
917,41.811487,2.375546,1576.2,-0.2,5.49,16.0,0.34,49.02,572.4,5.09,194.98,1865,41.811444,2.3755571
918,41.811482,2.375484,1575.9,-0.3,5.18,57.0,0.09,185.19,572.4,5.1,195.93,1865,41.811469,2.3754633
919,41.811447,2.375433,1574.9,-1.0,5.75,102.0,0.06,277.78,572.4,5.1,197.63,1865,41.811467,2.3754646
920,41.811406,2.375385,1574.1,-0.8,6.05,6.0,1.01,16.5,572.4,5.11,197.73,415,41.811365,2.3754534
921,41.811381,2.375334,1571.8,-2.3,5.07,8.0,0.63,26.46,572.4,5.12,197.87,415,41.811328,2.375431
922,41.811338,2.375304,1569.3,-2.5,5.39,7.0,0.77,21.65,572.4,5.12,197.98,415,41.811319,2.3754297
923,41.81129,2.375289,1568.1,-1.2,5.48,5.0,1.1,15.15,572.4,5.13,198.07,415,41.81121,2.3753925
924,41.811252,2.375249,1567.1,-1.0,5.37,4.0,1.34,12.44,572.4,5.13,198.13,415,41.811167,2.3753591
925,41.811216,2.3752,1566.5,-0.6,5.71,6.0,0.95,17.54,572.4,5.14,198.23,415,41.81116,2.3753543
926,41.811181,2.37514,1565.4,-1.1,6.32,7.0,0.9,18.52,572.4,5.14,198.35,415,41.811153,2.3753532
927,41.811137,2.375107,1564.6,-0.8,5.6,5.0,1.12,14.88,572.4,5.15,198.43,415,41.810974,2.375283
928,41.811094,2.375087,1563.7,-0.9,5.06,5.0,1.01,16.5,572.4,5.15,198.52,415,41.810941,2.3752523
929,41.811049,2.375049,1562.5,-1.2,5.91,4.0,1.48,11.26,572.4,5.16,198.58,415,41.810898,2.3752122
930,41.811004,2.374999,1561.5,-1.0,6.5,3.0,2.17,7.68,572.4,5.17,198.63,415,41.810848,2.3751667
931,41.810962,2.374967,1560.2,-1.3,5.37,5.0,1.07,15.58,572.4,5.17,198.72,415,41.81081,2.3751309
932,41.810923,2.374934,1559.0,-1.2,5.13,4.0,1.28,13.02,572.4,5.18,198.78,415,41.810772,2.3750962
933,41.810888,2.374885,1557.8,-1.2,5.63,7.0,0.8,20.83,572.4,5.18,198.9,415,41.810729,2.3750561
934,41.810847,2.374847,1556.7,-1.1,5.54,7.0,0.79,21.1,572.4,5.19,199.02,415,41.810688,2.3750181
935,41.810798,2.374814,1556.4,-0.3,6.09,7.0,0.87,19.16,572.4,5.19,199.13,415,41.810645,2.3749784
936,41.810759,2.374784,1555.7,-0.7,5.0,10.0,0.5,33.33,572.4,5.2,199.3,415,41.810591,2.3749164
937,41.810714,2.374747,1554.2,-1.5,5.87,4.0,1.47,11.34,572.4,5.21,199.37,415,41.810556,2.3748717
938,41.810667,2.374773,1553.1,-1.1,5.65,9.0,0.63,26.46,572.4,5.21,199.52,415,41.81055,2.3748649
939,41.810612,2.374757,1552.8,-0.3,6.25,8.0,0.78,21.37,572.4,5.22,199.65,415,41.810522,2.3748283
940,41.810565,2.37475,1552.5,-0.3,5.25,6.0,0.88,18.94,572.4,5.22,199.75,415,41.8105,2.3748011
941,41.81052,2.374776,1551.8,-0.7,5.45,5.0,1.09,15.29,572.4,5.23,199.83,415,41.810496,2.3747953
942,41.810491,2.374834,1551.4,-0.4,5.8,28.0,0.21,79.37,572.4,5.23,200.3,415,41.810513,2.374817
943,41.810443,2.374867,1551.0,-0.4,6.0,6.0,1.0,16.67,572.4,5.24,200.4,415,41.81051,2.374814
944,41.810427,2.374803,1550.4,-0.6,5.61,59.0,0.1,166.67,572.4,5.25,201.38,415,41.810457,2.3747633
945,41.810467,2.374775,1550.2,-0.2,5.02,51.0,0.1,166.67,572.4,5.25,202.23,415,41.810469,2.3747724
946,41.810448,2.374718,1550.1,-0.1,5.19,40.0,0.13,128.21,572.4,5.26,202.9,415,41.810429,2.3747132
947,41.810455,2.374643,1550.1,0.0,6.28,10.0,0.63,26.46,572.4,5.26,203.07,415,41.810448,2.3746412
948,41.810505,2.374622,1549.7,-0.4,5.82,10.0,0.58,28.74,572.4,5.27,203.23,415,41.810457,2.3746093
949,41.810543,2.374579,1549.1,-0.6,5.53,3.0,1.84,9.06,572.4,5.27,203.28,415,41.81047,2.3745598
950,41.810567,2.374519,1547.2,-1.9,5.65,3.0,1.88,8.87,572.4,5.28,203.33,415,41.810486,2.3744978
951,41.810552,2.374441,1545.5,-1.7,6.69,5.0,1.34,12.44,572.4,5.29,203.42,415,41.810496,2.3744386
952,41.810535,2.374364,1545.5,0.0,6.67,5.0,1.33,12.53,572.4,5.29,203.5,415,41.8105,2.3743625
953,41.810541,2.374299,1545.5,0.0,5.44,4.0,1.36,12.25,572.4,5.3,203.57,415,41.810502,2.3742974
954,41.81052,2.374235,1545.5,0.0,5.81,5.0,1.16,14.37,572.4,5.3,203.65,415,41.810505,2.3742344
955,41.810512,2.374162,1545.5,0.0,6.13,5.0,1.23,13.55,572.4,5.31,203.73,415,41.810508,2.3741618
956,41.810482,2.374104,1545.5,0.0,5.86,3.0,1.95,8.55,572.4,5.32,203.78,415,41.810493,2.3741003
957,41.810446,2.37403,1545.5,0.0,7.33,4.0,1.83,9.11,572.4,5.32,203.85,415,41.810466,2.3740231
958,41.810424,2.373977,1545.6,0.1,5.04,2.0,2.52,6.61,572.5,5.33,203.88,415,41.810448,2.3739689
959,41.810404,2.37392,1545.7,0.1,5.23,4.0,1.31,12.72,572.6,5.33,203.95,415,41.810428,2.3739117
960,41.810366,2.373869,1545.7,0.0,5.98,4.0,1.5,11.11,572.6,5.34,204.02,415,41.810396,2.3738385
961,41.810329,2.373805,1545.8,0.1,6.72,4.0,1.68,9.92,572.7,5.35,204.08,415,41.810344,2.373789
962,41.810283,2.373792,1545.7,-0.1,5.22,6.0,0.87,19.16,572.7,5.35,204.18,415,41.810314,2.3737597
963,41.810241,2.373744,1545.7,0.0,6.14,4.0,1.54,10.82,572.7,5.36,204.25,415,41.810269,2.3737155
964,41.810202,2.373697,1545.5,-0.2,5.83,5.0,1.17,14.25,572.7,5.36,204.33,415,41.810222,2.3736711
