id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
743,41.809668,2.377836,680.8,-0.9,5.73,4.0,1.43,11.66,548.8,4.18,187.0,408,41.809652,2.3778282
744,41.809694,2.377768,680.0,-0.8,6.35,4.0,1.59,10.48,548.8,4.19,187.07,408,41.809684,2.3777631
745,41.809722,2.377699,679.3,-0.7,6.52,5.0,1.3,12.82,548.8,4.19,187.15,408,41.809717,2.3776964
746,41.809751,2.377639,678.8,-0.5,5.94,4.0,1.48,11.26,548.8,4.2,187.22,408,41.809746,2.3776366
747,41.809773,2.377579,678.1,-0.7,5.55,4.0,1.39,11.99,548.8,4.21,187.28,408,41.809774,2.3775795
748,41.809807,2.377527,677.2,-0.9,5.74,4.0,1.44,11.57,548.8,4.21,187.35,408,41.80981,2.3775295
749,41.809847,2.377478,676.1,-1.1,6.03,5.0,1.21,13.77,548.8,4.22,187.43,408,41.80985,2.3774803
750,41.809883,2.377439,675.6,-0.5,5.15,4.0,1.29,12.92,548.8,4.22,187.5,408,41.809883,2.3774391
751,41.809916,2.377388,674.7,-0.9,5.6,4.0,1.4,11.9,548.8,4.23,187.57,408,41.809921,2.3773922
752,41.809958,2.377351,673.5,-1.2,5.59,4.0,1.4,11.9,548.8,4.23,187.63,408,41.809956,2.3773492
753,41.810004,2.377328,672.9,-0.6,5.45,4.0,1.36,12.25,548.8,4.24,187.7,1862,41.809996,2.3773119
754,41.81005,2.37732,672.2,-0.7,5.15,3.0,1.72,9.69,548.8,4.25,187.75,1862,41.810035,2.3772915
755,41.810102,2.377302,671.1,-1.1,5.97,4.0,1.49,11.19,548.8,4.25,187.82,1862,41.810084,2.3772665
756,41.810146,2.377277,670.2,-0.9,5.31,4.0,1.33,12.53,548.8,4.26,187.88,1862,41.810129,2.3772434
757,41.810185,2.377245,669.4,-0.8,5.08,4.0,1.27,13.12,548.8,4.26,187.95,1862,41.810173,2.3772208
758,41.810226,2.37722,668.5,-0.9,5.01,4.0,1.25,13.33,548.8,4.27,188.02,1862,41.810215,2.3771988
759,41.810263,2.377182,668.1,-0.4,5.18,4.0,1.3,12.82,548.8,4.27,188.08,1862,41.810253,2.3771724
760,41.810302,2.377145,668.0,-0.1,5.31,4.0,1.33,12.53,548.8,4.28,188.15,1862,41.81029,2.3771338
761,41.810346,2.377113,667.8,-0.2,5.56,4.0,1.39,11.99,548.8,4.28,188.22,1862,41.810328,2.3770952
762,41.810395,2.377096,667.4,-0.4,5.62,4.0,1.4,11.9,548.8,4.29,188.28,1862,41.81036,2.3770619
763,41.810446,2.377093,667.0,-0.4,5.67,4.0,1.42,11.74,548.8,4.29,188.35,1862,41.810386,2.3770349
764,41.810492,2.377064,666.5,-0.5,5.65,4.0,1.41,11.82,548.8,4.3,188.42,1862,41.810423,2.3769969
765,41.81054,2.377048,665.9,-0.6,5.49,4.0,1.37,12.17,548.8,4.3,188.48,1862,41.810454,2.3769647
766,41.810587,2.37706,664.9,-1.0,5.31,4.0,1.33,12.53,548.8,4.31,188.55,1862,41.81047,2.3769474
767,41.810638,2.377075,663.7,-1.2,5.8,6.0,0.97,17.18,548.8,4.32,188.65,1865,41.810779,2.3772277
768,41.810681,2.377098,663.0,-0.7,5.14,4.0,1.28,13.02,548.8,4.32,188.72,1865,41.810791,2.3772169
769,41.810735,2.377101,661.4,-1.6,6.0,4.0,1.5,11.11,548.8,4.33,188.78,1865,41.810819,2.3771913
770,41.810771,2.37714,660.3,-1.1,5.15,3.0,1.72,9.69,548.8,4.33,188.83,1865,41.810819,2.3771914
771,41.810819,2.377125,658.3,-2.0,5.48,5.0,1.1,15.15,548.8,4.34,188.92,1865,41.810852,2.3771605
772,41.810874,2.377114,655.2,-3.1,6.18,4.0,1.54,10.82,548.8,4.34,188.98,1865,41.810887,2.3771249
773,41.810924,2.377124,652.6,-2.6,5.62,4.0,1.4,11.9,548.8,4.35,189.05,1865,41.810903,2.3771061
774,41.810963,2.37709,649.8,-2.8,5.17,6.0,0.86,19.38,548.8,4.35,189.15,1865,41.810936,2.377067
775,41.810999,2.377051,648.5,-1.3,5.15,49.0,0.11,151.52,548.8,4.36,189.97,1865,41.81097,2.3770265
776,41.811048,2.377026,648.4,-0.1,5.83,32.0,0.18,92.59,548.8,4.37,190.5,1865,41.810992,2.3769956
777,41.811094,2.376993,648.4,0.0,5.8,6.0,0.97,17.18,548.8,4.37,190.6,2839,41.811063,2.3769221
778,41.811139,2.376959,648.4,0.0,5.74,7.0,0.82,20.33,548.8,4.38,190.72,2839,41.811113,2.3769002
779,41.811195,2.376929,648.4,0.0,6.7,5.0,1.34,12.44,548.8,4.38,190.8,2839,41.811171,2.3768749
780,41.811207,2.376868,648.4,0.0,5.24,4.0,1.31,12.72,548.8,4.39,190.87,2839,41.811204,2.3768607
781,41.811228,2.376799,648.4,0.0,6.19,6.0,1.03,16.18,548.8,4.4,190.97,2839,41.811247,2.376842
782,41.811262,2.37675,648.4,0.0,5.55,4.0,1.39,11.99,548.8,4.4,191.03,2839,41.811293,2.3768217
783,41.811307,2.376706,648.0,-0.4,6.19,4.0,1.55,10.75,548.8,4.41,191.1,2839,41.811347,2.3767982
784,41.811345,2.376663,647.5,-0.5,5.53,4.0,1.38,12.08,548.8,4.41,191.17,2839,41.811395,2.3767774
785,41.811361,2.376598,647.1,-0.4,5.69,5.0,1.14,14.62,548.8,4.42,191.25,1865,41.811238,2.3765425
786,41.811376,2.376537,646.2,-0.9,5.34,5.0,1.07,15.58,548.8,4.42,191.33,1865,41.811258,2.3764945
787,41.811332,2.376515,644.7,-1.5,5.22,7.0,0.75,22.22,548.8,4.43,191.45,1865,41.81126,2.376489
788,41.811325,2.376442,643.3,-1.4,6.12,10.0,0.61,27.32,548.8,4.43,191.62,1865,41.811282,2.3764266
789,41.811333,2.376382,643.1,-0.2,5.06,3.0,1.69,9.86,548.8,4.44,191.67,1865,41.811302,2.3763709
790,41.811332,2.376309,642.7,-0.4,6.07,4.0,1.52,10.96,548.8,4.45,191.73,1865,41.811325,2.3763065
791,41.811355,2.376243,642.0,-0.7,6.05,7.0,0.86,19.38,548.8,4.45,191.85,1865,41.81135,2.3762415
792,41.811369,2.376173,641.6,-0.4,6.02,5.0,1.2,13.89,548.8,4.46,191.93,1865,41.81137,2.3761733
793,41.81139,2.376119,641.4,-0.2,5.06,4.0,1.26,13.23,548.8,4.46,192.0,1865,41.811386,2.3761179
794,41.811403,2.376057,641.2,-0.2,5.35,4.0,1.34,12.44,548.8,4.47,192.07,1865,41.811404,2.3760574
795,41.811419,2.375989,641.2,0.0,5.92,5.0,1.18,14.12,548.8,4.47,192.15,1865,41.811424,2.3759905
796,41.811441,2.375933,641.1,-0.1,5.26,4.0,1.32,12.63,548.8,4.48,192.22,1865,41.811441,2.375933
797,41.811481,2.375899,641.0,-0.1,5.27,5.0,1.05,15.87,548.8,4.49,192.3,1865,41.81146,2.3758886
798,41.811505,2.375834,640.6,-0.4,6.02,5.0,1.2,13.89,548.8,4.49,192.38,1865,41.811482,2.3758344
799,41.811513,2.375765,640.5,-0.1,5.8,4.0,1.45,11.49,548.8,4.5,192.45,1865,41.811481,2.3757655
800,41.811516,2.37569,640.3,-0.2,6.24,4.0,1.56,10.68,548.8,4.5,192.52,1865,41.81148,2.3756906
801,41.811515,2.375622,639.9,-0.4,5.65,4.0,1.41,11.82,548.8,4.51,192.58,1865,41.811477,2.3756393
802,41.811513,2.375547,639.5,-0.4,6.24,5.0,1.25,13.33,548.8,4.52,192.67,1865,41.811446,2.3755644
803,41.811502,2.375487,638.8,-0.7,5.13,6.0,0.86,19.38,548.8,4.52,192.77,1868,41.811482,2.3754552
804,41.811494,2.375426,636.1,-2.7,5.15,265.0,0.02,833.33,548.8,4.53,197.18,1868,41.811504,2.3754414
805,41.811469,2.375363,636.1,0.0,5.93,4.0,1.48,11.26,548.8,4.53,197.25,1868,41.811514,2.3754347
806,41.81145,2.375307,636.1,0.0,5.11,5.0,1.02,16.34,548.8,4.54,197.33,1868,41.811526,2.3754273
807,41.811407,2.375276,636.2,0.1,5.43,8.0,0.68,24.51,548.9,4.54,197.47,415,41.811328,2.375431
808,41.81135,2.375253,636.1,-0.1,6.61,5.0,1.32,12.63,548.9,4.55,197.55,415,41.811323,2.3754303
809,41.8113,2.375236,631.7,-4.4,5.73,4.0,1.43,11.66,548.9,4.55,197.62,415,41.81119,2.3753774
810,41.811252,2.375192,631.0,-0.7,6.46,5.0,1.29,12.92,548.9,4.56,197.7,415,41.81116,2.3753543
811,41.81122,2.375133,629.4,-1.6,6.06,5.0,1.21,13.77,548.9,4.57,197.78,415,41.81116,2.3753543
812,41.81117,2.3751,627.4,-2.0,6.19,5.0,1.24,13.44,548.9,4.57,197.87,415,41.811137,2.3753511
813,41.811131,2.375064,626.7,-0.7,5.26,4.0,1.32,12.63,548.9,4.58,197.93,415,41.810949,2.3752601
814,41.811089,2.375039,624.6,-2.1,5.11,6.0,0.85,19.61,548.9,4.58,198.03,415,41.810914,2.3752276
815,41.811037,2.375019,623.2,-1.4,6.01,5.0,1.2,13.89,548.9,4.59,198.12,415,41.810876,2.3751924
816,41.810993,2.374992,622.8,-0.4,5.38,3.0,1.79,9.31,548.9,4.59,198.17,415,41.810839,2.3751579
817,41.810946,2.374964,621.3,-1.5,5.72,5.0,1.14,14.62,548.9,4.6,198.25,415,41.8108,2.3751216
818,41.810912,2.374925,620.2,-1.1,4.98,7.0,0.71,23.47,548.9,4.61,198.37,415,41.810762,2.3750866
819,41.810872,2.374888,619.7,-0.5,5.4,8.0,0.68,24.51,548.9,4.61,198.5,415,41.810722,2.3750495
820,41.810828,2.37485,618.6,-1.1,5.82,5.0,1.16,14.37,548.9,4.62,198.58,415,41.81068,2.37501
821,41.810779,2.374822,618.3,-0.3,5.92,4.0,1.48,11.26,548.9,4.62,198.65,415,41.810639,2.3749726
822,41.81073,2.374832,617.2,-1.1,5.51,6.0,0.92,18.12,548.9,4.63,198.75,415,41.810603,2.3749319
823,41.810687,2.374805,616.6,-0.6,5.28,4.0,1.32,12.63,548.9,4.63,198.82,415,41.810574,2.3748944
824,41.810485,2.374926,615.5,-1.1,24.59,91.0,0.27,61.73,548.9,4.66,200.33,415,41.810555,2.3748708
825,41.810432,2.374748,614.2,-1.3,15.92,141.0,0.11,151.52,548.9,4.67,202.68,415,41.810433,2.3747461
826,41.810513,2.37476,614.2,0.0,9.05,1.0,9.05,1.84,548.9,4.68,202.7,415,41.81049,2.374788
827,41.810475,2.374808,614.3,0.1,5.81,2.0,2.9,5.75,549.0,4.69,202.73,415,41.810494,2.3747931
828,41.810447,2.374756,613.2,-1.1,5.32,8.0,0.66,25.25,549.0,4.69,202.87,415,41.810447,2.3747561
829,41.81049,2.374694,612.5,-0.7,7.03,30.0,0.23,72.46,549.0,4.7,203.37,415,41.810438,2.3746804
830,41.81054,2.374657,612.3,-0.2,6.35,4.0,1.59,10.48,549.0,4.71,203.43,415,41.81045,2.3746335
831,41.810551,2.374585,612.2,-0.1,6.11,4.0,1.53,10.89,549.0,4.71,203.5,415,41.810469,2.3745635
832,41.810552,2.3745,612.1,-0.1,7.06,3.0,2.35,7.09,549.0,4.72,203.55,415,41.810489,2.3744837
833,41.810551,2.374439,610.0,-2.1,5.07,11.0,0.46,36.23,549.0,4.73,203.73,415,41.810497,2.3744367
834,41.810511,2.374407,610.0,0.0,5.18,5.0,1.04,16.03,549.0,4.73,203.82,415,41.810498,2.3744064
835,41.810479,2.374357,610.0,0.0,5.47,5.0,1.09,15.29,549.0,4.74,203.9,415,41.8105,2.3743579
836,41.810454,2.374299,610.0,0.0,5.56,4.0,1.39,11.99,549.0,4.74,203.97,415,41.810502,2.374301
837,41.810411,2.374248,609.9,-0.1,6.39,4.0,1.6,10.42,549.0,4.75,204.03,415,41.810504,2.3742519
838,41.810404,2.374177,610.1,0.2,5.95,4.0,1.49,11.19,549.2,4.75,204.1,415,41.810507,2.3741813
839,41.810365,2.374101,610.1,0.0,7.66,4.0,1.92,8.68,549.2,4.76,204.17,415,41.810479,2.3740618
840,41.810327,2.374049,609.9,-0.2,6.04,4.0,1.51,11.04,549.2,4.77,204.23,415,41.81046,2.3740036
841,41.810294,2.374005,609.9,0.0,5.18,3.0,1.73,9.63,549.2,4.77,204.28,415,41.810443,2.3739541
842,41.810263,2.373946,609.5,-0.4,5.99,4.0,1.5,11.11,549.2,4.78,204.35,415,41.810421,2.3738918
843,41.810222,2.3739,609.6,0.1,5.95,2.0,2.98,5.59,549.3,4.78,204.38,415,41.810337,2.3737815
844,41.81017,2.373858,609.0,-0.6,6.75,4.0,1.69,9.86,549.3,4.79,204.45,415,41.810289,2.3737352
845,41.810121,2.373828,609.2,0.2,5.99,3.0,2.0,8.33,549.5,4.8,204.5,415,41.810249,2.3736962
846,41.81007,2.373806,608.4,-0.8,5.95,3.0,1.98,8.42,549.5,4.8,204.55,415,41.810084,2.3736263
847,41.810029,2.373776,608.4,0.0,5.19,4.0,1.3,12.82,549.5,4.81,204.62,415,41.810041,2.3736229
848,41.809993,2.37373,608.3,-0.1,5.53,5.0,1.11,15.02,549.5,4.81,204.7,415,41.810012,2.3736205
849,41.809969,2.373674,608.3,0.0,5.36,4.0,1.34,12.44,549.5,4.82,204.77,415,41.810005,2.3736159
850,41.809932,2.373637,608.3,0.0,5.13,4.0,1.28,13.02,549.5,4.82,204.83,415,41.809961,2.3735894
851,41.809889,2.373596,609.2,0.9,5.87,4.0,1.47,11.34,550.4,4.83,204.9,415,41.809914,2.3735592
852,41.809864,2.373545,608.7,-0.5,5.07,4.0,1.27,13.12,550.4,4.84,204.97,415,41.809873,2.3735316
853,41.809843,2.373482,608.7,0.0,5.73,5.0,1.15,14.49,550.4,4.84,205.05,415,41.809846,2.3734809
854,41.809831,2.373416,608.7,0.0,5.64,7.0,0.81,20.58,550.4,4.85,205.17,415,41.809822,2.37342
855,41.80982,2.373355,608.7,0.0,5.21,4.0,1.3,12.82,550.4,4.85,205.23,415,41.809796,2.3733535
856,41.809813,2.373295,608.7,0.0,5.05,5.0,1.01,16.5,550.4,4.86,205.32,415,41.8098,2.3732942
857,41.809798,2.373223,608.8,0.1,6.21,4.0,1.55,10.75,550.5,4.86,205.38,415,41.809804,2.3732234
858,41.809783,2.373165,609.7,0.9,5.1,3.0,1.7,9.8,551.4,4.87,205.43,415,41.809801,2.3731634
859,41.809762,2.373107,610.1,0.4,5.35,5.0,1.07,15.58,551.8,4.87,205.52,415,41.809795,2.373104
860,41.809745,2.37304,611.2,1.1,5.88,18.0,0.33,50.51,552.9,4.88,205.82,415,41.809789,2.373036
861,41.809734,2.372974,611.7,0.5,5.62,32.0,0.18,92.59,553.4,4.89,206.35,415,41.809715,2.3729694
862,41.809762,2.372918,611.8,0.1,5.6,4.0,1.4,11.9,553.5,4.89,206.42,415,41.809769,2.3729168
863,41.809784,2.372859,611.9,0.1,5.48,4.0,1.37,12.17,553.6,4.9,206.48,415,41.809759,2.3728634
864,41.809809,2.372796,611.9,0.0,5.93,4.0,1.48,11.26,553.6,4.9,206.55,414,41.809764,2.3727815
865,41.809837,2.372749,611.7,-0.2,4.99,4.0,1.25,13.33,553.6,4.91,206.62,414,41.80978,2.3727307
866,41.809855,2.372691,610.8,-0.9,5.22,3.0,1.74,9.58,553.6,4.91,206.67,414,41.809799,2.3726729
867,41.809886,2.372638,609.9,-0.9,5.59,4.0,1.4,11.9,553.6,4.92,206.73,414,41.809821,2.372608
868,41.809904,2.372574,609.7,-0.2,5.68,4.0,1.42,11.74,553.6,4.92,206.8,414,41.809849,2.3725485
869,41.809921,2.372506,609.2,-0.5,5.96,4.0,1.49,11.19,553.6,4.93,206.87,414,41.809878,2.372486
870,41.809946,2.372439,609.2,0.0,6.22,4.0,1.56,10.68,553.6,4.94,206.93,2556,41.809908,2.3724212
871,41.809969,2.372385,608.9,-0.3,5.16,4.0,1.29,12.92,553.6,4.94,207.0,2556,41.809933,2.3723674
872,41.810001,2.372329,608.6,-0.3,5.86,4.0,1.46,11.42,553.6,4.95,207.07,2556,41.809962,2.3723097
873,41.810025,2.372265,607.7,-0.9,5.95,4.0,1.49,11.19,553.6,4.95,207.13,2556,41.809992,2.3722488
874,41.810053,2.372204,607.7,0.0,5.95,4.0,1.49,11.19,553.6,4.96,207.2,2556,41.810022,2.3721887
875,41.810077,2.372146,607.6,-0.1,5.51,3.0,1.84,9.06,553.6,4.96,207.25,2556,41.81005,2.3721325
876,41.810108,2.372091,607.4,-0.2,5.72,4.0,1.43,11.66,553.6,4.97,207.32,2556,41.810078,2.3720761
877,41.810132,2.372036,607.2,-0.2,5.29,4.0,1.32,12.63,553.6,4.98,207.38,2556,41.810105,2.3720224
878,41.810165,2.371977,607.3,0.1,6.12,5.0,1.22,13.66,553.7,4.98,207.47,2556,41.810134,2.3719619
879,41.810199,2.371929,607.4,0.1,5.49,5.0,1.1,15.15,553.8,4.99,207.55,2556,41.81016,2.3719098
880,41.810232,2.371886,607.4,0.0,5.12,3.0,1.71,9.75,553.8,4.99,207.6,2556,41.810184,2.3718622
881,41.810264,2.371829,607.6,0.2,5.92,4.0,1.48,11.26,554.0,5.0,207.67,2556,41.81022,2.3718021
882,41.810289,2.371773,608.2,0.6,5.42,4.0,1.36,12.25,554.6,5.0,207.73,2556,41.810252,2.3717502
883,41.810316,2.371716,610.4,2.2,5.61,5.0,1.12,14.88,556.8,5.01,207.82,2556,41.810285,2.3716968
884,41.810323,2.371656,610.9,0.5,5.05,5.0,1.01,16.5,557.3,5.01,207.9,2556,41.810313,2.37165
885,41.810293,2.37161,611.0,0.1,5.07,49.0,0.1,166.67,557.4,5.02,208.72,2556,41.810326,2.3716299
886,41.810326,2.371564,611.0,0.0,5.3,25.0,0.21,79.37,557.4,5.02,209.13,2556,41.810355,2.3715818
887,41.810348,2.371504,611.1,0.1,5.55,12.0,0.46,36.23,557.5,5.03,209.33,2556,41.810388,2.3715284
888,41.810337,2.371445,611.1,0.0,5.05,6.0,0.84,19.84,557.5,5.04,209.43,2556,41.810411,2.3714904
889,41.810353,2.371374,611.1,0.0,6.16,5.0,1.23,13.55,557.5,5.04,209.52,2556,41.810447,2.3714316
890,41.810349,2.37131,611.0,-0.1,5.34,3.0,1.78,9.36,557.5,5.05,209.57,2556,41.810474,2.3713868
891,41.810338,2.371244,611.4,0.4,5.62,4.0,1.4,11.9,557.9,5.05,209.63,2556,41.810501,2.3713438
892,41.810335,2.371173,610.9,-0.5,5.91,6.0,0.98,17.01,557.9,5.06,209.73,2556,41.810124,2.3711355
893,41.810332,2.371112,610.1,-0.8,5.08,4.0,1.27,13.12,557.9,5.06,209.8,2556,41.810134,2.3710769
894,41.810349,2.371043,609.6,-0.5,6.04,8.0,0.76,21.93,557.9,5.07,209.93,2556,41.810145,2.3710097
895,41.810349,2.37097,609.6,0.0,6.07,4.0,1.52,10.96,557.9,5.08,210.0,2556,41.810157,2.3709386
896,41.81036,2.3709,609.5,-0.1,5.94,4.0,1.48,11.26,557.9,5.08,210.07,2556,41.810168,2.3708687
897,41.810371,2.370831,609.2,-0.3,5.86,4.0,1.46,11.42,557.9,5.09,210.13,2556,41.810179,2.3707997
898,41.81038,2.370755,609.0,-0.2,6.39,5.0,1.28,13.02,557.9,5.09,210.22,2556,41.810192,2.3707243
899,41.81039,2.370687,608.1,-0.9,5.76,5.0,1.15,14.49,557.9,5.1,210.3,2556,41.810203,2.3706565
900,41.810415,2.370632,607.8,-0.3,5.35,4.0,1.34,12.44,557.9,5.1,210.37,2556,41.810212,2.3705989
901,41.810431,2.370573,607.5,-0.3,5.21,4.0,1.3,12.82,557.9,5.11,210.43,2556,41.810222,2.3705389
902,41.810455,2.370494,607.4,-0.1,7.09,5.0,1.42,11.74,557.9,5.12,210.52,2556,41.810245,2.3704403
903,41.81047,2.370423,607.1,-0.3,6.13,4.0,1.53,10.89,557.9,5.12,210.58,2556,41.810261,2.3703768
904,41.810488,2.370364,606.9,-0.2,5.29,4.0,1.32,12.63,557.9,5.13,210.65,2556,41.810274,2.3703168
905,41.810487,2.370293,605.8,-1.1,5.9,5.0,1.18,14.12,557.9,5.13,210.73,2556,41.810289,2.3702493
906,41.810501,2.370226,605.6,-0.2,5.78,4.0,1.44,11.57,557.9,5.14,210.8,2556,41.810304,2.3701825
907,41.810496,2.370163,605.2,-0.4,5.26,6.0,0.88,18.94,557.9,5.15,210.9,2556,41.810317,2.3701234
908,41.810496,2.370091,604.4,-0.8,5.98,5.0,1.2,13.89,557.9,5.15,210.98,2556,41.810329,2.3700604
909,41.810499,2.370023,603.6,-0.8,5.66,4.0,1.42,11.74,557.9,5.16,211.05,2556,41.810341,2.3699941
910,41.810513,2.369958,602.0,-1.6,5.62,5.0,1.12,14.88,557.9,5.16,211.13,2556,41.810353,2.3699287
911,41.81054,2.369908,601.5,-0.5,5.12,4.0,1.28,13.02,557.9,5.17,211.2,2556,41.810369,2.3698545
912,41.810572,2.369849,601.3,-0.2,6.06,4.0,1.52,10.96,557.9,5.17,211.27,2556,41.810389,2.3697916
913,41.810606,2.36979,600.5,-0.8,6.19,5.0,1.24,13.44,557.9,5.18,211.35,2556,41.810409,2.3697282
914,41.810629,2.369731,600.0,-0.5,5.53,4.0,1.38,12.08,557.9,5.19,211.42,2556,41.810427,2.3696679
915,41.810645,2.369665,599.6,-0.4,5.77,5.0,1.15,14.49,557.9,5.19,211.5,2556,41.810463,2.3695802
916,41.81067,2.369604,599.4,-0.2,5.78,5.0,1.16,14.37,557.9,5.2,211.58,2556,41.81049,2.3695205
917,41.810703,2.369553,599.3,-0.1,5.6,5.0,1.12,14.88,557.9,5.2,211.67,2556,41.810516,2.3694659
918,41.810713,2.36949,599.0,-0.3,5.35,4.0,1.34,12.44,557.9,5.21,211.73,2556,41.810541,2.3694103
919,41.810746,2.369432,598.1,-0.9,6.05,4.0,1.51,11.04,557.9,5.21,211.8,2556,41.810565,2.3693566
920,41.810763,2.369367,597.7,-0.4,5.72,5.0,1.14,14.62,557.9,5.22,211.88,2556,41.81059,2.3692952
921,41.810778,2.369306,597.4,-0.3,5.34,5.0,1.07,15.58,557.9,5.23,211.97,2556,41.810614,2.3692379
922,41.810796,2.36925,595.4,-2.0,5.06,8.0,0.63,26.46,557.9,5.23,212.1,2556,41.810637,2.3691837
923,41.810811,2.369192,595.0,-0.4,5.1,4.0,1.27,13.12,557.9,5.24,212.17,2556,41.81067,2.3691084
924,41.810823,2.369116,594.4,-0.6,6.45,7.0,0.92,18.12,557.9,5.24,212.28,2556,41.810707,2.369047
925,41.810827,2.369053,594.0,-0.4,5.25,3.0,1.75,9.52,557.9,5.25,212.33,2556,41.810736,2.3689987
926,41.810852,2.368997,593.4,-0.6,5.42,5.0,1.08,15.43,557.9,5.25,212.42,2556,41.810767,2.3689463
927,41.810887,2.368957,591.2,-2.2,5.11,7.0,0.73,22.83,557.9,5.26,212.53,2556,41.810793,2.3689014
928,41.810908,2.368893,590.8,-0.4,5.81,7.0,0.83,20.08,557.9,5.26,212.65,2556,41.810828,2.3688442
929,41.810928,2.368832,590.3,-0.5,5.53,6.0,0.92,18.12,557.9,5.27,212.75,2556,41.81086,2.3687908
930,41.810959,2.368782,589.4,-0.9,5.4,7.0,0.77,21.65,557.9,5.27,212.87,2556,41.810891,2.3687405
931,41.810978,2.368711,588.6,-0.8,6.27,5.0,1.25,13.33,557.9,5.28,212.95,2556,41.810927,2.3686802
932,41.810992,2.368649,587.7,-0.9,5.38,5.0,1.08,15.43,557.9,5.29,213.03,2556,41.810953,2.3686295
933,41.811022,2.368601,586.5,-1.2,5.2,5.0,1.04,16.03,557.9,5.29,213.12,2556,41.810979,2.3685792
934,41.811064,2.368557,586.1,-0.4,5.93,5.0,1.19,14.01,557.9,5.3,213.2,2556,41.811005,2.3685272
935,41.811103,2.368508,585.5,-0.6,5.94,7.0,0.85,19.61,557.9,5.3,213.32,2556,41.811033,2.3684725
936,41.81113,2.368453,585.5,0.0,5.47,5.0,1.09,15.29,557.9,5.31,213.4,2556,41.811058,2.3684192
937,41.811159,2.368403,585.2,-0.3,5.26,4.0,1.32,12.63,557.9,5.31,213.47,2556,41.811231,2.3684117
938,41.811181,2.368343,585.0,-0.2,5.55,4.0,1.39,11.99,557.9,5.32,213.53,2556,41.811245,2.3683606
939,41.811191,2.368266,584.9,-0.1,6.49,5.0,1.3,12.82,557.9,5.33,213.62,2556,41.811141,2.3682426
940,41.811222,2.368206,584.8,-0.1,6.06,4.0,1.52,10.96,557.9,5.33,213.68,2556,41.811163,2.368185
941,41.811242,2.368139,584.1,-0.7,5.99,4.0,1.5,11.11,557.9,5.34,213.75,2556,41.811186,2.3681192
942,41.811271,2.368073,583.5,-0.6,6.36,4.0,1.59,10.48,557.9,5.34,213.82,2556,41.81121,2.3680514
943,41.811288,2.368012,583.5,0.0,5.41,4.0,1.35,12.35,557.9,5.35,213.88,2556,41.811227,2.3679965
944,41.811308,2.367944,582.8,-0.7,6.07,4.0,1.52,10.96,557.9,5.36,213.95,2556,41.811245,2.3679279
945,41.811321,2.367873,582.2,-0.6,6.07,4.0,1.52,10.96,557.9,5.36,214.02,2556,41.811263,2.3678581
946,41.811325,2.36781,582.1,-0.1,5.25,3.0,1.75,9.52,557.9,5.37,214.07,2556,41.811278,2.367798
947,41.811344,2.367738,581.1,-1.0,6.34,5.0,1.27,13.12,557.9,5.37,214.15,2556,41.811293,2.3677282
948,41.811349,2.367667,580.6,-0.5,5.93,6.0,0.99,16.84,557.9,5.38,214.25,2556,41.811306,2.3676588
949,41.811368,2.367597,580.2,-0.4,6.19,4.0,1.55,10.75,557.9,5.39,214.32,2556,41.81132,2.3675878
950,41.811383,2.367527,580.0,-0.2,6.05,5.0,1.21,13.77,557.9,5.39,214.4,2556,41.811431,2.3675241
951,41.811391,2.367448,580.1,0.1,6.62,5.0,1.32,12.63,558.0,5.4,214.48,2556,41.811426,2.3674458
952,41.811404,2.367376,580.1,0.0,6.15,4.0,1.54,10.82,558.0,5.4,214.55,2556,41.811427,2.3673769
953,41.811425,2.367309,579.9,-0.2,6.04,4.0,1.51,11.04,558.0,5.41,214.62,2556,41.81143,2.3673092
954,41.811447,2.367245,579.8,-0.1,5.85,5.0,1.17,14.25,558.0,5.42,214.7,2556,41.811432,2.3672444
955,41.811474,2.367194,579.6,-0.2,5.19,5.0,1.04,16.03,558.0,5.42,214.78,2556,41.811434,2.3671924
956,41.811483,2.36713,579.0,-0.6,5.41,5.0,1.08,15.43,558.0,5.43,214.87,2556,41.811437,2.3671281
957,41.811493,2.367064,578.5,-0.5,5.6,4.0,1.4,11.9,558.0,5.43,214.93,2557,41.81144,2.3670618
958,41.811482,2.366996,578.3,-0.2,5.78,4.0,1.44,11.57,558.0,5.44,215.0,2557,41.811443,2.3669944
959,41.811473,2.366922,578.1,-0.2,6.23,5.0,1.25,13.33,558.0,5.44,215.08,2557,41.811446,2.3669209
960,41.811469,2.366849,577.8,-0.3,6.08,4.0,1.52,10.96,558.0,5.45,215.15,2557,41.811449,2.3668482
961,41.811477,2.36677,577.6,-0.2,6.62,4.0,1.66,10.04,558.0,5.46,215.22,2557,41.811452,2.366769
962,41.811483,2.3667,577.6,0.0,5.85,4.0,1.46,11.42,558.0,5.46,215.28,2557,41.81145,2.3667016
963,41.811479,2.366635,577.4,-0.2,5.42,3.0,1.81,9.21,558.0,5.47,215.33,2557,41.811446,2.3666365
964,41.811473,2.366572,577.1,-0.3,5.28,3.0,1.76,9.47,558.0,5.47,215.38,2557,41.811444,2.3665734
965,41.811466,2.366512,576.1,-1.0,5.05,5.0,1.01,16.5,558.0,5.48,215.47,2557,41.811441,2.3665132
