id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1559,41.808899,2.377074,1637.1,-0.2,5.03,4.0,1.26,13.23,1035.6,8.67,287.33,406,41.808789,2.3771027
1560,41.808892,2.377135,1636.7,-0.4,5.13,4.0,1.28,13.02,1035.6,8.68,287.4,406,41.808804,2.3771581
1561,41.808872,2.377196,1636.3,-0.4,5.53,6.0,0.92,18.12,1035.6,8.68,287.5,406,41.808817,2.3772103
1562,41.808852,2.377259,1636.2,-0.1,5.69,4.0,1.42,11.74,1035.6,8.69,287.57,406,41.808831,2.3772644
1563,41.808845,2.377319,1635.8,-0.4,5.05,6.0,0.84,19.84,1035.6,8.69,287.67,406,41.808841,2.3773191
1564,41.808857,2.377393,1635.5,-0.3,6.29,5.0,1.26,13.23,1035.6,8.7,287.75,406,41.808842,2.3773932
1565,41.808868,2.377456,1635.3,-0.2,5.38,5.0,1.08,15.43,1035.6,8.71,287.83,406,41.808843,2.3774564
1566,41.808876,2.377525,1635.4,0.1,5.8,6.0,0.97,17.18,1035.7,8.71,287.93,406,41.808844,2.3775255
1567,41.80887,2.37759,1635.5,0.1,5.44,5.0,1.09,15.29,1035.8,8.72,288.02,406,41.808845,2.3775904
1568,41.80885,2.377648,1635.6,0.1,5.31,7.0,0.76,21.93,1035.9,8.72,288.13,406,41.808846,2.3776481
1569,41.808828,2.377709,1635.8,0.2,5.63,6.0,0.94,17.73,1036.1,8.73,288.23,406,41.808847,2.3777087
1570,41.808852,2.377773,1636.3,0.5,5.95,21.0,0.28,59.52,1036.6,8.73,288.58,406,41.808848,2.3777731
1571,41.80887,2.377829,1636.6,0.3,5.06,13.0,0.39,42.74,1036.9,8.74,288.8,406,41.808849,2.3778293
1572,41.808871,2.377892,1636.6,0.0,5.24,167.0,0.03,555.56,1036.9,8.75,291.58,406,41.80885,2.3778923
1573,41.808895,2.377953,1636.7,0.1,5.73,5.0,1.15,14.49,1037.0,8.75,291.67,406,41.80885,2.3779537
1574,41.808918,2.378012,1637.0,0.3,5.53,7.0,0.79,21.1,1037.3,8.76,291.78,406,41.808867,2.3780252
1575,41.808935,2.378072,1637.3,0.3,5.33,3.0,1.78,9.36,1037.6,8.76,291.83,406,41.808883,2.3780855
1576,41.808949,2.378138,1637.9,0.6,5.7,4.0,1.42,11.74,1038.2,8.77,291.9,406,41.8089,2.3781507
1577,41.808949,2.378199,1638.4,0.5,5.07,3.0,1.69,9.86,1038.7,8.77,291.95,406,41.808915,2.3782079
1578,41.808946,2.378262,1639.4,1.0,5.25,11.0,0.48,34.72,1039.7,8.78,292.13,406,41.80893,2.3782661
1579,41.808973,2.378314,1640.4,1.0,5.26,5.0,1.05,15.87,1040.7,8.78,292.22,406,41.808945,2.3783214
1580,41.809005,2.378371,1641.2,0.8,5.92,5.0,1.18,14.12,1041.5,8.79,292.3,406,41.808961,2.3783826
1581,41.809027,2.378433,1642.0,0.8,5.7,5.0,1.14,14.62,1042.3,8.79,292.38,406,41.808977,2.378446
1582,41.809045,2.378494,1642.8,0.8,5.45,5.0,1.09,15.29,1043.1,8.8,292.47,406,41.808993,2.3785075
1583,41.809056,2.378564,1643.8,1.0,5.94,6.0,0.99,16.84,1044.1,8.81,292.57,406,41.809011,2.3785757
1584,41.809061,2.378636,1644.5,0.7,6.01,4.0,1.5,11.11,1044.8,8.81,292.63,406,41.809029,2.3786444
1585,41.809064,2.378718,1645.1,0.6,6.82,6.0,1.14,14.62,1045.4,8.82,292.73,406,41.809049,2.3787219
1586,41.809066,2.378786,1645.8,0.7,5.66,6.0,0.94,17.73,1046.1,8.82,292.83,406,41.809066,2.378786
1587,41.809058,2.378849,1646.8,1.0,5.31,5.0,1.06,15.72,1047.1,8.83,292.92,406,41.809081,2.3788431
1588,41.809047,2.378913,1647.0,0.2,5.46,118.0,0.05,333.33,1047.3,8.84,294.88,407,41.809079,2.3789203
1589,41.809045,2.378977,1646.2,-0.8,5.32,12.0,0.44,37.88,1047.3,8.84,295.08,407,41.809065,2.3789816
1590,41.809028,2.379036,1645.9,-0.3,5.25,6.0,0.88,18.94,1047.3,8.85,295.18,407,41.809052,2.3790414
1591,41.809021,2.379104,1645.8,-0.1,5.7,4.0,1.42,11.74,1047.3,8.85,295.25,407,41.809036,2.3791075
1592,41.809013,2.379183,1646.4,0.6,6.62,5.0,1.32,12.63,1047.9,8.86,295.33,1546,41.809019,2.3791844
1593,41.809016,2.379247,1647.0,0.6,5.33,3.0,1.78,9.36,1048.5,8.86,295.38,1546,41.809005,2.3792446
1594,41.809024,2.379307,1647.5,0.5,5.06,5.0,1.01,16.5,1049.0,8.87,295.47,1546,41.808993,2.3792999
1595,41.809037,2.37938,1647.9,0.4,6.24,5.0,1.25,13.33,1049.4,8.87,295.55,1547,41.809086,2.3793775
1596,41.809043,2.379446,1648.3,0.4,5.52,4.0,1.38,12.08,1049.8,8.88,295.62,1547,41.809082,2.3794511
1597,41.809041,2.379514,1648.8,0.5,5.66,4.0,1.42,11.74,1050.3,8.89,295.68,1547,41.809074,2.3795183
1598,41.809051,2.379586,1649.0,0.2,6.09,5.0,1.22,13.66,1050.5,8.89,295.77,1547,41.809065,2.3795878
1599,41.809069,2.379651,1648.8,-0.2,5.76,23.0,0.25,66.67,1050.5,8.9,296.15,1547,41.809056,2.3796494
1600,41.809083,2.379714,1648.5,-0.3,5.46,6.0,0.91,18.32,1050.5,8.9,296.25,1547,41.809066,2.3797167
1601,41.809092,2.379786,1648.0,-0.5,6.07,5.0,1.21,13.77,1050.5,8.91,296.33,1547,41.809081,2.3797806
1602,41.809102,2.37985,1647.4,-0.6,5.43,4.0,1.36,12.25,1050.5,8.91,296.4,1547,41.809088,2.3798523
1603,41.809113,2.379911,1647.3,-0.1,5.21,4.0,1.3,12.82,1050.5,8.92,296.47,1547,41.809097,2.3799135
1604,41.809114,2.37998,1647.7,0.4,5.73,5.0,1.15,14.49,1050.9,8.93,296.55,1860,41.809112,2.3799808
1605,41.809088,2.380031,1648.8,1.1,5.13,6.0,0.86,19.38,1052.0,8.93,296.65,1860,41.809083,2.3800296
1606,41.809056,2.380078,1650.3,1.5,5.28,7.0,0.75,22.22,1053.5,8.94,296.77,1860,41.809078,2.3800795
1607,41.809068,2.380139,1651.1,0.8,5.24,5.0,1.05,15.87,1054.3,8.94,296.85,1860,41.809074,2.3801394
1608,41.809096,2.380188,1651.6,0.5,5.12,4.0,1.28,13.02,1054.8,8.95,296.92,1860,41.809083,2.3801919
1609,41.809122,2.380245,1652.1,0.5,5.55,6.0,0.92,18.12,1055.3,8.95,297.02,1860,41.809101,2.3802513
1610,41.809131,2.380318,1652.8,0.7,6.15,7.0,0.88,18.94,1056.0,8.96,297.13,1860,41.809118,2.3803207
1611,41.809135,2.380387,1653.9,1.1,5.75,7.0,0.82,20.33,1057.1,8.96,297.25,1860,41.809131,2.3803878
1612,41.80915,2.380464,1654.4,0.5,6.61,8.0,0.83,20.08,1057.6,8.97,297.38,1860,41.809144,2.3804649
1613,41.809163,2.380528,1655.1,0.7,5.51,7.0,0.79,21.1,1058.3,8.98,297.5,1860,41.809154,2.3805294
1614,41.809162,2.380593,1655.9,0.8,5.4,6.0,0.9,18.52,1059.1,8.98,297.6,1860,41.809159,2.3805932
1615,41.809168,2.380658,1656.7,0.8,5.44,7.0,0.78,21.37,1059.9,8.99,297.72,1860,41.809163,2.3806583
1616,41.809166,2.380722,1657.5,0.8,5.32,7.0,0.76,21.93,1060.7,8.99,297.83,1860,41.809166,2.380722
1617,41.809165,2.380783,1658.2,0.7,5.07,11.0,0.46,36.23,1061.4,9.0,298.02,1860,41.80917,2.3807828
1618,41.809171,2.380844,1659.4,1.2,5.11,9.0,0.57,29.24,1062.6,9.0,298.17,1860,41.809173,2.380844
1619,41.809172,2.380907,1662.1,2.7,5.24,7.0,0.75,22.22,1065.3,9.01,298.28,1860,41.809174,2.3809069
1620,41.809176,2.380976,1663.6,1.5,5.75,7.0,0.82,20.33,1066.8,9.01,298.4,1860,41.809177,2.380976
1621,41.809159,2.381032,1664.7,1.1,5.02,8.0,0.63,26.46,1067.9,9.02,298.53,1549,41.809172,2.3810332
1622,41.809151,2.381092,1665.3,0.6,5.06,10.0,0.51,32.68,1068.5,9.02,298.7,1549,41.809166,2.3810934
1623,41.80913,2.381153,1666.7,1.4,5.58,14.0,0.4,41.67,1069.9,9.03,298.93,1549,41.809148,2.3811601
1624,41.809105,2.381214,1668.7,2.0,5.78,9.0,0.64,26.04,1071.9,9.03,299.08,1549,41.809125,2.3812216
1625,41.809108,2.381281,1669.6,0.9,5.58,9.0,0.62,26.88,1072.8,9.04,299.23,1549,41.809103,2.3812789
1626,41.809085,2.381338,1670.6,1.0,5.38,9.0,0.6,27.78,1073.8,9.05,299.38,1549,41.80908,2.3813359
1627,41.809056,2.381386,1671.8,1.2,5.13,5.0,1.03,16.18,1075.0,9.05,299.47,1549,41.809059,2.3813871
1628,41.80903,2.381441,1673.0,1.2,5.41,6.0,0.9,18.52,1076.2,9.06,299.57,1549,41.809035,2.3814432
1629,41.809009,2.381503,1674.4,1.4,5.66,7.0,0.81,20.58,1077.6,9.06,299.68,1549,41.80901,2.3815035
1630,41.808988,2.381563,1675.6,1.2,5.5,4.0,1.38,12.08,1078.8,9.07,299.75,1549,41.808987,2.3815628
1631,41.808974,2.38162,1676.7,1.1,4.99,4.0,1.25,13.33,1079.9,9.07,299.82,1549,41.808976,2.3816204
1632,41.808951,2.381677,1677.8,1.1,5.38,6.0,0.9,18.52,1081.0,9.08,299.92,1549,41.808966,2.3816796
1633,41.808933,2.381747,1680.0,2.2,6.15,5.0,1.23,13.55,1083.2,9.08,300.0,1549,41.808953,2.3817506
1634,41.808925,2.381822,1681.0,1.0,6.3,5.0,1.26,13.23,1084.2,9.09,300.08,1549,41.808939,2.3818246
1635,41.808911,2.381883,1681.8,0.8,5.3,7.0,0.76,21.93,1085.0,9.1,300.2,1549,41.808927,2.381886
1636,41.808896,2.381944,1682.3,0.5,5.34,6.0,0.89,18.73,1085.5,9.1,300.3,1549,41.808915,2.3819476
1637,41.808889,2.382006,1682.7,0.4,5.21,9.0,0.58,28.74,1085.9,9.11,300.45,1549,41.808903,2.3820087
1638,41.808876,2.382065,1683.6,0.9,5.11,7.0,0.73,22.83,1086.8,9.11,300.57,1549,41.808891,2.382068
1639,41.808863,2.382141,1684.2,0.6,6.48,6.0,1.08,15.43,1087.4,9.12,300.67,1549,41.808877,2.3821437
1640,41.808863,2.38222,1684.6,0.4,6.56,5.0,1.31,12.72,1087.8,9.12,300.75,1549,41.808862,2.3822198
1641,41.808849,2.382284,1685.0,0.4,5.54,4.0,1.38,12.08,1088.2,9.13,300.82,1549,41.808849,2.3822841
1642,41.808841,2.382349,1685.5,0.5,5.47,3.0,1.82,9.16,1088.7,9.14,300.87,1545,41.808837,2.3823481
1643,41.808842,2.382418,1686.9,1.4,5.73,14.0,0.41,40.65,1090.1,9.14,301.1,1545,41.808823,2.382414
1644,41.808832,2.38248,1688.3,1.4,5.27,4.0,1.32,12.63,1091.5,9.15,301.17,1545,41.80881,2.3824753
1645,41.808824,2.382546,1689.5,1.2,5.56,7.0,0.79,21.1,1092.7,9.15,301.28,1545,41.808797,2.3825337
1646,41.808788,2.382589,1690.4,0.9,5.36,4.0,1.34,12.44,1093.6,9.16,301.35,1545,41.808774,2.3825829
1647,41.808767,2.382645,1691.2,0.8,5.21,19.0,0.27,61.73,1094.4,9.16,301.67,1312,41.80875,2.3826364
1648,41.808716,2.382678,1696.9,5.7,6.29,437.0,0.01,1666.67,1100.1,9.17,308.95,1312,41.808726,2.3826832
1649,41.808683,2.382721,1696.9,0.0,5.12,17.0,0.3,55.56,1100.1,9.17,309.23,1312,41.808703,2.3827308
1650,41.808648,2.382769,1697.2,0.3,5.57,6.0,0.93,17.92,1100.4,9.18,309.33,1312,41.808649,2.3827712
1651,41.808606,2.382798,1697.2,0.0,5.25,6.0,0.88,18.94,1100.4,9.18,309.43,1312,41.808611,2.3828039
1652,41.808571,2.382843,1697.0,-0.2,5.39,7.0,0.77,21.65,1100.4,9.19,309.55,1312,41.808569,2.3828412
1653,41.808536,2.382889,1696.7,-0.3,5.45,6.0,0.91,18.32,1100.4,9.2,309.65,1312,41.808535,2.3828886
1654,41.808527,2.382952,1695.9,-0.8,5.33,11.0,0.48,34.72,1100.4,9.2,309.83,1312,41.808504,2.3829374
1655,41.808496,2.383002,1696.1,0.2,5.4,6.0,0.9,18.52,1100.6,9.21,309.93,1312,41.808473,2.382987
1656,41.808466,2.383058,1696.2,0.1,5.72,5.0,1.14,14.62,1100.7,9.21,310.02,1312,41.808438,2.3830404
1657,41.808514,2.383052,1696.9,0.7,5.35,15.0,0.36,46.3,1101.4,9.22,310.27,1312,41.808455,2.3830143
1658,41.808555,2.383012,1697.4,0.5,5.64,4.0,1.41,11.82,1101.9,9.22,310.33,1312,41.808485,2.3829673
1659,41.808606,2.382982,1697.2,-0.2,6.19,6.0,1.03,16.18,1101.9,9.23,310.43,1312,41.808514,2.3829229
1660,41.808658,2.382954,1696.9,-0.3,6.23,4.0,1.56,10.68,1101.9,9.24,310.5,1312,41.808541,2.3828794
1661,41.808651,2.383015,1695.9,-1.0,5.13,9.0,0.57,29.24,1101.9,9.24,310.65,1312,41.808512,2.3829259
1662,41.80862,2.383077,1694.7,-1.2,6.2,5.0,1.24,13.44,1101.9,9.25,310.73,1312,41.808474,2.382984
1663,41.808587,2.383123,1693.2,-1.5,5.3,5.0,1.06,15.72,1101.9,9.25,310.82,1312,41.808444,2.3830316
1664,41.808556,2.383173,1692.5,-0.7,5.4,4.0,1.35,12.35,1101.9,9.26,310.88,1312,41.808414,2.3830792
1665,41.808526,2.38323,1692.2,-0.3,5.79,6.0,0.96,17.36,1101.9,9.26,310.98,1312,41.8084,2.3830916
1666,41.808499,2.383288,1691.8,-0.4,5.68,23.0,0.25,66.67,1101.9,9.27,311.37,1312,41.808356,2.3831313
1667,41.808468,2.383336,1691.8,0.0,5.27,6.0,0.88,18.94,1101.9,9.27,311.47,1312,41.808293,2.3832001
1668,41.808455,2.383398,1692.1,0.3,5.35,5.0,1.07,15.58,1102.2,9.28,311.55,1312,41.808258,2.3832451
1669,41.80843,2.383451,1692.4,0.3,5.21,6.0,0.87,19.16,1102.5,9.28,311.65,1312,41.808223,2.3832903
1670,41.808395,2.38349,1692.7,0.3,5.06,11.0,0.46,36.23,1102.8,9.29,311.83,1312,41.808165,2.38338
1671,41.808358,2.383527,1692.9,0.2,5.13,28.0,0.18,92.59,1103.0,9.29,312.3,1312,41.808144,2.3834245
1672,41.808313,2.383551,1693.1,0.2,5.38,5.0,1.08,15.43,1103.2,9.3,312.38,1312,41.80811,2.3835098
1673,41.808255,2.383552,1692.4,-0.7,6.44,9.0,0.72,23.15,1103.2,9.31,312.53,1312,41.808107,2.3835221
1674,41.808216,2.383516,1691.8,-0.6,5.26,5.0,1.05,15.87,1103.2,9.31,312.62,1312,41.808121,2.3834708
1675,41.808171,2.383524,1690.8,-1.0,5.04,9.0,0.56,29.76,1103.2,9.32,312.77,1312,41.80811,2.3835115
1676,41.808152,2.383583,1689.3,-1.5,5.34,14.0,0.38,43.86,1103.2,9.32,313.0,1312,41.808097,2.3835719
1677,41.808159,2.383643,1688.4,-0.9,5.05,7.0,0.72,23.15,1103.2,9.33,313.12,1312,41.808086,2.3836282
1678,41.808125,2.383689,1687.3,-1.1,5.37,14.0,0.38,43.86,1103.2,9.33,313.35,1312,41.808079,2.3836839
1679,41.808106,2.383745,1686.4,-0.9,5.11,4.0,1.28,13.02,1103.2,9.34,313.42,1312,41.808073,2.3837414
1680,41.808082,2.3838,1685.7,-0.7,5.29,4.0,1.32,12.63,1103.2,9.34,313.48,1312,41.808062,2.3837891
1681,41.80806,2.383865,1685.3,-0.4,5.93,5.0,1.19,14.01,1103.2,9.35,313.57,1312,41.80803,2.383848
1682,41.808028,2.383916,1683.9,-1.4,5.53,6.0,0.92,18.12,1103.2,9.35,313.67,1312,41.808,2.3839005
1683,41.807996,2.383964,1682.5,-1.4,5.34,5.0,1.07,15.58,1103.2,9.36,313.75,1312,41.807972,2.3839508
1684,41.807979,2.384029,1681.7,-0.8,5.72,6.0,0.95,17.54,1103.2,9.37,313.85,1312,41.807941,2.3840076
1685,41.807955,2.384088,1681.4,-0.3,5.58,4.0,1.4,11.9,1103.2,9.37,313.92,1312,41.80791,2.3840628
1686,41.807918,2.38414,1680.8,-0.6,5.96,5.0,1.19,14.01,1103.2,9.38,314.0,1312,41.80788,2.3841203
1687,41.807893,2.384199,1680.1,-0.7,5.63,8.0,0.7,23.81,1103.2,9.38,314.13,1312,41.80785,2.384177
1688,41.807848,2.384231,1680.0,-0.1,5.66,4.0,1.42,11.74,1103.2,9.39,314.2,1312,41.807826,2.3842047
1689,41.807813,2.384274,1679.7,-0.3,5.28,5.0,1.06,15.72,1103.2,9.39,314.28,1312,41.807775,2.3842524
1690,41.80779,2.384326,1679.5,-0.2,5.02,4.0,1.25,13.33,1103.2,9.4,314.35,1312,41.807747,2.3843016
1691,41.807763,2.384376,1679.5,0.0,5.12,3.0,1.71,9.75,1103.2,9.4,314.4,1312,41.807719,2.384351
1692,41.80773,2.38442,1679.4,-0.1,5.18,5.0,1.04,16.03,1103.2,9.41,314.48,1312,41.807692,2.3843985
1693,41.807693,2.384459,1679.0,-0.4,5.23,6.0,0.87,19.16,1103.2,9.41,314.58,1312,41.807666,2.3844439
1694,41.807699,2.38452,1678.8,-0.2,5.11,10.0,0.51,32.68,1103.2,9.42,314.75,1312,41.807642,2.3844875
1695,41.807656,2.384542,1678.6,-0.2,5.11,23.0,0.22,75.76,1103.2,9.42,315.13,1312,41.807622,2.3845226
1696,41.807621,2.384588,1677.7,-0.9,5.45,47.0,0.12,138.89,1103.2,9.43,315.92,1312,41.8076,2.3845585
1697,41.807593,2.384639,1677.9,0.2,5.26,9.0,0.58,28.74,1103.4,9.44,316.07,1312,41.807557,2.3845888
1698,41.80755,2.384656,1677.8,-0.1,4.98,6.0,0.83,20.08,1103.4,9.44,316.17,1312,41.807521,2.3846148
1699,41.807511,2.38469,1677.5,-0.3,5.17,4.0,1.29,12.92,1103.4,9.45,316.23,1312,41.807479,2.3846446
1700,41.807469,2.384718,1677.5,0.0,5.21,6.0,0.87,19.16,1103.4,9.45,316.33,1312,41.807431,2.3847054
1701,41.80743,2.384757,1677.5,0.0,5.41,4.0,1.35,12.35,1103.4,9.46,316.4,1312,41.807415,2.3847522
1702,41.807412,2.384814,1677.7,0.2,5.14,10.0,0.51,32.68,1103.6,9.46,316.57,1312,41.807397,2.384809
1703,41.807394,2.384871,1678.0,0.3,5.14,6.0,0.86,19.38,1103.9,9.47,316.67,1312,41.807378,2.3848658
1704,41.807364,2.384917,1678.5,0.5,5.07,5.0,1.01,16.5,1104.4,9.47,316.75,1312,41.807349,2.384896
1705,41.807322,2.384941,1678.7,0.2,5.07,4.0,1.27,13.12,1104.6,9.48,316.82,1312,41.807306,2.384929
1706,41.807291,2.384989,1678.5,-0.2,5.27,5.0,1.05,15.87,1104.6,9.48,316.9,1312,41.807281,2.384962
1707,41.807246,2.385011,1678.4,-0.1,5.32,5.0,1.06,15.72,1104.6,9.49,316.98,1312,41.807234,2.3849793
1708,41.807201,2.385024,1678.2,-0.2,5.11,5.0,1.02,16.34,1104.6,9.49,317.07,1312,41.807183,2.3850046
1709,41.807162,2.385062,1677.8,-0.4,5.36,4.0,1.34,12.44,1104.6,9.5,317.13,1312,41.807143,2.3850413
1710,41.807127,2.38513,1677.4,-0.4,6.86,5.0,1.37,12.17,1104.6,9.5,317.22,1312,41.807109,2.3851128
1711,41.80709,2.385182,1676.8,-0.6,5.96,5.0,1.19,14.01,1104.6,9.51,317.3,1312,41.807065,2.3851586
1712,41.807048,2.385222,1676.4,-0.4,5.73,5.0,1.15,14.49,1104.6,9.52,317.38,1312,41.807025,2.3852006
1713,41.807006,2.385264,1676.3,-0.1,5.83,4.0,1.46,11.42,1104.6,9.52,317.45,1312,41.806985,2.3852437
1714,41.806948,2.385274,1676.2,-0.1,6.5,4.0,1.62,10.29,1104.6,9.53,317.52,1312,41.806946,2.3852629
1715,41.806899,2.385295,1676.3,0.1,5.72,4.0,1.43,11.66,1104.7,9.53,317.58,1312,41.806893,2.3852891
1716,41.806843,2.3853,1676.3,0.0,6.23,5.0,1.25,13.33,1104.7,9.54,317.67,1312,41.806863,2.3853196
1717,41.806808,2.385346,1676.2,-0.1,5.45,5.0,1.09,15.29,1104.7,9.55,317.75,1312,41.806823,2.38536
1718,41.806786,2.385403,1675.6,-0.6,5.33,5.0,1.07,15.58,1104.7,9.55,317.83,1312,41.806788,2.3854047
1719,41.80677,2.385464,1674.8,-0.8,5.37,7.0,0.77,21.65,1104.7,9.56,317.95,1312,41.806753,2.3854506
1720,41.806735,2.385518,1674.6,-0.2,5.94,6.0,0.99,16.84,1104.7,9.56,318.05,1312,41.806714,2.3855056
1721,41.80671,2.385572,1675.0,0.4,5.28,5.0,1.06,15.72,1105.1,9.57,318.13,1312,41.806684,2.3855563
1722,41.806679,2.385621,1674.7,-0.3,5.33,6.0,0.89,18.73,1105.1,9.57,318.23,1312,41.806654,2.385606
1723,41.806661,2.385677,1674.2,-0.5,5.06,3.0,1.69,9.86,1105.1,9.58,318.28,1312,41.806625,2.385655
1724,41.806632,2.38574,1673.3,-0.9,6.15,5.0,1.23,13.55,1105.1,9.58,318.37,1312,41.806589,2.3857141
1725,41.806596,2.385806,1671.8,-1.5,6.79,5.0,1.36,12.25,1105.1,9.59,318.45,1312,41.806551,2.3857561
1726,41.80656,2.385858,1670.6,-1.2,5.89,4.0,1.47,11.34,1105.1,9.6,318.52,1312,41.806505,2.3857973
1727,41.806516,2.385896,1668.9,-1.7,5.82,6.0,0.97,17.18,1105.1,9.6,318.62,1312,41.806462,2.3858363
1728,41.806491,2.385948,1667.9,-1.0,5.14,5.0,1.03,16.18,1105.1,9.61,318.7,1312,41.806422,2.385872
1729,41.80645,2.385973,1667.4,-0.5,5.01,6.0,0.84,19.84,1105.1,9.61,318.8,1312,41.80639,2.3858984
1730,41.806413,2.386018,1667.4,0.0,5.56,6.0,0.93,17.92,1105.1,9.62,318.9,1312,41.806348,2.3859322
1731,41.806377,2.386061,1667.8,0.4,5.36,6.0,0.89,18.73,1105.5,9.62,319.0,1312,41.806314,2.3859517
1732,41.806332,2.386087,1668.1,0.3,5.45,3.0,1.82,9.16,1105.8,9.63,319.05,1312,41.806269,2.3859777
1733,41.806288,2.386107,1668.5,0.4,5.16,4.0,1.29,12.92,1106.2,9.63,319.12,1312,41.806227,2.3860017
1734,41.806239,2.386114,1669.2,0.7,5.47,5.0,1.09,15.29,1106.9,9.64,319.2,1312,41.806188,2.3860246
1735,41.806191,2.386139,1669.9,0.7,5.72,4.0,1.43,11.66,1107.6,9.65,319.27,1312,41.806141,2.3860516
1736,41.806146,2.386151,1670.9,1.0,5.1,6.0,0.85,19.61,1108.6,9.65,319.37,1312,41.806102,2.3860741
1737,41.806097,2.386163,1671.5,0.6,5.53,10.0,0.55,30.3,1109.2,9.66,319.53,1312,41.80606,2.3860983
1738,41.806049,2.38616,1671.7,0.2,5.34,7.0,0.76,21.93,1109.4,9.66,319.65,1312,41.806025,2.3861183
1739,41.806002,2.386179,1672.1,0.4,5.45,13.0,0.42,39.68,1109.8,9.67,319.87,1312,41.805981,2.3861433
1740,41.805996,2.386242,1672.4,0.3,5.28,10.0,0.53,31.45,1110.1,9.67,320.03,1312,41.805923,2.3861957
1741,41.805975,2.386297,1672.2,-0.2,5.13,8.0,0.64,26.04,1110.1,9.68,320.17,1312,41.805892,2.3862444
1742,41.80593,2.386291,1671.4,-0.8,5.02,7.0,0.72,23.15,1110.1,9.68,320.28,1312,41.805882,2.3862605
1743,41.80591,2.386229,1670.6,-0.8,5.61,6.0,0.94,17.73,1110.1,9.69,320.38,1312,41.805904,2.3862253
1744,41.805943,2.386291,1669.5,-1.1,6.32,46.0,0.14,119.05,1110.1,9.69,321.15,1312,41.805886,2.3862546
1745,41.805903,2.386322,1667.0,-2.5,5.14,106.0,0.05,333.33,1110.1,9.7,322.92,1312,41.80586,2.3862948
1746,41.805862,2.386361,1665.7,-1.3,5.59,7.0,0.8,20.83,1110.1,9.71,323.03,1312,41.805837,2.3863311
1747,41.80583,2.386404,1665.2,-0.5,5.04,4.0,1.26,13.23,1110.1,9.71,323.1,1312,41.805781,2.3863785
1748,41.805795,2.386454,1665.2,0.0,5.69,3.0,1.9,8.77,1110.1,9.72,323.15,1312,41.805753,2.3864321
1749,41.805773,2.386508,1664.7,-0.5,5.11,3.0,1.7,9.8,1110.1,9.72,323.2,1312,41.805726,2.3864836
1750,41.805735,2.386542,1663.3,-1.4,5.08,4.0,1.27,13.12,1110.1,9.73,323.27,1312,41.805704,2.3865259
1751,41.805706,2.386613,1662.4,-0.9,6.72,5.0,1.34,12.44,1110.1,9.73,323.35,1312,41.805667,2.3865827
1752,41.805675,2.386666,1661.2,-1.2,5.59,6.0,0.93,17.92,1110.1,9.74,323.45,1312,41.80563,2.3866308
1753,41.805641,2.386711,1660.5,-0.7,5.31,5.0,1.06,15.72,1110.1,9.74,323.53,1312,41.805595,2.3866753
1754,41.805597,2.386747,1659.5,-1.0,5.73,6.0,0.96,17.36,1110.1,9.75,323.63,1312,41.805561,2.3867191
1755,41.805566,2.386795,1658.4,-1.1,5.27,4.0,1.32,12.63,1110.1,9.75,323.7,1312,41.805528,2.3867509
1756,41.805527,2.386833,1657.5,-0.9,5.36,5.0,1.07,15.58,1110.1,9.76,323.78,1312,41.805487,2.3867865
1757,41.805505,2.386892,1656.6,-0.9,5.48,6.0,0.91,18.32,1110.1,9.77,323.88,1312,41.805455,2.3868143
1758,41.80546,2.386919,1655.7,-0.9,5.48,6.0,0.91,18.32,1110.1,9.77,323.98,1312,41.805425,2.3868251
1759,41.80542,2.386947,1655.1,-0.6,5.02,5.0,1.0,16.67,1110.1,9.78,324.07,1312,41.805381,2.3868415
1760,41.805376,2.386967,1654.5,-0.6,5.16,4.0,1.29,12.92,1110.1,9.78,324.13,1312,41.805308,2.3868975
1761,41.805337,2.386999,1653.4,-1.1,5.08,6.0,0.85,19.61,1110.1,9.79,324.23,1312,41.805277,2.3869258
1762,41.805284,2.386995,1652.2,-1.2,5.9,5.0,1.18,14.12,1110.1,9.79,324.32,1312,41.805247,2.3869502
1763,41.805241,2.387018,1651.1,-1.1,5.14,5.0,1.03,16.18,1110.1,9.8,324.4,1312,41.805211,2.3869793
1764,41.805212,2.387066,1650.1,-1.0,5.13,5.0,1.03,16.18,1110.1,9.8,324.48,1312,41.805178,2.3870035
1765,41.8052,2.387126,1649.4,-0.7,5.16,4.0,1.29,12.92,1110.1,9.81,324.55,1312,41.805144,2.387022
1766,41.805148,2.387152,1648.6,-0.8,6.17,4.0,1.54,10.82,1110.1,9.81,324.62,1311,41.805062,2.3870786
1767,41.805106,2.387174,1647.6,-1.0,5.01,4.0,1.25,13.33,1110.1,9.82,324.68,1311,41.805034,2.387112
1768,41.805056,2.387199,1646.3,-1.3,5.93,6.0,0.99,16.84,1110.1,9.82,324.78,1311,41.804999,2.3871528
1769,41.805033,2.387261,1645.3,-1.0,5.75,4.0,1.44,11.57,1110.1,9.83,324.85,1311,41.804959,2.3872325
1770,41.805011,2.387315,1644.5,-0.8,5.11,4.0,1.28,13.02,1110.1,9.84,324.92,1311,41.804938,2.3872869
1771,41.804979,2.387361,1643.9,-0.6,5.22,3.0,1.74,9.58,1110.1,9.84,324.97,1311,41.804919,2.3873377
