id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
883,41.805665,2.386596,1636.1,-1.1,5.63,6.0,0.94,17.73,629.1,5.52,208.78,1312,41.80566,2.386592
884,41.805636,2.386643,1635.2,-0.9,5.06,8.0,0.63,26.46,629.1,5.53,208.92,1312,41.805626,2.3866353
885,41.805593,2.386669,1634.3,-0.9,5.24,9.0,0.58,28.74,629.1,5.53,209.07,1312,41.805597,2.3866724
886,41.80557,2.386726,1633.1,-1.2,5.38,6.0,0.9,18.52,629.1,5.54,209.17,1312,41.805561,2.386719
887,41.805534,2.386763,1631.8,-1.3,5.04,6.0,0.84,19.84,629.1,5.54,209.27,1312,41.805525,2.386753
888,41.80549,2.386793,1630.8,-1.0,5.49,10.0,0.55,30.3,629.1,5.55,209.43,1312,41.805485,2.3867876
889,41.805454,2.386841,1629.9,-0.9,5.65,9.0,0.63,26.46,629.1,5.55,209.58,1312,41.805445,2.3868177
890,41.805416,2.386876,1628.6,-1.3,5.13,6.0,0.86,19.38,629.1,5.56,209.68,1312,41.805401,2.3868343
891,41.805379,2.386913,1627.1,-1.5,5.13,6.0,0.86,19.38,629.1,5.56,209.78,1312,41.805337,2.3868696
892,41.805333,2.386915,1626.1,-1.0,5.11,7.0,0.73,22.83,629.1,5.57,209.9,1312,41.805312,2.3868936
893,41.805291,2.386941,1625.4,-0.7,5.14,12.0,0.43,38.76,629.1,5.57,210.1,1312,41.805278,2.386925
894,41.805257,2.386984,1624.2,-1.2,5.2,12.0,0.43,38.76,629.1,5.58,210.3,1312,41.805236,2.386959
895,41.805214,2.387023,1622.8,-1.4,5.77,9.0,0.64,26.04,629.1,5.58,210.45,1312,41.805192,2.3869942
896,41.805166,2.387039,1621.8,-1.0,5.49,5.0,1.1,15.15,629.1,5.59,210.53,1312,41.805154,2.3870167
897,41.805116,2.387054,1620.9,-0.9,5.69,6.0,0.95,17.54,629.1,5.6,210.63,1312,41.805109,2.3870409
898,41.805075,2.387102,1620.1,-0.8,6.05,6.0,1.01,16.5,629.1,5.6,210.73,1311,41.805056,2.3870858
899,41.805031,2.387139,1619.5,-0.6,5.77,6.0,0.96,17.36,629.1,5.61,210.83,1311,41.805019,2.3871289
900,41.804999,2.387192,1618.8,-0.7,5.66,6.0,0.94,17.73,629.1,5.61,210.93,1311,41.804978,2.3871838
901,41.804965,2.387244,1618.1,-0.7,5.74,5.0,1.15,14.49,629.1,5.62,211.02,1311,41.804956,2.3872405
902,41.80494,2.387304,1617.5,-0.6,5.71,6.0,0.95,17.54,629.1,5.62,211.12,1311,41.804933,2.3873011
903,41.804909,2.387353,1616.9,-0.6,5.33,4.0,1.33,12.53,629.1,5.63,211.18,1311,41.804912,2.3873542
904,41.804858,2.387345,1616.3,-0.6,5.7,3.0,1.9,8.77,629.1,5.64,211.23,1311,41.804908,2.3873644
905,41.804868,2.387496,1615.9,-0.4,12.6,81.0,0.16,104.17,629.1,5.65,212.58,1311,41.804858,2.3874897
906,41.80483,2.387543,1615.8,-0.1,5.75,5.0,1.15,14.49,629.1,5.65,212.67,1311,41.804826,2.3875402
907,41.804803,2.387595,1614.8,-1.0,5.26,5.0,1.05,15.87,629.1,5.66,212.75,1311,41.804794,2.3875892
908,41.804765,2.387743,1613.8,-1.0,13.0,28.0,0.46,36.23,629.1,5.67,213.22,1311,41.804716,2.3877111
909,41.804726,2.387774,1613.3,-0.5,5.04,4.0,1.26,13.23,629.1,5.68,213.28,1311,41.80469,2.3877508
910,41.804683,2.3878,1611.5,-1.8,5.24,5.0,1.05,15.87,629.1,5.68,213.37,1311,41.804666,2.3877887
911,41.804664,2.387859,1611.2,-0.3,5.34,4.0,1.34,12.44,629.1,5.69,213.43,1311,41.804633,2.3878344
912,41.804617,2.387895,1610.9,-0.3,6.02,5.0,1.2,13.89,629.1,5.69,213.52,1311,41.804604,2.3878496
913,41.804566,2.387908,1610.6,-0.3,5.77,5.0,1.15,14.49,629.1,5.7,213.6,1311,41.804554,2.3878638
914,41.80451,2.387888,1609.9,-0.7,6.44,5.0,1.29,12.92,629.1,5.71,213.68,1311,41.804507,2.3878769
915,41.804468,2.387911,1609.1,-0.8,5.04,6.0,0.84,19.84,629.1,5.71,213.78,1311,41.804455,2.3878947
916,41.804414,2.387951,1607.9,-1.2,6.86,3.0,2.29,7.28,629.1,5.72,213.83,1311,41.804402,2.3879363
917,41.804358,2.387982,1607.0,-0.9,6.73,3.0,2.24,7.44,629.1,5.72,213.88,1311,41.804353,2.3879754
918,41.804304,2.387999,1606.1,-0.9,6.16,4.0,1.54,10.82,629.1,5.73,213.95,1311,41.804306,2.3880092
919,41.804258,2.388019,1604.2,-1.9,5.37,4.0,1.34,12.44,629.1,5.74,214.02,1311,41.804258,2.3880195
920,41.804202,2.388025,1603.4,-0.8,6.24,5.0,1.25,13.33,629.1,5.74,214.1,1311,41.804202,2.3880305
921,41.804153,2.388029,1603.0,-0.4,5.45,3.0,1.82,9.16,629.1,5.75,214.15,1311,41.804153,2.3880334
922,41.8041,2.388025,1602.2,-0.8,5.9,5.0,1.18,14.12,629.1,5.75,214.23,1311,41.804101,2.3880365
923,41.804035,2.388032,1601.3,-0.9,7.24,5.0,1.45,11.49,629.1,5.76,214.32,1311,41.804036,2.3880404
924,41.803987,2.388046,1600.6,-0.7,5.46,4.0,1.36,12.25,629.1,5.77,214.38,1311,41.803987,2.3880433
925,41.80394,2.38804,1600.3,-0.3,5.24,4.0,1.31,12.72,629.1,5.77,214.45,1311,41.80394,2.3880461
926,41.803869,2.38803,1599.7,-0.6,7.93,10.0,0.79,21.1,629.1,5.78,214.62,1311,41.803869,2.3880301
927,41.803821,2.388031,1598.8,-0.9,5.33,6.0,0.89,18.73,629.1,5.78,214.72,1311,41.803826,2.388016
928,41.803764,2.388067,1596.8,-2.0,7.0,8.0,0.88,18.94,629.1,5.79,214.85,1311,41.803757,2.3880072
929,41.803764,2.388141,1595.7,-1.1,6.15,7.0,0.88,18.94,629.1,5.8,214.97,1311,41.803699,2.3881475
930,41.803786,2.388193,1594.0,-1.7,4.96,7.0,0.71,23.47,629.1,5.8,215.08,1311,41.803714,2.3882178
931,41.803806,2.388254,1593.0,-1.0,5.53,6.0,0.92,18.12,629.1,5.81,215.18,1311,41.803735,2.3882785
932,41.803845,2.388307,1591.1,-1.9,6.18,5.0,1.24,13.44,629.1,5.81,215.27,1311,41.803789,2.388356
933,41.80387,2.388359,1589.5,-1.6,5.14,6.0,0.86,19.38,629.1,5.82,215.37,1311,41.803826,2.3883976
934,41.803899,2.388407,1588.2,-1.3,5.13,5.0,1.03,16.18,629.1,5.83,215.45,1311,41.803863,2.388439
935,41.803936,2.388449,1586.9,-1.3,5.39,5.0,1.08,15.43,629.1,5.83,215.53,1311,41.8039,2.388481
936,41.803958,2.388508,1585.8,-1.1,5.48,7.0,0.78,21.37,629.1,5.84,215.65,1311,41.803939,2.388525
937,41.804049,2.388617,1584.1,-1.7,13.57,22.0,0.62,26.88,629.1,5.85,216.02,1311,41.804036,2.3886292
938,41.804078,2.388675,1580.8,-3.3,5.8,7.0,0.83,20.08,629.1,5.86,216.13,1311,41.804079,2.3886743
939,41.804123,2.388705,1578.6,-2.2,5.59,7.0,0.8,20.83,629.1,5.86,216.25,1311,41.804116,2.3887119
940,41.804158,2.388763,1577.2,-1.4,6.19,6.0,1.03,16.18,629.1,5.87,216.35,1311,41.804163,2.3887575
941,41.804199,2.388814,1576.4,-0.8,6.22,5.0,1.24,13.44,629.1,5.87,216.43,1311,41.80421,2.3888028
942,41.804232,2.388856,1575.8,-0.6,5.06,5.0,1.01,16.5,629.1,5.88,216.52,1311,41.804248,2.3888397
943,41.804268,2.388895,1574.7,-1.1,5.15,5.0,1.03,16.18,629.1,5.88,216.6,1311,41.804286,2.3888766
944,41.804303,2.388937,1573.9,-0.8,5.22,4.0,1.3,12.82,629.1,5.89,216.67,1311,41.804325,2.3889144
945,41.804352,2.388976,1573.2,-0.7,6.33,5.0,1.27,13.12,629.1,5.9,216.75,1311,41.80437,2.3889579
946,41.804393,2.389014,1572.4,-0.8,5.54,5.0,1.11,15.02,629.1,5.9,216.83,1311,41.80441,2.3889968
947,41.804437,2.389044,1571.6,-0.8,5.49,5.0,1.1,15.15,629.1,5.91,216.92,1311,41.804447,2.3890333
948,41.804478,2.389074,1570.7,-0.9,5.19,7.0,0.74,22.52,629.1,5.91,217.03,1311,41.804484,2.3890682
949,41.804524,2.38913,1569.6,-1.1,6.91,8.0,0.86,19.38,629.1,5.92,217.17,1311,41.804535,2.3891183
950,41.804552,2.3892,1568.4,-1.2,6.6,6.0,1.1,15.15,629.1,5.92,217.27,1311,41.804585,2.3891661
951,41.804618,2.389263,1565.5,-2.9,9.01,11.0,0.82,20.33,629.1,5.93,217.45,1311,41.804649,2.3892256
952,41.80465,2.389312,1564.4,-1.1,5.41,7.0,0.77,21.65,629.1,5.94,217.57,1311,41.804692,2.389261
953,41.80469,2.389349,1562.2,-2.2,5.4,7.0,0.77,21.65,629.1,5.94,217.68,1311,41.804734,2.3892955
954,41.804742,2.389396,1560.3,-1.9,6.97,9.0,0.77,21.65,629.1,5.95,217.83,1311,41.804781,2.389334
955,41.804781,2.38943,1558.4,-1.9,5.17,5.0,1.03,16.18,629.1,5.96,217.92,1311,41.804815,2.3893485
956,41.804829,2.389461,1557.5,-0.9,5.92,10.0,0.59,28.25,629.1,5.96,218.08,1311,41.804867,2.3893703
957,41.804883,2.389463,1556.1,-1.4,6.0,4.0,1.5,11.11,629.1,5.97,218.15,1311,41.804914,2.3893899
958,41.80502,2.389488,1553.5,-2.6,15.36,29.0,0.53,31.45,629.1,5.98,218.63,1311,41.805037,2.3894281
959,41.805033,2.389561,1551.2,-2.3,6.24,32.0,0.2,83.33,629.1,5.99,219.17,1311,41.805067,2.3895683
960,41.805004,2.389618,1546.7,-4.5,5.73,9.0,0.64,26.04,629.1,6.0,219.32,1311,41.805053,2.3896287
961,41.804949,2.389733,1543.4,-3.3,11.34,16.0,0.71,23.47,629.1,6.01,219.58,1311,41.804998,2.3897564
962,41.804936,2.389801,1542.7,-0.7,5.83,6.0,0.97,17.18,629.1,6.01,219.68,1311,41.804965,2.3898234
963,41.804892,2.389823,1539.9,-2.8,5.22,7.0,0.75,22.22,629.1,6.02,219.8,1311,41.804939,2.3898585
964,41.804854,2.38987,1538.7,-1.2,5.75,6.0,0.96,17.36,629.1,6.02,219.9,1311,41.804902,2.3899066
965,41.804815,2.389912,1537.8,-0.9,5.56,5.0,1.11,15.02,629.1,6.03,219.98,1311,41.804851,2.3899634
966,41.804767,2.389936,1536.9,-0.9,5.69,5.0,1.14,14.62,629.1,6.04,220.07,1311,41.804808,2.3899941
967,41.804713,2.389992,1535.4,-1.5,7.59,5.0,1.52,10.96,629.1,6.04,220.15,1311,41.804755,2.3900312
968,41.804675,2.390026,1534.2,-1.2,5.08,3.0,1.69,9.86,629.1,6.05,220.2,1311,41.804732,2.3900651
969,41.804647,2.390081,1532.9,-1.3,5.53,9.0,0.61,27.32,629.1,6.05,220.35,1311,41.804698,2.3901156
970,41.804668,2.390163,1531.6,-1.3,7.2,8.0,0.9,18.52,629.1,6.06,220.48,1311,41.804692,2.39015
971,41.804691,2.390215,1529.9,-1.7,5.02,5.0,1.0,16.67,629.1,6.07,220.57,1311,41.804719,2.3902
972,41.804721,2.390276,1528.6,-1.3,6.07,4.0,1.52,10.96,629.1,6.07,220.63,1311,41.804751,2.3902598
973,41.804744,2.390341,1526.7,-1.9,5.98,3.0,1.99,8.38,629.1,6.08,220.68,1311,41.804783,2.3903198
974,41.804778,2.390404,1525.4,-1.3,6.46,4.0,1.62,10.29,629.1,6.08,220.75,1311,41.804817,2.3903829
975,41.804794,2.390474,1525.1,-0.3,6.08,3.0,2.03,8.21,629.1,6.09,220.8,1311,41.80485,2.3904439
976,41.804837,2.39053,1523.2,-1.9,6.67,3.0,2.22,7.51,629.1,6.1,220.85,1311,41.804884,2.3904884
977,41.804869,2.390582,1522.4,-0.8,5.6,3.0,1.87,8.91,629.1,6.1,220.9,1311,41.804924,2.3905332
978,41.804903,2.390646,1521.9,-0.5,6.52,4.0,1.63,10.22,629.1,6.11,220.97,1311,41.804971,2.3905856
979,41.80494,2.390712,1521.5,-0.4,6.85,4.0,1.71,9.75,629.1,6.12,221.03,1311,41.805013,2.3907013
980,41.804988,2.390756,1520.6,-0.9,6.46,8.0,0.81,20.58,629.1,6.12,221.17,1311,41.805021,2.3907512
981,41.805012,2.390824,1519.9,-0.7,6.25,7.0,0.89,18.73,629.1,6.13,221.28,1311,41.805031,2.3908212
982,41.805034,2.390888,1517.8,-2.1,5.85,5.0,1.17,14.25,629.1,6.13,221.37,1311,41.805041,2.390887
983,41.805056,2.390954,1517.1,-0.7,6.0,5.0,1.2,13.89,629.1,6.14,221.45,1621,41.805047,2.3909543
984,41.805067,2.391021,1516.4,-0.7,5.7,5.0,1.14,14.62,629.1,6.15,221.53,1621,41.805049,2.3910207
985,41.80509,2.391142,1515.8,-0.6,10.37,38.0,0.27,61.73,629.1,6.16,222.17,1621,41.805047,2.3911413
986,41.805091,2.391207,1515.3,-0.5,5.4,55.0,0.1,166.67,629.1,6.16,223.08,1621,41.805046,2.3912063
987,41.805093,2.391275,1514.9,-0.4,5.66,17.0,0.33,50.51,629.1,6.17,223.37,1621,41.805044,2.3912714
988,41.805055,2.391331,1514.8,-0.1,6.28,5.0,1.26,13.23,629.1,6.17,223.45,1621,41.80504,2.3913299
989,41.805032,2.3914,1514.8,0.0,6.28,4.0,1.57,10.62,629.1,6.18,223.52,1621,41.80503,2.3913995
990,41.805013,2.391455,1514.7,-0.1,5.03,2.0,2.52,6.61,629.1,6.19,223.55,1621,41.805016,2.3914558
991,41.805027,2.391521,1514.3,-0.4,5.7,5.0,1.14,14.62,629.1,6.19,223.63,1621,41.805005,2.3915186
992,41.805027,2.391584,1513.9,-0.4,5.24,6.0,0.87,19.16,629.1,6.2,223.73,1621,41.804998,2.3915808
993,41.805016,2.391648,1513.7,-0.2,5.46,5.0,1.09,15.29,629.1,6.2,223.82,1621,41.804991,2.3916453
994,41.805007,2.39173,1513.7,0.0,6.89,9.0,0.77,21.65,629.1,6.21,223.97,1621,41.804982,2.3917273
995,41.804975,2.391793,1513.7,0.0,6.33,7.0,0.9,18.52,629.1,6.21,224.08,1621,41.80497,2.391792
996,41.804968,2.391855,1513.7,0.0,5.21,5.0,1.04,16.03,629.1,6.22,224.17,1621,41.804958,2.391853
997,41.804959,2.391932,1514.2,0.5,6.48,5.0,1.3,12.82,629.6,6.23,224.25,1621,41.804945,2.3919315
998,41.804946,2.391992,1514.4,0.2,5.19,5.0,1.04,16.03,629.8,6.23,224.33,1621,41.804943,2.3919919
999,41.804936,2.39206,1514.5,0.1,5.76,5.0,1.15,14.49,629.9,6.24,224.42,1621,41.804941,2.3920602
1000,41.804921,2.39213,1514.9,0.4,6.05,4.0,1.51,11.04,630.3,6.24,224.48,1621,41.804937,2.3921315
1001,41.804913,2.39219,1515.3,0.4,5.06,4.0,1.26,13.23,630.7,6.25,224.55,1621,41.804931,2.3921917
1002,41.80491,2.39226,1515.5,0.2,5.83,5.0,1.17,14.25,630.9,6.25,224.63,1621,41.804924,2.3922613
1003,41.804892,2.392329,1515.7,0.2,6.07,5.0,1.21,13.77,631.1,6.26,224.72,1621,41.804917,2.3923327
1004,41.804867,2.392405,1515.9,0.2,6.9,6.0,1.15,14.49,631.3,6.27,224.82,1621,41.804905,2.3924107
1005,41.804851,2.392477,1515.9,0.0,6.24,6.0,1.04,16.03,631.3,6.27,224.92,1621,41.804894,2.3924835
1006,41.804827,2.392534,1515.9,0.0,5.44,5.0,1.09,15.29,631.3,6.28,225.0,1621,41.804867,2.3925561
1007,41.804797,2.392596,1515.9,0.0,6.14,5.0,1.23,13.55,631.3,6.29,225.08,1621,41.804833,2.3926161
1008,41.804766,2.392645,1515.2,-0.7,5.33,5.0,1.07,15.58,631.3,6.29,225.17,1621,41.8048,2.3926709
1009,41.804729,2.392695,1515.0,-0.2,5.84,4.0,1.46,11.42,631.3,6.3,225.23,1621,41.804762,2.3927204
1010,41.804705,2.392764,1514.6,-0.4,6.32,7.0,0.9,18.52,631.3,6.3,225.35,1621,41.80472,2.3927756
1011,41.804669,2.392828,1514.2,-0.4,6.65,5.0,1.33,12.53,631.3,6.31,225.43,1621,41.804676,2.3928334
1012,41.80463,2.39288,1513.6,-0.6,6.12,4.0,1.53,10.89,631.3,6.32,225.5,1621,41.804638,2.3928844
1013,41.804601,2.39293,1513.3,-0.3,5.26,4.0,1.32,12.63,631.3,6.32,225.57,1621,41.804609,2.3929345
1014,41.804566,2.392976,1513.3,0.0,5.45,4.0,1.36,12.25,631.3,6.33,225.63,1621,41.80458,2.3929843
1015,41.804538,2.393036,1513.3,0.0,5.88,4.0,1.47,11.34,631.3,6.33,225.7,1621,41.804548,2.3930415
1016,41.804513,2.3931,1513.3,0.0,6.0,4.0,1.5,11.11,631.3,6.34,225.77,1621,41.804514,2.3931005
1017,41.8045,2.393166,1513.3,0.0,5.67,4.0,1.42,11.74,631.3,6.34,225.83,1621,41.804487,2.3931616
1018,41.804472,2.393233,1513.5,0.2,6.38,5.0,1.28,13.02,631.5,6.35,225.92,1621,41.804464,2.3932302
1019,41.804438,2.393289,1513.8,0.3,5.99,4.0,1.5,11.11,631.8,6.36,225.98,1621,41.804443,2.3932914
1020,41.80441,2.393337,1514.1,0.3,5.06,7.0,0.72,23.15,632.1,6.36,226.1,1621,41.804418,2.3933411
1021,41.80438,2.393386,1514.5,0.4,5.26,4.0,1.32,12.63,632.5,6.37,226.17,1621,41.804393,2.3933923
1022,41.804339,2.393439,1514.9,0.4,6.34,4.0,1.58,10.55,632.9,6.37,226.23,1621,41.804358,2.3934515
1023,41.804307,2.3935,1515.1,0.2,6.19,4.0,1.55,10.75,633.1,6.38,226.3,1621,41.804319,2.3935082
1024,41.804285,2.393554,1515.1,0.0,5.11,4.0,1.28,13.02,633.1,6.38,226.37,1621,41.804287,2.3935554
1025,41.80426,2.393606,1515.2,0.1,5.14,4.0,1.28,13.02,633.2,6.39,226.43,1621,41.804255,2.3936028
1026,41.80422,2.393649,1515.3,0.1,5.7,5.0,1.14,14.62,633.3,6.39,226.52,1621,41.804223,2.393651
1027,41.804191,2.393696,1515.4,0.1,5.06,3.0,1.69,9.86,633.4,6.4,226.57,1621,41.804189,2.3936943
1028,41.804146,2.393718,1515.8,0.4,5.32,6.0,0.89,18.73,633.8,6.41,226.67,1621,41.804157,2.3937286
1029,41.8041,2.393758,1516.2,0.4,6.1,4.0,1.52,10.96,634.2,6.41,226.73,1621,41.804116,2.3937731
1030,41.804063,2.393804,1516.7,0.5,5.61,4.0,1.4,11.9,634.7,6.42,226.8,1621,41.804076,2.3938164
1031,41.804024,2.393863,1517.2,0.5,6.54,6.0,1.09,15.29,635.2,6.42,226.9,1621,41.804029,2.3938676
1032,41.803992,2.39392,1517.4,0.2,5.92,5.0,1.18,14.12,635.4,6.43,226.98,1621,41.803991,2.3939193
1033,41.803962,2.393965,1517.8,0.4,5.01,5.0,1.0,16.67,635.8,6.43,227.07,1621,41.803963,2.3939656
1034,41.803931,2.394025,1518.4,0.6,6.06,6.0,1.01,16.5,636.4,6.44,227.17,1621,41.803928,2.3940233
1035,41.803887,2.394063,1519.0,0.6,5.82,7.0,0.83,20.08,637.0,6.45,227.28,1621,41.803894,2.3940686
1036,41.803843,2.394094,1519.7,0.7,5.52,5.0,1.1,15.15,637.7,6.45,227.37,1621,41.80386,2.3941082
1037,41.803804,2.394144,1520.7,1.0,6.0,5.0,1.2,13.89,638.7,6.46,227.45,1621,41.803818,2.3941563
1038,41.803771,2.394194,1521.6,0.9,5.54,5.0,1.11,15.02,639.6,6.46,227.53,1621,41.80378,2.3942014
1039,41.803739,2.394248,1522.1,0.5,5.72,5.0,1.14,14.62,640.1,6.47,227.62,1621,41.803739,2.3942484
1040,41.803706,2.394294,1522.5,0.4,5.3,5.0,1.06,15.72,640.5,6.47,227.7,1621,41.803713,2.3942975
1041,41.803679,2.394348,1522.9,0.4,5.4,5.0,1.08,15.43,640.9,6.48,227.78,1621,41.803687,2.394352
1042,41.80365,2.394402,1523.5,0.6,5.52,5.0,1.1,15.15,641.5,6.49,227.87,1621,41.803662,2.394407
1043,41.803632,2.394459,1524.1,0.6,5.14,4.0,1.28,13.02,642.1,6.49,227.93,1621,41.80364,2.3944623
1044,41.803608,2.394526,1524.6,0.5,6.17,6.0,1.03,16.18,642.6,6.5,228.03,1621,41.803613,2.3945282
1045,41.803602,2.394599,1525.0,0.4,6.1,5.0,1.22,13.66,643.0,6.5,228.12,1621,41.8036,2.3945987
1046,41.803601,2.394663,1525.6,0.6,5.32,4.0,1.33,12.53,643.6,6.51,228.18,1621,41.80359,2.3946611
1047,41.803589,2.394732,1526.2,0.6,5.89,5.0,1.18,14.12,644.2,6.51,228.27,1621,41.803585,2.3947331
1048,41.803618,2.394795,1526.2,0.0,6.15,5.0,1.23,13.55,644.2,6.52,228.35,1621,41.803603,2.3947991
1049,41.803636,2.394852,1526.2,0.0,5.14,6.0,0.86,19.38,644.2,6.53,228.45,1621,41.803618,2.3948568
1050,41.80365,2.39493,1526.2,0.0,6.67,5.0,1.33,12.53,644.2,6.53,228.53,1621,41.803646,2.3949319
1051,41.80367,2.394991,1525.8,-0.4,5.53,5.0,1.11,15.02,644.2,6.54,228.62,1621,41.803671,2.3949904
1052,41.8037,2.395045,1525.3,-0.5,5.59,5.0,1.12,14.88,644.2,6.54,228.7,1621,41.803701,2.3950446
1053,41.803729,2.395106,1524.8,-0.5,6.01,5.0,1.2,13.89,644.2,6.55,228.78,1621,41.803736,2.395102
1054,41.803764,2.39515,1524.6,-0.2,5.34,4.0,1.34,12.44,644.2,6.55,228.85,1621,41.803765,2.3951497
1055,41.803799,2.395202,1524.4,-0.2,5.81,7.0,0.83,20.08,644.2,6.56,228.97,1621,41.803797,2.3952032
1056,41.803818,2.395267,1524.3,-0.1,5.8,6.0,0.97,17.18,644.2,6.57,229.07,1621,41.803831,2.3952601
1057,41.803849,2.395325,1523.9,-0.4,5.92,4.0,1.48,11.26,644.2,6.57,229.13,1621,41.803862,2.3953173
1058,41.803881,2.395387,1523.1,-0.8,6.26,6.0,1.04,16.03,644.2,6.58,229.23,1621,41.803897,2.3953778
1059,41.803916,2.395435,1522.4,-0.7,5.57,4.0,1.39,11.99,644.2,6.58,229.3,1621,41.803926,2.3954291
1060,41.803947,2.39548,1522.0,-0.4,5.08,7.0,0.73,22.83,644.2,6.59,229.42,1621,41.803944,2.3954807
1061,41.803974,2.395547,1521.5,-0.5,6.32,4.0,1.58,10.55,644.2,6.6,229.48,1621,41.803964,2.3955499
1062,41.803992,2.395615,1520.9,-0.6,5.99,7.0,0.86,19.38,644.2,6.6,229.6,1621,41.803982,2.3956177
1063,41.804017,2.395668,1520.5,-0.4,5.21,5.0,1.04,16.03,644.2,6.61,229.68,1621,41.803994,2.3956724
1064,41.804023,2.395732,1519.6,-0.9,5.36,6.0,0.89,18.73,644.2,6.61,229.78,1621,41.804006,2.3957353
1065,41.804032,2.395799,1518.4,-1.2,5.66,6.0,0.94,17.73,644.2,6.62,229.88,1621,41.804018,2.3958016
1066,41.804057,2.395859,1517.4,-1.0,5.71,4.0,1.43,11.66,644.2,6.62,229.95,1621,41.804027,2.3958602
1067,41.804069,2.395928,1516.5,-0.9,5.89,4.0,1.47,11.34,644.2,6.63,230.02,1621,41.80403,2.3959295
1068,41.804065,2.396001,1515.5,-1.0,6.08,6.0,1.01,16.5,644.2,6.64,230.12,1621,41.804033,2.3960023
1069,41.804068,2.396072,1514.9,-0.6,5.91,4.0,1.48,11.26,644.2,6.64,230.18,1621,41.804036,2.3960733
1070,41.804063,2.396144,1514.3,-0.6,6.01,4.0,1.5,11.11,644.2,6.65,230.25,1621,41.804034,2.3961424
1071,41.804039,2.396209,1513.7,-0.6,6.02,6.0,1.0,16.67,644.2,6.65,230.35,1621,41.804031,2.3962085
1072,41.804035,2.396279,1513.2,-0.5,5.83,4.0,1.46,11.42,644.2,6.66,230.42,1621,41.804027,2.3962785
1073,41.804041,2.396346,1512.4,-0.8,5.61,4.0,1.4,11.9,644.2,6.66,230.48,1621,41.804023,2.396345
1074,41.804032,2.396419,1511.8,-0.6,6.15,6.0,1.03,16.18,644.2,6.67,230.58,1621,41.804014,2.3964159
1075,41.804015,2.396487,1511.6,-0.2,5.96,7.0,0.85,19.61,644.2,6.68,230.7,1621,41.804002,2.3964847
1076,41.804009,2.396551,1511.5,-0.1,5.36,4.0,1.34,12.44,644.2,6.68,230.77,1621,41.803991,2.3965479
1077,41.803993,2.396613,1511.1,-0.4,5.45,4.0,1.36,12.25,644.2,6.69,230.83,1621,41.80398,2.3966107
1078,41.803981,2.396681,1510.4,-0.7,5.81,5.0,1.16,14.37,644.2,6.69,230.92,1621,41.803968,2.3966788
1079,41.80397,2.396757,1509.6,-0.8,6.43,5.0,1.29,12.92,644.2,6.7,231.0,1621,41.803955,2.3967529
1080,41.803946,2.396816,1508.8,-0.8,5.58,5.0,1.12,14.88,644.2,6.71,231.08,1621,41.803937,2.3968135
1081,41.803932,2.396884,1508.1,-0.7,5.86,6.0,0.98,17.01,644.2,6.71,231.18,1621,41.803918,2.3968799
1082,41.803899,2.396947,1507.5,-0.6,6.39,6.0,1.06,15.72,644.2,6.72,231.28,1621,41.803898,2.3969466
1083,41.803886,2.397007,1507.1,-0.4,5.19,4.0,1.3,12.82,644.2,6.72,231.35,1621,41.803872,2.397
1084,41.803872,2.397068,1506.1,-1.0,5.3,5.0,1.06,15.72,644.2,6.73,231.43,1621,41.803845,2.3970546
1085,41.803859,2.397127,1505.2,-0.9,5.11,6.0,0.85,19.61,644.2,6.73,231.53,1621,41.803829,2.3971219
1086,41.803837,2.39718,1504.6,-0.6,5.04,5.0,1.01,16.5,644.2,6.74,231.62,1621,41.80382,2.397177
1087,41.803821,2.397251,1504.0,-0.6,6.16,8.0,0.77,21.65,644.2,6.74,231.75,1621,41.803807,2.3972486
1088,41.803793,2.397301,1503.2,-0.8,5.19,5.0,1.04,16.03,644.2,6.75,231.83,1621,41.803798,2.3973019
1089,41.803773,2.397357,1502.2,-1.0,5.16,4.0,1.29,12.92,644.2,6.75,231.9,1621,41.803788,2.3973596
1090,41.803778,2.39742,1501.1,-1.1,5.26,4.0,1.32,12.63,644.2,6.76,231.97,1621,41.803778,2.39742
1091,41.803776,2.397481,1500.0,-1.1,5.07,5.0,1.01,16.5,644.2,6.76,232.05,1621,41.803768,2.3974796
1092,41.803764,2.397543,1499.2,-0.8,5.32,6.0,0.89,18.73,644.2,6.77,232.15,1621,41.803757,2.3975418
1093,41.803751,2.397612,1498.4,-0.8,5.91,8.0,0.74,22.52,644.2,6.78,232.28,1621,41.803747,2.3976116
1094,41.80375,2.397696,1497.2,-1.2,6.98,5.0,1.4,11.9,644.2,6.78,232.37,1621,41.803738,2.3976949
1095,41.803746,2.397763,1495.5,-1.7,5.59,5.0,1.12,14.88,644.2,6.79,232.45,1621,41.803732,2.3977616
1096,41.803742,2.397838,1493.6,-1.9,6.25,7.0,0.89,18.73,644.2,6.8,232.57,1621,41.803729,2.397839
1097,41.80375,2.397908,1492.6,-1.0,5.88,5.0,1.18,14.12,644.2,6.8,232.65,1621,41.803735,2.3979092
1098,41.803757,2.397968,1492.1,-0.5,5.05,6.0,0.84,19.84,644.2,6.81,232.75,1621,41.80374,2.3979694
1099,41.803744,2.398026,1491.3,-0.8,5.03,5.0,1.01,16.5,644.2,6.81,232.83,1621,41.803744,2.398026
