id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1135,41.801005,2.404773,1532,0.0,7.24,7.0,1.03,16.18,886.0,6.65,136.02,1620,41.800986,2.4047692
1136,41.800991,2.404865,1531,-1.0,7.8,7.0,1.11,15.02,886.0,6.66,136.13,1620,41.800968,2.4048604
1137,41.80097,2.40495,1529,-2.0,7.44,6.0,1.24,13.44,886.0,6.67,136.23,1620,41.80097,2.40495
1138,41.800974,2.40502,1528,-1.0,5.83,4.0,1.46,11.42,886.0,6.67,136.3,1620,41.800973,2.40502
1139,41.801002,2.405106,1524,-4.0,7.79,8.0,0.97,17.18,886.0,6.68,136.43,1620,41.800979,2.4051083
1140,41.801008,2.405187,1525,1.0,6.76,6.0,1.13,14.75,887.0,6.69,136.53,1620,41.800987,2.4051891
1141,41.801011,2.405253,1523,-2.0,5.5,4.0,1.38,12.08,887.0,6.69,136.6,1620,41.800993,2.4052548
1142,41.801022,2.405314,1522,-1.0,5.21,6.0,0.87,19.16,887.0,6.7,136.7,1620,41.801006,2.4053176
1143,41.80102,2.405388,1521,-1.0,6.15,41.0,0.15,111.11,887.0,6.7,137.38,1620,41.801021,2.4053878
1144,41.801025,2.405451,1519,-2.0,5.27,31.0,0.17,98.04,887.0,6.71,137.9,1620,41.80103,2.4054508
1145,41.801017,2.405517,1516,-3.0,5.56,10.0,0.56,29.76,887.0,6.72,138.07,1620,41.801033,2.4055163
1146,41.801047,2.405568,1515,-1.0,5.39,6.0,0.9,18.52,887.0,6.72,138.17,1620,41.801046,2.4055685
1147,41.801062,2.405633,1513,-2.0,5.65,6.0,0.94,17.73,887.0,6.73,138.27,1620,41.801073,2.4056278
1148,41.801074,2.405704,1514,1.0,6.05,5.0,1.21,13.77,888.0,6.73,138.35,1620,41.801087,2.4057026
1149,41.801089,2.405771,1514,0.0,5.81,4.0,1.45,11.49,888.0,6.74,138.42,1620,41.801094,2.4057705
1150,41.801095,2.405835,1514,0.0,5.36,5.0,1.07,15.58,888.0,6.74,138.5,1620,41.801101,2.4058344
1151,41.801081,2.405908,1515,1.0,6.26,8.0,0.78,21.37,889.0,6.75,138.63,1620,41.801107,2.405908
1152,41.801096,2.405971,1513,-2.0,5.49,6.0,0.92,18.12,889.0,6.76,138.73,1620,41.801107,2.405971
1153,41.801091,2.40605,1513,0.0,6.59,5.0,1.32,12.63,889.0,6.76,138.82,1620,41.801107,2.40605
1154,41.801103,2.406119,1513,0.0,5.89,4.0,1.47,11.34,889.0,6.77,138.88,1620,41.801107,2.406119
1155,41.801112,2.406198,1515,2.0,6.64,8.0,0.83,20.08,891.0,6.77,139.02,1620,41.801108,2.406198
1156,41.801105,2.406262,1513,-2.0,5.38,4.0,1.34,12.44,891.0,6.78,139.08,1620,41.801108,2.406262
1157,41.801108,2.406326,1513,0.0,5.33,6.0,0.89,18.73,891.0,6.78,139.18,1620,41.801109,2.406326
1158,41.801101,2.406389,1508,-5.0,5.29,9.0,0.59,28.25,891.0,6.79,139.33,1620,41.801095,2.4063765
1159,41.801117,2.40645,1506,-2.0,5.37,6.0,0.9,18.52,891.0,6.8,139.43,1620,41.801071,2.4064559
1160,41.801119,2.406525,1505,-1.0,6.24,6.0,1.04,16.03,891.0,6.8,139.53,1620,41.801081,2.4065299
1161,41.801141,2.406591,1503,-2.0,6.0,5.0,1.2,13.89,891.0,6.81,139.62,1620,41.801089,2.4065976
1162,41.801149,2.406652,1503,0.0,5.15,5.0,1.03,16.18,891.0,6.81,139.7,1620,41.801097,2.4066586
1163,41.801149,2.406724,1502,-1.0,5.98,6.0,1.0,16.67,891.0,6.82,139.8,1620,41.801106,2.4067295
1164,41.801145,2.406807,1499,-3.0,6.91,6.0,1.15,14.49,891.0,6.83,139.9,1620,41.801116,2.4068106
1165,41.801152,2.406874,1497,-2.0,5.62,7.0,0.8,20.83,891.0,6.83,140.02,1620,41.801125,2.4068775
1166,41.801172,2.406932,1495,-2.0,5.31,6.0,0.88,18.94,891.0,6.84,140.12,1620,41.801133,2.406937
1167,41.801164,2.407001,1493,-2.0,5.8,8.0,0.72,23.15,891.0,6.84,140.25,1620,41.801139,2.4070017
1168,41.801159,2.407061,1492,-1.0,5.02,5.0,1.0,16.67,891.0,6.85,140.33,1620,41.80114,2.4070615
1169,41.801165,2.407134,1490,-2.0,6.1,6.0,1.02,16.34,891.0,6.85,140.43,1620,41.801142,2.4071346
1170,41.801163,2.407234,1486,-4.0,8.31,11.0,0.76,21.93,891.0,6.86,140.62,1620,41.801145,2.4072355
1171,41.801156,2.407301,1482,-4.0,5.62,7.0,0.8,20.83,891.0,6.87,140.73,1620,41.801151,2.4073014
1172,41.801164,2.40739,1478,-4.0,7.45,8.0,0.93,17.92,891.0,6.88,140.87,1620,41.801159,2.4073905
1173,41.801172,2.407457,1474,-4.0,5.64,5.0,1.13,14.75,891.0,6.88,140.95,1620,41.801165,2.4074581
1174,41.801182,2.407519,1472,-2.0,5.27,5.0,1.05,15.87,891.0,6.89,141.03,1620,41.801175,2.4075202
1175,41.801168,2.407577,1470,-2.0,5.06,6.0,0.84,19.84,891.0,6.89,141.13,1620,41.801183,2.4075747
1176,41.801166,2.407645,1468,-2.0,5.66,6.0,0.94,17.73,891.0,6.9,141.23,1620,41.801193,2.4076408
1177,41.801172,2.407725,1466,-2.0,6.68,7.0,0.95,17.54,891.0,6.9,141.35,1620,41.801205,2.4077198
1178,41.801209,2.407766,1467,1.0,5.34,41.0,0.13,128.21,892.0,6.91,142.03,1620,41.801213,2.4077654
1179,41.801197,2.407875,1469,2.0,9.16,6.0,1.53,10.89,894.0,6.92,142.13,1620,41.801206,2.4078761
1180,41.80119,2.407939,1469,0.0,5.38,3.0,1.79,9.31,894.0,6.92,142.18,1620,41.801199,2.40794
1181,41.801181,2.408012,1466,-3.0,6.15,5.0,1.23,13.55,894.0,6.93,142.27,1620,41.801184,2.4080128
1182,41.801165,2.408076,1466,0.0,5.61,3.0,1.87,8.91,894.0,6.94,142.32,1620,41.801166,2.4080764
1183,41.801134,2.408127,1464,-2.0,5.46,7.0,0.78,21.37,894.0,6.94,142.43,1620,41.801151,2.4081317
1184,41.801103,2.40818,1461,-3.0,5.59,6.0,0.93,17.92,894.0,6.95,142.53,1620,41.801124,2.4081926
1185,41.801068,2.408239,1459,-2.0,6.26,5.0,1.25,13.33,894.0,6.95,142.62,1620,41.801089,2.4082514
1186,41.801041,2.408299,1457,-2.0,5.82,4.0,1.46,11.42,894.0,6.96,142.68,1620,41.801052,2.4083067
1187,41.801019,2.40837,1455,-2.0,6.39,6.0,1.06,15.72,894.0,6.96,142.78,1620,41.801012,2.4083652
1188,41.801003,2.408437,1454,-1.0,5.84,4.0,1.46,11.42,894.0,6.97,142.85,1620,41.800977,2.4084265
1189,41.800982,2.408495,1452,-2.0,5.35,4.0,1.34,12.44,894.0,6.98,142.92,1620,41.800954,2.4084834
1190,41.800971,2.40856,1452,0.0,5.54,4.0,1.38,12.08,894.0,6.98,142.98,1620,41.800929,2.4085429
1191,41.800936,2.408611,1453,1.0,5.75,6.0,0.96,17.36,895.0,6.99,143.08,1620,41.800925,2.4086123
1192,41.800934,2.408684,1449,-4.0,6.07,6.0,1.01,16.5,895.0,6.99,143.18,1620,41.800933,2.4086841
1193,41.800941,2.408744,1447,-2.0,5.05,4.0,1.26,13.23,895.0,7.0,143.25,1620,41.80094,2.4087441
1194,41.800917,2.4088,1444,-3.0,5.36,4.0,1.34,12.44,895.0,7.0,143.32,1620,41.800934,2.4088035
1195,41.800885,2.408856,1443,-1.0,5.86,5.0,1.17,14.25,895.0,7.01,143.4,1620,41.800921,2.4088635
1196,41.800865,2.408922,1442,-1.0,5.92,3.0,1.97,8.46,895.0,7.02,143.45,1620,41.80091,2.4089227
1197,41.800842,2.409,1440,-2.0,6.97,9.0,0.77,21.65,895.0,7.02,143.6,1620,41.800908,2.4090011
1198,41.800825,2.409095,1440,0.0,8.12,14.0,0.58,28.74,895.0,7.03,143.83,1620,41.800853,2.4091256
1199,41.800813,2.409154,1441,1.0,5.08,3.0,1.69,9.86,896.0,7.04,143.88,1620,41.800817,2.4091587
1200,41.800793,2.409235,1443,2.0,7.09,4.0,1.77,9.42,898.0,7.04,143.95,1620,41.800785,2.4092326
1201,41.800759,2.40929,1442,-1.0,5.93,3.0,1.98,8.42,898.0,7.05,144.0,1620,41.800766,2.4092941
1202,41.800724,2.409342,1442,0.0,5.81,3.0,1.94,8.59,898.0,7.05,144.05,1620,41.800733,2.4093473
1203,41.800713,2.409411,1442,0.0,5.86,5.0,1.17,14.25,898.0,7.06,144.13,1620,41.800707,2.4094111
1204,41.800735,2.409487,1441,-1.0,6.77,6.0,1.13,14.75,898.0,7.07,144.23,1620,41.800709,2.4094874
1205,41.80072,2.409556,1441,0.0,5.97,4.0,1.49,11.19,898.0,7.07,144.3,1620,41.80071,2.4095562
1206,41.800707,2.409629,1440,-1.0,6.24,5.0,1.25,13.33,898.0,7.08,144.38,1620,41.800703,2.409628
1207,41.800668,2.409708,1440,0.0,7.87,6.0,1.31,12.72,898.0,7.09,144.48,1620,41.800683,2.4097116
1208,41.800673,2.409776,1440,0.0,5.68,5.0,1.14,14.62,898.0,7.09,144.57,1620,41.800672,2.4097761
1209,41.800686,2.409838,1439,-1.0,5.35,5.0,1.07,15.58,898.0,7.1,144.65,1620,41.800679,2.4098387
1210,41.800697,2.409901,1439,0.0,5.38,4.0,1.34,12.44,898.0,7.1,144.72,1620,41.800685,2.4099022
1211,41.800709,2.40996,1440,1.0,5.08,4.0,1.27,13.12,899.0,7.11,144.78,1620,41.800685,2.4099593
1212,41.800722,2.410027,1440,0.0,5.75,4.0,1.44,11.57,899.0,7.11,144.85,1620,41.800683,2.4100258
1213,41.800734,2.410089,1438,-2.0,5.32,7.0,0.76,21.93,899.0,7.12,144.97,1620,41.800681,2.4100874
1214,41.800753,2.410151,1436,-2.0,5.57,6.0,0.93,17.92,899.0,7.13,145.07,1620,41.800707,2.4101691
1215,41.800777,2.410202,1435,-1.0,5.01,4.0,1.25,13.33,899.0,7.13,145.13,1620,41.800728,2.4102214
1216,41.800789,2.410264,1435,0.0,5.32,4.0,1.33,12.53,899.0,7.14,145.2,1620,41.800751,2.4102791
1217,41.800816,2.410344,1431,-4.0,7.29,7.0,1.04,16.03,899.0,7.14,145.32,1620,41.800779,2.4103572
1218,41.800852,2.410406,1427,-4.0,6.52,6.0,1.09,15.29,899.0,7.15,145.42,1620,41.800803,2.4104235
1219,41.800869,2.410479,1424,-3.0,6.35,6.0,1.06,15.72,899.0,7.16,145.52,1620,41.800827,2.4104926
1220,41.800887,2.410541,1421,-3.0,5.53,7.0,0.79,21.1,899.0,7.16,145.63,1620,41.800846,2.4105541
1221,41.800939,2.410602,1417,-4.0,7.68,8.0,0.96,17.36,899.0,7.17,145.77,1620,41.800869,2.4106245
1222,41.800974,2.410648,1416,-1.0,5.45,5.0,1.09,15.29,899.0,7.17,145.85,1620,41.800885,2.4106764
1223,41.801011,2.410682,1414,-2.0,4.99,4.0,1.25,13.33,899.0,7.18,145.92,1620,41.800899,2.410718
1224,41.801057,2.410729,1410,-4.0,6.43,7.0,0.92,18.12,899.0,7.19,146.03,1620,41.800947,2.4108256
1225,41.801095,2.410797,1407,-3.0,7.05,7.0,1.01,16.5,899.0,7.19,146.15,1620,41.800997,2.4108828
1226,41.801114,2.410861,1403,-4.0,5.72,7.0,0.82,20.33,899.0,7.2,146.27,1620,41.801044,2.4109311
1227,41.801152,2.410925,1401,-2.0,6.79,10.0,0.68,24.51,899.0,7.21,146.43,1620,41.801069,2.4109554
1228,41.801194,2.410962,1400,-1.0,5.59,8.0,0.7,23.81,899.0,7.21,146.57,1620,41.801069,2.4109661
1229,41.801261,2.41101,1399,-1.0,8.44,9.0,0.94,17.73,899.0,7.22,146.72,1620,41.801071,2.4110163
1230,41.801306,2.411022,1398,-1.0,5.1,5.0,1.02,16.34,899.0,7.22,146.8,1620,41.801327,2.4112484
1231,41.801343,2.411077,1398,0.0,6.15,9.0,0.68,24.51,899.0,7.23,146.95,1620,41.801359,2.4112455
1232,41.801386,2.411145,1388,-10.0,7.4,10.0,0.74,22.52,899.0,7.24,147.12,1620,41.801361,2.4112452
1233,41.801424,2.411221,1382,-6.0,7.6,12.0,0.63,26.46,899.0,7.25,147.32,1620,41.801383,2.4112652
1234,41.801474,2.411256,1379,-3.0,6.27,7.0,0.9,18.52,899.0,7.25,147.43,1620,41.801427,2.4113063
1235,41.801528,2.411284,1380,1.0,6.43,5.0,1.29,12.92,900.0,7.26,147.52,1620,41.801449,2.4113265
1236,41.801596,2.411312,1379,-1.0,7.9,7.0,1.13,14.75,900.0,7.27,147.63,1620,41.801609,2.4114138
1237,41.801646,2.411324,1380,1.0,5.64,4.0,1.41,11.82,901.0,7.27,147.7,1620,41.801657,2.4114077
1238,41.801691,2.411348,1380,0.0,5.38,6.0,0.9,18.52,901.0,7.28,147.8,1620,41.801684,2.4114042
1239,41.801737,2.411377,1377,-3.0,5.65,5.0,1.13,14.75,901.0,7.28,147.88,1620,41.801733,2.4114102
1240,41.801785,2.411402,1377,0.0,5.72,6.0,0.95,17.54,901.0,7.29,147.98,1620,41.801783,2.4114164
1241,41.801835,2.411401,1375,-2.0,5.55,6.0,0.92,18.12,901.0,7.29,148.08,1620,41.801836,2.41142
1242,41.801882,2.411404,1373,-2.0,5.23,5.0,1.05,15.87,901.0,7.3,148.17,1620,41.801883,2.4114166
1243,41.801936,2.411393,1372,-1.0,6.07,6.0,1.01,16.5,901.0,7.31,148.27,1620,41.801937,2.4114126
1244,41.801986,2.411395,1370,-2.0,5.56,5.0,1.11,15.02,901.0,7.31,148.35,1620,41.801987,2.411409
1245,41.802034,2.411396,1369,-1.0,5.33,6.0,0.89,18.73,901.0,7.32,148.45,1620,41.802035,2.4114011
1246,41.802091,2.411402,1368,-1.0,6.35,6.0,1.06,15.72,901.0,7.32,148.55,1620,41.802087,2.4113879
1247,41.802125,2.411346,1363,-5.0,5.99,15.0,0.4,41.67,901.0,7.33,148.8,1620,41.802133,2.4113765
1248,41.802193,2.411291,1361,-2.0,8.83,5.0,1.77,9.42,901.0,7.34,148.88,1620,41.80221,2.4113571
1249,41.802246,2.411305,1357,-4.0,6.0,7.0,0.86,19.38,901.0,7.34,149.0,1620,41.802246,2.4113561
1250,41.802289,2.411328,1357,0.0,5.14,6.0,0.86,19.38,901.0,7.35,149.1,1620,41.802289,2.4113561
1251,41.8023,2.411389,1357,0.0,5.21,8.0,0.65,25.64,901.0,7.35,149.23,1620,41.8023,2.4113561
1252,41.802267,2.411439,1357,0.0,5.54,5.0,1.11,15.02,901.0,7.36,149.32,1620,41.802345,2.411444
1253,41.802316,2.411442,1352,-5.0,5.45,13.0,0.42,39.68,901.0,7.36,149.53,1620,41.802345,2.4114439
1254,41.802377,2.411465,1347,-5.0,7.04,10.0,0.7,23.81,901.0,7.37,149.7,1620,41.802376,2.411455
1255,41.80242,2.411445,1346,-1.0,5.06,6.0,0.84,19.84,901.0,7.38,149.8,1620,41.80242,2.4114554
1256,41.802458,2.41149,1337,-9.0,5.64,10.0,0.56,29.76,901.0,7.38,149.97,1620,41.802463,2.4114851
1257,41.802482,2.411553,1339,2.0,5.88,10.0,0.59,28.25,903.0,7.39,150.13,1620,41.802469,2.4114911
1258,41.802531,2.411558,1335,-4.0,5.46,8.0,0.68,24.51,903.0,7.39,150.27,1620,41.802552,2.4115301
1259,41.802569,2.411591,1332,-3.0,5.03,7.0,0.72,23.15,903.0,7.4,150.38,1620,41.802592,2.4115564
1260,41.802543,2.411652,1335,3.0,5.83,7.0,0.83,20.08,906.0,7.4,150.5,1620,41.802609,2.411673
1261,41.802559,2.411766,1337,2.0,9.64,10.0,0.96,17.36,908.0,7.41,150.67,1620,41.802586,2.4117447
1262,41.802605,2.411733,1331,-6.0,5.8,7.0,0.83,20.08,908.0,7.42,150.78,1620,41.802591,2.4117286
1263,41.802647,2.411762,1327,-4.0,5.25,7.0,0.75,22.22,908.0,7.43,150.9,1620,41.802644,2.411755
1264,41.802714,2.411769,1324,-3.0,7.46,10.0,0.75,22.22,908.0,7.43,151.07,1620,41.802705,2.4117727
1265,41.802762,2.411744,1323,-1.0,5.72,7.0,0.82,20.33,908.0,7.44,151.18,1620,41.802765,2.4117761
1266,41.802801,2.411802,1319,-4.0,6.48,7.0,0.93,17.92,908.0,7.45,151.3,1620,41.802788,2.4117699
1267,41.802793,2.411872,1317,-2.0,5.88,6.0,0.98,17.01,908.0,7.45,151.4,1620,41.802851,2.411852
1268,41.802823,2.411922,1316,-1.0,5.33,6.0,0.89,18.73,908.0,7.46,151.5,1620,41.80287,2.4119043
1269,41.802876,2.411916,1313,-3.0,5.91,8.0,0.74,22.52,908.0,7.46,151.63,1620,41.802875,2.4119164
1270,41.802927,2.411919,1310,-3.0,5.67,5.0,1.13,14.75,908.0,7.47,151.72,1620,41.80291,2.4119035
1271,41.802966,2.411953,1304,-6.0,5.17,7.0,0.74,22.52,908.0,7.47,151.83,1620,41.802911,2.4119024
1272,41.80301,2.411985,1304,0.0,5.56,5.0,1.11,15.02,908.0,7.48,151.92,1620,41.803123,2.4119992
1273,41.80304,2.412042,1300,-4.0,5.79,13.0,0.45,37.04,908.0,7.48,152.13,1620,41.803116,2.4120516
1274,41.803057,2.412102,1299,-1.0,5.33,5.0,1.07,15.58,908.0,7.49,152.22,1620,41.803114,2.4120751
1275,41.803089,2.412147,1297,-2.0,5.16,4.0,1.29,12.92,908.0,7.49,152.28,1620,41.8031,2.412188
1276,41.803133,2.412182,1297,0.0,5.69,6.0,0.95,17.54,908.0,7.5,152.38,1620,41.803132,2.4121794
1277,41.803175,2.412144,1297,0.0,5.63,8.0,0.7,23.81,908.0,7.51,152.52,1620,41.803169,2.4121523
1278,41.803224,2.412143,1296,-1.0,5.44,7.0,0.78,21.37,908.0,7.51,152.63,439,41.803225,2.4121452
1279,41.803275,2.412121,1295,-1.0,5.95,5.0,1.19,14.01,908.0,7.52,152.72,439,41.803275,2.4121206
1280,41.803316,2.41208,1292,-3.0,5.69,6.0,0.95,17.54,908.0,7.52,152.82,439,41.803321,2.4121135
1281,41.803361,2.412025,1289,-3.0,6.77,6.0,1.13,14.75,908.0,7.53,152.92,439,41.803373,2.4121055
1282,41.803397,2.411944,1284,-5.0,7.83,7.0,1.12,14.88,908.0,7.54,153.03,439,41.803488,2.4119351
1283,41.803417,2.411887,1278,-6.0,5.23,6.0,0.87,19.16,908.0,7.54,153.13,439,41.803483,2.4118806
1284,41.803461,2.411856,1277,-1.0,5.52,5.0,1.1,15.15,908.0,7.55,153.22,439,41.80348,2.4118562
1285,41.803486,2.411791,1276,-1.0,6.07,7.0,0.87,19.16,908.0,7.55,153.33,439,41.803481,2.4117909
1286,41.803539,2.411769,1276,0.0,6.16,6.0,1.03,16.18,908.0,7.56,153.43,439,41.803481,2.4117683
1287,41.803593,2.411786,1273,-3.0,6.16,6.0,1.03,16.18,908.0,7.57,153.53,439,41.803481,2.4117847
1288,41.803637,2.411806,1271,-2.0,5.16,4.0,1.29,12.92,908.0,7.57,153.6,439,41.803734,2.4117215
1289,41.803685,2.411832,1270,-1.0,5.75,4.0,1.44,11.57,908.0,7.58,153.67,439,41.803783,2.4118094
1290,41.803727,2.411916,1271,1.0,8.4,8.0,1.05,15.87,909.0,7.59,153.8,439,41.803804,2.4118983
1291,41.803737,2.411983,1271,0.0,5.68,4.0,1.42,11.74,909.0,7.59,153.87,439,41.803819,2.4119641
1292,41.803754,2.412048,1271,0.0,5.72,4.0,1.43,11.66,909.0,7.6,153.93,439,41.803834,2.4120296
1293,41.803779,2.412099,1270,-1.0,5.07,3.0,1.69,9.86,909.0,7.6,153.98,439,41.803846,2.4120835
1294,41.803803,2.412195,1272,2.0,8.41,6.0,1.4,11.9,911.0,7.61,154.08,439,41.803865,2.4121905
1295,41.803822,2.412274,1272,0.0,6.9,4.0,1.72,9.69,911.0,7.62,154.15,439,41.803871,2.4122705
1296,41.803828,2.412347,1273,1.0,6.1,3.0,2.03,8.21,912.0,7.62,154.2,439,41.803875,2.4123447
1297,41.80384,2.412409,1273,0.0,5.32,3.0,1.77,9.42,912.0,7.63,154.25,439,41.803878,2.4124071
1298,41.803847,2.412483,1274,1.0,6.2,3.0,2.07,8.05,913.0,7.64,154.3,439,41.803882,2.4124813
1299,41.803863,2.41255,1275,1.0,5.84,4.0,1.46,11.42,914.0,7.64,154.37,439,41.803885,2.4125489
1300,41.803872,2.412655,1275,0.0,8.78,6.0,1.46,11.42,914.0,7.65,154.47,439,41.80389,2.4126541
1301,41.803867,2.412743,1274,-1.0,7.33,6.0,1.22,13.66,914.0,7.66,154.57,439,41.80389,2.4127431
1302,41.803918,2.412732,1268,-6.0,5.74,11.0,0.52,32.05,914.0,7.66,154.75,439,41.80389,2.4127319
1303,41.803964,2.412693,1264,-4.0,6.05,8.0,0.76,21.93,914.0,7.67,154.88,439,41.804018,2.4127135
1304,41.804003,2.412648,1264,0.0,5.72,5.0,1.14,14.62,914.0,7.68,154.97,439,41.804038,2.4126613
1305,41.80403,2.41259,1261,-3.0,5.68,6.0,0.95,17.54,914.0,7.68,155.07,439,41.804061,2.4126052
1306,41.804056,2.412519,1256,-5.0,6.57,5.0,1.31,12.72,914.0,7.69,155.15,439,41.804094,2.4125378
1307,41.804069,2.412448,1254,-2.0,6.07,4.0,1.52,10.96,914.0,7.69,155.22,439,41.804126,2.4124953
1308,41.804114,2.41243,1253,-1.0,5.22,6.0,0.87,19.16,914.0,7.7,155.32,439,41.804153,2.4124625
1309,41.804146,2.412384,1253,0.0,5.22,6.0,0.87,19.16,914.0,7.7,155.42,439,41.804189,2.4124194
1310,41.804177,2.412429,1254,1.0,5.08,14.0,0.36,46.3,915.0,7.71,155.65,439,41.804179,2.412431
1311,41.804226,2.412452,1250,-4.0,5.77,6.0,0.96,17.36,915.0,7.71,155.75,439,41.804188,2.4124206
1312,41.804221,2.412517,1249,-1.0,5.43,7.0,0.78,21.37,915.0,7.72,155.87,439,41.804154,2.4124617
1313,41.804263,2.41254,1247,-2.0,5.04,7.0,0.72,23.15,915.0,7.73,155.98,439,41.80431,2.4125497
1314,41.8043,2.412577,1246,-1.0,5.13,6.0,0.86,19.38,915.0,7.73,156.08,439,41.804306,2.4125763
1315,41.804303,2.412643,1245,-1.0,5.49,5.0,1.1,15.15,915.0,7.74,156.17,439,41.804313,2.4126418
1316,41.804323,2.412712,1243,-2.0,6.15,5.0,1.23,13.55,915.0,7.74,156.25,439,41.804322,2.4127122
1317,41.804338,2.412779,1244,1.0,5.81,4.0,1.45,11.49,916.0,7.75,156.32,439,41.804331,2.4127801
1318,41.80434,2.412853,1244,0.0,6.15,4.0,1.54,10.82,916.0,7.75,156.38,439,41.804342,2.4128526
1319,41.804344,2.412972,1242,-2.0,9.9,7.0,1.41,11.82,916.0,7.76,156.5,439,41.80436,2.4129695
1320,41.804366,2.413067,1241,-1.0,8.26,6.0,1.38,12.08,916.0,7.77,156.6,439,41.804381,2.4130636
1321,41.804402,2.413124,1240,-1.0,6.2,6.0,1.03,16.18,916.0,7.78,156.7,439,41.804395,2.4131255
1322,41.804433,2.413201,1240,0.0,7.27,6.0,1.21,13.77,916.0,7.79,156.8,439,41.804414,2.4132056
1323,41.804445,2.41328,1238,-2.0,6.7,5.0,1.34,12.44,916.0,7.79,156.88,439,41.804433,2.413283
1324,41.804469,2.413353,1237,-1.0,6.63,4.0,1.66,10.04,916.0,7.8,156.95,439,41.804453,2.4133577
1325,41.804491,2.413416,1238,1.0,5.78,4.0,1.44,11.57,917.0,7.8,157.02,439,41.804472,2.4134216
1326,41.804508,2.413479,1235,-3.0,5.57,5.0,1.11,15.02,917.0,7.81,157.1,439,41.80449,2.4134841
1327,41.804525,2.41355,1234,-1.0,6.2,4.0,1.55,10.75,917.0,7.82,157.17,439,41.80451,2.4135543
1328,41.804531,2.41366,1231,-3.0,9.17,6.0,1.53,10.89,917.0,7.83,157.27,439,41.804536,2.413659
1329,41.804537,2.413758,1229,-2.0,8.17,6.0,1.36,12.25,917.0,7.83,157.37,439,41.804553,2.4137552
1330,41.804574,2.413808,1228,-1.0,5.84,3.0,1.95,8.55,917.0,7.84,157.42,439,41.804563,2.41381
1331,41.80461,2.413886,1225,-3.0,7.62,7.0,1.09,15.29,917.0,7.85,157.53,439,41.804577,2.4138926
1332,41.804604,2.413987,1225,0.0,8.42,5.0,1.68,9.92,917.0,7.86,157.62,439,41.804596,2.4139885
1333,41.804605,2.414054,1224,-1.0,5.57,4.0,1.39,11.99,917.0,7.86,157.68,439,41.804609,2.4140531
1334,41.804624,2.41411,1222,-2.0,5.11,3.0,1.7,9.8,917.0,7.87,157.73,439,41.804621,2.4141106
1335,41.80464,2.414197,1221,-1.0,7.45,7.0,1.06,15.72,917.0,7.87,157.85,439,41.804639,2.4141973
1336,41.804648,2.414274,1218,-3.0,6.46,6.0,1.08,15.43,917.0,7.88,157.95,439,41.804654,2.4142728
1337,41.804672,2.414388,1216,-2.0,9.84,7.0,1.41,11.82,917.0,7.89,158.07,439,41.8047,2.4143736
1338,41.804683,2.414473,1215,-1.0,7.17,6.0,1.2,13.89,917.0,7.9,158.17,439,41.804715,2.4144719
1339,41.804697,2.414558,1215,0.0,7.23,6.0,1.2,13.89,917.0,7.9,158.27,439,41.804718,2.4145512
1340,41.804724,2.414619,1214,-1.0,5.89,6.0,0.98,17.01,917.0,7.91,158.37,439,41.804738,2.4146144
1341,41.804751,2.414673,1212,-2.0,5.4,4.0,1.35,12.35,917.0,7.92,158.43,439,41.804757,2.4146708
1342,41.804768,2.414737,1209,-3.0,5.64,4.0,1.41,11.82,917.0,7.92,158.5,439,41.804775,2.4147358
1343,41.804785,2.414802,1206,-3.0,5.72,4.0,1.43,11.66,917.0,7.93,158.57,439,41.804787,2.4148017
1344,41.804796,2.414867,1206,0.0,5.54,6.0,0.92,18.12,917.0,7.93,158.67,439,41.804798,2.4148666
1345,41.804803,2.414941,1206,0.0,6.2,6.0,1.03,16.18,917.0,7.94,158.77,439,41.804806,2.4149406
1346,41.8048,2.415048,1205,-1.0,8.9,7.0,1.27,13.12,917.0,7.95,158.88,439,41.804817,2.4150463
1347,41.80483,2.415115,1204,-1.0,6.49,6.0,1.08,15.43,917.0,7.95,158.98,439,41.804824,2.4151156
1348,41.80482,2.415211,1203,-1.0,8.05,6.0,1.34,12.44,917.0,7.96,159.08,439,41.804831,2.4152103
1349,41.804824,2.415291,1201,-2.0,6.66,5.0,1.33,12.53,917.0,7.97,159.17,439,41.804836,2.4152902
1350,41.804839,2.415383,1201,0.0,7.82,5.0,1.56,10.68,917.0,7.98,159.25,439,41.804838,2.415383
1351,41.804859,2.415463,1199,-2.0,7.01,6.0,1.17,14.25,917.0,7.98,159.35,439,41.804839,2.4154633
1352,41.804856,2.415559,1198,-1.0,7.98,7.0,1.14,14.62,917.0,7.99,159.47,439,41.804841,2.4155597
1353,41.804866,2.415627,1198,0.0,5.76,4.0,1.44,11.57,917.0,8.0,159.53,439,41.804844,2.415628
1354,41.804872,2.415699,1196,-2.0,6.02,4.0,1.5,11.11,917.0,8.0,159.6,439,41.804848,2.4156998
1355,41.804869,2.415773,1195,-1.0,6.16,3.0,2.05,8.13,917.0,8.01,159.65,439,41.804849,2.4157717
1356,41.804871,2.415835,1195,0.0,5.16,2.0,2.58,6.46,917.0,8.01,159.68,439,41.804845,2.4158334
1357,41.804862,2.415959,1194,-1.0,10.35,8.0,1.29,12.92,917.0,8.03,159.82,439,41.80484,2.4159585
