id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1772,41.812027,2.351513,1315.5,0.7,6.99,4.0,1.75,9.52,711.3,10.18,194.65,411,41.812009,2.3515304
1773,41.811999,2.351465,1316.3,0.8,5.06,4.0,1.26,13.23,712.1,10.19,194.72,411,41.811979,2.3514754
1774,41.811979,2.351404,1317.0,0.7,5.53,4.0,1.38,12.08,712.8,10.19,194.78,411,41.811951,2.3514114
1775,41.811968,2.351338,1317.5,0.5,5.62,4.0,1.4,11.9,713.3,10.2,194.85,411,41.811934,2.3513471
1776,41.81195,2.351277,1317.9,0.4,5.45,4.0,1.36,12.25,713.7,10.2,194.92,411,41.811918,2.3512856
1777,41.811932,2.351217,1318.4,0.5,5.37,4.0,1.34,12.44,714.2,10.21,194.98,411,41.811901,2.3512259
1778,41.811919,2.351144,1318.9,0.5,6.24,4.0,1.56,10.68,714.7,10.21,195.05,411,41.811881,2.3511551
1779,41.811889,2.351083,1319.4,0.5,6.07,4.0,1.52,10.96,715.2,10.22,195.12,411,41.811862,2.3510908
1780,41.811859,2.351026,1319.7,0.3,5.79,4.0,1.45,11.49,715.5,10.23,195.18,411,41.811845,2.3510318
1781,41.811819,2.35097,1319.8,0.1,6.43,4.0,1.61,10.35,715.6,10.23,195.25,411,41.811802,2.3509859
1782,41.81177,2.350946,1320.4,0.6,5.8,4.0,1.45,11.49,716.2,10.24,195.32,411,41.811762,2.3509595
1783,41.811712,2.350923,1321.1,0.7,6.72,5.0,1.34,12.44,716.9,10.24,195.4,411,41.811708,2.3509429
1784,41.811666,2.350925,1321.3,0.2,5.11,4.0,1.28,13.02,717.1,10.25,195.47,411,41.811667,2.3509347
1785,41.811615,2.350934,1321.7,0.4,5.71,4.0,1.43,11.66,717.5,10.25,195.53,411,41.811616,2.3509418
1786,41.811566,2.35094,1321.9,0.2,5.47,4.0,1.37,12.17,717.7,10.26,195.6,411,41.811567,2.3509487
1787,41.811522,2.350969,1322.1,0.2,5.45,4.0,1.36,12.25,717.9,10.27,195.67,411,41.811519,2.3509619
1788,41.811469,2.350984,1322.5,0.4,6.02,5.0,1.2,13.89,718.3,10.27,195.75,411,41.811469,2.3509845
1789,41.811425,2.351012,1322.9,0.4,5.41,3.0,1.8,9.26,718.7,10.28,195.8,411,41.811424,2.3510102
1790,41.811378,2.351035,1323.4,0.5,5.56,4.0,1.39,11.99,719.2,10.28,195.87,411,41.811379,2.351036
1791,41.811323,2.351041,1323.9,0.5,6.13,4.0,1.53,10.89,719.7,10.29,195.93,411,41.81133,2.35106
1792,41.811273,2.351038,1324.4,0.5,5.56,4.0,1.39,11.99,720.2,10.29,196.0,411,41.811286,2.351075
1793,41.811224,2.35102,1324.8,0.4,5.64,4.0,1.41,11.82,720.6,10.3,196.07,411,41.811247,2.3510882
1794,41.811163,2.351013,1325.0,0.2,6.8,4.0,1.7,9.8,720.8,10.31,196.13,411,41.81115,2.3510791
1795,41.811109,2.351,1325.3,0.3,6.09,4.0,1.52,10.96,721.1,10.31,196.2,411,41.811079,2.3510439
1796,41.811064,2.350975,1325.3,0.0,5.41,4.0,1.35,12.35,721.1,10.32,196.27,411,41.811037,2.351015
1797,41.811014,2.350929,1326.0,0.7,6.74,4.0,1.68,9.92,721.8,10.33,196.33,411,41.810977,2.350957
1798,41.810983,2.350871,1326.8,0.8,5.92,4.0,1.48,11.26,722.6,10.33,196.4,411,41.810937,2.350888
1799,41.81096,2.350813,1327.1,0.3,5.45,4.0,1.36,12.25,722.9,10.34,196.47,411,41.810916,2.3508296
1800,41.810933,2.350735,1327.7,0.6,7.14,4.0,1.78,9.36,723.5,10.34,196.53,411,41.810892,2.3507461
1801,41.81091,2.350678,1328.1,0.4,5.38,4.0,1.34,12.44,723.9,10.35,196.6,411,41.810876,2.3506872
1802,41.810892,2.350605,1328.4,0.3,6.39,5.0,1.28,13.02,724.2,10.36,196.68,411,41.810856,2.3506147
1803,41.81088,2.350536,1328.6,0.2,5.89,4.0,1.47,11.34,724.4,10.36,196.75,411,41.810838,2.3505475
1804,41.810872,2.350475,1328.8,0.2,5.15,4.0,1.29,12.92,724.6,10.37,196.82,411,41.810822,2.3504864
1805,41.810858,2.350407,1329.1,0.3,5.86,4.0,1.46,11.42,724.9,10.37,196.88,411,41.810807,2.3504187
1806,41.81084,2.350347,1329.3,0.2,5.37,3.0,1.79,9.31,725.1,10.38,196.93,411,41.810792,2.3503625
1807,41.810804,2.350287,1329.5,0.2,6.39,4.0,1.6,10.42,725.3,10.38,197.0,411,41.810771,2.3502976
1808,41.810763,2.350236,1329.7,0.2,6.22,4.0,1.56,10.68,725.5,10.39,197.07,411,41.810742,2.3502507
1809,41.81071,2.350222,1329.9,0.2,6.0,4.0,1.5,11.11,725.7,10.4,197.13,411,41.81071,2.3502206
1810,41.810658,2.350224,1330.1,0.2,5.78,4.0,1.44,11.57,725.9,10.4,197.2,411,41.810656,2.3502177
1811,41.81061,2.350233,1330.3,0.2,5.38,4.0,1.34,12.44,726.1,10.41,197.27,411,41.81061,2.3502322
1812,41.810561,2.350258,1330.5,0.2,5.83,4.0,1.46,11.42,726.3,10.41,197.33,411,41.810565,2.3502637
1813,41.810515,2.350281,1330.7,0.2,5.45,4.0,1.36,12.25,726.5,10.42,197.4,411,41.810524,2.3502933
1814,41.810481,2.350328,1330.8,0.1,5.43,4.0,1.36,12.25,726.6,10.42,197.47,411,41.810482,2.3503293
1815,41.810444,2.350376,1330.9,0.1,5.73,4.0,1.43,11.66,726.7,10.43,197.53,411,41.810438,2.3503695
1816,41.810402,2.350417,1331.2,0.3,5.78,6.0,0.96,17.36,727.0,10.44,197.63,411,41.810395,2.350409
1817,41.810358,2.350458,1331.7,0.5,5.96,4.0,1.49,11.19,727.5,10.44,197.7,411,41.810356,2.3504688
1818,41.810322,2.350502,1332.3,0.6,5.42,4.0,1.36,12.25,728.1,10.45,197.77,263,41.810308,2.3504848
1819,41.810276,2.350528,1332.6,0.3,5.55,4.0,1.39,11.99,728.4,10.45,197.83,263,41.810268,2.3505174
1820,41.81023,2.35056,1332.6,0.0,5.76,4.0,1.44,11.57,728.4,10.46,197.9,263,41.810225,2.3505493
1821,41.810182,2.350569,1332.6,0.0,5.38,4.0,1.34,12.44,728.4,10.46,197.97,263,41.810183,2.3505703
1822,41.810125,2.350588,1332.4,-0.2,6.52,5.0,1.3,12.82,728.4,10.47,198.05,263,41.810129,2.3505969
1823,41.81008,2.350602,1332.0,-0.4,5.13,4.0,1.28,13.02,728.4,10.48,198.12,263,41.810084,2.3506133
1824,41.810034,2.350627,1331.5,-0.5,5.52,4.0,1.38,12.08,728.4,10.48,198.18,263,41.810034,2.3506285
1825,41.809984,2.350642,1331.0,-0.5,5.69,4.0,1.42,11.74,728.4,10.49,198.25,263,41.809985,2.350644
1826,41.80994,2.350656,1330.4,-0.6,5.02,4.0,1.25,13.33,728.4,10.49,198.32,263,41.809939,2.3506508
1827,41.80989,2.350663,1330.0,-0.4,5.58,4.0,1.4,11.9,728.4,10.5,198.38,263,41.809889,2.350658
1828,41.809841,2.350662,1329.6,-0.4,5.44,4.0,1.36,12.25,728.4,10.5,198.45,263,41.809841,2.3506648
1829,41.809783,2.350655,1329.2,-0.4,6.47,5.0,1.29,12.92,728.4,10.51,198.53,263,41.809782,2.350664
1830,41.80973,2.350645,1328.9,-0.3,5.95,5.0,1.19,14.01,728.4,10.52,198.62,263,41.809729,2.3506607
1831,41.809681,2.350637,1328.5,-0.4,5.48,4.0,1.37,12.17,728.4,10.52,198.68,263,41.809678,2.350651
1832,41.80963,2.350627,1328.2,-0.3,5.73,4.0,1.43,11.66,728.4,10.53,198.75,263,41.809629,2.3506434
1833,41.809582,2.350624,1328.1,-0.1,5.34,4.0,1.34,12.44,728.4,10.53,198.82,263,41.809581,2.3506407
1834,41.809526,2.350615,1328.1,0.0,6.26,5.0,1.25,13.33,728.4,10.54,198.9,263,41.809525,2.3506376
1835,41.809475,2.350614,1328.1,0.0,5.67,4.0,1.42,11.74,728.4,10.54,198.97,263,41.809474,2.3506347
1836,41.809426,2.350622,1328.1,0.0,5.48,4.0,1.37,12.17,728.4,10.55,199.03,263,41.809427,2.350636
1837,41.809378,2.350628,1328.0,-0.1,5.35,4.0,1.34,12.44,728.4,10.55,199.1,263,41.809379,2.3506392
1838,41.809331,2.350625,1327.9,-0.1,5.23,4.0,1.31,12.72,728.4,10.56,199.17,263,41.809332,2.3506423
1839,41.809272,2.35064,1327.7,-0.2,6.67,5.0,1.33,12.53,728.4,10.57,199.25,263,41.809274,2.3506496
1840,41.809217,2.35066,1327.5,-0.2,6.33,5.0,1.27,13.12,728.4,10.57,199.33,263,41.809218,2.3506623
1841,41.809171,2.350673,1327.3,-0.2,5.22,4.0,1.3,12.82,728.4,10.58,199.4,263,41.809171,2.3506731
1842,41.809127,2.350687,1326.9,-0.4,5.02,4.0,1.25,13.33,728.4,10.58,199.47,263,41.809128,2.3506882
1843,41.809085,2.35071,1326.5,-0.4,5.04,4.0,1.26,13.23,728.4,10.59,199.53,263,41.809084,2.3507067
1844,41.809041,2.350733,1326.0,-0.5,5.25,4.0,1.31,12.72,728.4,10.59,199.6,263,41.809038,2.3507273
1845,41.809001,2.350763,1325.5,-0.5,5.09,4.0,1.27,13.12,728.4,10.6,199.67,263,41.808994,2.3507485
1846,41.808962,2.350795,1325.0,-0.5,5.08,4.0,1.27,13.12,728.4,10.6,199.73,263,41.808952,2.3507835
1847,41.808922,2.350831,1324.5,-0.5,5.36,4.0,1.34,12.44,728.4,10.61,199.8,263,41.808912,2.3508193
1848,41.808882,2.350871,1324.0,-0.5,5.55,4.0,1.39,11.99,728.4,10.61,199.87,263,41.808869,2.3508567
1849,41.808836,2.350914,1323.5,-0.5,6.23,5.0,1.25,13.33,728.4,10.62,199.95,263,41.808822,2.3508984
1850,41.808791,2.350927,1322.8,-0.7,5.11,4.0,1.28,13.02,728.4,10.63,200.02,263,41.80879,2.3509264
1851,41.808735,2.350938,1321.7,-1.1,6.29,4.0,1.57,10.62,728.4,10.63,200.08,263,41.808743,2.3509584
1852,41.808679,2.350956,1320.6,-1.1,6.4,5.0,1.28,13.02,728.4,10.64,200.17,263,41.808678,2.3509741
1853,41.808634,2.350948,1319.9,-0.7,5.04,22.0,0.23,72.46,728.4,10.64,200.53,263,41.808633,2.3509719
1854,41.808586,2.350942,1319.3,-0.6,5.35,4.0,1.34,12.44,728.4,10.65,200.6,263,41.808585,2.3509698
1855,41.80854,2.35096,1318.9,-0.4,5.32,5.0,1.06,15.72,728.4,10.65,200.68,263,41.80854,2.3509678
1856,41.808495,2.350952,1318.7,-0.2,5.04,3.0,1.68,9.92,728.4,10.66,200.73,263,41.808494,2.3509659
1857,41.808438,2.350942,1318.4,-0.3,6.39,4.0,1.6,10.42,728.4,10.67,200.8,263,41.808436,2.3509625
1858,41.808386,2.350944,1317.9,-0.5,5.78,4.0,1.44,11.57,728.4,10.67,200.87,263,41.808385,2.3509569
1859,41.808336,2.350945,1317.4,-0.5,5.55,4.0,1.39,11.99,728.4,10.68,200.93,263,41.808335,2.3509515
1860,41.80828,2.35095,1316.8,-0.6,6.23,4.0,1.56,10.68,728.4,10.68,201.0,263,41.808281,2.3509527
1861,41.808227,2.350949,1316.3,-0.5,5.89,4.0,1.47,11.34,728.4,10.69,201.07,263,41.808231,2.350965
1862,41.808168,2.350975,1315.6,-0.7,6.9,4.0,1.72,9.69,728.4,10.7,201.13,263,41.808169,2.3509797
1863,41.808111,2.350981,1315.0,-0.6,6.35,4.0,1.59,10.48,728.4,10.7,201.2,263,41.808113,2.3509909
1864,41.808067,2.351002,1314.4,-0.6,5.19,4.0,1.3,12.82,728.4,10.71,201.27,263,41.808067,2.3510001
1865,41.808014,2.351019,1313.8,-0.6,6.05,4.0,1.51,11.04,728.4,10.71,201.33,263,41.808014,2.3510194
1866,41.807964,2.351052,1313.2,-0.6,6.19,4.0,1.55,10.75,728.4,10.72,201.4,263,41.80796,2.3510436
1867,41.807909,2.351068,1312.8,-0.4,6.25,4.0,1.56,10.68,728.4,10.73,201.47,263,41.807908,2.3510667
1868,41.807861,2.351079,1312.0,-0.8,5.41,3.0,1.8,9.26,728.4,10.73,201.52,263,41.807864,2.3510864
1869,41.807808,2.351108,1310.8,-1.2,6.36,4.0,1.59,10.48,728.4,10.74,201.58,263,41.807809,2.351111
1870,41.807759,2.35113,1310.5,-0.3,5.74,4.0,1.44,11.57,728.4,10.74,201.65,263,41.80776,2.351133
1871,41.807705,2.35115,1309.8,-0.7,6.22,4.0,1.56,10.68,728.4,10.75,201.72,263,41.807705,2.3511484
1872,41.807654,2.351166,1309.1,-0.7,5.82,4.0,1.46,11.42,728.4,10.76,201.78,263,41.807653,2.3511614
1873,41.807599,2.351174,1308.2,-0.9,6.14,4.0,1.54,10.82,728.4,10.76,201.85,263,41.807599,2.3511748
1874,41.807554,2.351176,1308.0,-0.2,5.0,4.0,1.25,13.33,728.4,10.77,201.92,263,41.807556,2.3511855
1875,41.807499,2.351187,1307.4,-0.6,6.18,4.0,1.54,10.82,728.4,10.77,201.98,263,41.807502,2.3511991
1876,41.807451,2.351191,1306.8,-0.6,5.34,3.0,1.78,9.36,728.4,10.78,202.03,263,41.807453,2.3512078
1877,41.807396,2.351192,1306.2,-0.6,6.11,4.0,1.53,10.89,728.4,10.78,202.1,263,41.807398,2.3512135
1878,41.807346,2.351193,1305.6,-0.6,5.55,3.0,1.85,9.01,728.4,10.79,202.15,263,41.807349,2.3512186
1879,41.807297,2.351201,1305.1,-0.5,5.48,4.0,1.37,12.17,728.4,10.8,202.22,263,41.807299,2.3512237
1880,41.807237,2.351195,1304.6,-0.5,6.68,4.0,1.67,9.98,728.4,10.8,202.28,263,41.807241,2.3512298
1881,41.807185,2.351205,1304.1,-0.5,5.84,4.0,1.46,11.42,728.4,10.81,202.35,263,41.807188,2.3512353
1882,41.807133,2.351206,1303.3,-0.8,5.78,4.0,1.44,11.57,728.4,10.81,202.42,263,41.807137,2.3512406
1883,41.807083,2.351209,1302.3,-1.0,5.56,4.0,1.39,11.99,728.4,10.82,202.48,263,41.807087,2.3512458
1884,41.807037,2.351207,1301.2,-1.1,5.11,3.0,1.7,9.8,728.4,10.82,202.53,263,41.807042,2.3512505
1885,41.806986,2.351217,1300.1,-1.1,5.73,3.0,1.91,8.73,728.4,10.83,202.58,263,41.80699,2.3512558
1886,41.806926,2.35122,1299.3,-0.8,6.67,4.0,1.67,9.98,728.4,10.84,202.65,263,41.806921,2.351261
1887,41.80687,2.351224,1298.8,-0.5,6.23,4.0,1.56,10.68,728.4,10.84,202.72,263,41.806866,2.3512539
1888,41.806817,2.351214,1298.0,-0.8,5.95,3.0,1.98,8.42,728.4,10.85,202.77,263,41.806813,2.351247
1889,41.806767,2.351209,1296.5,-1.5,5.57,3.0,1.86,8.96,728.4,10.85,202.82,263,41.806763,2.3512406
1890,41.806719,2.351202,1296.1,-0.4,5.36,3.0,1.79,9.31,728.4,10.86,202.87,263,41.806715,2.3512344
1891,41.806673,2.351207,1295.3,-0.8,5.13,3.0,1.71,9.75,728.4,10.86,202.92,263,41.806672,2.3512299
1892,41.806625,2.351195,1294.5,-0.8,5.42,3.0,1.81,9.21,728.4,10.87,202.97,263,41.806623,2.3512269
1893,41.806567,2.351208,1293.7,-0.8,6.53,4.0,1.63,10.22,728.4,10.88,203.03,263,41.806566,2.3512233
1894,41.80652,2.351199,1292.9,-0.8,5.27,3.0,1.76,9.47,728.4,10.88,203.08,263,41.806519,2.3512203
1895,41.806473,2.3512,1291.9,-1.0,5.22,3.0,1.74,9.58,728.4,10.89,203.13,263,41.806472,2.3512173
1896,41.806413,2.351189,1290.8,-1.1,6.73,4.0,1.68,9.92,728.4,10.89,203.2,263,41.806411,2.3512135
1897,41.806366,2.351193,1289.8,-1.0,5.23,3.0,1.74,9.58,728.4,10.9,203.25,263,41.806365,2.3512106
1898,41.806308,2.35119,1288.9,-0.9,6.45,4.0,1.61,10.35,728.4,10.91,203.32,263,41.806307,2.3512069
1899,41.806251,2.351192,1288.0,-0.9,6.33,4.0,1.58,10.55,728.4,10.91,203.38,263,41.806253,2.3512055
1900,41.806205,2.351179,1287.1,-0.9,5.22,3.0,1.74,9.58,728.4,10.92,203.43,263,41.806209,2.3512108
1901,41.806157,2.351186,1286.1,-1.0,5.36,3.0,1.79,9.31,728.4,10.92,203.48,263,41.806161,2.3512166
1902,41.806109,2.351191,1285.3,-0.8,5.35,3.0,1.78,9.36,728.4,10.93,203.53,263,41.806113,2.3512223
1903,41.806061,2.351193,1284.7,-0.6,5.33,3.0,1.78,9.36,728.4,10.93,203.58,263,41.806065,2.351228
1904,41.806016,2.351199,1284.1,-0.6,5.02,4.0,1.25,13.33,728.4,10.94,203.65,263,41.80602,2.3512334
1905,41.805965,2.35121,1283.5,-0.6,5.74,4.0,1.44,11.57,728.4,10.94,203.72,263,41.805969,2.3512396
1906,41.805916,2.351205,1282.8,-0.7,5.46,4.0,1.36,12.25,728.4,10.95,203.78,263,41.805921,2.3512453
1907,41.805867,2.351234,1282.0,-0.8,5.95,4.0,1.49,11.19,728.4,10.96,203.85,263,41.805869,2.3512515
1908,41.80581,2.351234,1281.2,-0.8,6.33,4.0,1.58,10.55,728.4,10.96,203.92,263,41.805813,2.3512582
1909,41.805751,2.351239,1280.2,-1.0,6.57,4.0,1.64,10.16,728.4,10.97,203.98,263,41.805754,2.3512653
1910,41.805695,2.351246,1279.5,-0.7,6.25,3.0,2.08,8.01,728.4,10.97,204.03,263,41.805698,2.351272
1911,41.805651,2.351262,1278.8,-0.7,5.06,3.0,1.69,9.86,728.4,10.98,204.08,263,41.805653,2.3512774
1912,41.805605,2.351282,1278.6,-0.2,5.37,3.0,1.79,9.31,728.4,10.98,204.13,263,41.805608,2.351289
1913,41.805558,2.351291,1278.2,-0.4,5.27,3.0,1.76,9.47,728.4,10.99,204.18,263,41.805565,2.3513074
1914,41.805506,2.351317,1277.9,-0.3,6.17,4.0,1.54,10.82,728.4,11.0,204.25,263,41.805512,2.3513303
1915,41.805461,2.351338,1277.6,-0.3,5.29,4.0,1.32,12.63,728.4,11.0,204.32,263,41.805466,2.3513499
1916,41.805417,2.351361,1277.3,-0.3,5.25,4.0,1.31,12.72,728.4,11.01,204.38,263,41.80542,2.3513696
1917,41.805358,2.351376,1277.0,-0.3,6.67,5.0,1.33,12.53,728.4,11.01,204.47,263,41.805361,2.3513869
1918,41.805308,2.351394,1276.7,-0.3,5.75,4.0,1.44,11.57,728.4,11.02,204.53,263,41.80531,2.351402
1919,41.805258,2.351421,1276.3,-0.4,5.99,3.0,2.0,8.33,728.4,11.03,204.58,263,41.805257,2.3514178
1920,41.80521,2.351431,1275.9,-0.4,5.4,4.0,1.35,12.35,728.4,11.03,204.65,263,41.80521,2.3514317
1921,41.805158,2.351443,1275.8,-0.1,5.86,4.0,1.46,11.42,728.4,11.04,204.72,263,41.805159,2.3514468
1922,41.805105,2.351443,1275.7,-0.1,5.89,4.0,1.47,11.34,728.4,11.04,204.78,263,41.80511,2.3514613
1923,41.805056,2.351455,1275.4,-0.3,5.53,3.0,1.84,9.06,728.4,11.05,204.83,263,41.805063,2.3514766
1924,41.805006,2.351467,1275.0,-0.4,5.64,4.0,1.41,11.82,728.4,11.05,204.9,263,41.805014,2.3514925
1925,41.80496,2.351469,1274.6,-0.4,5.11,3.0,1.7,9.8,728.4,11.06,204.95,263,41.804972,2.3515063
1926,41.804905,2.351491,1274.1,-0.5,6.38,5.0,1.28,13.02,728.4,11.07,205.03,263,41.804916,2.3515247
1927,41.804862,2.351508,1273.6,-0.5,4.98,3.0,1.66,10.04,728.4,11.07,205.08,263,41.804872,2.351539
1928,41.804827,2.351545,1273.0,-0.6,4.96,3.0,1.65,10.1,728.4,11.08,205.13,263,41.804833,2.3515539
1929,41.804785,2.351567,1272.3,-0.7,5.01,3.0,1.67,9.98,728.4,11.08,205.18,263,41.804794,2.3515803
1930,41.804733,2.351608,1271.7,-0.6,6.71,5.0,1.34,12.44,728.4,11.09,205.27,263,41.804739,2.3516174
1931,41.804693,2.35164,1271.2,-0.5,5.18,4.0,1.3,12.82,728.4,11.09,205.33,263,41.804697,2.3516462
1932,41.804647,2.351668,1270.7,-0.5,5.61,4.0,1.4,11.9,728.4,11.1,205.4,263,41.804653,2.3516767
1933,41.804604,2.351706,1270.1,-0.6,5.73,3.0,1.91,8.73,728.4,11.1,205.45,263,41.804604,2.3517065
1934,41.804558,2.35172,1269.6,-0.5,5.24,5.0,1.05,15.87,728.4,11.11,205.53,263,41.804559,2.3517227
1935,41.804507,2.351709,1269.2,-0.4,5.74,5.0,1.15,14.49,728.4,11.11,205.62,263,41.804504,2.3517108
1936,41.804475,2.351654,1268.7,-0.5,5.79,4.0,1.45,11.49,728.4,11.12,205.68,263,41.804469,2.3516539
1937,41.804434,2.351609,1268.2,-0.5,5.89,4.0,1.47,11.34,728.4,11.13,205.75,261,41.804416,2.3516268
1938,41.804389,2.351573,1267.8,-0.4,5.83,5.0,1.17,14.25,728.4,11.13,205.83,261,41.804376,2.3515859
1939,41.804341,2.351535,1267.1,-0.7,6.2,4.0,1.55,10.75,728.4,11.14,205.9,261,41.804332,2.3515393
1940,41.804326,2.351474,1265.9,-1.2,5.34,3.0,1.78,9.36,728.4,11.14,205.95,261,41.804306,2.3514836
1941,41.804275,2.35145,1264.9,-1.0,6.01,8.0,0.75,22.22,728.4,11.15,206.08,261,41.804287,2.3514443
1942,41.804235,2.351417,1264.3,-0.6,5.22,3.0,1.74,9.58,728.4,11.15,206.13,261,41.804267,2.3514019
1943,41.804194,2.351387,1263.6,-0.7,5.19,4.0,1.3,12.82,728.4,11.16,206.2,261,41.804248,2.3513615
1944,41.804163,2.351343,1263.0,-0.6,5.02,4.0,1.25,13.33,728.4,11.16,206.27,261,41.804199,2.3512995
1945,41.804129,2.351298,1262.6,-0.4,5.31,3.0,1.77,9.42,728.4,11.17,206.32,261,41.804156,2.3512646
1946,41.804079,2.35128,1261.7,-0.9,5.75,4.0,1.44,11.57,728.4,11.18,206.38,261,41.804118,2.3512328
1947,41.804036,2.351236,1260.6,-1.1,6.02,4.0,1.5,11.11,728.4,11.18,206.45,261,41.804071,2.351194
1948,41.803999,2.351191,1259.5,-1.1,5.56,4.0,1.39,11.99,728.4,11.19,206.52,261,41.804026,2.3511577
1949,41.803975,2.351124,1258.3,-1.2,6.17,4.0,1.54,10.82,728.4,11.19,206.58,261,41.803987,2.3511141
1950,41.803942,2.351062,1257.0,-1.3,6.32,4.0,1.58,10.55,728.4,11.2,206.65,261,41.803942,2.3510619
1951,41.80391,2.351007,1255.6,-1.4,5.79,4.0,1.45,11.49,728.4,11.21,206.72,261,41.803902,2.3510142
1952,41.803872,2.350971,1254.4,-1.2,5.17,3.0,1.72,9.69,728.4,11.21,206.77,261,41.803864,2.3509899
1953,41.803817,2.35095,1253.3,-1.1,6.35,4.0,1.59,10.48,728.4,11.22,206.83,261,41.80381,2.3509666
1954,41.803764,2.350945,1252.4,-0.9,5.9,4.0,1.48,11.26,728.4,11.22,206.9,261,41.803766,2.350943
1955,41.803729,2.350884,1251.5,-0.9,6.39,4.0,1.6,10.42,728.4,11.23,206.97,261,41.803717,2.3508976
1956,41.803698,2.350827,1250.5,-1.0,5.86,4.0,1.46,11.42,728.4,11.24,207.03,261,41.803674,2.3508628
1957,41.803665,2.350769,1249.1,-1.4,6.06,4.0,1.52,10.96,728.4,11.24,207.1,261,41.803624,2.3508293
1958,41.803613,2.35074,1247.7,-1.4,6.26,4.0,1.56,10.68,728.4,11.25,207.17,261,41.803572,2.3507841
1959,41.803567,2.350696,1246.0,-1.7,6.28,4.0,1.57,10.62,728.4,11.25,207.23,261,41.803526,2.3507409
1960,41.803515,2.350673,1244.3,-1.7,6.08,4.0,1.52,10.96,728.4,11.26,207.3,261,41.803486,2.3507044
1961,41.803463,2.350657,1242.7,-1.6,5.93,4.0,1.48,11.26,728.4,11.27,207.37,261,41.80345,2.3506731
1962,41.80341,2.350626,1241.3,-1.4,6.43,4.0,1.61,10.35,728.4,11.27,207.43,261,41.803403,2.3506344
1963,41.803383,2.350558,1240.1,-1.2,6.4,4.0,1.6,10.42,728.4,11.28,207.5,261,41.803354,2.3505935
1964,41.803335,2.350524,1238.9,-1.2,6.03,5.0,1.21,13.77,728.4,11.28,207.58,261,41.803311,2.3505638
1965,41.803291,2.350489,1237.8,-1.1,5.69,4.0,1.42,11.74,728.4,11.29,207.65,261,41.803263,2.3505346
1966,41.803265,2.350433,1236.4,-1.4,5.48,4.0,1.37,12.17,728.4,11.3,207.72,261,41.803219,2.3505077
1967,41.803251,2.350373,1235.7,-0.7,5.22,3.0,1.74,9.58,728.4,11.3,207.77,261,41.803147,2.350443
1968,41.803225,2.350323,1234.3,-1.4,5.06,4.0,1.26,13.23,728.4,11.31,207.83,261,41.803116,2.3503966
1969,41.803215,2.350264,1233.1,-1.2,5.03,3.0,1.68,9.92,728.4,11.31,207.88,261,41.803086,2.3503514
1970,41.803188,2.350208,1232.1,-1.0,5.54,4.0,1.38,12.08,728.4,11.32,207.95,261,41.803045,2.3502861
1971,41.803154,2.350159,1231.1,-1.0,5.55,4.0,1.39,11.99,728.4,11.32,208.02,261,41.803017,2.350234
1972,41.803104,2.350157,1230.1,-1.0,5.56,4.0,1.39,11.99,728.4,11.33,208.08,261,41.803004,2.3502115
1973,41.803058,2.350119,1228.9,-1.2,6.01,4.0,1.5,11.11,728.4,11.33,208.15,261,41.802978,2.3501628
1974,41.803015,2.350142,1227.6,-1.3,5.14,3.0,1.71,9.75,728.4,11.34,208.2,261,41.802978,2.3501625
1975,41.80297,2.350118,1226.3,-1.3,5.38,4.0,1.34,12.44,728.4,11.34,208.27,261,41.802957,2.3501262
1976,41.802935,2.350067,1225.3,-1.0,5.75,5.0,1.15,14.49,728.4,11.35,208.35,261,41.802924,2.3500735
1977,41.802891,2.350026,1224.3,-1.0,5.96,6.0,0.99,16.84,728.4,11.36,208.45,261,41.802894,2.3500241
1978,41.802859,2.349971,1222.9,-1.4,5.79,4.0,1.45,11.49,728.4,11.36,208.52,261,41.802861,2.3499698
1979,41.802814,2.349929,1221.3,-1.6,6.1,4.0,1.52,10.96,728.4,11.37,208.58,261,41.80283,2.3499192
1980,41.802765,2.349919,1219.9,-1.4,5.51,4.0,1.38,12.08,728.4,11.37,208.65,261,41.802812,2.3498902
1981,41.802718,2.3499,1218.8,-1.1,5.45,4.0,1.36,12.25,728.4,11.38,208.72,261,41.802751,2.3498305
1982,41.80268,2.349853,1217.8,-1.0,5.75,4.0,1.44,11.57,728.4,11.38,208.78,261,41.802702,2.3498071
1983,41.802628,2.349842,1217.0,-0.8,5.85,4.0,1.46,11.42,728.4,11.39,208.85,261,41.802655,2.349785
1984,41.802587,2.3498,1216.1,-0.9,5.74,4.0,1.44,11.57,728.4,11.4,208.92,261,41.802625,2.3497706
1985,41.80257,2.349734,1215.0,-1.1,5.8,4.0,1.45,11.49,728.4,11.4,208.98,261,41.802596,2.3497194
1986,41.802576,2.349668,1213.8,-1.2,5.53,3.0,1.84,9.06,728.4,11.41,209.03,261,41.80257,2.3496704
1987,41.802571,2.349605,1212.7,-1.1,5.27,3.0,1.76,9.47,728.4,11.41,209.08,261,41.802548,2.3496143
1988,41.802546,2.349549,1211.8,-0.9,5.42,4.0,1.36,12.25,728.4,11.42,209.15,261,41.802525,2.3495573
1989,41.802497,2.349522,1211.0,-0.8,5.89,5.0,1.18,14.12,728.4,11.42,209.23,261,41.802505,2.3495171
