id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1566,41.813553,2.35499,1287.9,-0.5,5.29,3.0,1.76,9.47,638.4,8.93,290.73,425,41.813534,2.3550236
1567,41.813507,2.354984,1287.4,-0.5,5.13,3.0,1.71,9.75,638.4,8.94,290.78,425,41.813497,2.3550026
1568,41.813457,2.354963,1286.9,-0.5,5.82,4.0,1.46,11.42,638.4,8.94,290.85,425,41.81345,2.3549762
1569,41.813411,2.354953,1286.4,-0.5,5.18,3.0,1.73,9.63,638.4,8.95,290.9,425,41.81341,2.3549596
1570,41.813348,2.354945,1285.9,-0.5,7.03,4.0,1.76,9.47,638.4,8.95,290.97,425,41.813347,2.3549521
1571,41.813303,2.354938,1285.3,-0.6,5.03,3.0,1.68,9.92,638.4,8.96,291.02,425,41.813302,2.3549468
1572,41.813247,2.354926,1284.8,-0.5,6.3,4.0,1.58,10.55,638.4,8.96,291.08,425,41.813245,2.3549401
1573,41.813194,2.354929,1284.4,-0.4,5.89,4.0,1.47,11.34,638.4,8.97,291.15,425,41.813194,2.3549369
1574,41.813144,2.354922,1284.2,-0.2,5.58,4.0,1.4,11.9,638.4,8.98,291.22,425,41.813143,2.3549344
1575,41.813098,2.354905,1283.9,-0.3,5.3,3.0,1.77,9.42,638.4,8.98,291.27,425,41.813097,2.354932
1576,41.813042,2.354881,1283.5,-0.4,6.53,5.0,1.31,12.72,638.4,8.99,291.35,425,41.81303,2.3549065
1577,41.812988,2.354857,1283.2,-0.3,6.32,5.0,1.26,13.23,638.4,8.99,291.43,425,41.812977,2.3548815
1578,41.81294,2.354848,1283.1,-0.1,5.38,4.0,1.34,12.44,638.4,9.0,291.5,425,41.812934,2.3548616
1579,41.812895,2.354823,1283.0,-0.1,5.41,4.0,1.35,12.35,638.4,9.01,291.57,425,41.812887,2.3548399
1580,41.812848,2.354795,1283.0,0.0,5.72,4.0,1.43,11.66,638.4,9.01,291.63,425,41.812838,2.354817
1581,41.812804,2.35478,1283.0,0.0,5.04,4.0,1.26,13.23,638.4,9.02,291.7,425,41.812798,2.3548026
1582,41.812747,2.354762,1282.9,-0.1,6.51,5.0,1.3,12.82,638.4,9.02,291.78,425,41.81274,2.3547869
1583,41.812698,2.354751,1282.9,0.0,5.52,4.0,1.38,12.08,638.4,9.03,291.85,425,41.812692,2.3547737
1584,41.812643,2.35474,1282.9,0.0,6.18,4.0,1.54,10.82,638.4,9.03,291.92,425,41.812638,2.3547591
1585,41.812594,2.354719,1282.7,-0.2,5.72,3.0,1.91,8.73,638.4,9.04,291.97,425,41.812587,2.3547452
1586,41.812536,2.354691,1282.3,-0.4,6.85,4.0,1.71,9.75,638.4,9.05,292.03,425,41.812523,2.3547175
1587,41.812489,2.354664,1282.3,0.0,5.68,4.0,1.42,11.74,638.4,9.05,292.1,425,41.812475,2.3546938
1588,41.812441,2.354627,1282.2,-0.1,6.15,4.0,1.54,10.82,638.4,9.06,292.17,425,41.812421,2.3546679
1589,41.812395,2.354603,1282.1,-0.1,5.48,5.0,1.1,15.15,638.4,9.06,292.25,425,41.812374,2.3546452
1590,41.812354,2.354571,1281.7,-0.4,5.27,3.0,1.76,9.47,638.4,9.07,292.3,425,41.812323,2.3546179
1591,41.812303,2.354537,1281.1,-0.6,6.33,5.0,1.27,13.12,638.4,9.08,292.38,425,41.812272,2.3545839
1592,41.812241,2.354514,1280.3,-0.8,7.15,4.0,1.79,9.31,638.4,9.08,292.45,425,41.812218,2.3545483
1593,41.812192,2.354509,1279.9,-0.4,5.46,4.0,1.36,12.25,638.4,9.09,292.52,425,41.812182,2.3545242
1594,41.812143,2.354492,1279.3,-0.6,5.62,4.0,1.4,11.9,638.4,9.09,292.58,425,41.81214,2.3544963
1595,41.812086,2.35449,1278.8,-0.5,6.33,3.0,2.11,7.9,638.4,9.1,292.63,425,41.812089,2.3544798
1596,41.812043,2.354524,1278.3,-0.5,5.55,4.0,1.39,11.99,638.4,9.11,292.7,425,41.812031,2.3544762
1597,41.811992,2.354567,1278.1,-0.2,6.7,4.0,1.68,9.92,638.4,9.11,292.77,425,41.811946,2.3545379
1598,41.811961,2.354614,1277.6,-0.5,5.21,4.0,1.3,12.82,638.4,9.12,292.83,425,41.811916,2.3545855
1599,41.811915,2.354667,1276.8,-0.8,6.75,4.0,1.69,9.86,638.4,9.12,292.9,425,41.811876,2.354631
1600,41.811872,2.354708,1276.5,-0.3,5.87,4.0,1.47,11.34,638.4,9.13,292.97,425,41.811836,2.3546747
1601,41.811826,2.354755,1276.2,-0.3,6.43,4.0,1.61,10.35,638.4,9.14,293.03,425,41.811791,2.3547232
1602,41.811778,2.354803,1276.0,-0.2,6.66,4.0,1.66,10.04,638.4,9.14,293.1,425,41.811745,2.3547732
1603,41.811741,2.354843,1275.9,-0.1,5.29,4.0,1.32,12.63,638.4,9.15,293.17,425,41.811709,2.3548135
1604,41.811698,2.354888,1275.8,-0.1,6.07,4.0,1.52,10.96,638.4,9.15,293.23,425,41.811667,2.3548594
1605,41.811647,2.354923,1275.7,-0.1,6.37,4.0,1.59,10.48,638.4,9.16,293.3,425,41.811627,2.3549026
1606,41.811604,2.354968,1275.4,-0.3,6.07,4.0,1.52,10.96,638.4,9.17,293.37,425,41.811583,2.3549462
1607,41.811556,2.355007,1275.0,-0.4,6.24,4.0,1.56,10.68,638.4,9.17,293.43,425,41.811539,2.3549893
1608,41.811506,2.355051,1274.3,-0.7,6.65,4.0,1.66,10.04,638.4,9.18,293.5,425,41.811493,2.355034
1609,41.811467,2.355081,1273.7,-0.6,5.0,3.0,1.67,9.98,638.4,9.19,293.55,425,41.811454,2.3550639
1610,41.811417,2.355113,1273.3,-0.4,6.16,4.0,1.54,10.82,638.4,9.19,293.62,425,41.811408,2.3550987
1611,41.811364,2.35514,1273.1,-0.2,6.3,4.0,1.58,10.55,638.4,9.2,293.68,425,41.811358,2.355131
1612,41.811322,2.355165,1273.0,-0.1,5.11,4.0,1.28,13.02,638.4,9.2,293.75,425,41.811317,2.3551577
1613,41.811281,2.355209,1272.8,-0.2,5.84,4.0,1.46,11.42,638.4,9.21,293.82,1864,41.811268,2.3551896
1614,41.811237,2.355245,1272.7,-0.1,5.73,4.0,1.43,11.66,638.4,9.21,293.88,1864,41.811221,2.3552204
1615,41.811201,2.355297,1272.7,0.0,5.89,4.0,1.47,11.34,638.4,9.22,293.95,1864,41.811172,2.3552716
1616,41.811161,2.355338,1272.7,0.0,5.6,4.0,1.4,11.9,638.4,9.23,294.02,1864,41.811134,2.3553148
1617,41.811124,2.355394,1272.9,0.2,6.21,4.0,1.55,10.75,638.6,9.23,294.08,1864,41.811091,2.3553747
1618,41.811094,2.355444,1273.3,0.4,5.33,4.0,1.33,12.53,639.0,9.24,294.15,1864,41.811062,2.3554251
1619,41.811063,2.355499,1273.6,0.3,5.72,4.0,1.43,11.66,639.3,9.24,294.22,1864,41.81103,2.3554783
1620,41.811025,2.355539,1273.8,0.2,5.37,4.0,1.34,12.44,639.5,9.25,294.28,1864,41.811001,2.355524
1621,41.810987,2.355587,1274.2,0.4,5.81,4.0,1.45,11.49,639.9,9.25,294.35,1864,41.810969,2.3555755
1622,41.810944,2.355624,1274.6,0.4,5.68,4.0,1.42,11.74,640.3,9.26,294.42,1864,41.810932,2.3556123
1623,41.81089,2.35566,1275.0,0.4,6.7,4.0,1.68,9.92,640.7,9.27,294.48,1864,41.810887,2.3556572
1624,41.810841,2.355704,1275.7,0.7,6.56,4.0,1.64,10.16,641.4,9.27,294.55,1864,41.810837,2.3556994
1625,41.810794,2.355741,1276.2,0.5,6.06,4.0,1.52,10.96,641.9,9.28,294.62,1864,41.810791,2.3557352
1626,41.810742,2.355766,1276.9,0.7,6.14,5.0,1.23,13.55,642.6,9.29,294.7,1864,41.810739,2.3557608
1627,41.81069,2.355776,1277.7,0.8,5.84,4.0,1.46,11.42,643.4,9.29,294.77,1864,41.810694,2.3557834
1628,41.810638,2.355793,1278.3,0.6,5.95,4.0,1.49,11.19,644.0,9.3,294.83,1864,41.81064,2.3558034
1629,41.810585,2.355784,1278.6,0.3,5.93,4.0,1.48,11.26,644.3,9.3,294.9,1864,41.810589,2.3558108
1630,41.810541,2.355764,1279.2,0.6,5.16,4.0,1.29,12.92,644.9,9.31,294.97,1864,41.810549,2.3558167
1631,41.81049,2.355758,1279.9,0.7,5.69,4.0,1.42,11.74,645.6,9.31,295.03,1864,41.810478,2.3558053
1632,41.810439,2.355748,1280.5,0.6,5.73,5.0,1.15,14.49,646.2,9.32,295.12,1864,41.810428,2.3557924
1633,41.810388,2.355717,1281.0,0.5,6.22,4.0,1.56,10.68,646.7,9.33,295.18,1864,41.810356,2.3557663
1634,41.810338,2.355711,1281.9,0.9,5.58,4.0,1.4,11.9,647.6,9.33,295.25,1864,41.810318,2.3557416
1635,41.810293,2.355704,1282.9,1.0,5.03,4.0,1.26,13.23,648.6,9.34,295.32,1864,41.810283,2.3557189
1636,41.810239,2.35571,1283.7,0.8,6.02,4.0,1.5,11.11,649.4,9.34,295.38,1864,41.810239,2.3557127
1637,41.810199,2.355741,1284.3,0.6,5.14,4.0,1.28,13.02,650.0,9.35,295.45,1864,41.810187,2.3557193
1638,41.810168,2.355792,1284.9,0.6,5.46,3.0,1.82,9.16,650.6,9.35,295.5,1864,41.810128,2.3557645
1639,41.810143,2.355847,1285.0,0.1,5.35,4.0,1.34,12.44,650.7,9.36,295.57,1864,41.81009,2.3558239
1640,41.810117,2.355913,1285.0,0.0,6.2,5.0,1.24,13.44,650.7,9.36,295.65,1864,41.810062,2.3558887
1641,41.810093,2.355977,1285.0,0.0,5.95,4.0,1.49,11.19,650.7,9.37,295.72,1864,41.810034,2.355951
1642,41.810069,2.356032,1284.2,-0.8,5.29,3.0,1.76,9.47,650.7,9.38,295.77,1864,41.81001,2.3560059
1643,41.81004,2.356083,1283.2,-1.0,5.32,4.0,1.33,12.53,650.7,9.38,295.83,1864,41.809986,2.3560592
1644,41.810017,2.356142,1282.6,-0.6,5.53,4.0,1.38,12.08,650.7,9.39,295.9,1864,41.809967,2.3561292
1645,41.809997,2.356197,1282.4,-0.2,5.08,3.0,1.69,9.86,650.7,9.39,295.95,1864,41.809953,2.3561857
1646,41.809978,2.356265,1282.4,0.0,6.03,4.0,1.51,11.04,650.7,9.4,296.02,1864,41.809935,2.3562541
1647,41.809953,2.356341,1282.4,0.0,6.9,5.0,1.38,12.08,650.7,9.4,296.1,1864,41.809915,2.3563263
1648,41.809932,2.356405,1282.4,0.0,5.81,4.0,1.45,11.49,650.7,9.41,296.17,1864,41.809891,2.356389
1649,41.809896,2.356474,1282.7,0.3,6.99,4.0,1.75,9.52,651.0,9.42,296.23,1864,41.809863,2.3564611
1650,41.80988,2.356531,1282.7,0.0,5.06,4.0,1.26,13.23,651.0,9.42,296.3,1864,41.809841,2.356516
1651,41.809851,2.356595,1282.9,0.2,6.22,4.0,1.56,10.68,651.2,9.43,296.37,1864,41.809814,2.3565785
1652,41.809832,2.35665,1283.1,0.2,5.03,4.0,1.26,13.23,651.4,9.43,296.43,1864,41.80979,2.3566314
1653,41.809823,2.356722,1283.7,0.6,6.07,4.0,1.52,10.96,652.0,9.44,296.5,1864,41.809762,2.3566947
1654,41.809801,2.35679,1284.4,0.7,6.16,4.0,1.54,10.82,652.7,9.45,296.57,1864,41.80975,2.3567871
1655,41.809803,2.356852,1285.1,0.7,5.16,4.0,1.29,12.92,653.4,9.45,296.63,1864,41.809749,2.356854
1656,41.809802,2.356921,1285.7,0.6,5.73,4.0,1.43,11.66,654.0,9.46,296.7,1864,41.809751,2.3569229
1657,41.809802,2.356999,1286.0,0.3,6.48,4.0,1.62,10.29,654.3,9.46,296.77,1864,41.809754,2.3570008
1658,41.80981,2.357073,1286.0,0.0,6.21,5.0,1.24,13.44,654.3,9.47,296.85,1864,41.809757,2.357075
1659,41.809784,2.357125,1286.0,0.0,5.2,3.0,1.73,9.63,654.3,9.47,296.9,1864,41.809758,2.3571099
1660,41.809735,2.357138,1286.0,0.0,5.55,4.0,1.39,11.99,654.3,9.48,296.97,1864,41.809738,2.3571398
1661,41.809675,2.357109,1286.0,0.0,7.09,6.0,1.18,14.12,654.3,9.49,297.07,417,41.809664,2.3571475
1662,41.809624,2.357148,1286.0,0.0,6.53,4.0,1.63,10.22,654.3,9.49,297.13,417,41.809638,2.3571347
1663,41.809654,2.357103,1286.0,0.0,5.01,208.0,0.02,833.33,654.3,9.5,300.6,417,41.80963,2.3571256
1664,41.80963,2.357038,1286.3,0.3,6.02,5.0,1.2,13.89,654.6,9.5,300.68,417,41.809584,2.3570684
1665,41.809606,2.356983,1286.4,0.1,5.29,8.0,0.66,25.25,654.7,9.51,300.82,417,41.809551,2.357019
1666,41.80958,2.356927,1286.5,0.1,5.48,3.0,1.83,9.11,654.8,9.52,300.87,417,41.809518,2.356968
1667,41.809542,2.356874,1286.6,0.1,6.1,3.0,2.03,8.21,654.9,9.52,300.92,417,41.809475,2.3568923
1668,41.809543,2.356813,1286.7,0.1,5.07,3.0,1.69,9.86,655.0,9.53,300.97,417,41.809459,2.3568358
1669,41.809555,2.35675,1286.7,0.0,5.4,2.0,2.7,6.17,655.0,9.53,301.0,419,41.809461,2.3567019
1670,41.809553,2.356682,1286.8,0.1,5.65,2.0,2.82,5.91,655.1,9.54,301.03,419,41.809488,2.3566488
1671,41.809568,2.356622,1286.9,0.1,5.26,2.0,2.63,6.34,655.2,9.54,301.07,419,41.809504,2.3566019
1672,41.8096,2.356573,1287.2,0.3,5.4,2.0,2.7,6.17,655.5,9.55,301.1,419,41.809521,2.3565481
1673,41.809612,2.356509,1287.8,0.6,5.48,2.0,2.74,6.08,656.1,9.55,301.13,419,41.80954,2.3564864
1674,41.80963,2.356448,1288.4,0.6,5.45,3.0,1.82,9.16,656.7,9.56,301.18,419,41.809558,2.3564269
1675,41.809657,2.356395,1288.9,0.5,5.33,3.0,1.78,9.36,657.2,9.56,301.23,419,41.809574,2.3563708
1676,41.809671,2.356323,1289.3,0.4,6.18,4.0,1.54,10.82,657.6,9.57,301.3,419,41.809594,2.3563007
1677,41.809669,2.356262,1289.7,0.4,5.07,4.0,1.27,13.12,658.0,9.58,301.37,419,41.809606,2.3562597
1678,41.809649,2.356207,1289.9,0.2,5.08,3.0,1.69,9.86,658.2,9.58,301.42,419,41.8096,2.3562141
1679,41.809633,2.356139,1289.9,0.0,5.92,4.0,1.48,11.26,658.2,9.59,301.48,419,41.80959,2.3561462
1680,41.80962,2.356073,1289.9,0.0,5.67,4.0,1.42,11.74,658.2,9.59,301.55,419,41.809579,2.3560799
1681,41.809605,2.356002,1289.9,0.0,6.13,4.0,1.53,10.89,658.2,9.6,301.62,419,41.809567,2.3560084
1682,41.809607,2.355936,1289.9,0.0,5.49,3.0,1.83,9.11,658.2,9.6,301.67,419,41.809557,2.3559424
1683,41.809632,2.355862,1289.9,0.0,6.75,4.0,1.69,9.86,658.2,9.61,301.73,419,41.809548,2.3558727
1684,41.809651,2.355789,1290.2,0.3,6.42,4.0,1.6,10.42,658.5,9.62,301.8,419,41.809559,2.3557724
1685,41.809659,2.355724,1290.5,0.3,5.47,3.0,1.82,9.16,658.8,9.62,301.85,419,41.809571,2.355708
1686,41.809669,2.355664,1290.5,0.0,5.11,3.0,1.7,9.8,658.8,9.63,301.9,419,41.809586,2.3556378
1687,41.809688,2.355605,1290.6,0.1,5.34,3.0,1.78,9.36,658.9,9.63,301.95,419,41.809604,2.3555786
1688,41.809704,2.355547,1290.7,0.1,5.14,3.0,1.71,9.75,659.0,9.64,302.0,419,41.809622,2.3555213
1689,41.809735,2.355502,1290.8,0.1,5.08,3.0,1.69,9.86,659.1,9.64,302.05,419,41.809638,2.3554715
1690,41.809762,2.355451,1290.9,0.1,5.19,3.0,1.73,9.63,659.2,9.65,302.1,419,41.80967,2.3554045
1691,41.809788,2.355401,1290.9,0.0,5.06,4.0,1.26,13.23,659.2,9.65,302.17,419,41.809695,2.3553542
1692,41.809804,2.355322,1290.9,0.0,6.8,5.0,1.36,12.25,659.2,9.66,302.25,419,41.809731,2.3552849
1693,41.809831,2.355252,1291.0,0.1,6.54,4.0,1.64,10.16,659.3,9.67,302.32,419,41.809764,2.3552182
1694,41.809866,2.355191,1291.3,0.3,6.39,4.0,1.6,10.42,659.6,9.67,302.38,419,41.809796,2.3551556
1695,41.809874,2.355131,1291.7,0.4,5.06,3.0,1.69,9.86,660.0,9.68,302.43,419,41.809821,2.3551049
1696,41.809897,2.355072,1292.0,0.3,5.53,4.0,1.38,12.08,660.3,9.68,302.5,419,41.809849,2.3550484
1697,41.809939,2.355021,1292.1,0.1,6.3,4.0,1.58,10.55,660.4,9.69,302.57,419,41.809878,2.3549907
1698,41.809988,2.35502,1292.1,0.0,5.44,3.0,1.81,9.21,660.4,9.7,302.62,419,41.809995,2.354958
1699,41.810032,2.355007,1292.2,0.1,5.01,3.0,1.67,9.98,660.5,9.7,302.67,419,41.810037,2.3549628
1700,41.810084,2.355014,1292.3,0.1,5.8,4.0,1.45,11.49,660.6,9.71,302.73,419,41.810075,2.3549586
1701,41.810138,2.35501,1292.4,0.1,6.01,5.0,1.2,13.89,660.7,9.71,302.82,419,41.810128,2.3549501
1702,41.810185,2.35499,1292.5,0.1,5.48,4.0,1.37,12.17,660.8,9.72,302.88,419,41.810177,2.3549422
1703,41.810232,2.354976,1292.9,0.4,5.35,3.0,1.78,9.36,661.2,9.72,302.93,419,41.810225,2.3549345
1704,41.810282,2.354955,1293.4,0.5,5.82,4.0,1.46,11.42,661.7,9.73,303.0,419,41.810274,2.3549266
1705,41.810337,2.354938,1293.8,0.4,6.27,3.0,2.09,7.97,662.1,9.74,303.05,419,41.810315,2.3549019
1706,41.810386,2.354907,1294.1,0.3,6.02,4.0,1.5,11.11,662.4,9.74,303.12,419,41.810365,2.3548719
1707,41.810427,2.354881,1294.3,0.2,5.04,3.0,1.68,9.92,662.6,9.75,303.17,419,41.810406,2.3548469
1708,41.810471,2.354851,1294.6,0.3,5.49,3.0,1.83,9.11,662.9,9.75,303.22,419,41.81044,2.3548213
1709,41.810507,2.354805,1295.0,0.4,5.53,3.0,1.84,9.06,663.3,9.76,303.27,419,41.81048,2.3547794
1710,41.810546,2.354773,1295.3,0.3,5.08,3.0,1.69,9.86,663.6,9.76,303.32,419,41.810515,2.3547434
1711,41.810584,2.35474,1295.5,0.2,5.03,3.0,1.68,9.92,663.8,9.77,303.37,419,41.810546,2.3547105
1712,41.81062,2.354694,1295.7,0.2,5.53,3.0,1.84,9.06,664.0,9.77,303.42,419,41.810582,2.3546645
1713,41.810665,2.354648,1295.9,0.2,6.29,4.0,1.57,10.62,664.2,9.78,303.48,419,41.810622,2.3546141
1714,41.810702,2.354602,1296.2,0.3,5.61,3.0,1.87,8.91,664.5,9.79,303.53,419,41.810658,2.3545677
1715,41.810736,2.354538,1296.5,0.3,6.52,4.0,1.63,10.22,664.8,9.79,303.6,419,41.810702,2.3545115
1716,41.810787,2.354509,1296.9,0.4,6.16,3.0,2.05,8.13,665.2,9.8,303.65,419,41.810731,2.3544716
1717,41.810823,2.35446,1297.3,0.4,5.71,3.0,1.9,8.77,665.6,9.8,303.7,419,41.810764,2.354421
1718,41.810862,2.354398,1297.5,0.2,6.73,4.0,1.68,9.92,665.8,9.81,303.77,419,41.810805,2.35436
1719,41.810901,2.354339,1297.7,0.2,6.54,4.0,1.64,10.16,666.0,9.82,303.83,419,41.810837,2.3543034
1720,41.810928,2.35429,1298.0,0.3,5.06,3.0,1.69,9.86,666.3,9.82,303.88,419,41.810864,2.3542545
1721,41.81095,2.354236,1298.2,0.2,5.11,3.0,1.7,9.8,666.5,9.83,303.93,419,41.810892,2.3542038
1722,41.810982,2.354192,1298.6,0.4,5.1,3.0,1.7,9.8,666.9,9.83,303.98,419,41.810912,2.3541659
1723,41.811016,2.354127,1298.9,0.3,6.59,4.0,1.65,10.1,667.2,9.84,304.05,419,41.810938,2.3540977
1724,41.811046,2.354075,1299.1,0.2,5.46,4.0,1.36,12.25,667.4,9.84,304.12,419,41.810967,2.354025
1725,41.811079,2.35402,1299.4,0.3,5.86,4.0,1.46,11.42,667.7,9.85,304.18,419,41.811002,2.3539709
1726,41.811101,2.353957,1299.8,0.4,5.78,4.0,1.44,11.57,668.1,9.86,304.25,419,41.811037,2.3539161
1727,41.811138,2.353895,1300.2,0.4,6.59,4.0,1.65,10.1,668.5,9.86,304.32,419,41.811075,2.3538552
1728,41.811173,2.353841,1300.3,0.1,5.94,4.0,1.48,11.26,668.6,9.87,304.38,419,41.811106,2.3538063
1729,41.811201,2.353792,1300.5,0.2,5.12,3.0,1.71,9.75,668.8,9.87,304.43,419,41.811131,2.3537562
1730,41.81123,2.353726,1300.7,0.2,6.36,4.0,1.59,10.48,669.0,9.88,304.5,419,41.811164,2.3536922
1731,41.811264,2.353666,1301.1,0.4,6.25,4.0,1.56,10.68,669.4,9.89,304.57,419,41.811196,2.3536309
1732,41.811297,2.3536,1301.5,0.4,6.6,4.0,1.65,10.1,669.8,9.89,304.63,419,41.81123,2.3535654
1733,41.811329,2.353532,1301.8,0.3,6.68,4.0,1.67,9.98,670.1,9.9,304.7,419,41.811264,2.3534986
1734,41.811354,2.353479,1302.1,0.3,5.21,4.0,1.3,12.82,670.4,9.9,304.77,419,41.811291,2.3534465
1735,41.811386,2.35342,1302.3,0.2,6.06,4.0,1.52,10.96,670.6,9.91,304.83,419,41.811322,2.3533869
1736,41.811421,2.353358,1302.7,0.4,6.45,4.0,1.61,10.35,671.0,9.92,304.9,419,41.811354,2.3533236
1737,41.811456,2.353294,1303.0,0.3,6.59,4.0,1.65,10.1,671.3,9.92,304.97,419,41.811388,2.3532588
1738,41.811489,2.353232,1303.2,0.2,6.32,4.0,1.58,10.55,671.5,9.93,305.03,419,41.811414,2.3532006
1739,41.811514,2.35318,1303.4,0.2,5.14,3.0,1.71,9.75,671.7,9.94,305.08,419,41.811436,2.3531474
1740,41.811526,2.353105,1303.7,0.3,6.37,4.0,1.59,10.48,672.0,9.94,305.15,419,41.811445,2.3530997
1741,41.811526,2.353042,1303.9,0.2,5.23,4.0,1.31,12.72,672.2,9.95,305.22,419,41.811448,2.3530409
1742,41.81151,2.352971,1304.3,0.4,6.16,4.0,1.54,10.82,672.6,9.95,305.28,419,41.811449,2.3529809
1743,41.811504,2.352909,1304.8,0.5,5.19,4.0,1.3,12.82,673.1,9.96,305.35,419,41.811435,2.3529269
1744,41.811493,2.352846,1305.2,0.4,5.38,5.0,1.08,15.43,673.5,9.96,305.43,419,41.811419,2.3528652
1745,41.811462,2.352781,1305.5,0.3,6.41,4.0,1.6,10.42,673.8,9.97,305.5,419,41.811397,2.3528068
1746,41.811452,2.352708,1305.8,0.3,6.17,4.0,1.54,10.82,674.1,9.98,305.57,419,41.811371,2.3527404
1747,41.811421,2.352628,1306.2,0.4,7.49,4.0,1.87,8.91,674.5,9.98,305.63,419,41.811343,2.3526453
1748,41.811434,2.352567,1306.5,0.3,5.27,3.0,1.76,9.47,674.8,9.99,305.68,419,41.811344,2.3525343
1749,41.811472,2.352527,1306.6,0.1,5.37,2.0,2.68,6.22,674.9,9.99,305.72,419,41.811389,2.3524629
1750,41.811512,2.352472,1306.7,0.1,6.37,6.0,1.06,15.72,675.0,10.0,305.82,419,41.811443,2.3524037
1751,41.811564,2.352433,1306.9,0.2,6.62,4.0,1.66,10.04,675.2,10.01,305.88,419,41.811489,2.3523581
1752,41.811604,2.352392,1307.4,0.5,5.6,4.0,1.4,11.9,675.7,10.01,305.95,419,41.81153,2.352317
1753,41.811645,2.352355,1308.0,0.6,5.49,4.0,1.37,12.17,676.3,10.02,306.02,419,41.811569,2.3522782
1754,41.811686,2.352301,1308.6,0.6,6.39,4.0,1.6,10.42,676.9,10.02,306.08,419,41.811617,2.3522309
1755,41.811731,2.352254,1308.9,0.3,6.34,4.0,1.58,10.55,677.2,10.03,306.15,419,41.811663,2.3521851
1756,41.811781,2.352221,1309.1,0.2,6.19,4.0,1.55,10.75,677.4,10.04,306.22,419,41.811729,2.3521289
1757,41.811822,2.352171,1309.7,0.6,6.16,4.0,1.54,10.82,678.0,10.04,306.28,419,41.811782,2.3520994
1758,41.811867,2.352144,1310.2,0.5,5.48,3.0,1.83,9.11,678.5,10.05,306.33,419,41.811839,2.3520728
1759,41.811914,2.352112,1310.7,0.5,5.86,4.0,1.46,11.42,679.0,10.05,306.4,419,41.811891,2.3520526
1760,41.811966,2.352091,1310.8,0.1,6.03,3.0,2.01,8.29,679.1,10.06,306.45,419,41.811964,2.352045
1761,41.812011,2.352074,1311.0,0.2,5.19,3.0,1.73,9.63,679.3,10.07,306.5,419,41.81201,2.3520435
1762,41.812063,2.352068,1311.1,0.1,5.8,5.0,1.16,14.37,679.4,10.07,306.58,419,41.812062,2.3520418
1763,41.812108,2.352076,1311.2,0.1,5.04,3.0,1.68,9.92,679.5,10.08,306.63,419,41.812107,2.3520403
1764,41.812161,2.352082,1311.5,0.3,5.91,4.0,1.48,11.26,679.8,10.08,306.7,419,41.81216,2.3520385
1765,41.812224,2.352069,1311.8,0.3,7.08,4.0,1.77,9.42,680.1,10.09,306.77,419,41.812223,2.3520364
1766,41.812269,2.352078,1312.1,0.3,5.05,3.0,1.68,9.92,680.4,10.09,306.82,419,41.812268,2.3520349
1767,41.812326,2.352079,1312.5,0.4,6.33,4.0,1.58,10.55,680.8,10.1,306.88,419,41.812327,2.3520353
1768,41.812372,2.352084,1312.9,0.4,5.13,3.0,1.71,9.75,681.2,10.11,306.93,419,41.812365,2.3520341
1769,41.81244,2.352074,1313.6,0.7,7.6,5.0,1.52,10.96,681.9,10.11,307.02,419,41.81241,2.3520184
1770,41.812497,2.35205,1313.9,0.3,6.64,4.0,1.66,10.04,682.2,10.12,307.08,419,41.812464,2.3519889
1771,41.81254,2.352019,1314.6,0.7,5.43,3.0,1.81,9.21,682.9,10.13,307.13,419,41.812492,2.3519656
1772,41.812574,2.351962,1315.0,0.4,6.06,4.0,1.52,10.96,683.3,10.13,307.2,419,41.812539,2.351923
1773,41.812518,2.351932,1315.2,0.2,6.7,4.0,1.68,9.92,683.5,10.14,307.27,419,41.812523,2.3519373
1774,41.8125,2.351873,1315.4,0.2,5.29,4.0,1.32,12.63,683.7,10.14,307.33,419,41.812542,2.3519196
1775,41.812471,2.351805,1315.7,0.3,6.5,5.0,1.3,12.82,684.0,10.15,307.42,411,41.812461,2.3516831
1776,41.812442,2.351758,1316.4,0.7,5.06,3.0,1.69,9.86,684.7,10.16,307.47,411,41.812436,2.3516852
1777,41.812395,2.351738,1317.4,1.0,5.48,4.0,1.37,12.17,685.7,10.16,307.53,411,41.812391,2.3516889
1778,41.81235,2.351707,1318.2,0.8,5.62,4.0,1.4,11.9,686.5,10.17,307.6,411,41.812349,2.3516924
1779,41.812308,2.351681,1318.6,0.4,5.14,4.0,1.28,13.02,686.9,10.17,307.67,411,41.812307,2.3516837
1780,41.812258,2.351668,1318.9,0.3,5.66,4.0,1.42,11.74,687.2,10.18,307.73,411,41.812257,2.3516709
1781,41.812213,2.351641,1319.2,0.3,5.48,5.0,1.1,15.15,687.5,10.18,307.82,411,41.812209,2.3516584
1782,41.812166,2.3516,1319.5,0.3,6.23,4.0,1.56,10.68,687.8,10.19,307.88,411,41.812155,2.3516446
1783,41.812126,2.351569,1320.2,0.7,5.14,4.0,1.28,13.02,688.5,10.19,307.95,411,41.812093,2.3516122
1784,41.812094,2.351518,1321.1,0.9,5.53,4.0,1.38,12.08,689.4,10.2,308.02,411,41.812043,2.3515665
