id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1207,41.844096,2.402108,944.7,-0.4,2.34,2.0,1.17,14.25,243.8,3.19,48.98,1732,41.844095,2.4021078
1208,41.844109,2.402077,944.4,-0.3,2.95,2.0,1.48,11.26,243.8,3.19,49.02,1732,41.844106,2.4020759
1209,41.844112,2.402042,943.9,-0.5,2.93,2.0,1.46,11.42,243.8,3.2,49.05,1732,41.844116,2.4020432
1210,41.844122,2.402012,943.5,-0.4,2.73,3.0,0.91,18.32,243.8,3.2,49.1,1732,41.844125,2.4020131
1211,41.844128,2.401987,943.2,-0.3,2.18,2.0,1.09,15.29,243.8,3.2,49.13,1732,41.844133,2.4019886
1212,41.844144,2.401962,943.0,-0.2,2.73,2.0,1.36,12.25,243.8,3.2,49.17,1732,41.844142,2.4019613
1213,41.844147,2.401928,942.7,-0.3,2.84,2.0,1.42,11.74,243.8,3.21,49.2,1732,41.844152,2.4019296
1214,41.844163,2.4019,942.6,-0.1,2.93,2.0,1.46,11.42,243.8,3.21,49.23,1732,41.844161,2.4018995
1215,41.844173,2.401873,942.5,-0.1,2.5,2.0,1.25,13.33,243.8,3.21,49.27,1732,41.84417,2.4018721
1216,41.844186,2.40185,942.4,-0.1,2.39,2.0,1.2,13.89,243.8,3.21,49.3,1732,41.844178,2.4018475
1217,41.844192,2.40181,942.2,-0.2,3.39,3.0,1.13,14.75,243.8,3.22,49.35,1732,41.84419,2.4018094
1218,41.844202,2.401778,942.0,-0.2,2.88,2.0,1.44,11.57,243.8,3.22,49.38,1732,41.8442,2.4017774
1219,41.844214,2.40175,941.9,-0.1,2.68,2.0,1.34,12.44,243.8,3.22,49.42,1732,41.844209,2.4017485
1220,41.844227,2.401722,941.8,-0.1,2.74,2.0,1.37,12.17,243.8,3.23,49.45,1732,41.844219,2.4017193
1221,41.844237,2.401693,941.7,-0.1,2.65,2.0,1.32,12.63,243.8,3.23,49.48,1732,41.844228,2.4016901
1222,41.844246,2.401663,941.6,-0.1,2.68,2.0,1.34,12.44,243.8,3.23,49.52,1732,41.844237,2.4016602
1223,41.844256,2.401635,941.6,0.0,2.58,2.0,1.29,12.92,243.8,3.23,49.55,1732,41.844246,2.4016319
1224,41.844266,2.401605,941.6,0.0,2.73,2.0,1.36,12.25,243.8,3.24,49.58,1732,41.844256,2.4016018
1225,41.844272,2.401577,941.6,0.0,2.42,2.0,1.21,13.77,243.8,3.24,49.62,1732,41.844264,2.4015746
1226,41.844282,2.401545,941.6,0.0,2.88,2.0,1.44,11.57,243.8,3.24,49.65,1732,41.844275,2.4015427
1227,41.844291,2.401518,941.6,0.0,2.46,2.0,1.23,13.55,243.8,3.24,49.68,1732,41.844283,2.4015155
1228,41.844304,2.401498,941.7,0.1,2.2,2.0,1.1,15.15,243.9,3.25,49.72,1732,41.84429,2.4014936
1229,41.844304,2.401463,941.6,-0.1,2.91,3.0,0.97,17.18,243.9,3.25,49.77,1732,41.8443,2.4014618
1230,41.844304,2.401433,941.6,0.0,2.49,2.0,1.25,13.33,243.9,3.25,49.8,1732,41.844309,2.4014345
1231,41.84431,2.401407,941.6,0.0,2.26,2.0,1.13,14.75,243.9,3.25,49.83,1732,41.844317,2.4014092
1232,41.84431,2.401377,941.5,-0.1,2.49,2.0,1.25,13.33,243.9,3.26,49.87,1732,41.844326,2.4013819
1233,41.84431,2.401338,941.3,-0.2,3.24,2.0,1.62,10.29,243.9,3.26,49.9,1732,41.844337,2.4013465
1234,41.844294,2.4013,940.9,-0.4,3.62,2.0,1.81,9.21,243.9,3.26,49.93,1732,41.844319,2.4012581
1235,41.844282,2.401273,940.7,-0.2,2.61,3.0,0.87,19.16,243.9,3.27,49.98,1732,41.844299,2.4012456
1236,41.844256,2.401263,940.4,-0.3,3.0,2.0,1.5,11.11,243.9,3.27,50.02,1732,41.844275,2.4012314
1237,41.84423,2.40124,940.0,-0.4,3.46,2.0,1.73,9.63,243.9,3.27,50.05,1732,41.844246,2.4012138
1238,41.844208,2.401225,939.8,-0.2,2.74,2.0,1.37,12.17,243.9,3.28,50.08,1732,41.844223,2.4012
1239,41.844189,2.401215,939.6,-0.2,2.27,2.0,1.14,14.62,243.9,3.28,50.12,1486,41.844205,2.4011889
1240,41.844163,2.401195,939.2,-0.4,3.33,2.0,1.66,10.04,243.9,3.28,50.15,1486,41.844177,2.4011721
1241,41.844144,2.401173,938.9,-0.3,2.79,2.0,1.4,11.9,243.9,3.28,50.18,1486,41.844153,2.4011578
1242,41.844122,2.401158,938.5,-0.4,2.74,2.0,1.37,12.17,243.9,3.29,50.22,1486,41.84413,2.401144
1243,41.844106,2.401135,938.2,-0.3,2.61,3.0,0.87,19.16,243.9,3.29,50.27,1486,41.844109,2.4011308
1244,41.844077,2.401112,937.7,-0.5,3.74,3.0,1.25,13.33,243.9,3.29,50.32,1486,41.844077,2.4011118
1245,41.844058,2.401097,937.5,-0.2,2.45,2.0,1.23,13.55,243.9,3.3,50.35,1486,41.844057,2.4010994
1246,41.844038,2.40108,937.2,-0.3,2.63,2.0,1.32,12.63,243.9,3.3,50.38,1486,41.844034,2.401086
1247,41.844026,2.401062,937.1,-0.1,2.0,2.0,1.0,16.67,243.9,3.3,50.42,1486,41.844018,2.4010759
1248,41.84401,2.401045,936.9,-0.2,2.27,2.0,1.14,14.62,243.9,3.3,50.45,1486,41.843998,2.4010643
1249,41.843987,2.40103,936.6,-0.3,2.84,3.0,0.95,17.54,243.9,3.3,50.5,1486,41.843975,2.4010501
1250,41.843958,2.401007,936.3,-0.3,3.74,2.0,1.87,8.91,243.9,3.31,50.53,1486,41.843943,2.4010311
1251,41.843939,2.400993,936.1,-0.2,2.41,1.0,2.41,6.92,243.9,3.31,50.55,1486,41.843923,2.4010189
1252,41.843926,2.400975,936.0,-0.1,2.08,1.0,2.08,8.01,243.9,3.31,50.57,1486,41.843906,2.4010084
1253,41.843894,2.400952,935.6,-0.4,4.04,2.0,2.02,8.25,243.9,3.32,50.6,1486,41.843872,2.4009881
1254,41.843869,2.400938,935.3,-0.3,3.01,2.0,1.5,11.11,243.9,3.32,50.63,1486,41.843848,2.4009733
1255,41.84384,2.400935,934.9,-0.4,3.23,3.0,1.08,15.43,243.9,3.32,50.68,1486,41.843825,2.4009596
1256,41.843818,2.400933,934.6,-0.3,2.45,2.0,1.23,13.55,243.9,3.33,50.72,1486,41.843808,2.4009494
1257,41.843798,2.400932,934.3,-0.3,2.22,2.0,1.11,15.02,243.9,3.33,50.75,1486,41.843793,2.4009402
1258,41.843776,2.400922,934.1,-0.2,2.58,2.0,1.29,12.92,243.9,3.33,50.78,1486,41.843777,2.4009411
1259,41.84375,2.400915,933.7,-0.4,2.95,2.0,1.48,11.26,243.9,3.33,50.82,1486,41.843752,2.4009428
1260,41.843731,2.400915,933.4,-0.3,2.11,1.0,2.11,7.9,243.9,3.34,50.83,1486,41.843733,2.4009441
1261,41.843699,2.400915,933.0,-0.4,3.55,2.0,1.78,9.36,243.9,3.34,50.87,1486,41.843701,2.4009463
1262,41.84367,2.40092,932.5,-0.5,3.25,2.0,1.62,10.29,243.9,3.34,50.9,1486,41.843672,2.4009482
1263,41.843635,2.400915,932.0,-0.5,3.91,2.0,1.96,8.5,243.9,3.35,50.93,1486,41.843637,2.4009505
1264,41.843616,2.400912,931.8,-0.2,2.12,1.0,2.12,7.86,243.9,3.35,50.95,1486,41.843619,2.4009518
1265,41.84359,2.400903,931.6,-0.2,2.98,2.0,1.49,11.19,243.9,3.35,50.98,1486,41.843593,2.4009535
1266,41.843558,2.400897,931.3,-0.3,3.59,2.0,1.8,9.26,243.9,3.36,51.02,1486,41.843562,2.4009556
1267,41.843533,2.400888,931.1,-0.2,2.88,2.0,1.44,11.57,243.9,3.36,51.05,1486,41.843538,2.4009572
1268,41.843514,2.400887,930.9,-0.2,2.11,2.0,1.06,15.72,243.9,3.36,51.08,1486,41.843519,2.4009585
1269,41.843491,2.400883,930.7,-0.2,2.58,2.0,1.29,12.92,243.9,3.36,51.12,1486,41.843496,2.40096
1270,41.843462,2.400878,930.4,-0.3,3.25,2.0,1.62,10.29,243.9,3.37,51.15,1486,41.843468,2.4009619
1271,41.84344,2.400872,930.2,-0.2,2.49,2.0,1.25,13.33,243.9,3.37,51.18,1486,41.843446,2.4009634
1272,41.843414,2.400868,929.9,-0.3,2.91,2.0,1.46,11.42,243.9,3.37,51.22,1486,41.843421,2.4009651
1273,41.843392,2.400865,929.7,-0.2,2.46,2.0,1.23,13.55,243.9,3.37,51.25,1486,41.843399,2.4009666
1274,41.843363,2.40086,929.4,-0.3,3.25,2.0,1.62,10.29,243.9,3.38,51.28,1486,41.84337,2.4009685
1275,41.843341,2.400865,929.2,-0.2,2.48,2.0,1.24,13.44,243.9,3.38,51.32,1486,41.843348,2.40097
1276,41.843315,2.40087,929.0,-0.2,2.92,2.0,1.46,11.42,243.9,3.38,51.35,1486,41.843322,2.4009717
1277,41.84329,2.400877,928.8,-0.2,2.84,2.0,1.42,11.74,243.9,3.39,51.38,1486,41.843296,2.4009734
1278,41.843261,2.40089,928.7,-0.1,3.4,2.0,1.7,9.8,243.9,3.39,51.42,1486,41.843267,2.4009754
1279,41.843242,2.400895,928.6,-0.1,2.15,1.0,2.15,7.75,243.9,3.39,51.43,1486,41.843247,2.4009767
1280,41.843216,2.400903,928.4,-0.2,2.96,2.0,1.48,11.26,243.9,3.39,51.47,1486,41.843221,2.4009785
1281,41.843194,2.400915,928.3,-0.1,2.64,2.0,1.32,12.63,243.9,3.4,51.5,1486,41.843198,2.40098
1282,41.843171,2.400917,928.1,-0.2,2.56,2.0,1.28,13.02,243.9,3.4,51.53,1486,41.843175,2.4009816
1283,41.843152,2.400918,928.0,-0.1,2.11,2.0,1.06,15.72,243.9,3.4,51.57,1486,41.843156,2.4009829
1284,41.84313,2.400925,927.9,-0.1,2.51,3.0,0.84,19.84,243.9,3.4,51.62,1486,41.843134,2.4009844
1285,41.84311,2.400918,927.7,-0.2,2.3,2.0,1.15,14.49,243.9,3.41,51.65,1486,41.843115,2.4009857
1286,41.843085,2.400917,927.5,-0.2,2.78,2.0,1.39,11.99,243.9,3.41,51.68,1486,41.84309,2.4009873
1287,41.843062,2.400915,927.3,-0.2,2.56,2.0,1.28,13.02,243.9,3.41,51.72,1486,41.843067,2.4009889
1288,41.843043,2.400913,927.2,-0.1,2.12,2.0,1.06,15.72,243.9,3.41,51.75,1486,41.843048,2.4009901
1289,41.843024,2.40091,927.2,0.0,2.12,2.0,1.06,15.72,243.9,3.42,51.78,1486,41.843029,2.4009914
1290,41.843005,2.400892,927.0,-0.2,2.59,2.0,1.3,12.82,243.9,3.42,51.82,1486,41.843012,2.4009926
1291,41.842982,2.400882,926.9,-0.1,2.69,2.0,1.34,12.44,243.9,3.42,51.85,1486,41.84299,2.4009941
1292,41.842941,2.400885,926.8,-0.1,4.56,2.0,2.28,7.31,243.9,3.43,51.88,1486,41.842949,2.4009968
1293,41.842918,2.400887,926.7,-0.1,2.56,1.0,2.56,6.51,243.9,3.43,51.9,1486,41.842946,2.400997
1294,41.842899,2.400892,926.6,-0.1,2.15,1.0,2.15,7.75,243.9,3.43,51.92,1486,41.842946,2.400997
1295,41.842874,2.400898,926.6,0.0,2.82,2.0,1.41,11.82,243.9,3.43,51.95,1486,41.842946,2.400997
1296,41.842851,2.400913,926.5,-0.1,2.84,2.0,1.42,11.74,243.9,3.44,51.98,1486,41.84294,2.4010024
1297,41.842826,2.400922,926.5,0.0,2.88,2.0,1.44,11.57,243.9,3.44,52.02,1486,41.842923,2.4010194
1298,41.842813,2.400942,926.5,0.0,2.2,2.0,1.1,15.15,243.9,3.44,52.05,1486,41.842907,2.4010359
1299,41.842794,2.400957,926.5,0.0,2.45,2.0,1.23,13.55,243.9,3.44,52.08,1486,41.84289,2.4010529
1300,41.842774,2.40099,926.6,0.1,3.53,2.0,1.76,9.47,244.0,3.45,52.12,1486,41.842863,2.4010794
1301,41.842765,2.401032,926.9,0.3,3.63,2.0,1.82,9.16,244.3,3.45,52.15,1486,41.842838,2.4011048
1302,41.842752,2.401067,927.1,0.2,3.25,2.0,1.62,10.29,244.5,3.45,52.18,1486,41.842814,2.4011288
1303,41.842733,2.401087,927.4,0.3,2.69,2.0,1.34,12.44,244.8,3.46,52.22,1486,41.842794,2.4011483
1304,41.842723,2.40111,927.6,0.2,2.21,2.0,1.1,15.15,245.0,3.46,52.25,1486,41.842778,2.4011648
1305,41.842717,2.401147,927.9,0.3,3.14,2.0,1.57,10.62,245.3,3.46,52.28,1486,41.842756,2.4011863
1306,41.842701,2.401178,928.2,0.3,3.13,2.0,1.56,10.68,245.6,3.46,52.32,1486,41.842733,2.4012098
1307,41.842694,2.401207,928.5,0.3,2.53,2.0,1.26,13.23,245.9,3.47,52.35,1486,41.842715,2.4012277
1308,41.842682,2.40123,928.7,0.2,2.33,2.0,1.16,14.37,246.1,3.47,52.38,1486,41.842697,2.4012452
1309,41.842672,2.401253,929.0,0.3,2.21,2.0,1.1,15.15,246.4,3.47,52.42,1486,41.842681,2.4012617
1310,41.84264,2.401272,929.4,0.4,3.89,2.0,1.94,8.59,246.8,3.48,52.45,1486,41.842655,2.4012872
1311,41.842624,2.401297,929.6,0.2,2.73,2.0,1.36,12.25,247.0,3.48,52.48,1486,41.842635,2.4013077
1312,41.842618,2.401322,929.8,0.2,2.18,2.0,1.09,15.29,247.2,3.48,52.52,1486,41.842619,2.4013232
1313,41.842598,2.40135,930.1,0.3,3.22,2.0,1.61,10.35,247.5,3.48,52.55,1486,41.842595,2.4013472
1314,41.842586,2.401377,930.3,0.2,2.61,1.0,2.61,6.39,247.7,3.49,52.57,1486,41.842576,2.4013667
1315,41.842576,2.40141,930.7,0.4,2.96,2.0,1.48,11.26,248.1,3.49,52.6,1486,41.842554,2.4013881
1316,41.842563,2.401428,931.0,0.3,2.08,2.0,1.04,16.03,248.4,3.49,52.63,1486,41.842539,2.4014036
1317,41.842547,2.401448,931.4,0.4,2.43,2.0,1.22,13.66,248.8,3.49,52.67,1486,41.842521,2.4014216
1318,41.842534,2.401473,931.7,0.3,2.53,3.0,0.84,19.84,249.1,3.5,52.72,1486,41.842502,2.4014406
1319,41.842515,2.401483,931.9,0.2,2.27,2.0,1.14,14.62,249.3,3.5,52.75,1486,41.842487,2.4014551
1320,41.842486,2.401503,932.5,0.6,3.62,2.0,1.81,9.21,249.9,3.5,52.78,1486,41.842463,2.4014796
1321,41.842467,2.401507,933.0,0.5,2.14,2.0,1.07,15.58,250.4,3.5,52.82,1486,41.842451,2.4014911
1322,41.842454,2.401525,933.5,0.5,2.08,3.0,0.69,24.15,250.9,3.51,52.87,1486,41.842436,2.4015066
1323,41.842429,2.401528,934.0,0.5,2.79,2.0,1.4,11.9,251.4,3.51,52.9,1486,41.842422,2.4015206
1324,41.842403,2.40153,934.6,0.6,2.89,2.0,1.44,11.57,252.0,3.51,52.93,1486,41.842408,2.4015346
1325,41.842378,2.401532,935.2,0.6,2.78,2.0,1.39,11.99,252.6,3.52,52.97,1486,41.842394,2.4015481
1326,41.842355,2.401525,935.6,0.4,2.62,3.0,0.87,19.16,253.0,3.52,53.02,1486,41.842386,2.4015561
1327,41.842326,2.40151,936.1,0.5,3.45,2.0,1.72,9.69,253.5,3.52,53.05,1486,41.842304,2.4015192
1328,41.84231,2.401492,936.2,0.1,2.32,2.0,1.16,14.37,253.6,3.52,53.08,1486,41.842295,2.4014982
1329,41.842307,2.401457,935.9,-0.3,2.93,3.0,0.98,17.01,253.6,3.53,53.13,1486,41.842282,2.4014672
1330,41.842307,2.40143,935.6,-0.3,2.24,2.0,1.12,14.88,253.6,3.53,53.17,1486,41.842273,2.4014442
1331,41.842301,2.401403,935.5,-0.1,2.34,2.0,1.17,14.25,253.6,3.53,53.2,1486,41.842262,2.401419
1332,41.842288,2.401375,935.5,0.0,2.74,2.0,1.37,12.17,253.6,3.53,53.23,1486,41.842251,2.4013905
1333,41.842285,2.401347,935.3,-0.2,2.35,2.0,1.18,14.12,253.6,3.54,53.27,1486,41.84224,2.4013655
1334,41.842275,2.401312,935.1,-0.2,3.11,2.0,1.56,10.68,253.6,3.54,53.3,1486,41.842226,2.4013321
1335,41.842259,2.401288,935.2,0.1,2.67,2.0,1.34,12.44,253.7,3.54,53.33,1486,41.842216,2.401306
1336,41.842243,2.401263,935.3,0.1,2.73,3.0,0.91,18.32,253.8,3.54,53.38,1486,41.842204,2.401279
1337,41.842237,2.401233,935.1,-0.2,2.58,2.0,1.29,12.92,253.8,3.55,53.42,1486,41.842193,2.4012512
1338,41.842224,2.401197,934.9,-0.2,3.32,2.0,1.66,10.04,253.8,3.55,53.45,1486,41.842178,2.4012159
1339,41.842224,2.401165,934.6,-0.3,2.66,2.0,1.33,12.53,253.8,3.55,53.48,1486,41.842167,2.4011886
1340,41.842218,2.40114,934.4,-0.2,2.18,2.0,1.09,15.29,253.8,3.56,53.52,1486,41.842157,2.4011651
1341,41.842205,2.40111,934.2,-0.2,2.88,2.0,1.44,11.57,253.8,3.56,53.55,1486,41.842145,2.4011349
1342,41.842195,2.401077,934.1,-0.1,2.96,2.0,1.48,11.26,253.8,3.56,53.58,1486,41.842132,2.4011032
1343,41.842195,2.401043,933.9,-0.2,2.82,2.0,1.41,11.82,253.8,3.56,53.62,1486,41.84212,2.4010742
1344,41.842195,2.401012,933.6,-0.3,2.57,2.0,1.28,13.02,253.8,3.57,53.65,1486,41.842109,2.4010477
1345,41.842186,2.400987,933.5,-0.1,2.3,2.0,1.15,14.49,253.8,3.57,53.68,1486,41.842099,2.4010232
1346,41.842176,2.400963,933.4,-0.1,2.28,2.0,1.14,14.62,253.8,3.57,53.72,1486,41.842089,2.4009992
1347,41.84216,2.400937,933.4,0.0,2.8,2.0,1.4,11.9,253.8,3.57,53.75,1486,41.842077,2.4009713
1348,41.84215,2.40091,933.2,-0.2,2.5,2.0,1.25,13.33,253.8,3.58,53.78,1486,41.842066,2.4009448
1349,41.842131,2.400885,933.2,0.0,2.96,3.0,0.99,16.84,253.8,3.58,53.83,1486,41.842056,2.4009212
1350,41.842112,2.40086,933.1,-0.1,2.96,3.0,0.99,16.84,253.8,3.58,53.88,1486,41.84205,2.4009141
1351,41.84209,2.40084,933.0,-0.1,2.95,2.0,1.48,11.26,253.8,3.59,53.92,1486,41.842031,2.4008918
1352,41.842061,2.400815,932.9,-0.1,3.83,2.0,1.92,8.68,253.8,3.59,53.95,1486,41.842006,2.4008633
1353,41.842038,2.400802,932.9,0.0,2.77,2.0,1.38,12.08,253.8,3.59,53.98,1486,41.841989,2.4008445
1354,41.842013,2.400795,933.0,0.1,2.84,2.0,1.42,11.74,253.9,3.59,54.02,1486,41.841975,2.4008282
1355,41.841997,2.40078,932.9,-0.1,2.17,1.0,2.17,7.68,253.9,3.6,54.03,1486,41.841961,2.4008117
1356,41.841981,2.400767,932.8,-0.1,2.08,1.0,2.08,8.01,253.9,3.6,54.05,1486,41.841947,2.4007964
1357,41.841965,2.400752,932.7,-0.1,2.17,2.0,1.08,15.43,253.9,3.6,54.08,1486,41.841933,2.40078
1358,41.841946,2.400747,932.7,0.0,2.15,2.0,1.08,15.43,253.9,3.6,54.12,1486,41.841922,2.4007677
1359,41.841923,2.40073,932.5,-0.2,2.92,2.0,1.46,11.42,253.9,3.61,54.15,1486,41.841904,2.4007467
1360,41.841907,2.400718,932.3,-0.2,2.04,1.0,2.04,8.17,253.9,3.61,54.17,1486,41.841891,2.400732
1361,41.841888,2.4007,932.1,-0.2,2.59,2.0,1.3,12.82,253.9,3.61,54.2,1486,41.841874,2.4007123
1362,41.841869,2.400692,932.0,-0.1,2.21,2.0,1.1,15.15,253.9,3.61,54.23,1486,41.841862,2.4006984
1363,41.841843,2.400677,931.7,-0.3,3.15,2.0,1.58,10.55,253.9,3.62,54.27,1486,41.841843,2.400677
1364,41.841814,2.40066,931.5,-0.2,3.52,2.0,1.76,9.47,253.9,3.62,54.3,1486,41.841822,2.400653
1365,41.841789,2.400635,931.1,-0.4,3.47,2.0,1.74,9.58,253.9,3.62,54.33,1486,41.841799,2.4006264
1366,41.841766,2.400605,930.7,-0.4,3.57,2.0,1.78,9.36,253.9,3.63,54.37,1486,41.841774,2.400598
1367,41.841747,2.400602,930.7,0.0,2.12,2.0,1.06,15.72,253.9,3.63,54.4,1486,41.841764,2.4005869
1368,41.841728,2.400585,930.4,-0.3,2.54,3.0,0.85,19.61,253.9,3.63,54.45,1486,41.841748,2.4005678
1369,41.841712,2.40056,930.1,-0.3,2.73,3.0,0.91,18.32,253.9,3.63,54.5,1486,41.841728,2.4005457
1370,41.841699,2.400527,929.6,-0.5,3.1,2.0,1.55,10.75,253.9,3.64,54.53,1486,41.841706,2.4005205
1371,41.84168,2.400492,929.1,-0.5,3.59,2.0,1.8,9.26,253.9,3.64,54.57,1486,41.841681,2.4004913
1372,41.841667,2.400473,928.8,-0.3,2.14,1.0,2.14,7.79,253.9,3.64,54.58,1486,41.841666,2.4004741
1373,41.841664,2.40044,928.3,-0.5,2.76,2.0,1.38,12.08,253.9,3.65,54.62,1486,41.841648,2.4004539
1374,41.841661,2.400408,927.9,-0.4,2.68,2.0,1.34,12.44,253.9,3.65,54.65,1486,41.841631,2.4004342
1375,41.841664,2.400377,927.4,-0.5,2.6,3.0,0.87,19.16,253.9,3.65,54.7,1486,41.841617,2.4004181
1376,41.841661,2.400345,926.9,-0.5,2.68,2.0,1.34,12.44,253.9,3.65,54.73,1486,41.841598,2.4003191
1377,41.841667,2.400307,926.4,-0.5,3.23,2.0,1.62,10.29,253.9,3.66,54.77,1486,41.841612,2.4002845
1378,41.841686,2.400277,926.1,-0.3,3.27,2.0,1.64,10.16,253.9,3.66,54.8,1486,41.841625,2.4002521
1379,41.841693,2.400252,925.8,-0.3,2.22,2.0,1.11,15.02,253.9,3.66,54.83,1486,41.841635,2.4002282
1380,41.841699,2.400227,925.6,-0.2,2.18,2.0,1.09,15.29,253.9,3.66,54.87,1486,41.841644,2.4002047
1381,41.841702,2.400195,925.2,-0.4,2.68,3.0,0.89,18.73,253.9,3.67,54.92,1486,41.841656,2.4001763
1382,41.841715,2.400175,925.1,-0.1,2.2,2.0,1.1,15.15,253.9,3.67,54.95,1486,41.841665,2.4001546
1383,41.841731,2.400155,924.9,-0.2,2.43,2.0,1.22,13.66,253.9,3.67,54.98,1486,41.841674,2.4001318
1384,41.841744,2.40013,924.7,-0.2,2.53,2.0,1.26,13.23,253.9,3.67,55.02,1486,41.841685,2.4001058
1385,41.841766,2.400095,924.4,-0.3,3.8,2.0,1.9,8.77,253.9,3.68,55.05,1486,41.8417,2.4000681
1386,41.841782,2.40006,924.1,-0.3,3.41,2.0,1.7,9.8,253.9,3.68,55.08,1486,41.841715,2.4000326
1387,41.841805,2.400032,923.8,-0.3,3.45,2.0,1.72,9.69,253.9,3.69,55.12,1486,41.841728,2.4000005
1388,41.841814,2.400005,923.6,-0.2,2.46,2.0,1.23,13.55,253.9,3.69,55.15,1486,41.841739,2.3999742
1389,41.84183,2.399978,923.3,-0.3,2.86,2.0,1.43,11.66,253.9,3.69,55.18,1486,41.84175,2.3999455
1390,41.84184,2.399948,922.9,-0.4,2.73,2.0,1.36,12.25,253.9,3.69,55.22,1486,41.841762,2.3999163
1391,41.841846,2.399923,922.6,-0.3,2.18,2.0,1.09,15.29,253.9,3.7,55.25,1486,41.841772,2.3998927
1392,41.841859,2.399892,922.3,-0.3,2.95,2.0,1.48,11.26,253.9,3.7,55.28,1486,41.841785,2.3998616
1393,41.841872,2.399865,921.9,-0.4,2.67,2.0,1.34,12.44,253.9,3.7,55.32,1486,41.841796,2.3998339
1394,41.841882,2.399837,921.6,-0.3,2.58,2.0,1.29,12.92,253.9,3.7,55.35,1486,41.841807,2.3998064
1395,41.841888,2.399805,921.1,-0.5,2.74,2.0,1.37,12.17,253.9,3.71,55.38,1486,41.841816,2.3997842
1396,41.841888,2.399777,920.7,-0.4,2.33,2.0,1.16,14.37,253.9,3.71,55.42,1486,41.841819,2.3997669
1397,41.841888,2.39975,920.4,-0.3,2.24,2.0,1.12,14.88,253.9,3.71,55.45,1486,41.841823,2.3997405
1398,41.841891,2.399713,919.9,-0.5,3.09,3.0,1.03,16.18,253.9,3.71,55.5,1486,41.841828,2.3997038
1399,41.841891,2.399662,919.1,-0.8,4.24,2.0,2.12,7.86,253.9,3.72,55.53,1486,41.841835,2.3996539
1400,41.841882,2.399622,918.6,-0.5,3.47,2.0,1.74,9.58,253.9,3.72,55.57,1486,41.841841,2.399616
1401,41.841869,2.399595,918.2,-0.4,2.67,2.0,1.34,12.44,253.9,3.72,55.6,1486,41.841844,2.3995914
1402,41.841862,2.39956,917.7,-0.5,3.01,3.0,1.0,16.67,253.9,3.73,55.65,1486,41.841849,2.3995581
1403,41.84185,2.399525,917.2,-0.5,3.2,2.0,1.6,10.42,253.9,3.73,55.68,1486,41.841839,2.3995318
1404,41.84184,2.399498,916.8,-0.4,2.5,2.0,1.25,13.33,253.9,3.73,55.72,1486,41.841824,2.3995079
1405,41.841827,2.399475,916.4,-0.4,2.39,2.0,1.2,13.89,253.9,3.74,55.75,1486,41.84181,2.3994855
1406,41.841808,2.399447,916.0,-0.4,3.14,2.0,1.57,10.62,253.9,3.74,55.78,1486,41.841792,2.3994568
1407,41.841789,2.39942,915.6,-0.4,3.08,2.0,1.54,10.82,253.9,3.74,55.82,1486,41.841775,2.3994288
1408,41.841766,2.399402,915.3,-0.3,2.96,2.0,1.48,11.26,253.9,3.74,55.85,1486,41.84176,2.3994055
1409,41.841744,2.399375,914.9,-0.4,3.32,2.0,1.66,10.04,253.9,3.75,55.88,1486,41.841742,2.3993762
1410,41.841725,2.399357,914.7,-0.2,2.59,2.0,1.3,12.82,253.9,3.75,55.92,1486,41.841729,2.3993547
1411,41.841699,2.39935,914.6,-0.1,2.95,2.0,1.48,11.26,253.9,3.75,55.95,1486,41.841718,2.399338
1412,41.841674,2.39934,914.5,-0.1,2.9,1.0,2.9,5.75,253.9,3.76,55.97,1486,41.841673,2.3993165
1413,41.841651,2.399338,914.5,0.0,2.56,2.0,1.28,13.02,253.9,3.76,56.0,1486,41.84165,2.3993173
1414,41.841629,2.399335,914.5,0.0,2.46,2.0,1.23,13.55,253.9,3.76,56.03,1486,41.841628,2.399318
1415,41.84161,2.399323,914.3,-0.2,2.33,2.0,1.16,14.37,253.9,3.76,56.07,1486,41.84161,2.3993186
1416,41.841584,2.399325,914.4,0.1,2.89,2.0,1.44,11.57,254.0,3.77,56.1,1486,41.841584,2.3993195
1417,41.841565,2.399332,914.5,0.1,2.19,1.0,2.19,7.61,254.1,3.77,56.12,1486,41.841565,2.3993201
1418,41.841533,2.399335,914.6,0.1,3.56,2.0,1.78,9.36,254.2,3.77,56.15,1486,41.841533,2.3993212
1419,41.841514,2.399325,914.5,-0.1,2.27,1.0,2.27,7.34,254.2,3.77,56.17,1486,41.841514,2.3993218
1420,41.841494,2.399313,914.4,-0.1,2.43,1.0,2.43,6.86,254.2,3.78,56.18,1486,41.841494,2.3993225
1421,41.841475,2.3993,914.3,-0.1,2.37,2.0,1.18,14.12,254.2,3.78,56.22,1486,41.841476,2.3993231
1422,41.84145,2.399295,914.3,0.0,2.81,2.0,1.4,11.9,254.2,3.78,56.25,1486,41.841442,2.3993098
1423,41.841424,2.39929,914.3,0.0,2.92,2.0,1.46,11.42,254.2,3.79,56.28,1486,41.84142,2.3992975
1424,41.841405,2.399293,914.3,0.0,2.12,2.0,1.06,15.72,254.2,3.79,56.32,1486,41.841407,2.39929
