id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1226,41.820005,2.356385,1333.0,-0.4,7.0,2.0,3.5,4.76,554.7,7.09,238.98,421,41.820004,2.3563839
1227,41.820043,2.356328,1332.5,-0.5,6.34,3.0,2.11,7.9,554.7,7.09,239.03,421,41.820047,2.3563318
1228,41.820084,2.356288,1332.3,-0.2,5.64,4.0,1.41,11.82,554.7,7.1,239.1,421,41.820092,2.3563171
1229,41.820139,2.356287,1331.8,-0.5,6.11,3.0,2.04,8.17,554.7,7.1,239.15,421,41.82015,2.3562961
1230,41.820185,2.356281,1330.6,-1.2,5.13,3.0,1.71,9.75,554.7,7.11,239.2,421,41.820172,2.35627
1231,41.820222,2.356242,1330.2,-0.4,5.23,3.0,1.74,9.58,554.7,7.11,239.25,421,41.820206,2.3562288
1232,41.820244,2.356178,1329.4,-0.8,5.85,3.0,1.95,8.55,554.7,7.12,239.3,421,41.820247,2.3561804
1233,41.820299,2.35613,1328.7,-0.7,7.3,4.0,1.82,9.16,554.7,7.13,239.37,421,41.820286,2.3561224
1234,41.82034,2.356091,1327.8,-0.9,5.59,4.0,1.4,11.9,554.7,7.13,239.43,421,41.820313,2.3560754
1235,41.820374,2.35604,1326.8,-1.0,5.68,4.0,1.42,11.74,554.7,7.14,239.5,421,41.820343,2.3560224
1236,41.820399,2.355989,1326.0,-0.8,5.07,4.0,1.27,13.12,554.7,7.14,239.57,421,41.820372,2.3559733
1237,41.820427,2.355932,1325.5,-0.5,5.67,4.0,1.42,11.74,554.7,7.15,239.63,442,41.820407,2.3559188
1238,41.820444,2.355875,1324.7,-0.8,5.1,3.0,1.7,9.8,554.7,7.15,239.68,442,41.820439,2.3558718
1239,41.820466,2.355812,1323.7,-1.0,5.78,5.0,1.16,14.37,554.7,7.16,239.77,442,41.820475,2.3558184
1240,41.820484,2.355755,1322.9,-0.8,5.14,4.0,1.28,13.02,554.7,7.17,239.83,442,41.820508,2.355771
1241,41.820487,2.355684,1322.1,-0.8,5.91,4.0,1.48,11.26,554.7,7.17,239.9,443,41.820476,2.3556802
1242,41.820498,2.355625,1321.4,-0.7,5.05,4.0,1.26,13.23,554.7,7.18,239.97,443,41.820495,2.3556241
1243,41.820508,2.355563,1321.1,-0.3,5.27,4.0,1.32,12.63,554.7,7.18,240.03,443,41.820515,2.3555655
1244,41.820531,2.355505,1321.0,-0.1,5.45,4.0,1.36,12.25,554.7,7.19,240.1,443,41.820535,2.3555065
1245,41.82056,2.355454,1320.9,-0.1,5.32,4.0,1.33,12.53,554.7,7.19,240.17,443,41.820554,2.355452
1246,41.820581,2.355401,1320.8,-0.1,4.98,4.0,1.25,13.33,554.7,7.2,240.23,443,41.820574,2.3553978
1247,41.820608,2.355345,1320.7,-0.1,5.54,6.0,0.92,18.12,554.7,7.2,240.33,443,41.8206,2.3553413
1248,41.820624,2.355283,1320.7,0.0,5.45,9.0,0.61,27.32,554.7,7.21,240.48,443,41.820626,2.355284
1249,41.820654,2.355232,1320.3,-0.4,5.39,5.0,1.08,15.43,554.7,7.21,240.57,443,41.82065,2.3552303
1250,41.820682,2.355185,1319.2,-1.1,4.99,6.0,0.83,20.08,554.7,7.22,240.67,443,41.820672,2.3551806
1251,41.820704,2.35513,1317.9,-1.3,5.18,4.0,1.3,12.82,554.7,7.22,240.73,443,41.820696,2.3551265
1252,41.820719,2.355072,1316.8,-1.1,5.1,4.0,1.27,13.12,554.7,7.23,240.8,443,41.820718,2.3550717
1253,41.820741,2.354996,1315.8,-1.0,6.77,5.0,1.35,12.35,554.7,7.24,240.88,443,41.820748,2.3549986
1254,41.820772,2.354944,1314.3,-1.5,5.52,5.0,1.1,15.15,554.7,7.24,240.97,443,41.820769,2.3549428
1255,41.820826,2.354906,1312.4,-1.9,6.78,5.0,1.36,12.25,554.7,7.25,241.05,443,41.820789,2.3548917
1256,41.820871,2.354887,1310.8,-1.6,5.24,4.0,1.31,12.72,554.7,7.25,241.12,443,41.820815,2.3548421
1257,41.820919,2.354855,1308.8,-2.0,5.96,31.0,0.19,87.72,554.7,7.26,241.63,443,41.820934,2.3548483
1258,41.820819,2.354889,1308.2,-0.6,11.46,12.0,0.96,17.36,554.7,7.27,241.83,443,41.820793,2.3548792
1259,41.820876,2.3549,1307.2,-1.0,6.4,1.0,6.4,2.6,554.7,7.28,241.85,443,41.820943,2.3548694
1260,41.82086,2.354831,1307.1,-0.1,6.0,2.0,3.0,5.56,554.7,7.28,241.88,443,41.820855,2.3548102
1261,41.820903,2.354869,1307.0,-0.1,5.73,29.0,0.2,83.33,554.7,7.29,242.37,447,41.820936,2.3548539
1262,41.820923,2.354805,1306.9,-0.1,5.76,6.0,0.96,17.36,554.7,7.29,242.47,447,41.820916,2.3548084
1263,41.820975,2.354804,1306.9,0.0,5.78,33.0,0.18,92.59,554.7,7.3,243.02,447,41.820924,2.3548272
1264,41.820938,2.354768,1306.4,-0.5,5.08,101.0,0.05,333.33,554.7,7.31,244.7,447,41.82091,2.3547964
1265,41.820896,2.354743,1305.0,-1.4,5.11,10.0,0.51,32.68,554.7,7.31,244.87,446,41.820877,2.3547781
1266,41.820854,2.354705,1303.9,-1.1,5.63,17.0,0.33,50.51,554.7,7.32,245.15,446,41.820832,2.3547183
1267,41.820815,2.354658,1303.7,-0.2,5.83,7.0,0.83,20.08,554.7,7.32,245.27,446,41.820794,2.3546853
1268,41.82078,2.354618,1303.2,-0.5,5.11,5.0,1.02,16.34,554.7,7.33,245.35,446,41.820762,2.3546172
1269,41.820756,2.354557,1302.0,-1.2,5.73,7.0,0.82,20.33,554.7,7.33,245.47,446,41.82075,2.3545626
1270,41.820792,2.354501,1300.6,-1.4,6.13,4.0,1.53,10.89,554.7,7.34,245.53,446,41.820751,2.3544846
1271,41.820812,2.354436,1298.8,-1.8,5.84,4.0,1.46,11.42,554.7,7.34,245.6,446,41.820785,2.3544195
1272,41.820777,2.354397,1296.8,-2.0,5.06,2.0,2.53,6.59,554.7,7.35,245.63,446,41.820791,2.3544119
1273,41.820753,2.354329,1294.9,-1.9,6.25,4.0,1.56,10.68,554.7,7.36,245.7,446,41.820812,2.3543922
1274,41.82079,2.354287,1293.3,-1.6,5.39,6.0,0.9,18.52,554.7,7.36,245.8,446,41.820862,2.3543384
1275,41.820796,2.354216,1291.6,-1.7,5.94,5.0,1.19,14.01,554.7,7.37,245.88,446,41.820887,2.354237
1276,41.820806,2.354148,1289.0,-2.6,5.76,5.0,1.15,14.49,554.7,7.37,245.97,446,41.820895,2.3540827
1277,41.820807,2.354076,1286.5,-2.5,5.98,5.0,1.2,13.89,554.7,7.38,246.05,446,41.820886,2.3540565
1278,41.820803,2.354008,1284.0,-2.5,5.67,3.0,1.89,8.82,554.7,7.38,246.1,446,41.820884,2.3540482
1279,41.820827,2.353941,1281.3,-2.7,6.17,3.0,2.06,8.09,554.7,7.39,246.15,446,41.82091,2.35402
1280,41.820881,2.353911,1278.5,-2.8,6.5,4.0,1.62,10.29,554.7,7.4,246.22,446,41.820973,2.3539351
1281,41.820913,2.353866,1277.7,-0.8,5.16,5.0,1.03,16.18,554.7,7.4,246.3,446,41.820986,2.3538852
1282,41.820935,2.353803,1275.9,-1.8,5.78,3.0,1.93,8.64,554.7,7.41,246.35,446,41.820977,2.3537799
1283,41.820973,2.353764,1273.8,-2.1,5.32,4.0,1.33,12.53,554.7,7.41,246.42,446,41.82097,2.3537658
1284,41.820994,2.353691,1272.4,-1.4,6.5,5.0,1.3,12.82,554.7,7.42,246.5,446,41.82097,2.3536965
1285,41.820987,2.353631,1271.3,-1.1,5.05,3.0,1.68,9.92,554.7,7.43,246.55,446,41.820953,2.3536417
1286,41.820997,2.353571,1269.8,-1.5,5.11,7.0,0.73,22.83,554.7,7.43,246.67,446,41.820958,2.3535791
1287,41.821006,2.353511,1268.4,-1.4,5.08,9.0,0.56,29.76,554.7,7.44,246.82,446,41.820959,2.3534937
1288,41.820987,2.353441,1266.1,-2.3,6.19,10.0,0.62,26.88,554.7,7.44,246.98,446,41.820961,2.3534369
1289,41.820956,2.353394,1263.6,-2.5,5.21,5.0,1.04,16.03,554.7,7.45,247.07,446,41.820941,2.3534026
1290,41.820904,2.353396,1261.5,-2.1,5.78,7.0,0.83,20.08,554.7,7.45,247.18,446,41.820905,2.35339
1291,41.820863,2.353362,1259.1,-2.4,5.36,6.0,0.89,18.73,554.7,7.46,247.28,446,41.820881,2.3533592
1292,41.820832,2.353312,1257.0,-2.1,5.4,9.0,0.6,27.78,554.7,7.46,247.43,446,41.82084,2.3532985
1293,41.820876,2.353288,1254.9,-2.1,5.28,5.0,1.06,15.72,554.7,7.47,247.52,446,41.820862,2.3533116
1294,41.820894,2.353229,1252.7,-2.2,5.29,6.0,0.88,18.94,554.7,7.47,247.62,446,41.82085,2.3533046
1295,41.820862,2.353178,1251.0,-1.7,5.53,9.0,0.61,27.32,554.7,7.48,247.77,446,41.820803,2.3531445
1296,41.82088,2.353116,1249.2,-1.8,5.53,7.0,0.79,21.1,554.7,7.48,247.88,446,41.820835,2.3530901
1297,41.820908,2.353058,1246.0,-3.2,5.74,7.0,0.82,20.33,554.7,7.49,248.0,446,41.820852,2.3530427
1298,41.820921,2.352993,1242.8,-3.2,5.59,12.0,0.47,35.46,554.7,7.5,248.2,446,41.820843,2.3529884
1299,41.82095,2.35294,1240.3,-2.5,5.46,16.0,0.34,49.02,554.7,7.5,248.47,446,41.820843,2.3529884
1300,41.820927,2.352885,1238.0,-2.3,5.24,6.0,0.87,19.16,554.7,7.51,248.57,446,41.820843,2.3529884
1301,41.820916,2.352821,1234.4,-3.6,5.46,6.0,0.91,18.32,554.7,7.51,248.67,446,41.820828,2.3527837
1302,41.820937,2.352764,1230.4,-4.0,5.28,4.0,1.32,12.63,554.7,7.52,248.73,219,41.82091,2.3527007
1303,41.820958,2.352702,1227.7,-2.7,5.65,9.0,0.63,26.46,554.7,7.52,248.88,219,41.820943,2.3526804
1304,41.821001,2.352635,1225.7,-2.0,7.33,4.0,1.83,9.11,554.7,7.53,248.95,219,41.821003,2.3526374
1305,41.821046,2.352599,1222.7,-3.0,5.82,1.0,5.82,2.86,554.7,7.54,248.97,219,41.82105,2.352604
1306,41.821093,2.352582,1219.6,-3.1,5.41,1.0,5.41,3.08,554.7,7.54,248.98,219,41.821089,2.352576
1307,41.821135,2.352556,1218.6,-1.0,5.14,1.0,5.14,3.24,554.7,7.55,249.0,219,41.821129,2.3525474
1308,41.821174,2.352516,1218.2,-0.4,5.46,1.0,5.46,3.05,554.7,7.55,249.02,219,41.821169,2.3525108
1309,41.82121,2.352459,1217.8,-0.4,6.2,1.0,6.2,2.69,554.7,7.56,249.03,219,41.821217,2.3524679
1310,41.821242,2.352411,1217.5,-0.3,5.34,1.0,5.34,3.12,554.7,7.56,249.05,218,41.821258,2.3524041
1311,41.821288,2.352307,1217.1,-0.4,10.04,2.0,5.02,3.32,554.7,7.57,249.08,218,41.821243,2.352372
1312,41.821321,2.352249,1216.8,-0.3,6.05,2.0,3.02,5.52,554.7,7.58,249.12,218,41.821239,2.3523688
1313,41.821283,2.352205,1216.3,-0.5,5.58,31.0,0.18,92.59,554.7,7.59,249.63,218,41.821193,2.352337
1314,41.821298,2.352268,1216.2,-0.1,5.49,155.0,0.04,416.67,554.7,7.59,252.22,218,41.821232,2.3523642
1315,41.821309,2.352332,1215.8,-0.4,5.46,4.0,1.36,12.25,554.7,7.6,252.28,218,41.821244,2.3523721
1316,41.82132,2.3524,1215.7,-0.1,5.78,17.0,0.34,49.02,554.7,7.6,252.57,218,41.821266,2.3524235
1317,41.821338,2.352458,1215.5,-0.2,5.22,4.0,1.3,12.82,554.7,7.61,252.63,216,41.821315,2.3524825
1318,41.821378,2.352521,1215.2,-0.3,6.87,5.0,1.37,12.17,554.7,7.61,252.72,216,41.821355,2.352537
1319,41.821383,2.352584,1215.0,-0.2,5.26,8.0,0.66,25.25,554.7,7.62,252.85,216,41.821382,2.3525844
1320,41.821339,2.35256,1215.0,0.0,5.28,18.0,0.29,57.47,554.7,7.63,253.15,216,41.821361,2.3525446
1321,41.821389,2.352498,1214.9,-0.1,7.57,7.0,1.08,15.43,554.7,7.63,253.27,216,41.821348,2.3525269
1322,41.821405,2.35244,1214.5,-0.4,5.14,3.0,1.71,9.75,554.7,7.64,253.32,216,41.821326,2.3524958
1323,41.821358,2.352439,1214.7,0.2,5.22,963.0,0.01,1666.67,554.9,7.64,269.37,216,41.821316,2.3524836
1324,41.821312,2.352403,1215.0,0.3,5.92,7.0,0.85,19.61,555.2,7.65,269.48,216,41.821266,2.3524231
1325,41.821354,2.352438,1215.2,0.2,5.5,14.0,0.39,42.74,555.4,7.65,269.72,216,41.821314,2.3524811
1326,41.821389,2.352482,1215.3,0.1,5.34,6.0,0.89,18.73,555.5,7.66,269.82,216,41.821341,2.3525162
1327,41.821437,2.35248,1215.3,0.0,5.33,155.0,0.03,555.56,555.5,7.67,272.4,216,41.821356,2.3525375
1328,41.821393,2.352498,1215.4,0.1,5.11,59.0,0.09,185.19,555.6,7.67,273.38,216,41.82135,2.3525288
1329,41.821423,2.352453,1215.5,0.1,5.01,65.0,0.08,208.33,555.7,7.68,274.47,216,41.821338,2.3525129
1330,41.821378,2.352465,1215.6,0.1,5.1,42.0,0.12,138.89,555.8,7.68,275.17,216,41.821329,2.3524997
1331,41.821326,2.35245,1215.9,0.3,5.91,26.0,0.23,72.46,556.1,7.69,275.6,216,41.821305,2.3524728
1332,41.821277,2.352451,1216.5,0.6,5.44,7.0,0.78,21.37,556.7,7.69,275.72,216,41.821279,2.3524488
1333,41.821222,2.352451,1217.1,0.6,6.11,11.0,0.56,29.76,557.3,7.7,275.9,219,41.821228,2.3524592
1334,41.821201,2.352505,1217.6,0.5,5.06,9.0,0.56,29.76,557.8,7.7,276.05,219,41.821189,2.3524922
1335,41.821155,2.352542,1218.0,0.4,5.96,5.0,1.19,14.01,558.2,7.71,276.13,219,41.821146,2.3525323
1336,41.821109,2.352561,1218.3,0.3,5.35,8.0,0.67,24.88,558.5,7.71,276.27,219,41.821109,2.3525614
1337,41.821072,2.352599,1218.4,0.1,5.18,4.0,1.3,12.82,558.6,7.72,276.33,219,41.821067,2.3525917
1338,41.821016,2.352623,1218.7,0.3,6.53,7.0,0.93,17.92,558.9,7.73,276.45,219,41.821018,2.3526263
1339,41.820972,2.352648,1219.1,0.4,5.31,7.0,0.76,21.93,559.3,7.73,276.57,219,41.820977,2.3526555
1340,41.82093,2.352672,1219.3,0.2,5.07,4.0,1.27,13.12,559.5,7.74,276.63,219,41.820938,2.3526835
1341,41.820886,2.3527,1219.6,0.3,5.41,6.0,0.9,18.52,559.8,7.74,276.73,219,41.82089,2.3527093
1342,41.820828,2.352721,1219.9,0.3,6.67,8.0,0.83,20.08,560.1,7.75,276.87,424,41.820833,2.3527334
1343,41.820784,2.352733,1220.2,0.3,4.99,4.0,1.25,13.33,560.4,7.75,276.93,424,41.820792,2.3527512
1344,41.82073,2.352739,1220.7,0.5,6.02,4.0,1.5,11.11,560.9,7.76,277.0,424,41.820744,2.3527716
1345,41.820688,2.352764,1221.2,0.5,5.11,3.0,1.7,9.8,561.4,7.76,277.05,424,41.820699,2.3527905
1346,41.820649,2.352807,1221.5,0.3,5.61,4.0,1.4,11.9,561.7,7.77,277.12,424,41.820651,2.3528112
1347,41.820603,2.352823,1221.7,0.2,5.28,3.0,1.76,9.47,561.9,7.78,277.17,424,41.820606,2.3528302
1348,41.820543,2.352842,1222.0,0.3,6.85,4.0,1.71,9.75,562.2,7.78,277.23,424,41.820547,2.3528521
1349,41.820489,2.352864,1222.2,0.2,6.27,5.0,1.25,13.33,562.4,7.79,277.32,424,41.820492,2.3528725
1350,41.820441,2.352895,1222.4,0.2,5.92,4.0,1.48,11.26,562.6,7.79,277.38,424,41.82044,2.352892
1351,41.820394,2.352932,1223.2,0.8,6.06,4.0,1.52,10.96,563.4,7.8,277.45,424,41.820388,2.3529247
1352,41.820358,2.352969,1223.9,0.7,5.04,4.0,1.26,13.23,564.1,7.81,277.52,424,41.820349,2.352959
1353,41.820327,2.353019,1224.1,0.2,5.4,4.0,1.35,12.35,564.3,7.81,277.58,424,41.820309,2.3530048
1354,41.820301,2.353069,1224.5,0.4,5.06,3.0,1.69,9.86,564.7,7.82,277.63,424,41.820275,2.3530486
1355,41.820259,2.353109,1224.9,0.4,5.73,4.0,1.43,11.66,565.1,7.82,277.7,424,41.82024,2.3530939
1356,41.82023,2.353167,1225.2,0.3,5.8,4.0,1.45,11.49,565.4,7.83,277.77,424,41.820199,2.353149
1357,41.820195,2.353206,1225.5,0.3,5.06,3.0,1.69,9.86,565.7,7.83,277.82,424,41.820173,2.3531935
1358,41.820174,2.353274,1225.8,0.3,6.11,4.0,1.53,10.89,566.0,7.84,277.88,424,41.820139,2.3532538
1359,41.820135,2.353316,1226.1,0.3,5.56,4.0,1.39,11.99,566.3,7.84,277.95,424,41.820111,2.3533023
1360,41.820101,2.353367,1226.4,0.3,5.68,4.0,1.42,11.74,566.6,7.85,278.02,424,41.820081,2.3533554
1361,41.820068,2.353416,1226.9,0.5,5.48,4.0,1.37,12.17,567.1,7.86,278.08,424,41.820052,2.3534025
1362,41.820029,2.353454,1227.5,0.6,5.36,4.0,1.34,12.44,567.7,7.86,278.15,424,41.820017,2.3534439
1363,41.81998,2.353494,1227.9,0.4,6.38,5.0,1.28,13.02,568.1,7.87,278.23,424,41.819977,2.3534913
1364,41.819943,2.353536,1228.2,0.3,5.39,3.0,1.8,9.26,568.4,7.87,278.28,424,41.819941,2.353534
1365,41.819912,2.353585,1228.7,0.5,5.33,3.0,1.78,9.36,568.9,7.88,278.33,424,41.819903,2.3535772
1366,41.819876,2.353639,1229.2,0.5,6.01,4.0,1.5,11.11,569.4,7.88,278.4,424,41.81986,2.3536246
1367,41.819824,2.353679,1229.5,0.3,6.66,4.0,1.66,10.04,569.7,7.89,278.47,424,41.819817,2.3536724
1368,41.819785,2.353713,1229.9,0.4,5.17,3.0,1.72,9.69,570.1,7.9,278.52,424,41.819782,2.3537103
1369,41.819752,2.353756,1230.3,0.4,5.12,3.0,1.71,9.75,570.5,7.9,278.57,424,41.819746,2.3537527
1370,41.819727,2.353808,1230.7,0.4,5.14,3.0,1.71,9.75,570.9,7.91,278.62,424,41.819717,2.3538023
1371,41.819687,2.353845,1231.2,0.5,5.4,3.0,1.8,9.26,571.4,7.91,278.67,424,41.819691,2.3538473
1372,41.819665,2.353908,1231.6,0.4,5.78,4.0,1.44,11.57,571.8,7.92,278.73,424,41.819658,2.3539038
1373,41.819634,2.353969,1231.9,0.3,6.13,4.0,1.53,10.89,572.1,7.92,278.8,424,41.819623,2.3539627
1374,41.819602,2.354028,1232.1,0.2,6.05,4.0,1.51,11.04,572.3,7.93,278.87,424,41.819589,2.3540205
1375,41.819572,2.354081,1232.3,0.2,5.52,4.0,1.38,12.08,572.5,7.93,278.93,424,41.819558,2.354073
1376,41.819542,2.354136,1232.5,0.2,5.66,4.0,1.42,11.74,572.7,7.94,279.0,424,41.819527,2.354127
1377,41.819513,2.354196,1232.8,0.3,5.94,4.0,1.48,11.26,573.0,7.95,279.07,424,41.819493,2.3541843
1378,41.819483,2.354252,1233.2,0.4,5.72,4.0,1.43,11.66,573.4,7.95,279.13,424,41.819461,2.3542391
1379,41.819447,2.354311,1233.6,0.4,6.33,4.0,1.58,10.55,573.8,7.96,279.2,424,41.819426,2.3542987
1380,41.819407,2.354344,1234.0,0.4,5.22,3.0,1.74,9.58,574.2,7.96,279.25,424,41.819401,2.3543407
1381,41.819361,2.354367,1234.4,0.4,5.45,4.0,1.36,12.25,574.6,7.97,279.32,424,41.819364,2.354371
1382,41.819307,2.354379,1234.8,0.4,6.08,4.0,1.52,10.96,575.0,7.98,279.38,424,41.819309,2.35439
1383,41.81925,2.354378,1235.1,0.3,6.33,4.0,1.58,10.55,575.3,7.98,279.45,424,41.819248,2.3543949
1384,41.819203,2.354376,1235.6,0.5,5.22,4.0,1.3,12.82,575.8,7.99,279.52,424,41.819202,2.3543907
1385,41.819156,2.354379,1236.1,0.5,5.23,4.0,1.31,12.72,576.3,7.99,279.58,424,41.819155,2.3543865
1386,41.819103,2.354368,1236.6,0.5,5.96,4.0,1.49,11.19,576.8,8.0,279.65,424,41.819102,2.3543816
1387,41.819047,2.35437,1237.2,0.6,6.22,4.0,1.56,10.68,577.4,8.0,279.72,424,41.819046,2.3543766
1388,41.818993,2.354366,1237.7,0.5,6.01,4.0,1.5,11.11,577.9,8.01,279.78,424,41.818992,2.3543717
1389,41.818934,2.354362,1238.0,0.3,6.56,4.0,1.64,10.16,578.2,8.02,279.85,424,41.818934,2.3543664
1390,41.818881,2.354366,1238.6,0.6,5.9,5.0,1.18,14.12,578.8,8.02,279.93,424,41.818886,2.3543796
1391,41.818826,2.354379,1239.4,0.8,6.2,4.0,1.55,10.75,579.6,8.03,280.0,424,41.818833,2.354398
1392,41.818777,2.35441,1240.2,0.8,6.02,5.0,1.2,13.89,580.4,8.03,280.08,424,41.818781,2.3544179
1393,41.818731,2.354454,1240.4,0.2,6.28,5.0,1.26,13.23,580.6,8.04,280.17,424,41.818726,2.3544434
1394,41.818678,2.354484,1240.8,0.4,6.39,4.0,1.6,10.42,581.0,8.05,280.23,424,41.818671,2.354469
1395,41.818633,2.354509,1241.3,0.5,5.41,3.0,1.8,9.26,581.5,8.05,280.28,424,41.818624,2.3544955
1396,41.818574,2.354517,1241.9,0.6,6.59,4.0,1.65,10.1,582.1,8.06,280.35,424,41.818579,2.3545252
1397,41.818537,2.354551,1242.1,0.2,4.99,3.0,1.66,10.04,582.3,8.06,280.4,424,41.818538,2.3545526
1398,41.818486,2.354581,1242.5,0.4,6.19,4.0,1.55,10.75,582.7,8.07,280.47,424,41.818489,2.3545853
1399,41.818435,2.354609,1242.8,0.3,6.12,4.0,1.53,10.89,583.0,8.08,280.53,424,41.818441,2.3546174
1400,41.818391,2.354629,1243.2,0.4,5.16,3.0,1.72,9.69,583.4,8.08,280.58,424,41.818392,2.3546422
1401,41.818333,2.354623,1243.7,0.5,6.46,5.0,1.29,12.92,583.9,8.09,280.67,424,41.818328,2.3546408
1402,41.818288,2.354604,1244.1,0.4,5.24,4.0,1.31,12.72,584.3,8.09,280.73,424,41.818277,2.354625
1403,41.818236,2.354567,1244.6,0.5,6.54,4.0,1.64,10.16,584.8,8.1,280.8,424,41.818221,2.3545951
1404,41.818185,2.354537,1245.3,0.7,6.19,4.0,1.55,10.75,585.5,8.11,280.87,424,41.818169,2.3545672
1405,41.818135,2.354509,1246.3,1.0,6.02,4.0,1.5,11.11,586.5,8.11,280.93,424,41.818118,2.3545402
1406,41.818082,2.354483,1246.8,0.5,6.27,4.0,1.57,10.62,587.0,8.12,281.0,424,41.818066,2.3545124
1407,41.818033,2.35446,1247.4,0.6,5.77,4.0,1.44,11.57,587.6,8.12,281.07,424,41.818029,2.3544944
1408,41.817989,2.354477,1247.6,0.2,5.09,3.0,1.7,9.8,587.8,8.13,281.12,424,41.817988,2.35449
1409,41.817943,2.354486,1248.1,0.5,5.16,3.0,1.72,9.69,588.3,8.13,281.17,424,41.817945,2.3544964
1410,41.817888,2.354509,1248.6,0.5,6.4,4.0,1.6,10.42,588.8,8.14,281.23,424,41.817888,2.3545095
1411,41.817836,2.354529,1248.9,0.3,6.01,4.0,1.5,11.11,589.1,8.15,281.3,424,41.817838,2.3545336
1412,41.817783,2.354554,1249.0,0.1,6.24,4.0,1.56,10.68,589.2,8.15,281.37,424,41.817785,2.3545591
1413,41.817729,2.354569,1249.5,0.5,6.13,4.0,1.53,10.89,589.7,8.16,281.43,424,41.817736,2.354583
1414,41.817677,2.354587,1250.1,0.6,5.97,4.0,1.49,11.19,590.3,8.17,281.5,424,41.817687,2.3546068
1415,41.81763,2.354602,1250.3,0.2,5.37,4.0,1.34,12.44,590.5,8.17,281.57,424,41.817634,2.3546191
1416,41.817583,2.3546,1250.8,0.5,5.22,3.0,1.74,9.58,591.0,8.18,281.62,424,41.817581,2.354627
1417,41.817527,2.354611,1251.2,0.4,6.29,4.0,1.57,10.62,591.4,8.18,281.68,424,41.817526,2.3546238
1418,41.817474,2.354606,1251.3,0.1,5.9,4.0,1.48,11.26,591.5,8.19,281.75,424,41.817473,2.3546207
1419,41.81742,2.354614,1251.5,0.2,6.03,4.0,1.51,11.04,591.7,8.19,281.82,424,41.817421,2.3546202
1420,41.817364,2.354617,1251.9,0.4,6.22,4.0,1.56,10.68,592.1,8.2,281.88,424,41.817365,2.3546264
1421,41.817313,2.354625,1252.7,0.8,5.7,4.0,1.42,11.74,592.9,8.21,281.95,424,41.817314,2.3546321
1422,41.817264,2.354658,1253.0,0.3,6.09,4.0,1.52,10.96,593.2,8.21,282.02,424,41.817261,2.3546437
1423,41.817222,2.354685,1253.6,0.6,5.18,4.0,1.3,12.82,593.8,8.22,282.08,424,41.817208,2.354667
1424,41.817185,2.354726,1254.2,0.6,5.34,4.0,1.34,12.44,594.4,8.22,282.15,424,41.817165,2.3547
1425,41.817147,2.354764,1254.8,0.6,5.27,4.0,1.32,12.63,595.0,8.23,282.22,424,41.817122,2.3547428
1426,41.817111,2.354815,1255.2,0.4,5.83,4.0,1.46,11.42,595.4,8.23,282.28,424,41.81708,2.3547944
1427,41.817075,2.354868,1255.6,0.4,5.95,4.0,1.49,11.19,595.8,8.24,282.35,424,41.817045,2.3548478
1428,41.817034,2.354916,1256.1,0.5,6.05,4.0,1.51,11.04,596.3,8.25,282.42,424,41.81701,2.3548998
1429,41.81699,2.354956,1256.5,0.4,5.91,4.0,1.48,11.26,596.7,8.25,282.48,424,41.816976,2.354946
1430,41.816948,2.354983,1257.0,0.5,5.18,4.0,1.3,12.82,597.2,8.26,282.55,424,41.816945,2.3549796
1431,41.816911,2.355024,1257.3,0.3,5.34,6.0,0.89,18.73,597.5,8.26,282.65,424,41.816905,2.3550134
1432,41.816865,2.355043,1257.6,0.3,5.35,11.0,0.49,34.01,597.8,8.27,282.83,424,41.816861,2.3550335
1433,41.816821,2.355064,1258.2,0.6,5.19,3.0,1.73,9.63,598.4,8.27,282.88,424,41.816816,2.3550537
1434,41.816769,2.355088,1258.7,0.5,6.11,4.0,1.53,10.89,598.9,8.28,282.95,424,41.816764,2.3550774
1435,41.816716,2.355094,1259.1,0.4,5.91,4.0,1.48,11.26,599.3,8.28,283.02,424,41.816718,2.3550984
1436,41.816662,2.355114,1259.6,0.5,6.22,4.0,1.56,10.68,599.8,8.29,283.08,424,41.816668,2.3551247
1437,41.816618,2.355134,1260.3,0.7,5.16,3.0,1.72,9.69,600.5,8.3,283.13,424,41.816626,2.3551487
1438,41.816567,2.355168,1261.0,0.7,6.33,4.0,1.58,10.55,601.2,8.3,283.2,424,41.816571,2.3551797
1439,41.816523,2.355157,1261.4,0.4,4.97,3.0,1.66,10.04,601.6,8.31,283.25,424,41.816535,2.3551919
1440,41.816467,2.355145,1261.8,0.4,6.3,4.0,1.58,10.55,602.0,8.31,283.32,424,41.816455,2.3551748
1441,41.816416,2.355119,1262.4,0.6,6.06,4.0,1.52,10.96,602.6,8.32,283.38,424,41.816402,2.355153
1442,41.816373,2.355099,1263.2,0.8,5.06,4.0,1.26,13.23,603.4,8.33,283.45,424,41.816358,2.3551349
1443,41.81633,2.355077,1264.1,0.9,5.11,4.0,1.28,13.02,604.3,8.33,283.52,424,41.816314,2.3551165
1444,41.81628,2.355062,1264.9,0.8,5.69,4.0,1.42,11.74,605.1,8.34,283.58,424,41.816268,2.3551021
1445,41.816229,2.355047,1265.6,0.7,5.8,4.0,1.45,11.49,605.8,8.34,283.65,424,41.816217,2.3550873
