id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1318,41.820187,2.344442,1224.2,-0.7,5.94,4.0,1.48,11.26,468.5,7.58,244.63,1240,41.820189,2.3444433
1319,41.820156,2.344497,1223.0,-1.2,5.72,4.0,1.43,11.66,468.5,7.58,244.7,1240,41.820154,2.3444956
1320,41.820118,2.344551,1221.7,-1.3,6.16,4.0,1.54,10.82,468.5,7.59,244.77,1240,41.820111,2.3445445
1321,41.820077,2.344595,1221.3,-0.4,5.84,4.0,1.46,11.42,468.5,7.6,244.83,1240,41.820071,2.3445893
1322,41.820038,2.344629,1221.0,-0.3,5.17,4.0,1.29,12.92,468.5,7.6,244.9,1240,41.820036,2.3446275
1323,41.820004,2.344675,1220.8,-0.2,5.37,4.0,1.34,12.44,468.5,7.61,244.97,1240,41.819998,2.34467
1324,41.819968,2.344726,1220.2,-0.6,5.83,4.0,1.46,11.42,468.5,7.61,245.03,1240,41.819959,2.344721
1325,41.819928,2.344769,1220.0,-0.2,5.7,4.0,1.42,11.74,468.5,7.62,245.1,1240,41.819932,2.3447711
1326,41.819894,2.344813,1219.5,-0.5,5.26,4.0,1.32,12.63,468.5,7.62,245.17,1240,41.819906,2.3448194
1327,41.819864,2.344873,1219.2,-0.3,6.0,4.0,1.5,11.11,468.5,7.63,245.23,1240,41.819874,2.3448785
1328,41.819842,2.344929,1219.1,-0.1,5.26,4.0,1.32,12.63,468.5,7.64,245.3,1240,41.819846,2.3449311
1329,41.819819,2.344991,1219.1,0.0,5.75,4.0,1.44,11.57,468.5,7.64,245.37,1240,41.819815,2.3449888
1330,41.819787,2.345046,1219.0,-0.1,5.79,4.0,1.45,11.49,468.5,7.65,245.43,1240,41.819785,2.3450448
1331,41.819762,2.345101,1219.0,0.0,5.35,4.0,1.34,12.44,468.5,7.65,245.5,1238,41.819756,2.3450979
1332,41.819731,2.345151,1219.0,0.0,5.4,4.0,1.35,12.35,468.5,7.66,245.57,1238,41.819728,2.3451496
1333,41.819685,2.345192,1219.0,0.0,6.14,4.0,1.54,10.82,468.5,7.66,245.63,1238,41.819684,2.3451906
1334,41.819637,2.345232,1219.0,0.0,6.28,4.0,1.57,10.62,468.5,7.67,245.7,1238,41.819631,2.3452221
1335,41.819585,2.34525,1219.1,0.1,5.97,4.0,1.49,11.19,468.6,7.68,245.77,1238,41.819585,2.3452496
1336,41.819533,2.345274,1219.3,0.2,6.11,5.0,1.22,13.66,468.8,7.68,245.85,1238,41.819533,2.3452709
1337,41.819483,2.345292,1219.5,0.2,5.75,5.0,1.15,14.49,469.0,7.69,245.93,1238,41.819482,2.3452725
1338,41.819434,2.345294,1219.6,0.1,5.44,4.0,1.36,12.25,469.1,7.69,246.0,1238,41.819433,2.345274
1339,41.819384,2.345303,1219.9,0.3,5.6,6.0,0.93,17.92,469.4,7.7,246.1,1238,41.819383,2.3452755
1340,41.819333,2.345286,1220.3,0.4,5.84,4.0,1.46,11.42,469.8,7.7,246.17,1238,41.819333,2.3452771
1341,41.819286,2.345286,1220.4,0.1,5.22,4.0,1.3,12.82,469.9,7.71,246.23,1238,41.819291,2.3452754
1342,41.819249,2.345243,1220.4,0.0,5.45,5.0,1.09,15.29,469.9,7.72,246.32,1238,41.819244,2.3452554
1343,41.819204,2.345207,1220.5,0.1,5.82,5.0,1.16,14.37,470.0,7.72,246.4,1238,41.819193,2.3452336
1344,41.819155,2.345204,1220.7,0.2,5.45,4.0,1.36,12.25,470.2,7.73,246.47,1238,41.81915,2.3452155
1345,41.819111,2.345181,1220.7,0.0,5.25,5.0,1.05,15.87,470.2,7.73,246.55,1238,41.819105,2.3451961
1346,41.819055,2.345165,1220.7,0.0,6.36,4.0,1.59,10.48,470.2,7.74,246.62,1238,41.819055,2.3451649
1347,41.819005,2.345149,1220.7,0.0,5.71,4.0,1.43,11.66,470.2,7.74,246.68,1238,41.819016,2.3451346
1348,41.818976,2.345099,1220.7,0.0,5.26,4.0,1.32,12.63,470.2,7.75,246.75,1238,41.818974,2.3451015
1349,41.818927,2.345084,1220.7,0.0,5.58,4.0,1.4,11.9,470.2,7.75,246.82,1238,41.818936,2.345072
1350,41.818896,2.345024,1221.1,0.4,6.06,5.0,1.21,13.77,470.6,7.76,246.9,1238,41.818888,2.3450341
1351,41.818843,2.344996,1221.2,0.1,6.33,6.0,1.06,15.72,470.7,7.77,247.0,1238,41.818844,2.344995
1352,41.8188,2.344958,1221.4,0.2,5.73,4.0,1.43,11.66,470.9,7.77,247.07,1238,41.818801,2.344957
1353,41.818757,2.344933,1221.6,0.2,5.21,4.0,1.3,12.82,471.1,7.78,247.13,1238,41.818764,2.3449246
1354,41.818717,2.344886,1221.9,0.3,5.92,3.0,1.97,8.46,471.4,7.78,247.18,1238,41.818719,2.3448841
1355,41.818681,2.344838,1222.0,0.1,5.65,5.0,1.13,14.75,471.5,7.79,247.27,1238,41.818675,2.3448451
1356,41.818628,2.344821,1221.9,-0.1,6.05,5.0,1.21,13.77,471.5,7.8,247.35,1238,41.818637,2.3448113
1357,41.818591,2.344761,1221.7,-0.2,6.46,4.0,1.62,10.29,471.5,7.8,247.42,1238,41.818588,2.344768
1358,41.818543,2.344757,1221.7,0.0,5.34,3.0,1.78,9.36,471.5,7.81,247.47,1238,41.818543,2.3447583
1359,41.818499,2.344772,1221.5,-0.2,5.04,3.0,1.68,9.92,471.5,7.81,247.52,1238,41.818504,2.3447498
1360,41.818454,2.344738,1221.0,-0.5,5.74,4.0,1.44,11.57,471.5,7.82,247.58,1238,41.818455,2.3447364
1361,41.818412,2.344705,1220.9,-0.1,5.41,4.0,1.35,12.35,471.5,7.82,247.65,1238,41.81841,2.3447063
1362,41.818368,2.344668,1221.0,0.1,5.77,3.0,1.92,8.68,471.6,7.83,247.7,1238,41.818384,2.3446593
1363,41.818343,2.344605,1221.8,0.8,5.93,4.0,1.48,11.26,472.4,7.84,247.77,1238,41.818354,2.3446008
1364,41.818316,2.344547,1222.2,0.4,5.68,4.0,1.42,11.74,472.8,7.84,247.83,1238,41.818332,2.3445411
1365,41.818309,2.344484,1222.5,0.3,5.29,4.0,1.32,12.63,473.1,7.85,247.9,1238,41.81831,2.3444836
1366,41.818294,2.344426,1222.9,0.4,5.1,5.0,1.02,16.34,473.5,7.85,247.98,1238,41.818289,2.3444279
1367,41.818264,2.344377,1223.5,0.6,5.26,7.0,0.75,22.22,474.1,7.86,248.1,1238,41.818269,2.3443751
1368,41.818245,2.344318,1224.1,0.6,5.34,4.0,1.34,12.44,474.7,7.86,248.17,1238,41.818247,2.3443171
1369,41.818215,2.344269,1225.2,1.1,5.26,5.0,1.05,15.87,475.8,7.87,248.25,1238,41.818227,2.3442643
1370,41.818186,2.344214,1226.3,1.1,5.59,5.0,1.12,14.88,476.9,7.87,248.33,1238,41.818199,2.3442073
1371,41.818166,2.344153,1227.3,1.0,5.53,4.0,1.38,12.08,477.9,7.88,248.4,1238,41.81817,2.3441508
1372,41.818135,2.344099,1228.4,1.1,5.66,4.0,1.42,11.74,479.0,7.88,248.47,1238,41.818142,2.3440955
1373,41.818101,2.344056,1229.1,0.7,5.2,4.0,1.3,12.82,479.7,7.89,248.53,1238,41.818117,2.3440476
1374,41.818074,2.344001,1230.3,1.2,5.47,4.0,1.37,12.17,480.9,7.89,248.6,1238,41.81809,2.343993
1375,41.81805,2.34394,1230.7,0.4,5.73,4.0,1.43,11.66,481.3,7.9,248.67,1238,41.818059,2.3439346
1376,41.818023,2.343885,1231.0,0.3,5.47,5.0,1.09,15.29,481.6,7.91,248.75,1238,41.818029,2.3438816
1377,41.817973,2.343849,1232.1,1.1,6.31,5.0,1.26,13.23,482.7,7.91,248.83,1238,41.818001,2.3438329
1378,41.817921,2.343851,1232.8,0.7,5.78,6.0,0.96,17.36,483.4,7.92,248.93,412,41.817864,2.3438002
1379,41.817907,2.343919,1233.2,0.4,5.86,8.0,0.73,22.83,483.8,7.92,249.07,412,41.817824,2.3438449
1380,41.817885,2.343977,1233.3,0.1,5.4,4.0,1.35,12.35,483.9,7.93,249.13,412,41.817783,2.343894
1381,41.817854,2.344032,1233.5,0.2,5.72,4.0,1.43,11.66,484.1,7.93,249.2,412,41.817739,2.343953
1382,41.81782,2.344076,1233.6,0.1,5.26,7.0,0.75,22.22,484.2,7.94,249.32,412,41.817708,2.3439987
1383,41.817797,2.344138,1235.2,1.6,5.75,5.0,1.15,14.49,485.8,7.95,249.4,412,41.817671,2.3440538
1384,41.817759,2.34418,1236.6,1.4,5.48,7.0,0.78,21.37,487.2,7.95,249.52,412,41.817642,2.3440959
1385,41.817722,2.344215,1238.6,2.0,5.03,14.0,0.36,46.3,489.2,7.96,249.75,412,41.817613,2.3441365
1386,41.817685,2.344267,1240.0,1.4,5.96,54.0,0.11,151.52,490.6,7.96,250.65,412,41.817576,2.3441883
1387,41.817663,2.344321,1240.0,0.0,5.11,5.0,1.02,16.34,490.6,7.97,250.73,412,41.817541,2.3442409
1388,41.817633,2.344374,1240.0,0.0,5.52,6.0,0.92,18.12,490.6,7.97,250.83,412,41.817508,2.3442918
1389,41.8176,2.34442,1240.1,0.1,5.3,5.0,1.06,15.72,490.7,7.98,250.92,412,41.81747,2.3443513
1390,41.817551,2.344447,1240.9,0.8,5.89,10.0,0.59,28.25,491.5,7.98,251.08,412,41.817448,2.3443926
1391,41.817518,2.344491,1243.4,2.5,5.18,4.0,1.3,12.82,494.0,7.99,251.15,412,41.817422,2.3444407
1392,41.817481,2.34453,1243.9,0.5,5.23,6.0,0.87,19.16,494.5,7.99,251.25,412,41.817398,2.3444865
1393,41.817483,2.344599,1244.5,0.6,5.74,11.0,0.52,32.05,495.1,8.0,251.43,412,41.817372,2.3445685
1394,41.817508,2.344652,1245.4,0.9,5.21,9.0,0.58,28.74,496.0,8.01,251.58,412,41.817361,2.3446113
1395,41.817525,2.344712,1246.1,0.7,5.33,8.0,0.67,24.88,496.7,8.01,251.72,412,41.817346,2.3446627
1396,41.817528,2.344778,1247.4,1.3,5.49,7.0,0.78,21.37,498.0,8.02,251.83,412,41.81733,2.3447233
1397,41.817535,2.344839,1248.3,0.9,5.13,7.0,0.73,22.83,498.9,8.02,251.95,412,41.817322,2.3447502
1398,41.817551,2.344905,1249.3,1.0,5.76,6.0,0.96,17.36,499.9,8.03,252.05,412,41.817305,2.3447854
1399,41.817535,2.344972,1249.7,0.4,5.84,6.0,0.97,17.18,500.3,8.03,252.15,412,41.81726,2.3449743
1400,41.81753,2.345033,1250.9,1.2,5.1,5.0,1.02,16.34,501.5,8.04,252.23,412,41.81726,2.3450353
1401,41.817526,2.3451,1251.6,0.7,5.58,5.0,1.12,14.88,502.2,8.04,252.32,412,41.817261,2.3450722
1402,41.817491,2.345144,1253.7,2.1,5.34,32.0,0.17,98.04,504.3,8.05,252.85,412,41.817256,2.3450953
1403,41.81747,2.345199,1253.8,0.1,5.13,5.0,1.03,16.18,504.4,8.05,252.93,412,41.817241,2.3451703
1404,41.817447,2.34526,1253.8,0.0,5.68,6.0,0.95,17.54,504.4,8.06,253.03,412,41.817264,2.3453582
1405,41.817432,2.345324,1253.9,0.1,5.57,7.0,0.8,20.83,504.5,8.07,253.15,412,41.817267,2.3453638
1406,41.817406,2.345374,1253.9,0.0,5.06,5.0,1.01,16.5,504.5,8.07,253.23,412,41.817273,2.345399
1407,41.817392,2.345438,1255.3,1.4,5.54,6.0,0.92,18.12,505.9,8.08,253.33,412,41.817284,2.3454583
1408,41.81739,2.3455,1257.0,1.7,5.16,8.0,0.64,26.04,507.6,8.08,253.47,412,41.817295,2.3455178
1409,41.817361,2.345554,1257.5,0.5,5.52,6.0,0.92,18.12,508.1,8.09,253.57,412,41.817296,2.3455515
1410,41.817363,2.345615,1258.4,0.9,5.07,6.0,0.85,19.61,509.0,8.09,253.67,412,41.817293,2.3456124
1411,41.81734,2.345671,1259.0,0.6,5.31,5.0,1.06,15.72,509.6,8.1,253.75,412,41.817291,2.3456692
1412,41.817319,2.345727,1260.3,1.3,5.2,7.0,0.74,22.52,510.9,8.1,253.87,412,41.817289,2.3457233
1413,41.817289,2.345785,1261.7,1.4,5.86,6.0,0.98,17.01,512.3,8.11,253.97,412,41.817276,2.345782
1414,41.817264,2.345846,1263.6,1.9,5.78,37.0,0.16,104.17,514.2,8.11,254.58,412,41.817261,2.3458454
1415,41.817245,2.345907,1263.7,0.1,5.49,6.0,0.92,18.12,514.3,8.12,254.68,412,41.81725,2.3459074
1416,41.817246,2.345969,1263.8,0.1,5.15,6.0,0.86,19.38,514.4,8.12,254.78,412,41.817245,2.3459689
1417,41.817225,2.346031,1267.0,3.2,5.65,20.0,0.28,59.52,517.6,8.13,255.12,412,41.817253,2.3460232
1418,41.81721,2.346095,1267.1,0.1,5.57,6.0,0.93,17.92,517.7,8.14,255.22,412,41.817268,2.3460786
1419,41.817183,2.346146,1267.3,0.2,5.19,7.0,0.74,22.52,517.9,8.14,255.33,412,41.81728,2.3461188
1420,41.817188,2.346208,1267.7,0.4,5.18,9.0,0.58,28.74,518.3,8.15,255.48,412,41.817296,2.3461776
1421,41.817192,2.34627,1268.1,0.4,5.17,5.0,1.03,16.18,518.7,8.15,255.57,412,41.817311,2.3462486
1422,41.817206,2.346329,1268.7,0.6,5.14,7.0,0.73,22.83,519.3,8.16,255.68,412,41.817321,2.3463081
1423,41.817208,2.346393,1269.6,0.9,5.32,12.0,0.44,37.88,520.2,8.16,255.88,412,41.817333,2.3463705
1424,41.817179,2.346441,1269.9,0.3,5.13,6.0,0.86,19.38,520.5,8.17,255.98,412,41.81734,2.3464119
1425,41.817159,2.346495,1270.4,0.5,5.01,8.0,0.63,26.46,521.0,8.17,256.12,412,41.817349,2.3464999
1426,41.817147,2.346558,1271.2,0.8,5.4,9.0,0.6,27.78,521.8,8.18,256.27,412,41.817231,2.3467176
1427,41.817153,2.346621,1271.7,0.5,5.28,5.0,1.06,15.72,522.3,8.18,256.35,412,41.81721,2.3467287
1428,41.817153,2.34669,1272.6,0.9,5.73,6.0,0.96,17.36,523.2,8.19,256.45,412,41.817181,2.3467436
1429,41.817155,2.346755,1273.3,0.7,5.41,7.0,0.77,21.65,523.9,8.19,256.57,412,41.817157,2.3467576
1430,41.817143,2.346822,1274.4,1.1,5.72,6.0,0.95,17.54,525.0,8.2,256.67,412,41.817119,2.3467794
1431,41.8171,2.34684,1275.8,1.4,5.0,5.0,1.0,16.67,526.4,8.2,256.75,412,41.817078,2.3468024
1432,41.81705,2.346847,1277.0,1.2,5.58,6.0,0.93,17.92,527.6,8.21,256.85,412,41.817038,2.3468257
1433,41.817004,2.34682,1280.0,3.0,5.58,45.0,0.12,138.89,530.6,8.22,257.6,412,41.817015,2.3468388
1434,41.816963,2.346852,1280.0,0.0,5.27,4.0,1.32,12.63,530.6,8.22,257.67,412,41.81697,2.3468644
1435,41.816915,2.346887,1280.1,0.1,6.07,4.0,1.52,10.96,530.7,8.23,257.73,412,41.816928,2.3469014
1436,41.816873,2.346925,1280.2,0.1,5.63,4.0,1.41,11.82,530.8,8.23,257.8,412,41.816886,2.3469392
1437,41.816824,2.346967,1280.2,0.0,6.47,4.0,1.62,10.29,530.8,8.24,257.87,412,41.816838,2.3469822
1438,41.816793,2.347017,1280.6,0.4,5.4,4.0,1.35,12.35,531.2,8.24,257.93,412,41.816796,2.3470199
1439,41.816755,2.347054,1280.9,0.3,5.22,4.0,1.3,12.82,531.5,8.25,258.0,412,41.816756,2.3470552
1440,41.816718,2.347099,1281.6,0.7,5.56,4.0,1.39,11.99,532.2,8.26,258.07,412,41.816716,2.3470974
1441,41.816664,2.347124,1282.0,0.4,6.35,6.0,1.06,15.72,532.6,8.26,258.17,412,41.816679,2.3471377
1442,41.816667,2.347186,1283.1,1.1,5.16,60.0,0.09,185.19,533.7,8.27,259.17,412,41.816647,2.3471779
1443,41.816634,2.347233,1283.1,0.0,5.36,3.0,1.79,9.31,533.7,8.27,259.22,412,41.816626,2.3472297
1444,41.816627,2.347304,1283.1,0.0,5.95,6.0,0.99,16.84,533.7,8.28,259.32,412,41.8166,2.3472933
1445,41.816615,2.347368,1285.1,2.0,5.48,74.0,0.07,238.1,535.7,8.28,260.55,412,41.816577,2.347359
1446,41.816622,2.347433,1285.3,0.2,5.46,6.0,0.91,18.32,535.9,8.29,260.65,412,41.816563,2.347419
1447,41.816624,2.3475,1285.3,0.0,5.57,5.0,1.11,15.02,535.9,8.29,260.73,412,41.816548,2.3474821
1448,41.81663,2.34757,1285.3,0.0,5.85,7.0,0.84,19.84,535.9,8.3,260.85,412,41.816534,2.3475622
1449,41.816639,2.347632,1291.2,5.9,5.25,57.0,0.09,185.19,541.8,8.31,261.8,412,41.816529,2.3476231
1450,41.816636,2.347699,1291.5,0.3,5.58,38.0,0.15,111.11,542.1,8.31,262.43,412,41.816526,2.3477004
1451,41.816629,2.34776,1291.5,0.0,5.13,5.0,1.03,16.18,542.1,8.32,262.52,412,41.816527,2.3477613
1452,41.816601,2.347812,1291.2,-0.3,5.32,7.0,0.76,21.93,542.1,8.32,262.63,412,41.816531,2.3478242
1453,41.816551,2.347821,1289.1,-2.1,5.6,34.0,0.16,104.17,542.1,8.33,263.2,412,41.816531,2.3478245
1454,41.816529,2.347886,1288.4,-0.7,5.93,4.0,1.48,11.26,542.1,8.33,263.27,412,41.816542,2.3478838
1455,41.816554,2.347943,1288.3,-0.1,5.49,3.0,1.83,9.11,542.1,8.34,263.32,412,41.816552,2.3479434
1456,41.816562,2.348006,1288.1,-0.2,5.31,5.0,1.06,15.72,542.1,8.34,263.4,412,41.816539,2.3479944
1457,41.816531,2.348057,1286.3,-1.8,5.46,5.0,1.09,15.29,542.1,8.35,263.48,412,41.816512,2.3480477
1458,41.816492,2.348099,1285.3,-1.0,5.56,4.0,1.39,11.99,542.1,8.36,263.55,412,41.816488,2.3480969
1459,41.816464,2.348164,1285.0,-0.3,6.23,5.0,1.25,13.33,542.1,8.36,263.63,412,41.816455,2.3481593
1460,41.816437,2.348222,1285.0,0.0,5.68,4.0,1.42,11.74,542.1,8.37,263.7,412,41.816425,2.3482156
1461,41.816409,2.348287,1285.0,0.0,6.23,4.0,1.56,10.68,542.1,8.37,263.77,412,41.816392,2.3482778
1462,41.816376,2.348337,1285.0,0.0,5.54,4.0,1.38,12.08,542.1,8.38,263.83,412,41.816364,2.3483305
1463,41.816332,2.348384,1284.8,-0.2,6.26,4.0,1.56,10.68,542.1,8.39,263.9,412,41.816334,2.3483853
1464,41.816302,2.348439,1284.8,0.0,5.66,4.0,1.42,11.74,542.1,8.39,263.97,412,41.816305,2.3484405
1465,41.816276,2.348489,1284.8,0.0,5.06,3.0,1.69,9.86,542.1,8.4,264.02,412,41.816277,2.3484897
1466,41.816247,2.348552,1284.8,0.0,6.15,4.0,1.54,10.82,542.1,8.4,264.08,412,41.81625,2.3485533
1467,41.816224,2.348609,1284.9,0.1,5.38,4.0,1.34,12.44,542.2,8.41,264.15,412,41.816227,2.3486101
1468,41.816212,2.348674,1285.2,0.3,5.56,4.0,1.39,11.99,542.5,8.41,264.22,412,41.816208,2.3486729
1469,41.816192,2.348744,1285.3,0.1,6.23,5.0,1.25,13.33,542.6,8.42,264.3,412,41.816188,2.3487429
1470,41.816172,2.348809,1285.3,0.0,5.84,4.0,1.46,11.42,542.6,8.42,264.37,412,41.81617,2.3488083
1471,41.816152,2.348865,1285.3,0.0,5.16,3.0,1.72,9.69,542.6,8.43,264.42,412,41.816149,2.3488637
1472,41.816131,2.348925,1285.4,0.1,5.5,4.0,1.38,12.08,542.7,8.44,264.48,412,41.816126,2.3489229
1473,41.816109,2.34898,1285.5,0.1,5.18,4.0,1.3,12.82,542.8,8.44,264.55,412,41.816104,2.3489782
1474,41.81608,2.349034,1285.9,0.4,5.52,4.0,1.38,12.08,543.2,8.45,264.62,412,41.816074,2.3490308
1475,41.816041,2.349088,1286.5,0.6,6.24,5.0,1.25,13.33,543.8,8.45,264.7,412,41.816041,2.3490881
1476,41.816016,2.349145,1287.2,0.7,5.49,4.0,1.37,12.17,544.5,8.46,264.77,412,41.81601,2.3491416
1477,41.815979,2.349193,1287.7,0.5,5.73,4.0,1.43,11.66,545.0,8.46,264.83,412,41.81598,2.3491936
1478,41.815945,2.349251,1288.4,0.7,6.12,4.0,1.53,10.89,545.7,8.47,264.9,412,41.815946,2.3492517
1479,41.815914,2.349297,1289.0,0.6,5.14,4.0,1.28,13.02,546.3,8.47,264.97,412,41.815918,2.3492996
1480,41.815869,2.349346,1289.4,0.4,6.45,5.0,1.29,12.92,546.7,8.48,265.05,412,41.815877,2.3493533
1481,41.81584,2.349399,1289.8,0.4,5.46,4.0,1.36,12.25,547.1,8.49,265.12,412,41.815837,2.3493958
1482,41.815794,2.349434,1290.2,0.4,5.88,4.0,1.47,11.34,547.5,8.49,265.18,412,41.815798,2.3494373
1483,41.815755,2.349491,1290.5,0.3,6.42,5.0,1.28,13.02,547.8,8.5,265.27,412,41.815751,2.349487
1484,41.81572,2.349545,1291.4,0.9,5.94,4.0,1.48,11.26,548.7,8.51,265.33,412,41.815707,2.349533
1485,41.815671,2.349572,1292.0,0.6,5.89,5.0,1.18,14.12,549.3,8.51,265.42,412,41.815669,2.3495694
1486,41.815626,2.3496,1292.0,0.0,5.51,4.0,1.38,12.08,549.3,8.52,265.48,412,41.815626,2.3495994
1487,41.815586,2.349633,1292.0,0.0,5.22,4.0,1.3,12.82,549.3,8.52,265.55,412,41.815583,2.3496287
1488,41.815543,2.349677,1292.0,0.0,6.01,4.0,1.5,11.11,549.3,8.53,265.62,412,41.815536,2.3496712
1489,41.815499,2.349725,1291.8,-0.2,6.31,4.0,1.58,10.55,549.3,8.53,265.68,412,41.815493,2.3497198
1490,41.815453,2.349773,1291.2,-0.6,6.48,4.0,1.62,10.29,549.3,8.54,265.75,412,41.815449,2.3497698
1491,41.815414,2.349818,1291.0,-0.2,5.72,4.0,1.43,11.66,549.3,8.55,265.82,412,41.815411,2.3498153
1492,41.815376,2.349867,1290.6,-0.4,5.86,4.0,1.46,11.42,549.3,8.55,265.88,412,41.815371,2.3498626
1493,41.815333,2.349912,1290.4,-0.2,6.07,4.0,1.52,10.96,549.3,8.56,265.95,412,41.81533,2.3499084
1494,41.815289,2.34995,1290.4,0.0,5.82,4.0,1.46,11.42,549.3,8.56,266.02,412,41.815284,2.3499437
1495,41.815246,2.349986,1290.5,0.1,5.64,4.0,1.41,11.82,549.4,8.57,266.08,412,41.81524,2.3499777
1496,41.815204,2.350015,1290.6,0.1,5.25,4.0,1.31,12.72,549.5,8.57,266.15,412,41.815199,2.3500087
1497,41.815168,2.350054,1290.8,0.2,5.15,4.0,1.29,12.92,549.7,8.58,266.22,412,41.815158,2.3500352
1498,41.815116,2.350083,1291.0,0.2,6.26,4.0,1.56,10.68,549.9,8.59,266.28,412,41.815105,2.3500635
1499,41.815063,2.350108,1291.2,0.2,6.24,4.0,1.56,10.68,550.1,8.59,266.35,412,41.815056,2.350088
1500,41.815009,2.350112,1291.5,0.3,6.01,5.0,1.2,13.89,550.4,8.6,266.43,412,41.815007,2.3501056
1501,41.814961,2.350137,1291.4,-0.1,5.72,4.0,1.43,11.66,550.4,8.6,266.5,412,41.814956,2.3501237
1502,41.814911,2.350154,1291.4,0.0,5.73,4.0,1.43,11.66,550.4,8.61,266.57,412,41.814906,2.3501422
1503,41.814865,2.350182,1291.0,-0.4,5.61,4.0,1.4,11.9,550.4,8.62,266.63,412,41.814857,2.350162
1504,41.814815,2.350195,1290.8,-0.2,5.66,4.0,1.42,11.74,550.4,8.62,266.7,412,41.814809,2.3501811
1505,41.814765,2.350203,1290.3,-0.5,5.59,4.0,1.4,11.9,550.4,8.63,266.77,412,41.814764,2.3501995
1506,41.814713,2.350217,1290.0,-0.3,5.89,4.0,1.47,11.34,550.4,8.63,266.83,412,41.814712,2.3502082
1507,41.814667,2.350221,1289.9,-0.1,5.12,3.0,1.71,9.75,550.4,8.64,266.88,412,41.814666,2.350211
1508,41.814614,2.350232,1289.5,-0.4,5.96,4.0,1.49,11.19,550.4,8.64,266.95,412,41.814613,2.3502143
1509,41.814559,2.350229,1289.2,-0.3,6.11,4.0,1.53,10.89,550.4,8.65,267.02,412,41.814558,2.3502177
1510,41.814512,2.350235,1288.8,-0.4,5.24,4.0,1.31,12.72,550.4,8.66,267.08,412,41.814511,2.3502206
1511,41.814461,2.350225,1288.7,-0.1,5.73,4.0,1.43,11.66,550.4,8.66,267.15,412,41.814461,2.3502237
1512,41.81441,2.350227,1288.2,-0.5,5.67,4.0,1.42,11.74,550.4,8.67,267.22,412,41.81441,2.3502268
1513,41.81436,2.35024,1288.0,-0.2,5.66,4.0,1.42,11.74,550.4,8.67,267.28,412,41.814359,2.3502299
1514,41.814309,2.350244,1287.6,-0.4,5.67,4.0,1.42,11.74,550.4,8.68,267.35,412,41.814308,2.350233
1515,41.814251,2.350246,1287.3,-0.3,6.44,4.0,1.61,10.35,550.4,8.68,267.42,412,41.81425,2.3502366
1516,41.814196,2.350244,1287.3,0.0,6.11,4.0,1.53,10.89,550.4,8.69,267.48,412,41.814196,2.35024
1517,41.814144,2.350244,1287.3,0.0,5.78,4.0,1.44,11.57,550.4,8.7,267.55,412,41.814144,2.3502459
1518,41.814091,2.350248,1287.3,0.0,5.9,4.0,1.48,11.26,550.4,8.7,267.62,412,41.814091,2.3502521
1519,41.81404,2.350265,1287.2,-0.1,5.84,4.0,1.46,11.42,550.4,8.71,267.68,412,41.814039,2.3502583
1520,41.813991,2.350279,1287.1,-0.1,5.57,4.0,1.39,11.99,550.4,8.71,267.75,412,41.813988,2.3502695
1521,41.813941,2.350293,1287.0,-0.1,5.67,4.0,1.42,11.74,550.4,8.72,267.82,412,41.813938,2.3502839
1522,41.813889,2.350309,1287.0,0.0,5.93,4.0,1.48,11.26,550.4,8.73,267.88,412,41.813886,2.350299
1523,41.813836,2.350315,1287.0,0.0,5.91,4.0,1.48,11.26,550.4,8.73,267.95,412,41.813836,2.3503132
1524,41.813782,2.350333,1287.0,0.0,6.18,4.0,1.54,10.82,550.4,8.74,268.02,412,41.81378,2.3503252
1525,41.813734,2.350349,1287.2,0.2,5.49,4.0,1.37,12.17,550.6,8.74,268.08,412,41.813731,2.3503358
1526,41.813683,2.350351,1287.3,0.1,5.67,4.0,1.42,11.74,550.7,8.75,268.15,412,41.813683,2.3503408
1527,41.813626,2.350348,1287.3,0.0,6.34,4.0,1.58,10.55,550.7,8.75,268.22,412,41.813626,2.3503402
1528,41.813582,2.350365,1287.4,0.1,5.09,4.0,1.27,13.12,550.8,8.76,268.28,412,41.813572,2.3503436
1529,41.813529,2.350368,1287.6,0.2,5.89,4.0,1.47,11.34,551.0,8.77,268.35,412,41.813527,2.3503642
1530,41.813482,2.350381,1287.7,0.1,5.33,4.0,1.33,12.53,551.1,8.77,268.42,412,41.813483,2.3503842
1531,41.813439,2.350408,1287.7,0.0,5.28,4.0,1.32,12.63,551.1,8.78,268.48,412,41.813438,2.3504052
1532,41.813395,2.350441,1287.8,0.1,5.6,4.0,1.4,11.9,551.2,8.78,268.55,412,41.813387,2.3504318
1533,41.813354,2.350481,1287.8,0.0,5.64,4.0,1.41,11.82,551.2,8.79,268.62,412,41.813344,2.3504699
1534,41.813307,2.350513,1287.8,0.0,5.86,4.0,1.46,11.42,551.2,8.79,268.68,412,41.813302,2.3505074
1535,41.813262,2.350547,1288.0,0.2,5.74,4.0,1.44,11.57,551.4,8.8,268.75,412,41.81326,2.3505448
1536,41.813223,2.350599,1288.1,0.1,6.12,4.0,1.53,10.89,551.5,8.81,268.82,412,41.813213,2.3505899
