id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
768,41.809107,2.379874,1649.6,-1.3,5.82,5.0,1.16,14.37,601.2,4.28,184.08,1861,41.809091,2.3798765
769,41.80909,2.379811,1648.4,-1.2,5.57,3.0,1.86,8.96,601.2,4.29,184.13,1861,41.809081,2.3798124
770,41.809071,2.379753,1647.2,-1.2,5.26,4.0,1.32,12.63,601.2,4.29,184.2,1547,41.809072,2.3797529
771,41.809055,2.379687,1646.0,-1.2,5.77,7.0,0.82,20.33,601.2,4.3,184.32,1547,41.809061,2.379686
772,41.809045,2.379628,1645.0,-1.0,5.03,4.0,1.26,13.23,601.2,4.3,184.38,1547,41.809059,2.3796298
773,41.809056,2.379566,1644.0,-1.0,5.29,6.0,0.88,18.94,601.2,4.31,184.48,1547,41.809067,2.3795675
774,41.809068,2.379494,1642.8,-1.2,6.13,4.0,1.53,10.89,601.2,4.32,184.55,1547,41.809077,2.3794951
775,41.80908,2.379424,1641.7,-1.1,5.97,6.0,1.0,16.67,601.2,4.32,184.65,1547,41.809086,2.3794248
776,41.809091,2.379364,1640.8,-0.9,5.13,3.0,1.71,9.75,601.2,4.33,184.7,1547,41.809086,2.3793643
777,41.809101,2.379301,1639.9,-0.9,5.35,5.0,1.07,15.58,601.2,4.33,184.78,1547,41.809077,2.3793105
778,41.809119,2.379233,1639.0,-0.9,5.99,6.0,1.0,16.67,601.2,4.34,184.88,1547,41.809056,2.3792578
779,41.809136,2.379162,1638.0,-1.0,6.19,5.0,1.24,13.44,601.2,4.34,184.97,407,41.80903,2.3791377
780,41.809152,2.379098,1637.5,-0.5,5.61,4.0,1.4,11.9,601.2,4.35,185.03,407,41.809044,2.3790734
781,41.809161,2.379028,1637.0,-0.5,5.9,5.0,1.18,14.12,601.2,4.36,185.12,407,41.80906,2.3790049
782,41.809189,2.378968,1636.3,-0.7,5.88,5.0,1.18,14.12,601.2,4.36,185.2,407,41.809074,2.3789418
783,41.809216,2.378915,1635.6,-0.7,5.33,5.0,1.07,15.58,601.2,4.37,185.28,408,41.809104,2.3788501
784,41.809237,2.378856,1635.1,-0.5,5.43,4.0,1.36,12.25,601.2,4.37,185.35,408,41.809135,2.3787969
785,41.809252,2.378793,1634.7,-0.4,5.49,6.0,0.92,18.12,601.2,4.38,185.45,408,41.809166,2.3787432
786,41.809275,2.37873,1634.3,-0.4,5.83,4.0,1.46,11.42,601.2,4.38,185.52,408,41.809199,2.3786861
787,41.809301,2.378677,1633.8,-0.5,5.27,4.0,1.32,12.63,601.2,4.39,185.58,408,41.809229,2.3786352
788,41.809329,2.378609,1633.2,-0.6,6.45,5.0,1.29,12.92,601.2,4.39,185.67,408,41.809265,2.3785721
789,41.809357,2.37854,1633.0,-0.2,6.52,4.0,1.63,10.22,601.2,4.4,185.73,408,41.809302,2.3785083
790,41.809381,2.378489,1632.9,-0.1,5.01,2.0,2.5,6.67,601.2,4.41,185.77,408,41.809331,2.3784598
791,41.809419,2.378443,1632.8,-0.1,5.69,5.0,1.14,14.62,601.2,4.41,185.85,408,41.80936,2.3784089
792,41.809455,2.37839,1632.6,-0.2,5.95,4.0,1.49,11.19,601.2,4.42,185.92,408,41.809392,2.3783536
793,41.809484,2.37833,1632.3,-0.3,5.94,4.0,1.48,11.26,601.2,4.42,185.98,408,41.809421,2.378299
794,41.809516,2.378264,1631.4,-0.9,6.54,3.0,2.18,7.65,601.2,4.43,186.03,408,41.809453,2.3782332
795,41.809543,2.378214,1630.6,-0.8,5.12,4.0,1.28,13.02,601.2,4.44,186.1,408,41.809478,2.3781822
796,41.809581,2.378149,1629.6,-1.0,6.85,2.0,3.42,4.87,601.2,4.44,186.13,408,41.809511,2.3781148
797,41.80961,2.378075,1628.5,-1.1,6.94,3.0,2.31,7.22,601.2,4.45,186.18,408,41.809546,2.3780437
798,41.809624,2.378012,1627.8,-0.7,5.46,3.0,1.82,9.16,601.2,4.45,186.23,408,41.809574,2.3779874
799,41.809651,2.377946,1626.8,-1.0,6.25,3.0,2.08,8.01,601.2,4.46,186.28,408,41.809605,2.3779235
800,41.809686,2.377892,1625.6,-1.2,5.94,3.0,1.98,8.42,601.2,4.47,186.33,408,41.809633,2.3778662
801,41.809709,2.377827,1624.6,-1.0,5.97,4.0,1.49,11.19,601.2,4.47,186.4,408,41.809664,2.3778047
802,41.809726,2.377769,1623.8,-0.8,5.18,2.0,2.59,6.44,601.2,4.48,186.43,408,41.80969,2.3777512
803,41.809748,2.377703,1622.8,-1.0,6.0,5.0,1.2,13.89,601.2,4.48,186.52,408,41.80972,2.3776893
804,41.809774,2.377641,1621.8,-1.0,5.91,4.0,1.48,11.26,601.2,4.49,186.58,408,41.80975,2.3776291
805,41.809791,2.377581,1621.0,-0.8,5.33,3.0,1.78,9.36,601.2,4.5,186.63,408,41.809777,2.377574
806,41.809816,2.377522,1620.1,-0.9,5.63,5.0,1.13,14.75,601.2,4.5,186.72,408,41.809816,2.3775221
807,41.809852,2.377472,1619.1,-1.0,5.77,4.0,1.44,11.57,601.2,4.51,186.78,408,41.809855,2.3774743
808,41.809889,2.377431,1618.1,-1.0,5.34,4.0,1.34,12.44,601.2,4.51,186.85,408,41.809889,2.3774314
809,41.809918,2.377374,1617.3,-0.8,5.73,4.0,1.43,11.66,601.2,4.52,186.92,408,41.809929,2.3773827
810,41.809959,2.377329,1616.3,-1.0,5.89,4.0,1.47,11.34,601.2,4.52,186.98,408,41.809967,2.3773354
811,41.810008,2.37729,1615.1,-1.2,6.33,3.0,2.11,7.9,601.2,4.53,187.03,1862,41.810014,2.3773023
812,41.810061,2.377271,1614.1,-1.0,6.09,4.0,1.52,10.96,601.2,4.54,187.1,1862,41.810064,2.3772767
813,41.810111,2.377244,1613.1,-1.0,5.99,5.0,1.2,13.89,601.2,4.54,187.18,1862,41.810114,2.3772507
814,41.81016,2.377218,1612.1,-1.0,5.86,4.0,1.46,11.42,601.2,4.55,187.25,1862,41.810164,2.3772253
815,41.810201,2.377185,1611.2,-0.9,5.32,4.0,1.33,12.53,601.2,4.55,187.32,1862,41.81021,2.3772017
816,41.810246,2.37715,1610.3,-0.9,5.78,3.0,1.93,8.64,601.2,4.56,187.37,1862,41.810261,2.3771643
817,41.810296,2.377135,1609.6,-0.7,5.69,4.0,1.42,11.74,601.2,4.56,187.43,1862,41.810292,2.3771316
818,41.810341,2.377103,1609.3,-0.3,5.66,4.0,1.42,11.74,601.2,4.57,187.5,1862,41.81033,2.3770925
819,41.810389,2.377098,1609.1,-0.2,5.35,4.0,1.34,12.44,601.2,4.58,187.57,1862,41.810356,2.377066
820,41.810434,2.37709,1608.9,-0.2,5.04,5.0,1.01,16.5,601.2,4.58,187.65,1862,41.810382,2.3770394
821,41.810489,2.377078,1608.8,-0.1,6.19,4.0,1.55,10.75,601.2,4.59,187.72,1862,41.810414,2.3770057
822,41.810533,2.377047,1608.7,-0.1,5.52,5.0,1.1,15.15,601.2,4.59,187.8,1862,41.810451,2.3769676
823,41.810581,2.37704,1608.3,-0.4,5.36,7.0,0.77,21.65,601.2,4.6,187.92,1862,41.810478,2.37694
824,41.810635,2.377043,1607.6,-0.7,6.0,6.0,1.0,16.67,601.2,4.6,188.02,1862,41.810502,2.3769146
825,41.810685,2.377043,1606.9,-0.7,5.55,6.0,0.92,18.12,601.2,4.61,188.12,1865,41.810821,2.3771895
826,41.810733,2.37705,1606.3,-0.6,5.36,8.0,0.67,24.88,601.2,4.61,188.25,1865,41.810843,2.3771688
827,41.810765,2.377099,1605.8,-0.5,5.4,3.0,1.8,9.26,601.2,4.62,188.3,1865,41.810836,2.3771755
828,41.810809,2.377124,1605.3,-0.5,5.31,5.0,1.06,15.72,601.2,4.63,188.38,1865,41.810847,2.3771651
829,41.810859,2.377099,1604.7,-0.6,5.93,7.0,0.85,19.61,601.2,4.63,188.5,1865,41.810888,2.3771235
830,41.810908,2.377122,1604.3,-0.4,5.77,4.0,1.44,11.57,601.2,4.64,188.57,1865,41.810897,2.3771128
831,41.810948,2.377089,1603.8,-0.5,5.22,4.0,1.3,12.82,601.2,4.64,188.63,1865,41.81093,2.3770738
832,41.810986,2.37705,1603.2,-0.6,5.32,4.0,1.33,12.53,601.2,4.65,188.7,1865,41.810965,2.3770323
833,41.811031,2.377041,1602.6,-0.6,5.05,23.0,0.22,75.76,601.2,4.65,189.08,1865,41.810985,2.3770087
834,41.811067,2.376993,1601.9,-0.7,5.65,74.0,0.08,208.33,601.2,4.66,190.32,1865,41.81101,2.3769621
835,41.8111,2.376949,1601.2,-0.7,5.18,5.0,1.04,16.03,601.2,4.66,190.4,2839,41.811084,2.3769129
836,41.81114,2.376912,1600.6,-0.6,5.4,5.0,1.08,15.43,601.2,4.67,190.48,2839,41.811131,2.3768923
837,41.811178,2.376867,1600.1,-0.5,5.64,4.0,1.41,11.82,601.2,4.67,190.55,2839,41.81118,2.3768712
838,41.811209,2.376818,1599.4,-0.7,5.33,4.0,1.33,12.53,601.2,4.68,190.62,2839,41.811224,2.376852
839,41.811251,2.37678,1598.7,-0.7,5.63,4.0,1.41,11.82,601.2,4.69,190.68,2839,41.811273,2.3768305
840,41.811297,2.376756,1598.1,-0.6,5.48,5.0,1.1,15.15,601.2,4.69,190.77,2839,41.81132,2.3768099
841,41.811312,2.376691,1597.1,-1.0,5.65,4.0,1.41,11.82,601.2,4.7,190.83,2839,41.811357,2.376794
842,41.811331,2.376634,1596.4,-0.7,5.19,4.0,1.3,12.82,601.2,4.7,190.9,1865,41.811219,2.3765836
843,41.811363,2.376587,1595.7,-0.7,5.28,4.0,1.32,12.63,601.2,4.71,190.97,1865,41.811242,2.3765326
844,41.811389,2.37653,1595.0,-0.7,5.55,3.0,1.85,9.01,601.2,4.71,191.02,1865,41.811261,2.3764842
845,41.811367,2.376467,1594.9,-0.1,5.78,6.0,0.96,17.36,601.2,4.72,191.12,1865,41.811279,2.3764354
846,41.811321,2.376455,1595.4,0.5,5.21,8.0,0.65,25.64,601.7,4.72,191.25,1865,41.811277,2.3764394
847,41.811326,2.376373,1594.7,-0.7,6.84,4.0,1.71,9.75,601.7,4.73,191.32,1865,41.811304,2.3763651
848,41.811327,2.376302,1594.0,-0.7,5.9,4.0,1.48,11.26,601.7,4.74,191.38,1865,41.811327,2.3763019
849,41.811345,2.376237,1593.0,-1.0,5.76,4.0,1.44,11.57,601.7,4.74,191.45,1865,41.811351,2.3762387
850,41.81136,2.376167,1592.0,-1.0,6.05,4.0,1.51,11.04,601.7,4.75,191.52,1865,41.811371,2.3761702
851,41.811383,2.376099,1591.0,-1.0,6.2,4.0,1.55,10.75,601.7,4.75,191.58,1865,41.811391,2.3761014
852,41.8114,2.376037,1590.3,-0.7,5.49,4.0,1.37,12.17,601.7,4.76,191.65,1865,41.811409,2.3760398
853,41.811417,2.375972,1589.7,-0.6,5.72,4.0,1.43,11.66,601.7,4.77,191.72,1865,41.811428,2.3759754
854,41.811445,2.375921,1589.1,-0.6,5.26,4.0,1.32,12.63,601.7,4.77,191.78,1865,41.811444,2.3759208
855,41.811478,2.375873,1588.6,-0.5,5.42,4.0,1.36,12.25,601.7,4.78,191.85,1865,41.81147,2.3758691
856,41.811494,2.375804,1587.8,-0.8,6.0,5.0,1.2,13.89,601.7,4.78,191.93,1865,41.811482,2.3758042
857,41.811486,2.375737,1586.9,-0.9,5.64,3.0,1.88,8.87,601.7,4.79,191.98,1865,41.811481,2.3757371
858,41.811487,2.375668,1585.9,-1.0,5.73,4.0,1.43,11.66,601.7,4.79,192.05,1865,41.81148,2.3756681
859,41.811494,2.375605,1585.1,-0.8,5.29,4.0,1.32,12.63,601.7,4.8,192.12,1865,41.811467,2.3756173
860,41.811507,2.375536,1584.2,-0.9,5.91,7.0,0.84,19.84,601.7,4.81,192.23,1865,41.811443,2.3755526
861,41.811508,2.375475,1583.4,-0.8,5.07,20.0,0.25,66.67,601.7,4.81,192.57,1868,41.811492,2.375449
862,41.811505,2.375411,1582.5,-0.9,5.33,202.0,0.03,555.56,601.7,4.82,195.93,1868,41.811518,2.3754321
863,41.811482,2.375358,1581.5,-1.0,5.09,85.0,0.06,277.78,601.7,4.82,197.35,1868,41.811526,2.3754274
864,41.811441,2.375316,1580.4,-1.1,5.74,3.0,1.91,8.73,601.7,4.83,197.4,1868,41.811515,2.3754339
865,41.811393,2.375286,1579.2,-1.2,5.89,6.0,0.98,17.01,601.7,4.83,197.5,415,41.811328,2.375431
866,41.811344,2.375274,1578.6,-0.6,5.53,5.0,1.11,15.02,601.7,4.84,197.58,415,41.81132,2.3754299
867,41.811291,2.375263,1578.1,-0.5,5.96,4.0,1.49,11.19,601.7,4.84,197.65,415,41.811198,2.3753832
868,41.811248,2.375243,1577.4,-0.7,5.06,4.0,1.26,13.23,601.7,4.85,197.72,415,41.811161,2.3753549
869,41.81121,2.375208,1576.5,-0.9,5.13,4.0,1.28,13.02,601.7,4.85,197.78,415,41.81116,2.3753543
870,41.81117,2.375156,1575.1,-1.4,6.2,5.0,1.24,13.44,601.7,4.86,197.87,415,41.811144,2.3753521
871,41.811123,2.375146,1574.3,-0.8,5.29,4.0,1.32,12.63,601.7,4.87,197.93,415,41.811011,2.3753125
872,41.811079,2.375117,1573.5,-0.8,5.45,5.0,1.09,15.29,601.7,4.87,198.02,415,41.810948,2.3752587
873,41.811039,2.375082,1572.8,-0.7,5.31,4.0,1.33,12.53,601.7,4.88,198.08,415,41.810909,2.3752225
874,41.81099,2.375039,1571.8,-1.0,6.51,4.0,1.63,10.22,601.7,4.88,198.15,415,41.810861,2.3751782
875,41.810959,2.374993,1570.9,-0.9,5.14,3.0,1.71,9.75,601.7,4.89,198.2,415,41.810821,2.3751415
876,41.810911,2.374942,1570.2,-0.7,6.81,4.0,1.7,9.8,601.7,4.89,198.27,415,41.81077,2.3750939
877,41.810866,2.37492,1569.9,-0.3,5.32,4.0,1.33,12.53,601.7,4.9,198.33,415,41.810735,2.3750613
878,41.810828,2.374867,1569.1,-0.8,6.1,4.0,1.52,10.96,601.7,4.91,198.4,415,41.810688,2.3750178
879,41.810785,2.374834,1568.6,-0.5,5.51,7.0,0.79,21.1,601.7,4.91,198.52,415,41.810648,2.3749811
880,41.810739,2.374823,1568.5,-0.1,5.19,5.0,1.04,16.03,601.7,4.92,198.6,415,41.810602,2.3749307
881,41.810683,2.374809,1568.2,-0.3,6.33,5.0,1.27,13.12,601.7,4.92,198.68,415,41.810574,2.3748949
882,41.810628,2.374792,1568.0,-0.2,6.27,3.0,2.09,7.97,601.7,4.93,198.73,415,41.810545,2.3748577
883,41.810584,2.37477,1567.7,-0.3,5.22,4.0,1.3,12.82,601.7,4.93,198.8,415,41.810517,2.3748227
884,41.81054,2.374758,1567.6,-0.1,4.99,4.0,1.25,13.33,601.7,4.94,198.87,415,41.810494,2.3747939
885,41.810499,2.374789,1568.4,0.8,5.23,4.0,1.31,12.72,602.5,4.94,198.93,415,41.810494,2.3747931
886,41.810472,2.374853,1569.5,1.1,6.11,44.0,0.14,119.05,603.6,4.95,199.67,415,41.810515,2.3748194
887,41.810432,2.374822,1569.3,-0.2,5.14,190.0,0.03,555.56,603.6,4.96,202.83,415,41.810469,2.3747724
888,41.810438,2.374752,1568.3,-1.0,5.85,6.0,0.98,17.01,603.6,4.96,202.93,415,41.810439,2.3747504
889,41.810426,2.374692,1567.6,-0.7,5.16,30.0,0.17,98.04,603.6,4.97,203.43,415,41.810434,2.3746942
890,41.81046,2.374639,1566.9,-0.7,5.8,9.0,0.64,26.04,603.6,4.97,203.58,415,41.81045,2.3746363
891,41.810473,2.374575,1566.2,-0.7,5.51,5.0,1.1,15.15,603.6,4.98,203.67,415,41.810466,2.3745732
892,41.810502,2.374519,1565.6,-0.6,5.66,3.0,1.89,8.82,603.6,4.98,203.72,415,41.810482,2.3745137
893,41.810515,2.374455,1565.1,-0.5,5.51,4.0,1.38,12.08,603.6,4.99,203.78,415,41.810496,2.3744542
894,41.810522,2.374394,1564.3,-0.8,5.13,4.0,1.28,13.02,603.6,4.99,203.85,415,41.810498,2.374393
895,41.810515,2.37432,1563.3,-1.0,6.2,4.0,1.55,10.75,603.6,5.0,203.92,415,41.810501,2.3743194
896,41.810502,2.374261,1562.5,-0.8,5.11,6.0,0.85,19.61,603.6,5.01,204.02,415,41.810504,2.3742611
897,41.810492,2.37419,1561.5,-1.0,6.0,4.0,1.5,11.11,603.6,5.01,204.08,415,41.810507,2.3741906
898,41.810481,2.374121,1560.4,-1.1,5.86,4.0,1.46,11.42,603.6,5.02,204.15,415,41.810498,2.3741152
899,41.810479,2.374048,1559.1,-1.3,6.07,4.0,1.52,10.96,603.6,5.02,204.22,415,41.810475,2.3740493
900,41.810461,2.373976,1557.9,-1.2,6.31,5.0,1.26,13.23,603.6,5.03,204.3,415,41.810451,2.3739793
901,41.810431,2.373928,1557.2,-0.7,5.2,3.0,1.73,9.63,603.6,5.04,204.35,415,41.810433,2.3739272
902,41.810405,2.373864,1556.1,-1.1,6.05,4.0,1.51,11.04,603.6,5.04,204.42,415,41.810411,2.3738619
903,41.810369,2.373808,1555.2,-0.9,6.14,5.0,1.23,13.55,603.6,5.05,204.5,415,41.810367,2.3738105
904,41.810328,2.373768,1554.8,-0.4,5.64,2.0,2.82,5.91,603.6,5.05,204.53,415,41.810325,2.3737706
905,41.810282,2.373724,1554.6,-0.2,6.28,4.0,1.57,10.62,603.6,5.06,204.6,415,41.81028,2.3737263
906,41.810247,2.373682,1554.5,-0.1,5.22,1.0,5.22,3.19,603.6,5.06,204.62,415,41.810241,2.3736885
907,41.810194,2.373641,1554.6,0.1,6.8,3.0,2.27,7.34,603.7,5.07,204.67,415,41.81019,2.3736468
908,41.810146,2.373636,1555.3,0.7,5.35,1.0,5.35,3.12,604.4,5.08,204.68,415,41.810146,2.3736313
909,41.810099,2.373634,1555.9,0.6,5.22,3.0,1.74,9.58,605.0,5.08,204.73,415,41.8101,2.3736276
910,41.810045,2.373625,1556.6,0.7,6.04,4.0,1.51,11.04,605.7,5.09,204.8,415,41.810045,2.3736232
911,41.809995,2.373603,1557.1,0.5,5.85,6.0,0.98,17.01,606.2,5.09,204.9,415,41.809992,2.3736081
912,41.809947,2.373575,1558.2,1.1,5.82,5.0,1.16,14.37,607.3,5.1,204.98,415,41.809944,2.3735792
913,41.809902,2.37355,1559.2,1.0,5.41,7.0,0.77,21.65,608.3,5.11,205.1,415,41.809901,2.3735508
914,41.809867,2.373505,1559.9,0.7,5.39,5.0,1.08,15.43,609.0,5.11,205.18,415,41.809857,2.373509
915,41.809842,2.373442,1560.1,0.2,5.93,4.0,1.48,11.26,609.2,5.12,205.25,415,41.809832,2.3734458
916,41.809827,2.373371,1559.9,-0.2,6.13,3.0,2.04,8.17,609.2,5.12,205.3,415,41.809805,2.3733806
917,41.809822,2.373295,1559.2,-0.7,6.34,4.0,1.58,10.55,609.2,5.13,205.37,415,41.8098,2.3732936
918,41.809822,2.373225,1558.1,-1.1,5.82,4.0,1.46,11.42,609.2,5.13,205.43,415,41.809804,2.3732239
919,41.80982,2.373157,1557.1,-1.0,5.65,5.0,1.13,14.75,609.2,5.14,205.52,415,41.8098,2.3731588
920,41.809809,2.373098,1556.5,-0.6,5.05,4.0,1.26,13.23,609.2,5.15,205.58,415,41.809795,2.3730993
921,41.809787,2.373032,1556.0,-0.5,6.0,3.0,2.0,8.33,609.2,5.15,205.63,415,41.809789,2.3730319
922,41.80976,2.372982,1555.8,-0.2,5.12,33.0,0.16,104.17,609.2,5.16,206.18,415,41.80978,2.3729784
923,41.809787,2.372926,1554.3,-1.5,5.54,17.0,0.33,50.51,609.2,5.16,206.47,415,41.809771,2.3729288
924,41.809809,2.372865,1552.8,-1.5,5.63,4.0,1.41,11.82,609.2,5.17,206.53,415,41.809761,2.3728735
925,41.809821,2.372796,1551.5,-1.3,5.89,4.0,1.47,11.34,609.2,5.17,206.6,414,41.809765,2.372778
926,41.809837,2.372739,1550.6,-0.9,5.06,4.0,1.26,13.23,609.2,5.18,206.67,414,41.809783,2.3727217
927,41.809862,2.372673,1549.7,-0.9,6.15,4.0,1.54,10.82,609.2,5.18,206.73,414,41.809805,2.3726546
928,41.809891,2.372617,1549.2,-0.5,5.66,4.0,1.42,11.74,609.2,5.19,206.8,414,41.80983,2.3725888
929,41.809914,2.372562,1548.9,-0.3,5.24,5.0,1.05,15.87,609.2,5.2,206.88,414,41.809855,2.3725348
930,41.809934,2.372502,1548.8,-0.1,5.46,3.0,1.82,9.16,609.2,5.2,206.93,414,41.809882,2.3724777
931,41.809959,2.372448,1548.6,-0.2,5.28,4.0,1.32,12.63,609.2,5.21,207.0,2556,41.809907,2.3724237
932,41.809978,2.372381,1548.4,-0.2,5.95,4.0,1.49,11.19,609.2,5.21,207.07,2556,41.809937,2.3723606
933,41.809995,2.372324,1548.3,-0.1,5.1,4.0,1.27,13.12,609.2,5.22,207.13,2556,41.809963,2.3723081
934,41.810016,2.37226,1548.1,-0.2,5.81,6.0,0.97,17.18,609.2,5.22,207.23,2556,41.809992,2.3722483
935,41.81004,2.372199,1547.8,-0.3,5.73,3.0,1.91,8.73,609.2,5.23,207.28,2556,41.810021,2.3721898
936,41.810068,2.372128,1547.7,-0.1,6.67,4.0,1.67,9.98,609.2,5.24,207.35,2556,41.810055,2.3721217
937,41.810098,2.37207,1547.9,0.2,5.86,5.0,1.17,14.25,609.4,5.24,207.43,2556,41.810084,2.3720632
938,41.81012,2.372009,1548.4,0.5,5.63,4.0,1.41,11.82,609.9,5.25,207.5,2556,41.810113,2.3720055
939,41.810152,2.371965,1549.1,0.7,5.1,3.0,1.7,9.8,610.6,5.25,207.55,2556,41.810137,2.3719574
940,41.810177,2.371911,1549.8,0.7,5.28,4.0,1.32,12.63,611.3,5.26,207.62,2556,41.810163,2.3719041
941,41.810205,2.371853,1550.5,0.7,5.74,5.0,1.15,14.49,612.0,5.26,207.7,2556,41.810193,2.3718458
942,41.810236,2.371797,1551.4,0.9,5.79,5.0,1.16,14.37,612.9,5.27,207.78,2556,41.810227,2.3717913
943,41.810269,2.371734,1552.5,1.1,6.39,5.0,1.28,13.02,614.0,5.28,207.87,2556,41.810264,2.3717308
944,41.8103,2.37168,1553.1,0.6,5.66,4.0,1.42,11.74,614.6,5.28,207.93,2556,41.810296,2.3716777
945,41.810322,2.371626,1553.5,0.4,5.11,5.0,1.02,16.34,615.0,5.29,208.02,2556,41.810326,2.3716286
946,41.810336,2.371566,1553.8,0.3,5.22,7.0,0.75,22.22,615.3,5.29,208.13,2556,41.810357,2.3715788
947,41.810358,2.371506,1554.2,0.4,5.55,36.0,0.15,111.11,615.7,5.3,208.73,2556,41.81039,2.3715254
948,41.810402,2.371478,1554.6,0.4,5.41,3.0,1.8,9.26,616.1,5.3,208.78,2556,41.810414,2.3714854
949,41.810449,2.371442,1555.0,0.4,6.02,4.0,1.5,11.11,616.5,5.31,208.85,2556,41.810443,2.3714383
950,41.810486,2.371406,1555.4,0.4,5.08,4.0,1.27,13.12,616.9,5.31,208.92,2556,41.810469,2.3713956
951,41.810522,2.371349,1555.8,0.4,6.2,4.0,1.55,10.75,617.3,5.32,208.98,2556,41.810504,2.3713381
952,41.810471,2.371348,1555.4,-0.4,5.67,8.0,0.71,23.47,617.3,5.33,209.12,2556,41.810491,2.3713601
953,41.810416,2.371326,1554.9,-0.5,6.38,4.0,1.6,10.42,617.3,5.33,209.18,2556,41.810486,2.3713686
954,41.810369,2.371292,1554.3,-0.6,5.94,9.0,0.66,25.25,617.3,5.34,209.33,2556,41.810488,2.3713649
955,41.810328,2.371253,1553.6,-0.7,5.59,4.0,1.4,11.9,617.3,5.34,209.4,2556,41.810494,2.3713548
956,41.810321,2.371183,1553.2,-0.4,5.87,6.0,0.98,17.01,617.3,5.35,209.5,2556,41.810122,2.3711476
957,41.810316,2.371112,1552.7,-0.5,5.93,6.0,0.99,16.84,617.3,5.36,209.6,2556,41.810134,2.3710797
958,41.810332,2.371047,1552.4,-0.3,5.69,3.0,1.9,8.77,617.3,5.36,209.65,2556,41.810144,2.3710163
959,41.81034,2.370985,1552.0,-0.4,5.23,6.0,0.87,19.16,617.3,5.37,209.75,2556,41.810154,2.3709547
960,41.810346,2.370914,1551.4,-0.6,5.94,4.0,1.48,11.26,617.3,5.37,209.82,2556,41.810166,2.3708846
961,41.810352,2.370852,1551.0,-0.4,5.19,4.0,1.3,12.82,617.3,5.38,209.88,2556,41.810176,2.3708232
962,41.81037,2.370787,1550.7,-0.3,5.76,6.0,0.96,17.36,617.3,5.38,209.98,2556,41.810186,2.370757
963,41.810382,2.370721,1550.2,-0.5,5.64,7.0,0.81,20.58,617.3,5.39,210.1,2556,41.810197,2.3706908
964,41.810392,2.370651,1549.5,-0.7,5.92,3.0,1.97,8.46,617.3,5.39,210.15,2556,41.810209,2.3706211
965,41.810418,2.370588,1549.4,-0.1,5.98,4.0,1.5,11.11,617.3,5.4,210.22,2556,41.810219,2.3705556
966,41.810438,2.37052,1549.1,-0.3,6.07,4.0,1.52,10.96,617.3,5.41,210.28,2556,41.810237,2.3704688
967,41.810442,2.370458,1548.3,-0.8,5.17,4.0,1.29,12.92,617.3,5.41,210.35,2556,41.810252,2.3704096
968,41.810454,2.370393,1547.7,-0.6,5.56,4.0,1.39,11.99,617.3,5.42,210.42,2556,41.810266,2.3703516
969,41.810461,2.370331,1547.0,-0.7,5.21,4.0,1.3,12.82,617.3,5.42,210.48,2556,41.81028,2.370291
970,41.810478,2.370275,1546.7,-0.3,5.02,4.0,1.25,13.33,617.3,5.43,210.55,2556,41.810292,2.370234
971,41.810485,2.370206,1545.6,-1.1,5.79,4.0,1.45,11.49,617.3,5.43,210.62,2556,41.810307,2.3701667
972,41.810481,2.370146,1544.4,-1.2,5.01,4.0,1.25,13.33,617.3,5.44,210.68,2556,41.81032,2.3701104
973,41.810493,2.370083,1543.5,-0.9,5.4,4.0,1.35,12.35,617.3,5.44,210.75,2556,41.810331,2.3700532
974,41.810485,2.370022,1542.1,-1.4,5.15,4.0,1.29,12.92,617.3,5.45,210.82,2556,41.810341,2.3699956
975,41.810505,2.369951,1541.6,-0.5,6.3,5.0,1.26,13.23,617.3,5.46,210.9,2556,41.810354,2.3699233
976,41.810516,2.369888,1540.9,-0.7,5.38,4.0,1.34,12.44,617.3,5.46,210.97,2556,41.810373,2.3698431
977,41.810536,2.369832,1540.8,-0.1,5.16,5.0,1.03,16.18,617.3,5.47,211.05,2556,41.81039,2.3697864
978,41.810571,2.369782,1541.5,0.7,5.69,3.0,1.9,8.77,618.0,5.47,211.1,2556,41.810408,2.3697309
979,41.8106,2.369731,1541.9,0.4,5.32,4.0,1.33,12.53,618.4,5.48,211.17,2556,41.810425,2.3696762
980,41.810622,2.369675,1542.0,0.1,5.26,4.0,1.32,12.63,618.5,5.48,211.23,2556,41.810455,2.3695972
981,41.810643,2.369621,1542.0,0.0,5.06,4.0,1.26,13.23,618.5,5.49,211.3,2556,41.810479,2.3695448
982,41.810674,2.369565,1542.4,0.4,5.79,5.0,1.16,14.37,618.9,5.49,211.38,2556,41.810506,2.3694869
983,41.810691,2.369503,1542.2,-0.2,5.49,4.0,1.37,12.17,618.9,5.5,211.45,2556,41.810533,2.3694294
984,41.810714,2.36944,1542.2,0.0,5.83,4.0,1.46,11.42,618.9,5.5,211.52,2556,41.810557,2.3693748
985,41.810723,2.36938,1541.5,-0.7,5.08,5.0,1.02,16.34,618.9,5.51,211.6,2556,41.81058,2.3693204
986,41.810745,2.369322,1541.3,-0.2,5.4,5.0,1.08,15.43,618.9,5.51,211.68,2556,41.810604,2.3692632
