id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
232,41.80623,2.358976,1416,-1.0,5.64,4.0,1.41,11.82,224.0,1.29,57.45,268,41.806193,2.3589683
233,41.806229,2.35904,1415,-1.0,5.32,4.0,1.33,12.53,224.0,1.3,57.52,268,41.80618,2.3590299
234,41.806222,2.359109,1416,1.0,5.79,5.0,1.16,14.37,225.0,1.3,57.6,268,41.806166,2.3590975
235,41.806202,2.359165,1417,1.0,5.16,5.0,1.03,16.18,226.0,1.31,57.68,268,41.806154,2.3591552
236,41.806184,2.359235,1417,0.0,6.15,4.0,1.54,10.82,226.0,1.32,57.75,268,41.80614,2.3592259
237,41.806155,2.359297,1416,-1.0,6.08,4.0,1.52,10.96,226.0,1.32,57.82,268,41.806126,2.3592911
238,41.806144,2.359365,1416,0.0,5.78,4.0,1.44,11.57,226.0,1.33,57.88,268,41.806112,2.3593585
239,41.806141,2.359435,1415,-1.0,5.83,4.0,1.46,11.42,226.0,1.33,57.95,268,41.806111,2.3594355
240,41.806145,2.359507,1415,0.0,6.0,4.0,1.5,11.11,226.0,1.34,58.02,268,41.806112,2.3595075
241,41.806149,2.35957,1415,0.0,5.25,5.0,1.05,15.87,226.0,1.34,58.1,268,41.806119,2.3595736
242,41.806151,2.359642,1414,-1.0,5.99,3.0,2.0,8.33,226.0,1.35,58.15,268,41.806127,2.3596448
243,41.806162,2.35972,1413,-1.0,6.6,4.0,1.65,10.1,226.0,1.36,58.22,268,41.806136,2.359723
244,41.806171,2.359795,1412,-1.0,6.31,4.0,1.58,10.55,226.0,1.36,58.28,268,41.806141,2.3597967
245,41.806175,2.359862,1411,-1.0,5.59,4.0,1.4,11.9,226.0,1.37,58.35,268,41.806145,2.3598637
246,41.806177,2.359931,1410,-1.0,5.74,5.0,1.15,14.49,226.0,1.37,58.43,268,41.806153,2.3599356
247,41.806187,2.36,1409,-1.0,5.84,4.0,1.46,11.42,226.0,1.38,58.5,268,41.806167,2.360004
248,41.806199,2.36006,1409,0.0,5.16,4.0,1.29,12.92,226.0,1.39,58.57,268,41.806178,2.360064
249,41.806208,2.360129,1409,0.0,5.82,4.0,1.46,11.42,226.0,1.39,58.63,268,41.806192,2.3601322
250,41.806223,2.360199,1410,1.0,6.05,5.0,1.21,13.77,227.0,1.4,58.72,268,41.806205,2.3602025
251,41.806243,2.360261,1409,-1.0,5.61,4.0,1.4,11.9,227.0,1.4,58.78,268,41.806218,2.3602659
252,41.806252,2.360323,1410,1.0,5.25,4.0,1.31,12.72,228.0,1.41,58.85,268,41.80623,2.3603274
253,41.80625,2.360393,1412,2.0,5.82,5.0,1.16,14.37,230.0,1.41,58.93,268,41.806243,2.3603944
254,41.806266,2.360452,1412,0.0,5.22,4.0,1.3,12.82,230.0,1.42,59.0,268,41.806254,2.3604543
255,41.806278,2.360522,1413,1.0,5.97,4.0,1.49,11.19,231.0,1.43,59.07,267,41.806269,2.360524
256,41.806293,2.360586,1412,-1.0,5.57,4.0,1.39,11.99,231.0,1.43,59.13,267,41.806282,2.3605883
257,41.806306,2.360649,1413,1.0,5.43,5.0,1.09,15.29,232.0,1.44,59.22,267,41.806296,2.3606512
258,41.806321,2.360723,1412,-1.0,6.37,5.0,1.27,13.12,232.0,1.44,59.3,267,41.806312,2.360725
259,41.806335,2.360789,1412,0.0,5.7,4.0,1.42,11.74,232.0,1.45,59.37,267,41.806326,2.360791
260,41.806348,2.360854,1412,0.0,5.59,4.0,1.4,11.9,232.0,1.45,59.43,267,41.806337,2.3608557
261,41.806355,2.360918,1412,0.0,5.38,4.0,1.34,12.44,232.0,1.46,59.5,267,41.806346,2.3609193
262,41.806362,2.360978,1412,0.0,5.05,4.0,1.26,13.23,232.0,1.46,59.57,267,41.806355,2.3609791
263,41.806378,2.361039,1411,-1.0,5.37,4.0,1.34,12.44,232.0,1.47,59.63,267,41.806364,2.3610411
264,41.806386,2.361118,1411,0.0,6.62,4.0,1.66,10.04,232.0,1.48,59.7,267,41.806376,2.3611195
265,41.806384,2.361195,1411,0.0,6.4,4.0,1.6,10.42,232.0,1.48,59.77,267,41.806387,2.3611946
266,41.806404,2.361252,1411,0.0,5.23,4.0,1.31,12.72,232.0,1.49,59.83,267,41.806395,2.3612533
267,41.806417,2.361319,1411,0.0,5.75,4.0,1.44,11.57,232.0,1.49,59.9,267,41.806405,2.3613207
268,41.80643,2.361389,1411,0.0,5.99,5.0,1.2,13.89,232.0,1.5,59.98,267,41.806402,2.3613832
269,41.806433,2.361462,1412,1.0,6.08,5.0,1.22,13.66,233.0,1.51,60.07,267,41.806388,2.3614526
270,41.806404,2.361521,1415,3.0,5.87,5.0,1.17,14.25,236.0,1.51,60.15,267,41.806385,2.3615254
271,41.806407,2.361581,1415,0.0,5.0,5.0,1.0,16.67,236.0,1.52,60.23,267,41.806399,2.3615829
272,41.806426,2.361643,1415,0.0,5.57,5.0,1.11,15.02,236.0,1.52,60.32,267,41.806413,2.3616447
273,41.806436,2.361711,1415,0.0,5.76,6.0,0.96,17.36,236.0,1.53,60.42,267,41.806421,2.3617129
274,41.806443,2.361781,1415,0.0,5.87,5.0,1.17,14.25,236.0,1.53,60.5,267,41.806436,2.3617826
275,41.806458,2.361849,1416,1.0,5.89,6.0,0.98,17.01,237.0,1.54,60.6,267,41.806451,2.3618505
276,41.806463,2.361913,1418,2.0,5.35,6.0,0.89,18.73,239.0,1.55,60.7,267,41.806485,2.3618972
277,41.806477,2.361983,1419,1.0,6.02,6.0,1.0,16.67,240.0,1.55,60.8,267,41.806523,2.3619454
278,41.806502,2.362048,1420,1.0,6.07,4.0,1.52,10.96,241.0,1.56,60.87,267,41.806565,2.3619965
279,41.806529,2.36211,1420,0.0,5.96,5.0,1.19,14.01,241.0,1.56,60.95,267,41.806608,2.362064
280,41.80657,2.362156,1421,1.0,5.95,6.0,0.99,16.84,242.0,1.57,61.05,267,41.806638,2.3621162
281,41.806609,2.36219,1422,1.0,5.17,6.0,0.86,19.38,243.0,1.57,61.15,267,41.806663,2.3621585
282,41.806633,2.36225,1424,2.0,5.65,6.0,0.94,17.73,245.0,1.58,61.25,267,41.806695,2.3622137
283,41.806647,2.362308,1425,1.0,5.06,5.0,1.01,16.5,246.0,1.59,61.33,270,41.806732,2.3622906
284,41.806669,2.362367,1427,2.0,5.48,8.0,0.68,24.51,248.0,1.59,61.47,270,41.806745,2.3623515
285,41.806672,2.362428,1428,1.0,5.08,9.0,0.56,29.76,249.0,1.6,61.62,270,41.806757,2.3624106
286,41.80666,2.362486,1433,5.0,5.0,11.0,0.45,37.04,254.0,1.6,61.8,270,41.806768,2.3624698
287,41.80667,2.362549,1435,2.0,5.35,6.0,0.89,18.73,256.0,1.61,61.9,270,41.806778,2.3625329
288,41.806688,2.362613,1437,2.0,5.68,10.0,0.57,29.24,258.0,1.61,62.07,270,41.806781,2.3626111
289,41.806682,2.362682,1438,1.0,5.77,7.0,0.82,20.33,259.0,1.62,62.18,270,41.806782,2.3626799
290,41.806679,2.362747,1440,2.0,5.41,10.0,0.54,30.86,261.0,1.62,62.35,270,41.806784,2.3627449
291,41.806672,2.362817,1442,2.0,5.87,9.0,0.65,25.64,263.0,1.63,62.5,270,41.806764,2.362836
292,41.806682,2.362878,1444,2.0,5.19,6.0,0.87,19.16,265.0,1.63,62.6,270,41.806757,2.3628887
293,41.806688,2.362946,1444,0.0,5.69,7.0,0.81,20.58,265.0,1.64,62.72,270,41.806747,2.3629545
294,41.806668,2.363002,1448,4.0,5.16,9.0,0.57,29.24,269.0,1.64,62.87,270,41.806739,2.3630122
295,41.806667,2.363066,1449,1.0,5.32,6.0,0.89,18.73,270.0,1.65,62.97,270,41.80673,2.363075
296,41.806663,2.363133,1453,4.0,5.59,9.0,0.62,26.88,274.0,1.66,63.12,270,41.806713,2.3631495
297,41.806681,2.363196,1453,0.0,5.6,9.0,0.62,26.88,274.0,1.66,63.27,270,41.806696,2.363201
298,41.806662,2.363259,1455,2.0,5.64,10.0,0.56,29.76,276.0,1.67,63.43,270,41.806676,2.3632635
299,41.806649,2.363318,1457,2.0,5.11,8.0,0.64,26.04,278.0,1.67,63.57,270,41.806657,2.3633206
300,41.806628,2.363378,1461,4.0,5.5,7.0,0.79,21.1,282.0,1.68,63.68,270,41.806637,2.363381
301,41.80665,2.363441,1462,1.0,5.78,7.0,0.83,20.08,283.0,1.68,63.8,270,41.806621,2.3634313
302,41.806656,2.363506,1465,3.0,5.44,9.0,0.6,27.78,286.0,1.69,63.95,270,41.806604,2.3634938
303,41.806655,2.363578,1468,3.0,5.98,11.0,0.54,30.86,289.0,1.69,64.13,270,41.806588,2.3635622
304,41.806634,2.363633,1472,4.0,5.13,10.0,0.51,32.68,293.0,1.7,64.3,270,41.806576,2.3636282
305,41.806615,2.363697,1474,2.0,5.72,8.0,0.72,23.15,295.0,1.71,64.43,270,41.80657,2.3636933
306,41.806575,2.363736,1475,1.0,5.5,8.0,0.69,24.15,296.0,1.71,64.57,270,41.806567,2.3637353
307,41.806545,2.363785,1476,1.0,5.26,8.0,0.66,25.25,297.0,1.72,64.7,270,41.80656,2.3637881
308,41.806513,2.363832,1478,2.0,5.28,6.0,0.88,18.94,299.0,1.72,64.8,270,41.806549,2.3638395
309,41.806484,2.363883,1479,1.0,5.32,8.0,0.66,25.25,300.0,1.73,64.93,270,41.806538,2.3638942
310,41.80645,2.363926,1481,2.0,5.2,8.0,0.65,25.64,302.0,1.73,65.07,270,41.806528,2.3639422
311,41.806403,2.363952,1481,0.0,5.65,6.0,0.94,17.73,302.0,1.74,65.17,270,41.806521,2.3639765
312,41.806373,2.364015,1484,3.0,6.21,12.0,0.52,32.05,305.0,1.74,65.37,270,41.806436,2.3640857
313,41.806371,2.364077,1485,1.0,5.16,11.0,0.47,35.46,306.0,1.75,65.55,270,41.806404,2.3641139
314,41.806342,2.364128,1487,2.0,5.32,6.0,0.89,18.73,308.0,1.75,65.65,270,41.806372,2.3641496
315,41.806325,2.364186,1488,1.0,5.18,7.0,0.74,22.52,309.0,1.76,65.77,270,41.806339,2.364196
316,41.806297,2.364242,1489,1.0,5.6,9.0,0.62,26.88,310.0,1.77,65.92,270,41.806303,2.3642464
317,41.80626,2.364277,1491,2.0,5.03,8.0,0.63,26.46,312.0,1.77,66.05,270,41.806274,2.364287
318,41.806226,2.364325,1492,1.0,5.49,8.0,0.69,24.15,313.0,1.78,66.18,270,41.806244,2.3643359
319,41.806187,2.364364,1494,2.0,5.41,6.0,0.9,18.52,315.0,1.78,66.28,270,41.806216,2.3643817
320,41.80615,2.364413,1497,3.0,5.79,10.0,0.58,28.74,318.0,1.79,66.45,270,41.806185,2.3644339
321,41.806121,2.364471,1498,1.0,5.8,9.0,0.64,26.04,319.0,1.79,66.6,270,41.806151,2.3644892
322,41.806087,2.364512,1498,0.0,5.09,8.0,0.64,26.04,319.0,1.8,66.73,270,41.806124,2.3645342
323,41.806064,2.364568,1502,4.0,5.31,9.0,0.59,28.25,323.0,1.8,66.88,270,41.806085,2.364589
324,41.806035,2.364621,1502,0.0,5.46,6.0,0.91,18.32,323.0,1.81,66.98,270,41.806043,2.3646294
325,41.805997,2.364668,1504,2.0,5.75,9.0,0.64,26.04,325.0,1.81,67.13,270,41.806,2.3646713
326,41.805957,2.364699,1505,1.0,5.14,11.0,0.47,35.46,326.0,1.82,67.32,270,41.805964,2.3647065
327,41.805923,2.364748,1509,4.0,5.55,8.0,0.69,24.15,330.0,1.83,67.45,270,41.805922,2.3647474
328,41.805863,2.364789,1509,0.0,7.48,9.0,0.83,20.08,330.0,1.83,67.6,270,41.805871,2.3647974
329,41.805814,2.364817,1510,1.0,5.92,8.0,0.74,22.52,331.0,1.84,67.73,270,41.805832,2.3648354
330,41.805772,2.364842,1512,2.0,5.11,7.0,0.73,22.83,333.0,1.84,67.85,270,41.805797,2.3648684
331,41.805739,2.364885,1514,2.0,5.12,7.0,0.73,22.83,335.0,1.85,67.97,270,41.805758,2.3649054
332,41.805695,2.364904,1515,1.0,5.14,6.0,0.86,19.38,336.0,1.85,68.07,270,41.805726,2.3649364
333,41.805653,2.364936,1517,2.0,5.37,7.0,0.77,21.65,338.0,1.86,68.18,270,41.805688,2.3649727
334,41.805606,2.36497,1518,1.0,5.94,5.0,1.19,14.01,339.0,1.87,68.27,270,41.805646,2.3650124
335,41.805558,2.364985,1519,1.0,5.48,5.0,1.1,15.15,340.0,1.87,68.35,270,41.805614,2.3650435
336,41.805514,2.36501,1521,2.0,5.31,7.0,0.76,21.93,342.0,1.88,68.47,270,41.80558,2.3650757
337,41.805472,2.365041,1522,1.0,5.33,7.0,0.76,21.93,343.0,1.88,68.58,270,41.805544,2.3651123
338,41.805429,2.365086,1524,2.0,6.07,8.0,0.76,21.93,345.0,1.89,68.72,270,41.8055,2.3651565
339,41.80542,2.36515,1526,2.0,5.41,8.0,0.68,24.51,347.0,1.89,68.85,270,41.805464,2.3651932
340,41.805389,2.365196,1527,1.0,5.14,8.0,0.64,26.04,348.0,1.9,68.98,270,41.805425,2.3652319
341,41.805354,2.365236,1528,1.0,5.11,6.0,0.85,19.61,349.0,1.9,69.08,270,41.805392,2.3652654
342,41.805318,2.365272,1530,2.0,4.99,8.0,0.62,26.88,351.0,1.91,69.22,270,41.805379,2.3652971
343,41.805288,2.365318,1531,1.0,5.07,8.0,0.63,26.46,352.0,1.91,69.35,270,41.805358,2.365347
344,41.805266,2.365376,1533,2.0,5.4,10.0,0.54,30.86,354.0,1.92,69.52,270,41.805324,2.3654128
345,41.80526,2.365437,1533,0.0,5.11,5.0,1.02,16.34,354.0,1.92,69.6,270,41.805294,2.3654589
346,41.805221,2.365482,1536,3.0,5.72,6.0,0.95,17.54,357.0,1.93,69.7,270,41.805263,2.3655086
347,41.805179,2.36552,1539,3.0,5.63,11.0,0.51,32.68,360.0,1.93,69.88,270,41.805234,2.3655547
348,41.805166,2.365579,1539,0.0,5.11,11.0,0.46,36.23,360.0,1.94,70.07,270,41.805203,2.3656026
349,41.805138,2.365641,1541,2.0,6.02,9.0,0.67,24.88,362.0,1.95,70.22,270,41.805159,2.3656605
350,41.805105,2.365685,1543,2.0,5.18,5.0,1.04,16.03,364.0,1.95,70.3,270,41.805121,2.3657003
351,41.80506,2.365712,1545,2.0,5.48,7.0,0.78,21.37,366.0,1.96,70.42,270,41.805087,2.365737
352,41.805022,2.365744,1546,1.0,4.99,6.0,0.83,20.08,367.0,1.96,70.52,270,41.805053,2.365773
353,41.804979,2.365769,1548,2.0,5.21,5.0,1.04,16.03,369.0,1.97,70.6,270,41.805041,2.365797
354,41.804933,2.365803,1548,0.0,5.84,6.0,0.97,17.18,369.0,1.97,70.7,270,41.80502,2.3658425
355,41.804909,2.365854,1549,1.0,5.01,6.0,0.84,19.84,370.0,1.98,70.8,270,41.805009,2.3658676
356,41.804866,2.365888,1552,3.0,5.55,6.0,0.92,18.12,373.0,1.98,70.9,270,41.80501,2.3658765
357,41.804836,2.365942,1553,1.0,5.59,5.0,1.12,14.88,374.0,1.99,70.98,270,41.805014,2.3659277
358,41.804797,2.365979,1554,1.0,5.31,5.0,1.06,15.72,375.0,1.99,71.07,270,41.805016,2.3659833
359,41.804773,2.366034,1556,2.0,5.29,6.0,0.88,18.94,377.0,2.0,71.17,270,41.805015,2.3660387
360,41.804743,2.366106,1558,2.0,6.85,10.0,0.68,24.51,379.0,2.01,71.33,270,41.805013,2.3661113
361,41.804735,2.366174,1559,1.0,5.72,7.0,0.82,20.33,380.0,2.01,71.45,270,41.805012,2.3661794
362,41.804749,2.36624,1558,-1.0,5.7,8.0,0.71,23.47,380.0,2.02,71.58,270,41.804984,2.3663147
363,41.804719,2.366286,1561,3.0,5.07,6.0,0.85,19.61,383.0,2.02,71.68,270,41.804968,2.3663652
364,41.80475,2.366353,1561,0.0,6.55,11.0,0.6,27.78,383.0,2.03,71.87,270,41.80491,2.3664821
365,41.804747,2.366414,1561,0.0,5.08,7.0,0.73,22.83,383.0,2.03,71.98,270,41.804879,2.3665205
366,41.804741,2.366481,1563,2.0,5.61,23.0,0.24,69.44,385.0,2.04,72.37,270,41.804844,2.3665641
367,41.804723,2.366544,1564,1.0,5.6,7.0,0.8,20.83,386.0,2.05,72.48,270,41.804806,2.3666111
368,41.80471,2.366608,1565,1.0,5.51,6.0,0.92,18.12,387.0,2.05,72.58,270,41.80477,2.3666562
369,41.804695,2.36667,1563,-2.0,5.42,18.0,0.3,55.56,387.0,2.06,72.88,270,41.804734,2.3667011
370,41.804686,2.366732,1563,0.0,5.25,860.0,0.01,1666.67,387.0,2.06,87.22,270,41.8047,2.3667431
371,41.804646,2.366772,1565,2.0,5.55,7.0,0.79,21.1,389.0,2.07,87.33,270,41.804665,2.3667862
372,41.804612,2.366817,1566,1.0,5.31,5.0,1.06,15.72,390.0,2.07,87.42,270,41.804635,2.366832
373,41.804575,2.366864,1566,0.0,5.67,5.0,1.13,14.75,390.0,2.08,87.5,270,41.804602,2.3668818
374,41.804542,2.366911,1566,0.0,5.36,5.0,1.07,15.58,390.0,2.08,87.58,270,41.80457,2.3669297
375,41.804521,2.366972,1566,0.0,5.58,4.0,1.4,11.9,390.0,2.09,87.65,270,41.804536,2.3669818
376,41.804507,2.367033,1567,1.0,5.3,4.0,1.32,12.63,391.0,2.09,87.72,270,41.804509,2.3670336
377,41.804481,2.367101,1566,-1.0,6.35,5.0,1.27,13.12,391.0,2.1,87.8,270,41.804484,2.3671021
378,41.804462,2.367172,1566,0.0,6.27,4.0,1.57,10.62,391.0,2.11,87.87,270,41.804459,2.3671711
379,41.804444,2.367238,1566,0.0,5.84,4.0,1.46,11.42,391.0,2.11,87.93,270,41.804439,2.3672367
380,41.804427,2.367294,1565,-1.0,5.02,4.0,1.25,13.33,391.0,2.12,88.0,270,41.804423,2.3672929
381,41.804408,2.367351,1564,-1.0,5.19,5.0,1.04,16.03,391.0,2.12,88.08,270,41.804408,2.367351
382,41.804404,2.367427,1565,1.0,6.33,5.0,1.27,13.12,392.0,2.13,88.17,270,41.804398,2.3674263
383,41.804393,2.367504,1565,0.0,6.51,5.0,1.3,12.82,392.0,2.14,88.25,270,41.804389,2.3675038
384,41.804389,2.367566,1565,0.0,5.17,4.0,1.29,12.92,392.0,2.14,88.32,270,41.804386,2.3675658
385,41.804388,2.367641,1564,-1.0,6.23,4.0,1.56,10.68,392.0,2.15,88.38,270,41.804382,2.3676414
386,41.804379,2.367704,1564,0.0,5.33,5.0,1.07,15.58,392.0,2.15,88.47,270,41.804386,2.3677035
387,41.804383,2.367767,1564,0.0,5.25,4.0,1.31,12.72,392.0,2.16,88.53,270,41.80439,2.3677665
388,41.804388,2.367834,1563,-1.0,5.6,4.0,1.4,11.9,392.0,2.16,88.6,270,41.804395,2.3678335
389,41.804403,2.367896,1563,0.0,5.42,4.0,1.36,12.25,392.0,2.17,88.67,270,41.804406,2.3678954
390,41.804427,2.367949,1563,0.0,5.15,4.0,1.29,12.92,392.0,2.17,88.73,270,41.804425,2.3679503
391,41.804457,2.368,1562,-1.0,5.39,7.0,0.77,21.65,392.0,2.18,88.85,270,41.804456,2.3679998
392,41.804455,2.368079,1564,2.0,6.57,10.0,0.66,25.25,394.0,2.19,89.02,270,41.804447,2.3680781
393,41.80446,2.368156,1566,2.0,6.42,28.0,0.23,72.46,396.0,2.19,89.48,270,41.804462,2.3681555
394,41.804479,2.368213,1567,1.0,5.19,3.0,1.73,9.63,397.0,2.2,89.53,270,41.804478,2.3682132
395,41.804495,2.368284,1566,-1.0,6.16,4.0,1.54,10.82,397.0,2.2,89.6,270,41.804498,2.368283
396,41.804511,2.368343,1567,1.0,5.22,4.0,1.3,12.82,398.0,2.21,89.67,270,41.804515,2.3683417
397,41.804529,2.368398,1568,1.0,4.99,5.0,1.0,16.67,399.0,2.21,89.75,270,41.804532,2.3683969
398,41.804554,2.368453,1568,0.0,5.35,5.0,1.07,15.58,399.0,2.22,89.83,270,41.80455,2.3684542
399,41.804571,2.368518,1567,-1.0,5.72,6.0,0.95,17.54,399.0,2.23,89.93,270,41.80457,2.3685183
400,41.804593,2.368586,1566,-1.0,6.16,8.0,0.77,21.65,399.0,2.23,90.07,270,41.804595,2.3685849
401,41.804617,2.36864,1567,1.0,5.22,3.0,1.74,9.58,400.0,2.24,90.12,270,41.80462,2.3686387
402,41.804643,2.368706,1567,0.0,6.2,4.0,1.55,10.75,400.0,2.24,90.18,270,41.804647,2.368706
403,41.804643,2.368768,1568,1.0,5.15,4.0,1.29,12.92,401.0,2.25,90.25,270,41.804647,2.368768
404,41.804632,2.368831,1568,0.0,5.38,5.0,1.08,15.43,401.0,2.25,90.33,270,41.804646,2.3688311
405,41.804634,2.368901,1570,2.0,5.82,5.0,1.16,14.37,403.0,2.26,90.42,270,41.804646,2.3689011
406,41.80464,2.368975,1570,0.0,6.19,5.0,1.24,13.44,403.0,2.27,90.5,270,41.804646,2.368975
407,41.804633,2.369041,1570,0.0,5.54,4.0,1.38,12.08,403.0,2.27,90.57,270,41.804645,2.3690411
408,41.804631,2.369107,1569,-1.0,5.49,6.0,0.92,18.12,403.0,2.28,90.67,270,41.804645,2.3691071
409,41.804634,2.369167,1570,1.0,5.0,3.0,1.67,9.98,404.0,2.28,90.72,270,41.804645,2.3691671
410,41.804642,2.369235,1568,-2.0,5.72,7.0,0.82,20.33,404.0,2.29,90.83,270,41.804645,2.369235
411,41.804635,2.369295,1568,0.0,5.05,5.0,1.01,16.5,404.0,2.29,90.92,270,41.804646,2.3692949
412,41.804632,2.369372,1568,0.0,6.41,5.0,1.28,13.02,404.0,2.3,91.0,270,41.804646,2.3693719
413,41.804621,2.369441,1569,1.0,5.86,7.0,0.84,19.84,405.0,2.3,91.12,270,41.804647,2.3694408
414,41.804633,2.369501,1568,-1.0,5.16,10.0,0.52,32.05,405.0,2.31,91.28,270,41.804648,2.3695009
415,41.804644,2.369575,1568,0.0,6.27,4.0,1.57,10.62,405.0,2.32,91.35,270,41.804648,2.369575
416,41.804632,2.369642,1568,0.0,5.73,4.0,1.43,11.66,405.0,2.32,91.42,270,41.804642,2.3696441
417,41.804617,2.3697,1570,2.0,5.1,6.0,0.85,19.61,407.0,2.33,91.52,270,41.804627,2.3697038
418,41.80459,2.369752,1571,1.0,5.26,6.0,0.88,18.94,408.0,2.33,91.62,270,41.804607,2.3697583
419,41.804585,2.369819,1569,-2.0,5.6,5.0,1.12,14.88,408.0,2.34,91.7,270,41.804595,2.3698206
420,41.804576,2.369886,1570,1.0,5.66,4.0,1.42,11.74,409.0,2.34,91.77,270,41.804583,2.3698872
421,41.804571,2.369948,1570,0.0,5.18,3.0,1.73,9.63,409.0,2.35,91.82,270,41.804573,2.3699484
422,41.804566,2.370012,1570,0.0,5.35,4.0,1.34,12.44,409.0,2.35,91.88,270,41.804563,2.3700114
423,41.804549,2.370069,1571,1.0,5.1,6.0,0.85,19.61,410.0,2.36,91.98,270,41.804553,2.3700696
424,41.804546,2.370139,1571,0.0,5.83,5.0,1.17,14.25,410.0,2.36,92.07,270,41.804541,2.3701382
425,41.804534,2.370207,1571,0.0,5.81,5.0,1.16,14.37,410.0,2.37,92.15,270,41.804539,2.370207
426,41.804529,2.370279,1571,0.0,6.01,4.0,1.5,11.11,410.0,2.38,92.22,270,41.804538,2.370279
427,41.804531,2.370345,1572,1.0,5.49,5.0,1.1,15.15,411.0,2.38,92.3,270,41.804538,2.370345
428,41.80453,2.37041,1572,0.0,5.4,5.0,1.08,15.43,411.0,2.39,92.38,270,41.804538,2.37041
429,41.804519,2.37047,1572,0.0,5.13,5.0,1.03,16.18,411.0,2.39,92.47,270,41.804537,2.3704701
430,41.804526,2.370535,1572,0.0,5.46,4.0,1.36,12.25,411.0,2.4,92.53,270,41.804537,2.3705351
431,41.804519,2.370609,1571,-1.0,6.2,5.0,1.24,13.44,411.0,2.4,92.62,270,41.804534,2.3706103
432,41.804518,2.370677,1572,1.0,5.65,5.0,1.13,14.75,412.0,2.41,92.7,270,41.804528,2.3706779
433,41.804512,2.370753,1572,0.0,6.35,5.0,1.27,13.12,412.0,2.42,92.78,270,41.804521,2.3707538
434,41.804513,2.370815,1572,0.0,5.15,4.0,1.29,12.92,412.0,2.42,92.85,270,41.804516,2.3708152
435,41.804507,2.370876,1572,0.0,5.11,4.0,1.28,13.02,412.0,2.43,92.92,270,41.80451,2.3708763
436,41.804497,2.370944,1572,0.0,5.76,5.0,1.15,14.49,412.0,2.43,93.0,270,41.804504,2.3709437
437,41.804529,2.370996,1571,-1.0,5.6,6.0,0.93,17.92,412.0,2.44,93.1,270,41.804528,2.3709964
438,41.804538,2.371066,1571,0.0,5.9,5.0,1.18,14.12,412.0,2.44,93.18,270,41.804541,2.3710657
439,41.804537,2.37114,1570,-1.0,6.15,4.0,1.54,10.82,412.0,2.45,93.25,270,41.804543,2.3711404
440,41.804539,2.371203,1571,1.0,5.24,4.0,1.31,12.72,413.0,2.46,93.32,270,41.804539,2.371203
441,41.804533,2.371275,1571,0.0,6.02,5.0,1.2,13.89,413.0,2.46,93.4,270,41.804534,2.3712751
442,41.804559,2.371349,1570,-1.0,6.79,6.0,1.13,14.75,413.0,2.47,93.5,270,41.804545,2.3713512
443,41.80456,2.371414,1570,0.0,5.4,4.0,1.35,12.35,413.0,2.47,93.57,270,41.804555,2.3714147
444,41.804569,2.371492,1570,0.0,6.56,5.0,1.31,12.72,413.0,2.48,93.65,270,41.804567,2.3714922
445,41.80458,2.371565,1571,1.0,6.19,4.0,1.55,10.75,414.0,2.49,93.72,270,41.804579,2.3715652
446,41.804593,2.371645,1572,1.0,6.8,4.0,1.7,9.8,415.0,2.49,93.78,270,41.804592,2.3716452
447,41.804594,2.371725,1571,-1.0,6.65,5.0,1.33,12.53,415.0,2.5,93.87,270,41.804598,2.3717247
448,41.804598,2.371796,1571,0.0,5.92,4.0,1.48,11.26,415.0,2.51,93.93,270,41.804604,2.3717956
449,41.804611,2.37186,1571,0.0,5.51,4.0,1.38,12.08,415.0,2.51,94.0,270,41.804612,2.3718598
450,41.804622,2.371919,1571,0.0,5.05,4.0,1.26,13.23,415.0,2.52,94.07,270,41.804623,2.3719188
451,41.804629,2.371988,1570,-1.0,5.79,4.0,1.45,11.49,415.0,2.52,94.13,270,41.804635,2.3719868
452,41.804638,2.372052,1571,1.0,5.41,4.0,1.35,12.35,416.0,2.53,94.2,270,41.804647,2.3720504
453,41.804651,2.372125,1571,0.0,6.24,4.0,1.56,10.68,416.0,2.53,94.27,270,41.804656,2.3721245
454,41.804662,2.372186,1571,0.0,5.21,3.0,1.74,9.58,416.0,2.54,94.32,270,41.804662,2.372186
455,41.804671,2.372253,1570,-1.0,5.66,4.0,1.42,11.74,416.0,2.54,94.38,270,41.804668,2.3722533
456,41.804672,2.372326,1570,0.0,6.07,5.0,1.21,13.77,416.0,2.55,94.47,270,41.804673,2.3723259
457,41.804678,2.372404,1570,0.0,6.52,4.0,1.63,10.22,416.0,2.56,94.53,270,41.804678,2.372404
458,41.804681,2.372465,1571,1.0,5.08,3.0,1.69,9.86,417.0,2.56,94.58,270,41.804685,2.3724636
459,41.804692,2.372543,1572,1.0,6.6,4.0,1.65,10.1,418.0,2.57,94.65,270,41.804709,2.3725373
460,41.804716,2.372613,1572,0.0,6.4,4.0,1.6,10.42,418.0,2.57,94.72,270,41.804735,2.3726056
461,41.80474,2.372675,1570,-2.0,5.8,4.0,1.45,11.49,418.0,2.58,94.78,270,41.804759,2.3726675
462,41.804766,2.372728,1569,-1.0,5.27,4.0,1.32,12.63,418.0,2.59,94.85,270,41.804781,2.3727223
463,41.804793,2.372788,1570,1.0,5.82,4.0,1.46,11.42,419.0,2.59,94.92,270,41.804805,2.3727835
