id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
224,41.806805,2.3574,1351.2,0.4,5.94,4.0,1.48,11.26,206.9,1.25,55.33,268,41.806754,2.3573969
225,41.806797,2.357463,1351.6,0.4,5.31,4.0,1.33,12.53,207.3,1.25,55.4,268,41.806748,2.3574558
226,41.806786,2.357535,1351.8,0.2,6.11,5.0,1.22,13.66,207.5,1.26,55.48,268,41.806738,2.3575279
227,41.806777,2.357599,1351.9,0.1,5.41,4.0,1.35,12.35,207.6,1.26,55.55,268,41.806728,2.3575918
228,41.806764,2.357661,1352.1,0.2,5.35,4.0,1.34,12.44,207.8,1.27,55.62,268,41.806719,2.3576544
229,41.806755,2.357724,1352.5,0.4,5.33,4.0,1.33,12.53,208.2,1.28,55.68,268,41.80671,2.3577173
230,41.806761,2.357786,1353.0,0.5,5.2,4.0,1.3,12.82,208.7,1.28,55.75,268,41.806701,2.3577771
231,41.80674,2.357843,1353.4,0.4,5.28,5.0,1.06,15.72,209.1,1.29,55.83,268,41.806692,2.3578359
232,41.806714,2.357898,1353.7,0.3,5.41,4.0,1.35,12.35,209.4,1.29,55.9,268,41.806682,2.3578854
233,41.80669,2.357963,1354.1,0.4,6.02,4.0,1.5,11.11,209.8,1.3,55.97,268,41.806656,2.3579499
234,41.806666,2.358025,1354.3,0.2,5.8,5.0,1.16,14.37,210.0,1.3,56.05,268,41.806632,2.3580119
235,41.806631,2.358076,1354.4,0.1,5.75,5.0,1.15,14.49,210.1,1.31,56.13,268,41.80661,2.358068
236,41.806596,2.358133,1354.5,0.1,6.13,4.0,1.53,10.89,210.2,1.31,56.2,268,41.806585,2.358127
237,41.80656,2.358197,1354.8,0.3,6.65,5.0,1.33,12.53,210.5,1.32,56.28,268,41.80655,2.3581913
238,41.806543,2.358256,1354.9,0.1,5.25,5.0,1.05,15.87,210.6,1.33,56.37,268,41.806521,2.3582438
239,41.806511,2.358307,1355.1,0.2,5.53,6.0,0.92,18.12,210.8,1.33,56.47,268,41.806492,2.3582965
240,41.806477,2.358358,1355.4,0.3,5.68,5.0,1.14,14.62,211.1,1.34,56.55,268,41.80646,2.3583421
241,41.806433,2.358397,1356.1,0.7,5.86,4.0,1.46,11.42,211.8,1.34,56.62,268,41.80642,2.3583852
242,41.806398,2.358452,1356.9,0.8,6.0,5.0,1.2,13.89,212.6,1.35,56.7,268,41.806383,2.358445
243,41.806378,2.358518,1357.5,0.6,5.92,6.0,0.99,16.84,213.2,1.36,56.8,268,41.806354,2.3585065
244,41.806341,2.358555,1357.9,0.4,5.13,4.0,1.28,13.02,213.6,1.36,56.87,268,41.806328,2.3585463
245,41.80631,2.358605,1358.4,0.5,5.4,4.0,1.35,12.35,214.1,1.37,56.93,268,41.806295,2.3585953
246,41.806289,2.358666,1358.8,0.4,5.58,4.0,1.4,11.9,214.5,1.37,57.0,268,41.806261,2.3586473
247,41.806284,2.358726,1358.8,0.0,5.02,3.0,1.67,9.98,214.5,1.38,57.05,268,41.806241,2.3587188
248,41.806274,2.358791,1358.8,0.0,5.51,4.0,1.38,12.08,214.5,1.38,57.12,268,41.80623,2.3587837
249,41.80626,2.358849,1358.8,0.0,5.06,4.0,1.26,13.23,214.5,1.39,57.18,268,41.806219,2.3588405
250,41.806235,2.358911,1358.7,-0.1,5.85,4.0,1.46,11.42,214.5,1.39,57.25,268,41.806206,2.358905
251,41.806224,2.35898,1358.7,0.0,5.86,4.0,1.46,11.42,214.5,1.4,57.32,268,41.806192,2.3589733
252,41.806214,2.359041,1358.6,-0.1,5.19,4.0,1.3,12.82,214.5,1.4,57.38,268,41.806179,2.3590338
253,41.806192,2.359106,1358.4,-0.2,5.93,4.0,1.48,11.26,214.5,1.41,57.45,268,41.806165,2.3591005
254,41.806186,2.359173,1358.2,-0.2,5.61,4.0,1.4,11.9,214.5,1.42,57.52,268,41.806152,2.359166
255,41.806162,2.359235,1358.0,-0.2,5.8,4.0,1.45,11.49,214.5,1.42,57.58,268,41.806139,2.3592302
256,41.806136,2.359302,1357.8,-0.2,6.27,4.0,1.57,10.62,214.5,1.43,57.65,268,41.806124,2.3592996
257,41.806123,2.359367,1357.6,-0.2,5.59,4.0,1.4,11.9,214.5,1.43,57.72,268,41.806111,2.3593646
258,41.806131,2.359439,1357.4,-0.2,6.05,4.0,1.51,11.04,214.5,1.44,57.78,268,41.806111,2.3594393
259,41.806134,2.3595,1357.3,-0.1,5.08,3.0,1.69,9.86,214.5,1.44,57.83,268,41.806112,2.3595003
260,41.806146,2.35957,1357.2,-0.1,5.97,4.0,1.49,11.19,214.5,1.45,57.9,268,41.806119,2.3595732
261,41.806147,2.359643,1357.1,-0.1,6.07,4.0,1.52,10.96,214.5,1.46,57.97,268,41.806127,2.3596453
262,41.806155,2.359704,1356.8,-0.3,5.15,3.0,1.72,9.69,214.5,1.46,58.02,268,41.806134,2.3597064
263,41.806162,2.35977,1356.4,-0.4,5.54,4.0,1.38,12.08,214.5,1.47,58.08,268,41.80614,2.3597713
264,41.806164,2.359846,1356.1,-0.3,6.32,4.0,1.58,10.55,214.5,1.47,58.15,268,41.806144,2.3598471
265,41.806171,2.359909,1355.8,-0.3,5.29,4.0,1.32,12.63,214.5,1.48,58.22,268,41.806149,2.3599133
266,41.806184,2.359983,1355.4,-0.4,6.32,4.0,1.58,10.55,214.5,1.49,58.28,268,41.806163,2.3599871
267,41.806196,2.360048,1355.1,-0.3,5.56,4.0,1.39,11.99,214.5,1.49,58.35,268,41.806176,2.3600519
268,41.806215,2.360117,1354.9,-0.2,6.11,4.0,1.53,10.89,214.5,1.5,58.42,268,41.80619,2.360122
269,41.806222,2.360193,1354.8,-0.1,6.36,4.0,1.59,10.48,214.5,1.5,58.48,268,41.806204,2.3601965
270,41.806251,2.360251,1354.8,0.0,5.8,4.0,1.45,11.49,214.5,1.51,58.55,268,41.806216,2.3602578
271,41.80625,2.360315,1354.8,0.0,5.32,3.0,1.77,9.42,214.5,1.51,58.6,268,41.806228,2.3603193
272,41.806248,2.360393,1354.9,0.1,6.49,5.0,1.3,12.82,214.6,1.52,58.68,268,41.806243,2.360394
273,41.806272,2.360466,1355.2,0.3,6.63,4.0,1.66,10.04,214.9,1.53,58.75,268,41.806257,2.3604689
274,41.806289,2.360533,1355.6,0.4,5.88,4.0,1.47,11.34,215.3,1.53,58.82,267,41.806271,2.3605368
275,41.806313,2.360599,1356.0,0.4,6.1,4.0,1.52,10.96,215.7,1.54,58.88,267,41.806286,2.3606048
276,41.806325,2.360661,1356.3,0.3,5.32,4.0,1.33,12.53,216.0,1.54,58.95,267,41.806299,2.3606665
277,41.806338,2.360735,1356.3,0.0,6.32,5.0,1.26,13.23,216.0,1.55,59.03,267,41.806315,2.3607399
278,41.806351,2.360801,1356.3,0.0,5.67,4.0,1.42,11.74,216.0,1.56,59.1,267,41.806329,2.3608057
279,41.806362,2.36088,1356.3,0.0,6.68,4.0,1.67,9.98,216.0,1.56,59.17,267,41.806341,2.3608831
280,41.806375,2.360942,1356.1,-0.2,5.35,4.0,1.34,12.44,216.0,1.57,59.23,267,41.80635,2.3609457
281,41.806387,2.361015,1355.8,-0.3,6.21,5.0,1.24,13.44,216.0,1.58,59.32,267,41.806361,2.3610189
282,41.806396,2.361082,1355.8,0.0,5.66,4.0,1.42,11.74,216.0,1.58,59.38,267,41.806371,2.3610857
283,41.806406,2.36115,1355.7,-0.1,5.76,4.0,1.44,11.57,216.0,1.59,59.45,267,41.806381,2.3611537
284,41.806419,2.361224,1355.6,-0.1,6.32,4.0,1.58,10.55,216.0,1.59,59.52,267,41.806392,2.361228
285,41.806428,2.361295,1355.5,-0.1,5.98,4.0,1.5,11.11,216.0,1.6,59.58,267,41.806402,2.3612988
286,41.806439,2.361365,1355.5,0.0,5.94,4.0,1.48,11.26,216.0,1.6,59.65,267,41.806407,2.3613584
287,41.806427,2.361436,1355.4,-0.1,6.05,5.0,1.21,13.77,216.0,1.61,59.73,267,41.806392,2.3614289
288,41.806413,2.361507,1355.6,0.2,6.1,5.0,1.22,13.66,216.2,1.62,59.82,267,41.806383,2.3615142
289,41.806418,2.361579,1356.0,0.4,6.01,5.0,1.2,13.89,216.6,1.62,59.9,267,41.806399,2.3615835
290,41.806432,2.361642,1356.3,0.3,5.46,5.0,1.09,15.29,216.9,1.63,59.98,267,41.806413,2.3616445
291,41.806447,2.36171,1356.9,0.6,5.89,5.0,1.18,14.12,217.5,1.63,60.07,267,41.806421,2.3617133
292,41.806456,2.361773,1357.8,0.9,5.33,5.0,1.07,15.58,218.4,1.64,60.15,267,41.806435,2.3617778
293,41.806472,2.361838,1359.0,1.2,5.69,5.0,1.14,14.62,219.6,1.65,60.23,267,41.80645,2.361843
294,41.80648,2.361905,1360.2,1.2,5.64,6.0,0.94,17.73,220.8,1.65,60.33,267,41.806487,2.3619001
295,41.806485,2.361968,1361.3,1.1,5.26,5.0,1.05,15.87,221.9,1.66,60.42,267,41.806519,2.3619403
296,41.806512,2.362032,1362.4,1.1,6.11,4.0,1.53,10.89,223.0,1.66,60.48,267,41.806561,2.3619918
297,41.806534,2.362087,1363.7,1.3,5.18,5.0,1.04,16.03,224.3,1.67,60.57,267,41.806599,2.3620491
298,41.806574,2.362139,1364.9,1.2,6.2,6.0,1.03,16.18,225.5,1.67,60.67,267,41.806632,2.3621053
299,41.806607,2.362183,1366.1,1.2,5.18,4.0,1.3,12.82,226.7,1.68,60.73,267,41.806659,2.3621524
300,41.806637,2.362244,1367.3,1.2,6.07,6.0,1.01,16.5,227.9,1.69,60.83,267,41.806694,2.3622109
301,41.806661,2.362299,1368.3,1.0,5.29,7.0,0.76,21.93,228.9,1.69,60.95,270,41.806731,2.3622847
302,41.80668,2.362366,1369.3,1.0,5.95,9.0,0.66,25.25,229.9,1.7,61.1,270,41.806745,2.3623527
303,41.80669,2.362433,1370.8,1.5,5.68,7.0,0.81,20.58,231.4,1.7,61.22,270,41.806758,2.362419
304,41.806712,2.362492,1372.6,1.8,5.48,21.0,0.26,64.1,233.2,1.71,61.57,270,41.80677,2.3624833
305,41.806718,2.362558,1374.3,1.7,5.53,6.0,0.92,18.12,234.9,1.71,61.67,270,41.80678,2.3625567
306,41.806716,2.362624,1375.9,1.6,5.49,7.0,0.78,21.37,236.5,1.72,61.78,270,41.806781,2.3626227
307,41.806709,2.362685,1377.3,1.4,5.13,8.0,0.64,26.04,237.9,1.72,61.92,270,41.806782,2.3626835
308,41.806698,2.362744,1378.7,1.4,5.05,6.0,0.84,19.84,239.3,1.73,62.02,270,41.806784,2.3627422
309,41.806693,2.362806,1380.6,1.9,5.18,7.0,0.74,22.52,241.2,1.73,62.13,270,41.806765,2.3628341
310,41.806719,2.362867,1382.3,1.7,5.83,8.0,0.73,22.83,242.9,1.74,62.27,270,41.806759,2.3628727
311,41.806717,2.36293,1383.9,1.6,5.24,6.0,0.87,19.16,244.5,1.74,62.37,270,41.80675,2.3629348
312,41.806701,2.363002,1385.7,1.8,6.24,11.0,0.57,29.24,246.3,1.75,62.55,270,41.80674,2.3630076
313,41.806687,2.363061,1387.4,1.7,5.14,6.0,0.86,19.38,248.0,1.76,62.65,270,41.806731,2.3630673
314,41.806701,2.363125,1389.3,1.9,5.54,7.0,0.79,21.1,249.9,1.76,62.77,270,41.806719,2.363131
315,41.806705,2.363187,1391.1,1.8,5.17,7.0,0.74,22.52,251.7,1.77,62.88,270,41.806701,2.3631858
316,41.806686,2.363252,1392.6,1.5,5.8,8.0,0.72,23.15,253.2,1.77,63.02,270,41.80668,2.3632501
317,41.806657,2.363303,1394.1,1.5,5.32,7.0,0.76,21.93,254.7,1.78,63.13,270,41.806662,2.3633047
318,41.806626,2.363349,1395.7,1.6,5.14,7.0,0.73,22.83,256.3,1.78,63.25,270,41.806645,2.3633554
319,41.806608,2.363409,1397.3,1.6,5.37,7.0,0.77,21.65,257.9,1.79,63.37,270,41.806626,2.3634149
320,41.806628,2.363464,1398.6,1.3,5.08,7.0,0.73,22.83,259.2,1.79,63.48,270,41.806612,2.3634602
321,41.806658,2.363518,1400.1,1.5,5.59,7.0,0.8,20.83,260.7,1.8,63.6,270,41.806601,2.3635047
322,41.806693,2.363564,1401.6,1.5,5.45,8.0,0.68,24.51,262.2,1.8,63.73,270,41.806593,2.3635405
323,41.806683,2.363627,1402.9,1.3,5.35,9.0,0.59,28.25,263.5,1.81,63.88,270,41.806577,2.3636182
324,41.806651,2.363679,1404.5,1.6,5.6,9.0,0.62,26.88,265.1,1.82,64.03,270,41.806572,2.3636724
325,41.806617,2.36372,1406.2,1.7,5.09,6.0,0.85,19.61,266.8,1.82,64.13,270,41.806568,2.363716
326,41.80658,2.363759,1408.0,1.8,5.23,7.0,0.75,22.22,268.6,1.83,64.25,270,41.806565,2.3637578
327,41.806546,2.363805,1409.5,1.5,5.37,8.0,0.67,24.88,270.1,1.83,64.38,270,41.806556,2.3638071
328,41.806508,2.363853,1410.7,1.2,5.81,10.0,0.58,28.74,271.3,1.84,64.55,270,41.806545,2.3638607
329,41.806469,2.363889,1412.3,1.6,5.26,9.0,0.58,28.74,272.9,1.84,64.7,270,41.806536,2.363903
330,41.806438,2.363938,1414.1,1.8,5.33,7.0,0.76,21.93,274.7,1.85,64.82,270,41.806525,2.3639561
331,41.806403,2.363986,1415.7,1.6,5.57,10.0,0.56,29.76,276.3,1.85,64.98,270,41.806467,2.3640581
332,41.806388,2.364047,1417.3,1.6,5.34,11.0,0.49,34.01,277.9,1.86,65.17,270,41.806428,2.3640923
333,41.806368,2.364102,1418.7,1.4,5.08,7.0,0.73,22.83,279.3,1.86,65.28,270,41.80639,2.3641264
334,41.806343,2.364153,1420.4,1.7,5.07,8.0,0.63,26.46,281.0,1.87,65.42,270,41.806361,2.3641657
335,41.80632,2.364207,1422.1,1.7,5.16,10.0,0.52,32.05,282.7,1.87,65.58,270,41.806327,2.3642123
336,41.806284,2.36425,1423.6,1.5,5.36,7.0,0.77,21.65,284.2,1.88,65.7,270,41.806295,2.3642578
337,41.80625,2.364299,1425.3,1.7,5.55,8.0,0.69,24.15,285.9,1.88,65.83,270,41.806262,2.3643062
338,41.806224,2.36435,1426.9,1.6,5.13,6.0,0.86,19.38,287.5,1.89,65.93,270,41.806232,2.364355
339,41.806201,2.364409,1428.4,1.5,5.53,10.0,0.55,30.3,289.0,1.9,66.1,270,41.8062,2.3644084
340,41.806175,2.364463,1429.9,1.5,5.34,7.0,0.76,21.93,290.5,1.9,66.22,270,41.806169,2.3644594
341,41.80614,2.364507,1431.6,1.7,5.34,11.0,0.49,34.01,292.2,1.91,66.4,270,41.80614,2.3645071
342,41.806088,2.364521,1433.3,1.7,5.89,12.0,0.49,34.01,293.9,1.91,66.6,270,41.80612,2.3645404
343,41.806068,2.364576,1434.8,1.5,5.08,9.0,0.56,29.76,295.4,1.92,66.75,270,41.806083,2.3645909
344,41.806031,2.364619,1436.5,1.7,5.45,8.0,0.68,24.51,297.1,1.92,66.88,270,41.806042,2.3646304
345,41.805997,2.364661,1437.9,1.4,5.14,8.0,0.64,26.04,298.5,1.93,67.02,270,41.806004,2.3646679
346,41.805954,2.36469,1439.4,1.5,5.35,7.0,0.76,21.93,300.0,1.93,67.13,270,41.805967,2.3647036
347,41.805934,2.364745,1441.2,1.8,5.08,7.0,0.73,22.83,301.8,1.94,67.25,270,41.80593,2.3647404
348,41.805881,2.364777,1442.5,1.3,6.46,7.0,0.92,18.12,303.1,1.94,67.37,270,41.805886,2.3647825
349,41.805832,2.364784,1443.7,1.2,5.47,6.0,0.91,18.32,304.3,1.95,67.47,270,41.805858,2.3648107
350,41.805798,2.364827,1444.9,1.2,5.2,6.0,0.87,19.16,305.5,1.96,67.57,270,41.805818,2.3648482
351,41.805757,2.36486,1446.1,1.2,5.32,6.0,0.89,18.73,306.7,1.96,67.67,270,41.80578,2.3648844
352,41.805714,2.364891,1447.4,1.3,5.43,8.0,0.68,24.51,308.0,1.97,67.8,270,41.805742,2.3649207
353,41.805671,2.364915,1448.7,1.3,5.18,7.0,0.74,22.52,309.3,1.97,67.92,270,41.805708,2.3649536
354,41.805631,2.364949,1450.3,1.6,5.27,8.0,0.66,25.25,310.9,1.98,68.05,270,41.80567,2.3649898
355,41.805585,2.364962,1451.7,1.4,5.22,7.0,0.75,22.22,312.3,1.98,68.17,270,41.805639,2.365019
356,41.805542,2.364984,1453.0,1.3,5.11,6.0,0.85,19.61,313.6,1.99,68.27,270,41.805606,2.365051
357,41.805516,2.365038,1454.4,1.4,5.34,7.0,0.76,21.93,315.0,1.99,68.38,270,41.805567,2.3650888
358,41.805486,2.365086,1455.6,1.2,5.2,7.0,0.74,22.52,316.2,2.0,68.5,270,41.805528,2.365128
359,41.805444,2.365124,1456.9,1.3,5.63,7.0,0.8,20.83,317.5,2.0,68.62,270,41.805488,2.3651681
360,41.80541,2.365174,1458.3,1.4,5.61,8.0,0.7,23.81,318.9,2.01,68.75,270,41.805447,2.3652103
361,41.805368,2.365206,1459.7,1.4,5.37,7.0,0.77,21.65,320.3,2.01,68.87,270,41.80541,2.3652474
362,41.805336,2.365249,1461.1,1.4,5.04,8.0,0.63,26.46,321.7,2.02,69.0,270,41.80539,2.3652711
363,41.805309,2.365299,1462.6,1.5,5.12,7.0,0.73,22.83,323.2,2.02,69.12,270,41.805368,2.3653233
364,41.80528,2.365346,1464.1,1.5,5.06,8.0,0.63,26.46,324.7,2.03,69.25,270,41.805347,2.3653737
365,41.805261,2.365409,1465.5,1.4,5.64,8.0,0.7,23.81,326.1,2.03,69.38,270,41.805307,2.3654385
366,41.805228,2.36546,1466.9,1.4,5.6,9.0,0.62,26.88,327.5,2.04,69.53,270,41.805275,2.3654898
367,41.805193,2.365502,1468.3,1.4,5.22,9.0,0.58,28.74,328.9,2.05,69.68,270,41.805246,2.3655355
368,41.805168,2.365571,1469.9,1.6,6.37,15.0,0.42,39.68,330.5,2.05,69.93,270,41.805207,2.365596
369,41.805142,2.365629,1471.6,1.7,5.62,9.0,0.62,26.88,332.2,2.06,70.08,270,41.805167,2.3656521
370,41.805108,2.365668,1473.6,2.0,4.98,6.0,0.83,20.08,334.2,2.06,70.18,270,41.805131,2.3656898
371,41.805065,2.365701,1475.7,2.1,5.51,9.0,0.61,27.32,336.3,2.07,70.33,270,41.805094,2.3657287
372,41.805025,2.365737,1477.1,1.4,5.36,5.0,1.07,15.58,337.7,2.07,70.42,270,41.805058,2.3657678
373,41.804994,2.365784,1478.3,1.2,5.21,6.0,0.87,19.16,338.9,2.08,70.52,270,41.805038,2.3658038
374,41.804949,2.365816,1479.2,0.9,5.66,7.0,0.81,20.58,339.8,2.08,70.63,270,41.805018,2.3658473
375,41.80491,2.365846,1480.0,0.8,5.0,7.0,0.71,23.47,340.6,2.09,70.75,270,41.805009,2.3658676
376,41.804877,2.36589,1481.1,1.1,5.18,7.0,0.74,22.52,341.7,2.09,70.87,270,41.80501,2.3658793
377,41.804847,2.365936,1482.4,1.3,5.07,6.0,0.85,19.61,343.0,2.1,70.97,270,41.805013,2.3659227
378,41.804816,2.365986,1483.9,1.5,5.4,7.0,0.77,21.65,344.5,2.11,71.08,270,41.805016,2.3659899
379,41.804786,2.366041,1485.3,1.4,5.66,7.0,0.81,20.58,345.9,2.11,71.2,270,41.805014,2.3660454
380,41.804768,2.366098,1486.5,1.2,5.14,6.0,0.86,19.38,347.1,2.12,71.3,270,41.805013,2.3661028
381,41.804755,2.366166,1487.8,1.3,5.83,7.0,0.83,20.08,348.4,2.12,71.42,270,41.805012,2.366171
382,41.804762,2.366226,1489.2,1.4,5.05,6.0,0.84,19.84,349.8,2.13,71.52,270,41.804989,2.3662983
383,41.804773,2.366288,1490.9,1.7,5.3,9.0,0.59,28.25,351.5,2.13,71.67,270,41.804972,2.3663514
384,41.804773,2.36635,1492.8,1.9,5.15,9.0,0.57,29.24,353.4,2.14,71.82,270,41.804921,2.366469
385,41.80478,2.366414,1494.8,2.0,5.38,14.0,0.38,43.86,355.4,2.14,72.05,270,41.804892,2.3665044
386,41.804796,2.366483,1497.1,2.3,6.0,15.0,0.4,41.67,357.7,2.15,72.3,270,41.804865,2.3665384
387,41.804823,2.366431,1498.5,1.4,5.26,113.0,0.05,333.33,359.1,2.15,74.18,270,41.804901,2.3664937
388,41.80479,2.366389,1498.8,0.3,5.06,6.0,0.84,19.84,359.4,2.16,74.28,270,41.804908,2.3664844
389,41.804817,2.366448,1499.0,0.2,5.75,42.0,0.14,119.05,359.6,2.16,74.98,270,41.80489,2.3665069
390,41.804782,2.366498,1499.0,0.0,5.69,167.0,0.03,555.56,359.6,2.17,77.77,270,41.804852,2.3665543
391,41.804757,2.366549,1499.0,0.0,5.07,5.0,1.01,16.5,359.6,2.18,77.85,270,41.804817,2.3665975
392,41.804715,2.366579,1499.0,0.0,5.29,6.0,0.88,18.94,359.6,2.18,77.95,270,41.804786,2.3666362
393,41.804689,2.366636,1499.1,0.1,5.55,53.0,0.1,166.67,359.7,2.19,78.83,270,41.804748,2.3666834
394,41.804636,2.366637,1499.5,0.4,5.89,20.0,0.29,57.47,360.1,2.19,79.17,270,41.804726,2.3667099
395,41.804593,2.366617,1500.1,0.6,5.06,5.0,1.01,16.5,360.7,2.2,79.25,270,41.804719,2.3667188
396,41.804641,2.366637,1500.2,0.1,5.58,43.0,0.13,128.21,360.8,2.2,79.97,270,41.804728,2.3667075
397,41.804686,2.366652,1500.4,0.2,5.15,8.0,0.64,26.04,361.0,2.21,80.1,270,41.804739,2.3666946
398,41.804654,2.366713,1500.4,0.0,6.19,251.0,0.02,833.33,361.0,2.21,84.28,270,41.804696,2.3667472
399,41.804617,2.366754,1500.4,0.0,5.34,5.0,1.07,15.58,361.0,2.22,84.37,270,41.804665,2.3667862
400,41.804577,2.366796,1500.4,0.0,5.65,5.0,1.13,14.75,361.0,2.23,84.45,270,41.804634,2.3668335
401,41.80454,2.366837,1500.5,0.1,5.34,5.0,1.07,15.58,361.1,2.23,84.53,270,41.804604,2.3668791
402,41.80456,2.366899,1500.7,0.2,5.61,106.0,0.05,333.33,361.3,2.24,86.3,270,41.804581,2.366913
403,41.804545,2.366969,1500.6,-0.1,6.05,4.0,1.51,11.04,361.3,2.24,86.37,270,41.804544,2.3669687
404,41.804523,2.367031,1500.6,0.0,5.7,5.0,1.14,14.62,361.3,2.25,86.45,270,41.804511,2.3670267
405,41.804505,2.367096,1500.6,0.0,5.76,5.0,1.15,14.49,361.3,2.25,86.53,270,41.804488,2.36709
406,41.804485,2.367161,1500.5,-0.1,5.84,5.0,1.17,14.25,361.3,2.26,86.62,270,41.804465,2.367154
407,41.804466,2.367221,1500.2,-0.3,5.41,4.0,1.35,12.35,361.3,2.26,86.68,270,41.804446,2.3672151
408,41.804457,2.367295,1499.9,-0.3,6.23,4.0,1.56,10.68,361.3,2.27,86.75,270,41.804425,2.3672857
409,41.804436,2.367364,1499.6,-0.3,6.19,5.0,1.24,13.44,361.3,2.28,86.83,270,41.804407,2.3673602
410,41.804417,2.36742,1499.5,-0.1,5.11,3.0,1.7,9.8,361.3,2.28,86.88,270,41.804399,2.3674177
411,41.804418,2.367491,1499.5,0.0,5.9,4.0,1.48,11.26,361.3,2.29,86.95,270,41.80439,2.3674874
412,41.804414,2.367551,1499.5,0.0,5.01,4.0,1.25,13.33,361.3,2.29,87.02,270,41.804387,2.3675494
413,41.804414,2.367621,1499.6,0.1,5.82,4.0,1.46,11.42,361.4,2.3,87.08,270,41.804383,2.3676192
414,41.804405,2.367688,1499.6,0.0,5.66,4.0,1.42,11.74,361.4,2.3,87.15,270,41.804385,2.3676893
415,41.804408,2.36776,1499.8,0.2,5.99,4.0,1.5,11.11,361.6,2.31,87.22,270,41.80439,2.3677612
416,41.804423,2.367832,1500.1,0.3,6.21,4.0,1.55,10.75,361.9,2.32,87.28,270,41.804395,2.3678339
417,41.804436,2.367904,1500.3,0.2,6.16,4.0,1.54,10.82,362.1,2.32,87.35,270,41.804409,2.3679099
418,41.804439,2.367972,1500.6,0.3,5.66,5.0,1.13,14.75,362.4,2.33,87.43,270,41.80444,2.3679713
419,41.804459,2.368038,1501.2,0.6,5.92,5.0,1.18,14.12,363.0,2.33,87.52,270,41.804451,2.3680371
420,41.804479,2.368101,1501.5,0.3,5.69,8.0,0.71,23.47,363.3,2.34,87.65,270,41.804448,2.3681099
421,41.804485,2.368163,1502.2,0.7,5.2,5.0,1.04,16.03,364.0,2.35,87.73,270,41.804465,2.3681687
422,41.804501,2.368231,1503.0,0.8,5.92,4.0,1.48,11.26,364.8,2.35,87.8,270,41.804485,2.3682357
423,41.804522,2.368296,1503.5,0.5,5.88,4.0,1.47,11.34,365.3,2.36,87.87,270,41.804504,2.3683013
424,41.804547,2.36836,1503.7,0.2,6.0,5.0,1.2,13.89,365.5,2.36,87.95,270,41.804523,2.3683674
425,41.804569,2.368431,1503.8,0.1,6.39,6.0,1.06,15.72,365.6,2.37,88.05,270,41.804545,2.3684384
426,41.804585,2.368497,1503.9,0.1,5.77,4.0,1.44,11.57,365.7,2.38,88.12,270,41.804565,2.3685031
427,41.804602,2.36857,1504.4,0.5,6.35,6.0,1.06,15.72,366.2,2.38,88.22,270,41.804591,2.368575
428,41.804633,2.368633,1504.6,0.2,6.27,6.0,1.04,16.03,366.4,2.39,88.32,270,41.80462,2.3686389
429,41.804656,2.368697,1505.1,0.5,5.9,4.0,1.48,11.26,366.9,2.39,88.38,270,41.804647,2.3686989
430,41.804665,2.368767,1505.8,0.7,5.9,4.0,1.48,11.26,367.6,2.4,88.45,270,41.804647,2.3687669
431,41.804656,2.368839,1506.2,0.4,6.07,5.0,1.21,13.77,368.0,2.41,88.53,270,41.804646,2.368839
432,41.804665,2.368907,1506.4,0.2,5.74,4.0,1.44,11.57,368.2,2.41,88.6,270,41.804646,2.3689069
433,41.804662,2.368968,1506.6,0.2,5.08,4.0,1.27,13.12,368.4,2.42,88.67,270,41.804646,2.3689679
434,41.804653,2.369031,1506.6,0.0,5.33,3.0,1.78,9.36,368.4,2.42,88.72,270,41.804645,2.369031
435,41.804659,2.369095,1506.6,0.0,5.36,4.0,1.34,12.44,368.4,2.43,88.78,270,41.804645,2.3690949
436,41.804666,2.369167,1506.7,0.1,6.03,5.0,1.21,13.77,368.5,2.43,88.87,270,41.804645,2.3691669
437,41.804681,2.369233,1506.7,0.0,5.73,5.0,1.15,14.49,368.5,2.44,88.95,270,41.804645,2.3692333
438,41.804686,2.3693,1506.7,0.0,5.6,4.0,1.4,11.9,368.5,2.44,89.02,270,41.804646,2.3693004
439,41.804683,2.36937,1506.7,0.0,5.83,5.0,1.17,14.25,368.5,2.45,89.1,270,41.804646,2.3693703
440,41.804673,2.369435,1506.8,0.1,5.51,5.0,1.1,15.15,368.6,2.46,89.18,270,41.804647,2.3694352
441,41.804672,2.369505,1506.7,-0.1,5.82,8.0,0.73,22.83,368.6,2.46,89.32,270,41.804648,2.3695052
442,41.80469,2.36957,1506.6,-0.1,5.76,7.0,0.82,20.33,368.6,2.47,89.43,270,41.804648,2.3695704
443,41.804684,2.369631,1506.5,-0.1,5.11,4.0,1.28,13.02,368.6,2.47,89.5,270,41.804647,2.3696234
444,41.80467,2.3697,1506.1,-0.4,5.94,5.0,1.19,14.01,368.6,2.48,89.58,270,41.804634,2.3696865
445,41.804638,2.36975,1506.0,-0.1,5.47,4.0,1.37,12.17,368.6,2.48,89.65,270,41.804613,2.3697408
446,41.804631,2.369812,1506.0,0.0,5.21,4.0,1.3,12.82,368.6,2.49,89.72,270,41.804597,2.3698063
447,41.804619,2.36988,1506.0,0.0,5.81,3.0,1.94,8.59,368.6,2.5,89.77,270,41.804586,2.3698744
